Comparison_File,Links_Inserted_k,run_id,mu_r,u_r,d_r,n_r,total_pages,Per_Run_Authority_Yield
240_mixed_updated_link_graph_2,240,288,0.269227383318238,783,612,446,1841,0.0011217807638259916
240_mixed_updated_link_graph_2,240,289,0.03726920797801384,327,1293,221,1841,0.00015528836657505767
240_mixed_updated_link_graph_2,240,290,0.14485772884817144,297,1227,317,1841,0.0006035738702007144
240_mixed_updated_link_graph_2,240,291,0.206695936576926,344,1118,379,1841,0.000861233069070525
240_mixed_updated_link_graph_2,240,292,0.2940004758799714,850,613,378,1841,0.0012250019828332142
240_mixed_updated_link_graph_2,240,293,0.6911626464683952,1034,423,384,1841,0.00287984436028498
240_mixed_updated_link_graph_2,240,294,0.8117527727148124,1256,335,250,1841,0.0033823032196450514
240_mixed_updated_link_graph_2,240,295,0.4347152629082055,626,823,392,1841,0.0018113135954508563
240_mixed_updated_link_graph_2,240,296,0.26842896595979404,533,911,397,1841,0.0011184540248324751
240_mixed_updated_link_graph_2,240,297,-0.034254263182663336,433,1123,285,1841,-0.00014272609659443056
240_mixed_updated_link_graph_2,240,298,0.2696857417727307,443,1091,307,1841,0.0011236905907197113
240_mixed_updated_link_graph_2,240,299,0.2297465258499162,616,803,422,1841,0.0009572771910413175
240_mixed_updated_link_graph_2,240,300,0.3118779896643993,456,1004,381,1841,0.0012994916236016636
240_mixed_updated_link_graph_2,240,301,0.6481985248302379,659,853,329,1841,0.002700827186792658
240_mixed_updated_link_graph_2,240,302,0.2083451096877364,560,923,358,1841,0.0008681046236989016
240_mixed_updated_link_graph_2,240,303,0.0956156595121051,414,1041,386,1841,0.0003983985813004379
240_mixed_updated_link_graph_2,240,304,0.4361845226800957,425,1128,288,1841,0.0018174355111670655
240_mixed_updated_link_graph_2,240,305,0.5749465824264316,548,958,335,1841,0.002395610760110132
240_mixed_updated_link_graph_2,240,306,0.31398644891282523,845,590,406,1841,0.0013082768704701052
240_mixed_updated_link_graph_2,240,307,-0.013560451164986232,490,1024,327,1841,-5.65018798541093e-05
240_mixed_updated_link_graph_2,240,308,-0.13379842390276486,383,1202,256,1841,-0.000557493432928187
240_mixed_updated_link_graph_2,240,309,0.352146803144816,874,612,355,1841,0.0014672783464367333
240_mixed_updated_link_graph_2,240,310,0.9221805768067336,1338,240,263,1841,0.003842419070028057
240_mixed_updated_link_graph_2,240,311,0.8173693413034759,764,622,455,1841,0.003405705588764483
240_mixed_updated_link_graph_2,240,312,0.46244337529085566,494,1050,297,1841,0.001926847397045232
240_mixed_updated_link_graph_2,240,313,0.8072850641703438,1095,371,375,1841,0.0033636877673764326
240_mixed_updated_link_graph_2,240,314,-0.33294384151352363,254,1362,225,1841,-0.0013872660063063485
240_mixed_updated_link_graph_2,240,315,-0.1241986693039412,318,1341,182,1841,-0.0005174944554330883
240_mixed_updated_link_graph_2,240,316,0.42659527277599385,689,745,407,1841,0.0017774803032333077
240_mixed_updated_link_graph_2,240,317,0.538200391232571,730,731,380,1841,0.0022425016301357127
240_mixed_updated_link_graph_2,240,318,0.39656659793982413,492,1042,307,1841,0.0016523608247492672
240_mixed_updated_link_graph_2,240,319,0.811212321971321,946,476,419,1841,0.0033800513415471706
240_mixed_updated_link_graph_2,240,320,-0.13634029643990336,314,1308,219,1841,-0.0005680845684995974
240_mixed_updated_link_graph_2,240,321,0.23453137646468109,378,1220,243,1841,0.000977214068602838
240_mixed_updated_link_graph_2,240,322,0.3325681460132391,423,1031,387,1841,0.0013857006083884962
240_mixed_updated_link_graph_2,240,323,0.5303942172611367,884,546,411,1841,0.002209975905254736
240_mixed_updated_link_graph_2,240,324,0.47426305223831605,540,965,336,1841,0.0019760960509929834
240_mixed_updated_link_graph_2,240,325,-0.21508227718146225,363,1183,295,1841,-0.0008961761549227593
240_mixed_updated_link_graph_2,240,326,0.501708481359835,781,739,321,1841,0.0020904520056659794
240_mixed_updated_link_graph_2,240,327,-0.19314039781731926,264,1329,248,1841,-0.0008047516575721635
240_mixed_updated_link_graph_2,240,328,0.13311387398749439,637,774,430,1841,0.00055464114161456
240_mixed_updated_link_graph_2,240,329,0.8489152432521117,732,762,347,1841,0.0035371468468837985
240_mixed_updated_link_graph_2,240,330,0.5795344096995007,526,1025,290,1841,0.0024147267070812528
240_mixed_updated_link_graph_2,240,331,0.035973727360606375,371,1149,321,1841,0.00014989053066919323
240_mixed_updated_link_graph_2,240,332,0.12498616741299798,423,1069,349,1841,0.0005207756975541582
240_mixed_updated_link_graph_2,240,333,0.15340507961606364,557,930,354,1841,0.0006391878317335985
240_mixed_updated_link_graph_2,240,334,0.45047804927220775,579,898,364,1841,0.0018769918719675322
240_mixed_updated_link_graph_2,240,335,-0.23259530972141107,303,1289,249,1841,-0.0009691471238392128
240_mixed_updated_link_graph_2,240,336,0.5311003849015351,541,967,333,1841,0.0022129182704230628
240_mixed_updated_link_graph_2,240,337,0.2275090942374511,315,1241,285,1841,0.0009479545593227129
240_mixed_updated_link_graph_2,240,338,0.5396898119115795,1071,434,336,1841,0.002248707549631581
240_mixed_updated_link_graph_2,240,339,0.35526223060051204,689,700,452,1841,0.0014802592941688003
240_mixed_updated_link_graph_2,240,340,0.16331788580831277,430,1095,316,1841,0.0006804911908679698
240_mixed_updated_link_graph_2,240,341,-0.06622225178555634,411,1087,343,1841,-0.00027592604910648473
240_mixed_updated_link_graph_2,240,342,0.20040890579399423,571,943,327,1841,0.0008350371074749759
240_mixed_updated_link_graph_2,240,343,0.555016409956605,760,677,404,1841,0.0023125683748191875
240_mixed_updated_link_graph_2,240,344,-0.020632304636899246,320,1338,183,1841,-8.596793598708019e-05
240_mixed_updated_link_graph_2,240,345,0.03384889591401374,287,1291,263,1841,0.00014103706630839058
240_mixed_updated_link_graph_2,240,346,0.3033252652653072,370,1111,360,1841,0.0012638552719387798
240_mixed_updated_link_graph_2,240,347,0.018894285217661684,324,1205,312,1841,7.872618840692368e-05
240_mixed_updated_link_graph_2,240,348,0.33373994904472704,412,1057,372,1841,0.001390583121019696
240_mixed_updated_link_graph_2,240,349,0.43097874282159976,486,972,383,1841,0.0017957447617566657
240_mixed_updated_link_graph_2,240,350,0.7746597054990613,443,1023,375,1841,0.0032277487729127554
240_mixed_updated_link_graph_2,240,351,-0.09135310779222745,322,1270,249,1841,-0.00038063794913428107
240_mixed_updated_link_graph_2,240,352,0.2175316614349027,542,930,369,1841,0.000906381922645428
240_mixed_updated_link_graph_2,240,353,0.15728573645401217,476,1114,251,1841,0.0006553572352250507
240_mixed_updated_link_graph_2,240,354,0.49743703815726387,507,990,344,1841,0.002072654325655266
240_mixed_updated_link_graph_2,240,355,0.5050275412956993,549,948,344,1841,0.002104281422065414
240_mixed_updated_link_graph_2,240,356,0.39004598983086647,494,1078,269,1841,0.001625191624295277
240_mixed_updated_link_graph_2,240,357,-0.07071004501972122,221,1423,197,1841,-0.00029462518758217177
240_mixed_updated_link_graph_2,240,358,0.6180394819796416,664,843,334,1841,0.0025751645082485067
240_mixed_updated_link_graph_2,240,359,0.5540138779866925,586,973,282,1841,0.0023083911582778855
240_mixed_updated_link_graph_2,240,360,0.4011005217498031,572,926,343,1841,0.001671252173957513
240_mixed_updated_link_graph_2,240,361,0.19213635303600382,634,793,414,1841,0.0008005681376500159
240_mixed_updated_link_graph_2,240,362,0.34573658454327416,453,1061,327,1841,0.0014405691022636423
240_mixed_updated_link_graph_2,240,363,0.30213421208417307,440,1045,356,1841,0.0012588925503507211
240_mixed_updated_link_graph_2,240,364,0.5424203411545678,619,869,353,1841,0.0022600847548106995
240_mixed_updated_link_graph_2,240,365,0.6347275836443961,730,763,348,1841,0.002644698265184984
240_mixed_updated_link_graph_2,240,366,0.11186360784863453,439,1024,378,1841,0.0004660983660359772
240_mixed_updated_link_graph_2,240,367,0.31076588657847726,588,1003,250,1841,0.0012948578607436553
240_mixed_updated_link_graph_2,240,368,0.10890739283508355,442,1138,261,1841,0.0004537808034795148
240_mixed_updated_link_graph_2,240,369,0.5590560099878322,737,666,438,1841,0.0023294000416159678
240_mixed_updated_link_graph_2,240,370,-0.1138049211894395,396,1148,297,1841,-0.0004741871716226646
240_mixed_updated_link_graph_2,240,371,0.12766236667067146,425,1073,343,1841,0.0005319265277944644
240_mixed_updated_link_graph_2,240,372,0.8200566562728713,1225,312,304,1841,0.003416902734470297
240_mixed_updated_link_graph_2,240,373,0.7466801394725414,1248,303,290,1841,0.003111167247802256
240_mixed_updated_link_graph_2,240,374,1.0191531406833785,746,716,379,1841,0.004246471419514077
240_mixed_updated_link_graph_2,240,375,0.6885940405884897,582,922,337,1841,0.002869141835785374
240_mixed_updated_link_graph_2,240,376,0.631976412997143,568,972,301,1841,0.0026332350541547625
240_mixed_updated_link_graph_2,240,377,0.6260435631073837,961,528,352,1841,0.0026085148462807657
240_mixed_updated_link_graph_2,240,378,0.6415376148521243,632,875,334,1841,0.0026730733952171847
240_mixed_updated_link_graph_2,240,379,0.5642558263575764,834,592,415,1841,0.0023510659431565683
240_mixed_updated_link_graph_2,240,380,0.14602995227670362,356,1146,339,1841,0.0006084581344862651
240_mixed_updated_link_graph_2,240,381,0.8058347487060724,823,617,401,1841,0.0033576447862753017
240_mixed_updated_link_graph_2,240,382,0.20794938049203293,402,1140,299,1841,0.0008664557520501373
240_mixed_updated_link_graph_2,240,383,-0.18699575373756036,279,1320,242,1841,-0.0007791489739065015
240_mixed_updated_link_graph_2,240,384,0.4716467240774051,750,722,369,1841,0.0019651946836558546
240_mixed_updated_link_graph_2,240,385,0.23253193725601667,355,1148,338,1841,0.0009688830719000695
240_mixed_updated_link_graph_2,240,386,0.6383210224676418,684,718,439,1841,0.0026596709269485074
240_mixed_updated_link_graph_2,240,387,0.030564042787871972,355,1193,293,1841,0.00012735017828279988
240_mixed_updated_link_graph_2,240,388,0.5123136723833572,616,816,409,1841,0.002134640301597322
240_mixed_updated_link_graph_2,240,389,0.16139075240005504,363,1226,252,1841,0.0006724614683335626
240_mixed_updated_link_graph_2,240,390,0.4328661521287774,553,987,301,1841,0.001803608967203239
240_mixed_updated_link_graph_2,240,391,0.36321619583639086,448,930,463,1841,0.001513400815984962
240_mixed_updated_link_graph_2,240,392,-0.05853004825504109,294,1355,192,1841,-0.00024387520106267118
240_mixed_updated_link_graph_2,240,393,0.8136602174812626,1031,471,339,1841,0.0033902509061719275
240_mixed_updated_link_graph_2,240,394,0.9308003514725852,928,523,390,1841,0.0038783347978024385
240_mixed_updated_link_graph_2,240,395,0.438572444999568,400,1099,342,1841,0.0018273851874981999
240_mixed_updated_link_graph_2,240,396,0.13355707683993542,536,923,382,1841,0.0005564878201663976
240_mixed_updated_link_graph_2,240,397,0.7887252005774524,1343,264,234,1841,0.003286355002406052
240_mixed_updated_link_graph_2,240,398,0.09425678270693652,386,1130,325,1841,0.0003927365946122355
240_mixed_updated_link_graph_2,240,399,-0.05653872506238983,407,1179,255,1841,-0.00023557802109329095
240_mixed_updated_link_graph_2,240,400,0.1240119504855242,304,1200,337,1841,0.0005167164603563509
240_mixed_updated_link_graph_2,240,401,0.49048158486744764,933,460,448,1841,0.0020436732702810317
240_mixed_updated_link_graph_2,240,402,-0.19893532479048517,294,1293,254,1841,-0.0008288971866270216
240_mixed_updated_link_graph_2,240,403,0.8419906665134449,1219,325,297,1841,0.0035082944438060205
240_mixed_updated_link_graph_2,240,404,0.47588508257008555,639,791,411,1841,0.00198285451070869
240_mixed_updated_link_graph_2,240,405,0.5253418563192339,1067,394,380,1841,0.0021889244013301415
240_mixed_updated_link_graph_2,240,406,0.31597405136402423,535,871,435,1841,0.001316558547350101
240_mixed_updated_link_graph_2,240,407,0.22063692054411763,489,1100,252,1841,0.0009193205022671567
240_mixed_updated_link_graph_2,240,408,-0.10121788864822387,297,1301,243,1841,-0.0004217412027009328
240_mixed_updated_link_graph_2,240,409,0.3574238577874584,412,1172,257,1841,0.0014892660741144099
240_mixed_updated_link_graph_2,240,410,0.5112926132091989,724,770,347,1841,0.002130385888371662
240_mixed_updated_link_graph_2,240,411,0.634635200904014,711,735,395,1841,0.0026443133371000585
240_mixed_updated_link_graph_2,240,412,0.16498943819439402,457,1128,256,1841,0.0006874559924766418
240_mixed_updated_link_graph_2,240,413,0.2312106137163725,473,1131,237,1841,0.0009633775571515521
240_mixed_updated_link_graph_2,240,414,0.6274806235013669,801,612,428,1841,0.002614502597922362
240_mixed_updated_link_graph_2,240,415,-0.04666500089514765,229,1396,216,1841,-0.00019443750372978187
240_mixed_updated_link_graph_2,240,416,0.31984026771654644,577,862,402,1841,0.0013326677821522768
240_mixed_updated_link_graph_2,240,417,0.47454972390564937,695,745,401,1841,0.001977290516273539
240_mixed_updated_link_graph_2,240,418,0.5002650000152373,730,724,387,1841,0.002084437500063489
240_mixed_updated_link_graph_2,240,419,0.06604283935666194,491,1028,322,1841,0.00027517849731942474
240_mixed_updated_link_graph_2,240,420,0.6597290162510452,947,449,445,1841,0.0027488709010460217
240_mixed_updated_link_graph_2,240,421,0.45827833923875505,701,656,484,1841,0.0019094930801614794
240_mixed_updated_link_graph_2,240,422,-0.1424614738503501,630,891,320,1841,-0.0005935894743764587
240_mixed_updated_link_graph_2,240,423,-0.15659458510251942,441,1090,310,1841,-0.0006524774379271642
240_mixed_updated_link_graph_2,240,424,0.6069657813888857,1106,414,321,1841,0.002529024089120357
240_mixed_updated_link_graph_2,240,425,0.46484808794994725,648,824,369,1841,0.0019368670331247801
240_mixed_updated_link_graph_2,240,426,-0.2684652158871266,330,1274,237,1841,-0.0011186050661963606
240_mixed_updated_link_graph_2,240,427,0.8091528908819745,929,538,374,1841,0.0033714703786748936
240_mixed_updated_link_graph_2,240,428,0.014501860380476798,398,1117,326,1841,6.042441825198666e-05
240_mixed_updated_link_graph_2,240,429,0.6516063223012442,693,797,351,1841,0.002715026342921851
240_mixed_updated_link_graph_2,240,430,-0.06219291625023796,328,1184,329,1841,-0.0002591371510426582
240_mixed_updated_link_graph_2,240,431,0.2561385607007754,325,1257,259,1841,0.0010672440029198976
240_mixed_updated_link_graph_2,240,432,0.6184842745229375,1054,404,383,1841,0.00257701781051224
240_mixed_updated_link_graph_2,240,433,1.0536518587386474,1107,370,364,1841,0.004390216078077698
240_mixed_updated_link_graph_2,240,434,0.7694786705249228,934,533,374,1841,0.0032061611271871782
240_mixed_updated_link_graph_2,240,435,0.15948032692237732,413,1121,307,1841,0.0006645013621765721
240_mixed_updated_link_graph_2,240,436,0.9127689504837213,1080,381,380,1841,0.003803203960348839
240_mixed_updated_link_graph_2,240,437,0.3562389582977696,932,478,431,1841,0.0014843289929073733
240_mixed_updated_link_graph_2,240,438,0.23052664212634635,485,869,487,1841,0.0009605276755264431
240_mixed_updated_link_graph_2,240,439,0.7237310883880901,979,458,404,1841,0.003015546201617042
240_mixed_updated_link_graph_2,240,440,0.8775308864871367,1108,454,279,1841,0.003656378693696403
240_mixed_updated_link_graph_2,240,441,0.7102148518041694,668,811,362,1841,0.0029592285491840393
240_mixed_updated_link_graph_2,240,442,0.27196933827398,625,919,297,1841,0.0011332055761415834
240_mixed_updated_link_graph_2,240,443,0.6990506248576053,1100,380,361,1841,0.0029127109369066887
240_mixed_updated_link_graph_2,240,444,0.6287355369621365,840,602,399,1841,0.002619731404008902
240_mixed_updated_link_graph_2,240,445,0.6566711818888775,1007,470,364,1841,0.00273612992453699
240_mixed_updated_link_graph_2,240,446,0.4159747197273989,463,1105,273,1841,0.0017332279988641621
240_mixed_updated_link_graph_2,240,447,0.23328988317159663,575,880,386,1841,0.0009720411798816526
240_mixed_updated_link_graph_2,240,448,0.6681980888057,861,476,504,1841,0.002784158703357083
240_mixed_updated_link_graph_2,240,449,0.07372948175786292,306,1305,230,1841,0.00030720617399109554
240_mixed_updated_link_graph_2,240,450,0.22912904215782198,647,826,368,1841,0.0009547043423242583
240_mixed_updated_link_graph_2,240,451,0.40282056832015034,772,555,514,1841,0.0016784190346672931
240_mixed_updated_link_graph_2,240,452,-0.013460383869261357,327,1213,301,1841,-5.6084932788588985e-05
240_mixed_updated_link_graph_2,240,453,0.4941045094752279,538,920,383,1841,0.002058768789480116
240_mixed_updated_link_graph_2,240,454,-0.08033533834039402,484,1122,235,1841,-0.0003347305764183084
240_mixed_updated_link_graph_2,240,455,0.010867145256287257,546,1004,291,1841,4.52797719011969e-05
240_mixed_updated_link_graph_2,240,456,0.7256795138471944,1213,337,291,1841,0.0030236646410299766
240_mixed_updated_link_graph_2,240,457,0.1701830368470634,559,887,395,1841,0.0007090959868627642
240_mixed_updated_link_graph_2,240,458,0.4199968277603983,651,817,373,1841,0.001749986782334993
240_mixed_updated_link_graph_2,240,459,0.0021201219068393163,381,1048,412,1841,8.83384127849715e-06
240_mixed_updated_link_graph_2,240,460,-0.09878199598738908,408,1096,337,1841,-0.0004115916499474545
240_mixed_updated_link_graph_2,240,461,0.4085372625990968,764,659,418,1841,0.0017022385941629034
240_mixed_updated_link_graph_2,240,462,-0.07391578109542411,290,1302,249,1841,-0.0003079824212309338
240_mixed_updated_link_graph_2,240,463,0.6957708980980593,809,635,397,1841,0.0028990454087419134
240_mixed_updated_link_graph_2,240,464,0.6317944866288007,735,648,458,1841,0.002632477027620003
240_mixed_updated_link_graph_2,240,465,0.07634315468057554,229,1359,253,1841,0.0003180964778357314
240_mixed_updated_link_graph_2,240,466,0.4717231191152621,816,676,349,1841,0.001965512996313592
240_mixed_updated_link_graph_2,240,467,0.9326702241859047,1213,312,316,1841,0.0038861259341079362
240_mixed_updated_link_graph_2,240,468,0.3957105609245817,673,825,343,1841,0.0016487940038524237
240_mixed_updated_link_graph_2,240,469,0.5148085313247841,505,968,368,1841,0.0021450355471866003
240_mixed_updated_link_graph_2,240,470,0.03526375402912591,352,1166,323,1841,0.0001469323084546913
240_mixed_updated_link_graph_2,240,471,0.8803179477547338,707,717,417,1841,0.0036679914489780576
240_mixed_updated_link_graph_2,240,472,0.3170788923942954,523,1030,288,1841,0.0013211620516428975
240_mixed_updated_link_graph_2,240,473,0.8487274791886927,1248,287,306,1841,0.003536364496619553
240_mixed_updated_link_graph_2,240,474,0.390987496862437,269,1288,284,1841,0.001629114570260154
240_mixed_updated_link_graph_2,240,475,0.6453137868267431,715,768,358,1841,0.0026888074451114296
240_mixed_updated_link_graph_2,240,476,0.9669960578492562,1258,294,289,1841,0.004029150241038568
240_mixed_updated_link_graph_2,240,477,0.2921303695822729,658,746,437,1841,0.0012172098732594705
240_mixed_updated_link_graph_2,240,478,0.208460041326207,381,1190,270,1841,0.0008685835055258624
240_mixed_updated_link_graph_2,240,479,0.44681220165664454,675,813,353,1841,0.0018617175069026856
240_mixed_updated_link_graph_2,240,480,0.585027211378137,954,549,338,1841,0.002437613380742237
240_mixed_updated_link_graph_2,240,481,0.5214035316775438,599,958,284,1841,0.0021725147153230993
240_mixed_updated_link_graph_2,240,482,-0.05997075102653796,393,1166,282,1841,-0.0002498781292772415
240_mixed_updated_link_graph_2,240,483,0.12537470415469473,468,1014,359,1841,0.0005223946006445614
240_mixed_updated_link_graph_2,240,484,0.33427150916235143,635,780,426,1841,0.0013927979548431309
240_mixed_updated_link_graph_2,240,485,-0.031099920270986074,395,1142,304,1841,-0.00012958300112910864
240_mixed_updated_link_graph_2,240,486,0.28438242836706024,422,1184,235,1841,0.001184926784862751
240_mixed_updated_link_graph_2,240,487,0.27274122175675025,635,714,492,1841,0.0011364217573197927
240_mixed_updated_link_graph_2,240,488,0.9765346309387869,1212,333,296,1841,0.004068894295578279
240_mixed_updated_link_graph_2,240,489,0.4739966511744409,837,585,419,1841,0.0019749860465601704
240_mixed_updated_link_graph_2,240,490,0.6591964872457601,991,399,451,1841,0.002746652030190667
240_mixed_updated_link_graph_2,240,491,0.31165617780018107,717,767,357,1841,0.0012985674075007545
240_mixed_updated_link_graph_2,240,492,0.7737054205671461,871,553,417,1841,0.003223772585696442
240_mixed_updated_link_graph_2,240,493,0.7363121804243464,448,1078,315,1841,0.003067967418434777
240_mixed_updated_link_graph_2,240,494,0.8623149248864724,1229,333,279,1841,0.003592978853693635
240_mixed_updated_link_graph_2,240,495,0.18982029745098447,728,675,438,1841,0.0007909179060457686
240_mixed_updated_link_graph_2,240,496,0.5925693542441716,743,740,358,1841,0.0024690389760173817
240_mixed_updated_link_graph_2,240,497,0.568910189041336,669,789,383,1841,0.0023704591210055664
240_mixed_updated_link_graph_2,240,498,0.016790477829051232,331,1229,281,1841,6.996032428771346e-05
240_mixed_updated_link_graph_2,240,499,0.31344686219452084,430,1049,362,1841,0.00130602859247717
240_mixed_updated_link_graph_2,240,500,0.25344658598369646,295,1233,313,1841,0.0010560274415987352
