Comparison_File,Links_Inserted_k,run_id,mu_r,u_r,d_r,n_r,total_pages,Per_Run_Authority_Yield
240_mixed_updated_link_graph_1,240,22,2.816750346771296,354,1383,104,1841,0.011736459778213732
240_mixed_updated_link_graph_1,240,23,2.9157634426796117,682,943,216,1841,0.012149014344498383
240_mixed_updated_link_graph_1,240,24,2.8526431570500175,420,1280,141,1841,0.011886013154375073
240_mixed_updated_link_graph_1,240,25,2.693731124609276,406,1315,120,1841,0.011223879685871983
240_mixed_updated_link_graph_1,240,26,2.770031144428856,394,1362,85,1841,0.011541796435120233
240_mixed_updated_link_graph_1,240,27,2.9305816607238993,489,1204,148,1841,0.012210756919682913
240_mixed_updated_link_graph_1,240,28,2.730954241721075,373,1367,101,1841,0.011378976007171145
240_mixed_updated_link_graph_1,240,29,2.6052798488595847,397,1351,93,1841,0.010855332703581603
240_mixed_updated_link_graph_1,240,30,2.4107049686719946,399,1366,76,1841,0.01004460403613331
240_mixed_updated_link_graph_1,240,31,2.714810366607291,440,1279,122,1841,0.011311709860863713
240_mixed_updated_link_graph_1,240,32,2.579820619407818,396,1390,55,1841,0.010749252580865908
240_mixed_updated_link_graph_1,240,33,2.3492135548345607,323,1475,43,1841,0.00978838981181067
240_mixed_updated_link_graph_1,240,34,2.7381571368186357,395,1364,82,1841,0.011408988070077649
240_mixed_updated_link_graph_1,240,35,3.115795501830922,679,968,194,1841,0.012982481257628842
240_mixed_updated_link_graph_1,240,36,2.812797967400581,401,1330,110,1841,0.011719991530835755
240_mixed_updated_link_graph_1,240,37,2.522172943020638,324,1434,83,1841,0.010509053929252658
240_mixed_updated_link_graph_1,240,38,2.716925700196209,456,1290,95,1841,0.011320523750817537
240_mixed_updated_link_graph_1,240,39,2.8506377167852164,618,1082,141,1841,0.011877657153271735
240_mixed_updated_link_graph_1,240,40,3.1698854840339834,540,1140,161,1841,0.01320785618347493
240_mixed_updated_link_graph_1,240,41,3.1607192121915686,489,1067,285,1841,0.013169663384131535
240_mixed_updated_link_graph_1,240,42,2.378280366142307,369,1419,53,1841,0.009909501525592945
240_mixed_updated_link_graph_1,240,43,2.50252491212439,340,1414,87,1841,0.010427187133851625
240_mixed_updated_link_graph_1,240,44,2.915789190277198,405,1332,104,1841,0.012149121626154993
240_mixed_updated_link_graph_1,240,45,2.6016967710939904,317,1484,40,1841,0.010840403212891626
240_mixed_updated_link_graph_1,240,46,3.0850735004711387,403,1320,118,1841,0.012854472918629744
240_mixed_updated_link_graph_1,240,47,2.418797699801496,359,1382,100,1841,0.0100783237491729
240_mixed_updated_link_graph_1,240,48,2.11857741427015,293,1510,38,1841,0.008827405892792291
240_mixed_updated_link_graph_1,240,49,2.115852791967626,340,1434,67,1841,0.008816053299865107
240_mixed_updated_link_graph_1,240,50,2.8631150303304946,411,1345,85,1841,0.011929645959710394
240_mixed_updated_link_graph_1,240,51,2.5196245176615353,409,1337,95,1841,0.010498435490256397
240_mixed_updated_link_graph_1,240,52,3.226201947714296,478,1200,163,1841,0.013442508115476233
240_mixed_updated_link_graph_1,240,53,2.115681088628525,276,1538,27,1841,0.00881533786928552
240_mixed_updated_link_graph_1,240,54,2.1198002063025054,271,1538,32,1841,0.008832500859593773
240_mixed_updated_link_graph_1,240,55,2.3152099366886256,352,1427,62,1841,0.00964670806953594
240_mixed_updated_link_graph_1,240,56,2.81084440233741,371,1420,50,1841,0.011711851676405875
240_mixed_updated_link_graph_1,240,57,2.405029666734943,312,1490,39,1841,0.01002095694472893
240_mixed_updated_link_graph_1,240,58,2.5642609047026674,362,1375,104,1841,0.010684420436261114
240_mixed_updated_link_graph_1,240,59,2.9551146769761325,404,1264,173,1841,0.012312977820733885
240_mixed_updated_link_graph_1,240,60,2.462483924404067,334,1446,61,1841,0.010260349685016944
240_mixed_updated_link_graph_1,240,61,2.764933362673609,393,1359,89,1841,0.011520555677806705
240_mixed_updated_link_graph_1,240,62,2.983656530290885,457,1194,190,1841,0.012431902209545353
240_mixed_updated_link_graph_1,240,63,2.988711107701867,451,1235,155,1841,0.012452962948757779
240_mixed_updated_link_graph_1,240,64,2.744522284119036,435,1273,133,1841,0.011435509517162651
240_mixed_updated_link_graph_1,240,65,2.495711456644419,358,1411,72,1841,0.010398797736018412
240_mixed_updated_link_graph_1,240,66,2.4330289264618314,326,1470,45,1841,0.010137620526924298
240_mixed_updated_link_graph_1,240,67,2.882259335409562,342,1443,56,1841,0.012009413897539841
240_mixed_updated_link_graph_1,240,68,3.114937379329767,473,1221,147,1841,0.012978905747207363
240_mixed_updated_link_graph_1,240,69,2.781885340442958,611,1090,140,1841,0.011591188918512326
240_mixed_updated_link_graph_1,240,70,2.521329821886691,420,1301,120,1841,0.010505540924527879
240_mixed_updated_link_graph_1,240,71,3.1990842965109203,701,940,200,1841,0.013329517902128834
240_mixed_updated_link_graph_1,240,72,3.073453682582116,425,1173,243,1841,0.012806057010758817
240_mixed_updated_link_graph_1,240,73,3.1011748765848837,483,1240,118,1841,0.012921561985770349
240_mixed_updated_link_graph_1,240,74,2.9013480984397306,457,1240,144,1841,0.012088950410165545
240_mixed_updated_link_graph_1,240,75,2.6394082648913524,429,1308,104,1841,0.010997534437047301
240_mixed_updated_link_graph_1,240,76,2.456173297564226,383,1373,85,1841,0.010234055406517608
240_mixed_updated_link_graph_1,240,77,2.632310164771422,405,1316,120,1841,0.010967959019880926
240_mixed_updated_link_graph_1,240,78,3.086346627110534,465,1119,257,1841,0.012859777612960558
240_mixed_updated_link_graph_1,240,79,2.9238747078719616,395,1355,91,1841,0.012182811282799839
240_mixed_updated_link_graph_1,240,80,2.989444856731856,779,820,242,1841,0.012456020236382733
240_mixed_updated_link_graph_1,240,81,2.611482663313394,434,1278,129,1841,0.010881177763805809
240_mixed_updated_link_graph_1,240,82,2.2457644713607254,302,1506,33,1841,0.009357351964003023
240_mixed_updated_link_graph_1,240,83,2.5065568369455478,362,1400,79,1841,0.01044398682060645
240_mixed_updated_link_graph_1,240,84,2.241463120584744,290,1522,29,1841,0.009339429669103099
240_mixed_updated_link_graph_1,240,85,3.2015017152944405,544,1139,158,1841,0.013339590480393503
240_mixed_updated_link_graph_1,240,86,2.7086167849910634,371,1395,75,1841,0.011285903270796097
240_mixed_updated_link_graph_1,240,87,2.290606997586242,318,1463,60,1841,0.009544195823276008
240_mixed_updated_link_graph_1,240,88,2.700654771917849,411,1275,155,1841,0.01125272821632437
240_mixed_updated_link_graph_1,240,89,2.7450891084686746,678,993,170,1841,0.011437871285286144
240_mixed_updated_link_graph_1,240,90,2.741904031131847,366,1392,83,1841,0.01142460012971603
240_mixed_updated_link_graph_1,240,91,3.1069560027772427,478,1168,195,1841,0.012945650011571845
240_mixed_updated_link_graph_1,240,92,2.6150249002046304,415,1165,261,1841,0.01089593708418596
240_mixed_updated_link_graph_1,240,93,2.881199897514634,400,1333,108,1841,0.012004999572977642
240_mixed_updated_link_graph_1,240,94,2.310631295945478,345,1450,46,1841,0.009627630399772824
240_mixed_updated_link_graph_1,240,95,2.8331283347046097,551,1180,110,1841,0.01180470139460254
240_mixed_updated_link_graph_1,240,96,2.3562554526416135,374,1391,76,1841,0.00981773105267339
240_mixed_updated_link_graph_1,240,97,2.6038970771186833,457,1308,76,1841,0.01084957115466118
240_mixed_updated_link_graph_1,240,98,2.4744981603098353,394,1341,106,1841,0.01031040900129098
240_mixed_updated_link_graph_1,240,99,2.730988268642916,393,1338,110,1841,0.011379117786012149
240_mixed_updated_link_graph_1,240,100,2.729246162291811,582,1163,96,1841,0.011371859009549212
240_mixed_updated_link_graph_1,240,101,2.4590815366904635,325,1469,47,1841,0.010246173069543597
240_mixed_updated_link_graph_1,240,102,2.7469642879937872,426,1316,99,1841,0.011445684533307446
240_mixed_updated_link_graph_1,240,103,2.7902103631999635,376,1373,92,1841,0.011625876513333182
240_mixed_updated_link_graph_1,240,104,2.3662337338868213,283,1537,21,1841,0.009859307224528423
240_mixed_updated_link_graph_1,240,105,2.552931597210304,360,1415,66,1841,0.010637214988376267
240_mixed_updated_link_graph_1,240,106,2.2506922605176696,310,1504,27,1841,0.009377884418823623
240_mixed_updated_link_graph_1,240,107,2.4933900303899943,414,1309,118,1841,0.010389125126624977
240_mixed_updated_link_graph_1,240,108,2.838397427787983,462,1229,150,1841,0.011826655949116594
240_mixed_updated_link_graph_1,240,109,2.843577605604374,358,1372,111,1841,0.011848240023351558
240_mixed_updated_link_graph_1,240,110,2.1969881892423544,327,1448,66,1841,0.009154117455176476
240_mixed_updated_link_graph_1,240,111,2.276593666004391,336,1478,27,1841,0.009485806941684962
240_mixed_updated_link_graph_1,240,112,2.6859273610000876,397,1343,101,1841,0.011191364004167032
240_mixed_updated_link_graph_1,240,113,2.8982010429953364,737,915,189,1841,0.012075837679147236
240_mixed_updated_link_graph_1,240,114,2.9965124468280697,485,1218,138,1841,0.01248546852845029
240_mixed_updated_link_graph_1,240,115,2.915864499757199,421,1309,111,1841,0.012149435415654997
240_mixed_updated_link_graph_1,240,116,2.8389859737311975,575,1101,165,1841,0.01182910822387999
240_mixed_updated_link_graph_1,240,117,2.119895714806823,314,1496,31,1841,0.008832898811695097
240_mixed_updated_link_graph_1,240,118,3.036758662691846,495,1180,166,1841,0.01265316109454936
240_mixed_updated_link_graph_1,240,119,3.0754857543839274,526,1104,211,1841,0.012814523976599696
240_mixed_updated_link_graph_1,240,120,3.160668701018923,453,1259,129,1841,0.01316945292091218
240_mixed_updated_link_graph_1,240,121,2.553844768247984,432,1331,78,1841,0.010641019867699934
240_mixed_updated_link_graph_1,240,122,3.0125384489789675,652,1014,175,1841,0.012552243537412364
240_mixed_updated_link_graph_1,240,123,2.3965510999083066,342,1451,48,1841,0.009985629582951277
240_mixed_updated_link_graph_1,240,124,3.1675759692370717,512,1130,199,1841,0.013198233205154465
240_mixed_updated_link_graph_1,240,125,2.8002303678997977,488,1153,200,1841,0.011667626532915825
240_mixed_updated_link_graph_1,240,126,3.104116887953502,695,962,184,1841,0.012933820366472925
240_mixed_updated_link_graph_1,240,127,2.384802671387025,581,1173,87,1841,0.009936677797445939
240_mixed_updated_link_graph_1,240,128,2.5489739195914685,385,1355,101,1841,0.010620724664964451
240_mixed_updated_link_graph_1,240,129,2.3776202672260904,339,1439,63,1841,0.009906751113442044
240_mixed_updated_link_graph_1,240,130,2.5549284910207524,492,1217,132,1841,0.010645535379253135
240_mixed_updated_link_graph_1,240,131,2.5127959467056487,355,1445,41,1841,0.010469983111273536
240_mixed_updated_link_graph_1,240,132,3.032429608906542,497,1203,141,1841,0.012635123370443925
240_mixed_updated_link_graph_1,240,133,2.367853471908255,304,1495,42,1841,0.009866056132951061
240_mixed_updated_link_graph_1,240,134,2.845745167594569,458,1265,118,1841,0.011857271531644037
240_mixed_updated_link_graph_1,240,135,2.5260123659356064,399,1373,69,1841,0.010525051524731693
240_mixed_updated_link_graph_1,240,136,2.8423620726574415,412,1334,95,1841,0.01184317530273934
240_mixed_updated_link_graph_1,240,137,2.44059327302185,359,1373,109,1841,0.01016913863759104
240_mixed_updated_link_graph_1,240,138,2.08805516507849,301,1516,24,1841,0.008700229854493709
240_mixed_updated_link_graph_1,240,139,2.496593339479467,337,1432,72,1841,0.010402472247831113
240_mixed_updated_link_graph_1,240,140,2.7912047104084015,421,1356,64,1841,0.011630019626701673
240_mixed_updated_link_graph_1,240,141,2.6295059895918507,470,1271,100,1841,0.01095627495663271
240_mixed_updated_link_graph_1,240,142,3.076553891298066,399,1338,104,1841,0.012818974547075276
240_mixed_updated_link_graph_1,240,143,2.4145057653353796,399,1319,123,1841,0.010060440688897415
240_mixed_updated_link_graph_1,240,144,2.653709426898929,381,1379,81,1841,0.011057122612078871
240_mixed_updated_link_graph_1,240,145,2.5779088921362825,384,1377,80,1841,0.010741287050567844
240_mixed_updated_link_graph_1,240,146,2.757736230732053,414,1314,113,1841,0.011490567628050221
240_mixed_updated_link_graph_1,240,147,2.7713012819084435,334,1475,32,1841,0.011547088674618514
240_mixed_updated_link_graph_1,240,148,2.679756977011486,619,1055,167,1841,0.011165654070881192
240_mixed_updated_link_graph_1,240,149,2.7507342901087277,394,1365,82,1841,0.011461392875453032
240_mixed_updated_link_graph_1,240,150,2.709210051925451,420,1293,128,1841,0.011288375216356046
240_mixed_updated_link_graph_1,240,151,2.74084619769481,388,1366,87,1841,0.011420192490395043
240_mixed_updated_link_graph_1,240,152,2.759318844678563,357,1397,87,1841,0.011497161852827346
240_mixed_updated_link_graph_1,240,153,3.0590113077116166,481,1187,173,1841,0.012745880448798402
240_mixed_updated_link_graph_1,240,154,3.180431181977968,427,1283,131,1841,0.013251796591574865
240_mixed_updated_link_graph_1,240,155,2.421406020468531,336,1459,46,1841,0.010089191751952213
240_mixed_updated_link_graph_1,240,156,2.470318443407347,366,1408,67,1841,0.010292993514197279
240_mixed_updated_link_graph_1,240,157,2.1461541532695088,292,1503,46,1841,0.008942308971956286
240_mixed_updated_link_graph_1,240,158,2.4761902819829134,437,1271,133,1841,0.010317459508262138
240_mixed_updated_link_graph_1,240,159,2.8554349889425255,401,1353,87,1841,0.011897645787260522
240_mixed_updated_link_graph_1,240,160,2.899535266810063,442,1284,115,1841,0.01208139694504193
240_mixed_updated_link_graph_1,240,161,2.7317711621667007,346,1426,69,1841,0.011382379842361253
240_mixed_updated_link_graph_1,240,162,2.625592324156076,481,1211,149,1841,0.010939968017316982
240_mixed_updated_link_graph_1,240,163,2.626733777017443,431,1251,159,1841,0.010944724070906013
240_mixed_updated_link_graph_1,240,164,2.9799294264384892,479,1149,213,1841,0.012416372610160372
240_mixed_updated_link_graph_1,240,165,2.649766123675515,406,1358,77,1841,0.011040692181981311
240_mixed_updated_link_graph_1,240,166,3.0363554079767154,402,1283,156,1841,0.012651480866569647
240_mixed_updated_link_graph_1,240,167,1.9524474797761366,316,1460,65,1841,0.008135197832400569
240_mixed_updated_link_graph_1,240,168,2.4727764771332077,329,1441,71,1841,0.010303235321388365
240_mixed_updated_link_graph_1,240,169,3.0697864003626023,668,1028,145,1841,0.01279077666817751
240_mixed_updated_link_graph_1,240,170,2.6361090919045997,399,1324,118,1841,0.010983787882935832
240_mixed_updated_link_graph_1,240,171,2.2215768149113004,307,1491,43,1841,0.00925657006213042
240_mixed_updated_link_graph_1,240,172,2.501298488029683,526,1242,73,1841,0.010422077033457013
240_mixed_updated_link_graph_1,240,173,2.821207370848388,418,1312,111,1841,0.011755030711868283
240_mixed_updated_link_graph_1,240,174,2.676236898670649,385,1313,143,1841,0.011150987077794371
240_mixed_updated_link_graph_1,240,175,2.5917136736040107,440,1295,106,1841,0.010798806973350044
240_mixed_updated_link_graph_1,240,176,2.673066984180064,331,1477,33,1841,0.011137779100750266
240_mixed_updated_link_graph_1,240,177,2.914408122358563,450,1239,152,1841,0.012143367176494013
240_mixed_updated_link_graph_1,240,178,2.6254851844270153,354,1421,66,1841,0.01093952160177923
240_mixed_updated_link_graph_1,240,179,2.416059610475089,369,1394,78,1841,0.010066915043646204
240_mixed_updated_link_graph_1,240,180,2.4374929133653658,385,1319,137,1841,0.010156220472355692
240_mixed_updated_link_graph_1,240,181,3.206721056785339,620,1097,124,1841,0.01336133773660558
240_mixed_updated_link_graph_1,240,182,2.2434333740005146,317,1477,47,1841,0.009347639058335477
240_mixed_updated_link_graph_1,240,183,2.4637777741803566,361,1427,53,1841,0.010265740725751486
240_mixed_updated_link_graph_1,240,184,2.7203443340166746,446,1243,152,1841,0.01133476805840281
240_mixed_updated_link_graph_1,240,185,2.836786756932753,440,1289,112,1841,0.011819944820553136
240_mixed_updated_link_graph_1,240,186,2.5997301351440067,428,1307,106,1841,0.010832208896433361
240_mixed_updated_link_graph_1,240,187,2.7514625659783114,393,1348,100,1841,0.011464427358242964
240_mixed_updated_link_graph_1,240,188,2.5345722395521837,434,1310,97,1841,0.010560717664800766
240_mixed_updated_link_graph_1,240,189,3.2833055923916126,712,920,209,1841,0.013680439968298385
240_mixed_updated_link_graph_1,240,190,2.2999487006018606,306,1515,20,1841,0.009583119585841087
240_mixed_updated_link_graph_1,240,191,2.652053930416349,404,1361,76,1841,0.01105022471006812
240_mixed_updated_link_graph_1,240,192,2.7369051133627025,377,1367,97,1841,0.011403771305677927
240_mixed_updated_link_graph_1,240,193,2.5687720054193104,363,1384,94,1841,0.010703216689247126
240_mixed_updated_link_graph_1,240,194,2.783169749307235,449,1277,115,1841,0.01159654062211348
240_mixed_updated_link_graph_1,240,195,3.391855011294989,640,1061,140,1841,0.014132729213729121
240_mixed_updated_link_graph_1,240,196,2.4993142943295905,368,1376,97,1841,0.010413809559706628
240_mixed_updated_link_graph_1,240,197,2.6374575151069237,397,1339,105,1841,0.010989406312945515
240_mixed_updated_link_graph_1,240,198,2.9266064997722183,442,1249,150,1841,0.012194193749050909
240_mixed_updated_link_graph_1,240,199,2.934078946477659,420,1167,254,1841,0.012225328943656912
240_mixed_updated_link_graph_1,240,200,2.98659505833615,465,1263,113,1841,0.012444146076400625
240_mixed_updated_link_graph_1,240,201,2.7937083028764893,385,1376,80,1841,0.011640451261985372
240_mixed_updated_link_graph_1,240,202,2.887457336634735,477,1255,109,1841,0.012031072235978064
240_mixed_updated_link_graph_1,240,203,2.516750641903619,375,1392,74,1841,0.010486461007931746
240_mixed_updated_link_graph_1,240,204,2.2266347358753666,304,1517,20,1841,0.009277644732814028
240_mixed_updated_link_graph_1,240,205,2.812854494243533,447,1114,280,1841,0.011720227059348054
240_mixed_updated_link_graph_1,240,206,2.89173897757654,568,1057,216,1841,0.012048912406568916
240_mixed_updated_link_graph_1,240,207,2.2015333279746283,329,1480,32,1841,0.009173055533227618
240_mixed_updated_link_graph_1,240,208,2.983853999735653,456,1268,117,1841,0.012432724998898553
240_mixed_updated_link_graph_1,240,209,2.6526157638248034,365,1385,91,1841,0.011052565682603347
240_mixed_updated_link_graph_1,240,210,2.708261664785198,476,1253,112,1841,0.011284423603271658
240_mixed_updated_link_graph_1,240,211,2.175685689678447,293,1520,28,1841,0.009065357040326861
240_mixed_updated_link_graph_1,240,212,2.9720516743516927,682,965,194,1841,0.012383548643132052
240_mixed_updated_link_graph_1,240,213,3.135699574690633,636,1069,136,1841,0.013065414894544304
240_mixed_updated_link_graph_1,240,214,2.5262978161097704,417,1320,104,1841,0.010526240900457376
240_mixed_updated_link_graph_1,240,215,2.7559850947693474,437,1264,140,1841,0.011483271228205614
240_mixed_updated_link_graph_1,240,216,3.150836506564303,460,1258,123,1841,0.013128485444017929
240_mixed_updated_link_graph_1,240,217,2.8595025446226843,378,1429,34,1841,0.011914593935927852
240_mixed_updated_link_graph_1,240,218,3.0999606106177846,442,1241,158,1841,0.012916502544240769
240_mixed_updated_link_graph_1,240,219,2.9498421658316376,503,1091,247,1841,0.01229100902429849
240_mixed_updated_link_graph_1,240,220,2.9720842347698335,422,1275,144,1841,0.012383684311540973
240_mixed_updated_link_graph_1,240,221,2.2681935661218207,366,1393,82,1841,0.009450806525507586
240_mixed_updated_link_graph_1,240,222,2.8768094652779435,660,1045,136,1841,0.011986706105324764
240_mixed_updated_link_graph_1,240,223,2.56858894087092,324,1478,39,1841,0.0107024539202955
240_mixed_updated_link_graph_1,240,224,2.8106887959084483,505,1112,224,1841,0.011711203316285201
240_mixed_updated_link_graph_1,240,225,2.564001444473165,408,1274,159,1841,0.010683339351971521
240_mixed_updated_link_graph_1,240,226,2.6332119489923884,371,1399,71,1841,0.010971716454134951
240_mixed_updated_link_graph_1,240,227,2.5071115899019127,352,1422,67,1841,0.01044629829125797
240_mixed_updated_link_graph_1,240,228,2.611919377397087,390,1382,69,1841,0.010882997405821195
240_mixed_updated_link_graph_1,240,229,3.1177077660544876,476,1187,178,1841,0.012990449025227032
240_mixed_updated_link_graph_1,240,230,2.483410415781416,401,1323,117,1841,0.010347543399089233
240_mixed_updated_link_graph_1,240,231,2.3074954619969574,321,1486,34,1841,0.009614564424987322
240_mixed_updated_link_graph_1,240,232,2.9250856760964052,383,1360,98,1841,0.012187856983735023
240_mixed_updated_link_graph_1,240,233,2.148076282225859,310,1484,47,1841,0.008950317842607745
240_mixed_updated_link_graph_1,240,234,2.2823647741097366,336,1460,45,1841,0.009509853225457237
240_mixed_updated_link_graph_1,240,235,3.013623346824686,514,1028,299,1841,0.012556763945102857
240_mixed_updated_link_graph_1,240,236,2.6673724662193092,416,1307,118,1841,0.011114051942580454
240_mixed_updated_link_graph_1,240,237,3.084659811255719,431,1257,153,1841,0.012852749213565495
240_mixed_updated_link_graph_1,240,238,2.298854902156367,305,1477,59,1841,0.009578562092318195
240_mixed_updated_link_graph_1,240,239,2.537421286156403,374,1363,104,1841,0.010572588692318346
240_mixed_updated_link_graph_1,240,240,2.3800024710549548,386,1384,71,1841,0.009916676962728977
240_mixed_updated_link_graph_1,240,241,2.4545596609720164,346,1430,65,1841,0.010227331920716735
240_mixed_updated_link_graph_1,240,242,2.6400811211969257,420,1327,94,1841,0.011000338004987191
240_mixed_updated_link_graph_1,240,243,2.5900831037598526,340,1452,49,1841,0.01079201293233272
240_mixed_updated_link_graph_1,240,244,2.691762492534324,631,1003,207,1841,0.01121567705222635
240_mixed_updated_link_graph_1,240,245,2.606273542215042,405,1343,93,1841,0.010859473092562676
240_mixed_updated_link_graph_1,240,246,2.7430918915927487,355,1423,63,1841,0.011429549548303119
240_mixed_updated_link_graph_1,240,247,2.9042803306432377,409,1308,124,1841,0.012101168044346824
240_mixed_updated_link_graph_1,240,248,2.718609291866168,638,1069,134,1841,0.011327538716109033
240_mixed_updated_link_graph_1,240,249,2.71018767530351,688,970,183,1841,0.011292448647097959
240_mixed_updated_link_graph_1,240,250,2.6134450142741,383,1273,185,1841,0.010889354226142085
240_mixed_updated_link_graph_1,240,251,3.0217463070104293,509,1201,131,1841,0.012590609612543456
240_mixed_updated_link_graph_1,240,252,2.921750310963126,396,1291,154,1841,0.012173959629013026
240_mixed_updated_link_graph_1,240,253,2.459071589773135,360,1427,54,1841,0.010246131624054728
240_mixed_updated_link_graph_1,240,254,3.1971555867405055,474,1239,128,1841,0.013321481611418773
240_mixed_updated_link_graph_1,240,255,2.557624694669983,402,1319,120,1841,0.01065676956112493
240_mixed_updated_link_graph_1,240,256,3.0060102548713497,601,1090,150,1841,0.012525042728630623
240_mixed_updated_link_graph_1,240,257,2.884991905930929,617,1112,112,1841,0.012020799608045536
240_mixed_updated_link_graph_1,240,258,2.8598386275191414,400,1384,57,1841,0.011915994281329756
240_mixed_updated_link_graph_1,240,259,2.53503662595567,397,1348,96,1841,0.010562652608148624
240_mixed_updated_link_graph_1,240,260,2.6585449265954986,401,1374,66,1841,0.011077270527481245
240_mixed_updated_link_graph_1,240,261,2.389114725206045,324,1477,40,1841,0.009954644688358522
240_mixed_updated_link_graph_1,240,262,2.100468771293885,314,1491,36,1841,0.00875195321372452
240_mixed_updated_link_graph_1,240,263,2.5211230387469254,417,1326,98,1841,0.01050467932811219
240_mixed_updated_link_graph_1,240,264,2.481391212121532,311,1474,56,1841,0.010339130050506382
240_mixed_updated_link_graph_1,240,265,2.651598295463317,409,1325,107,1841,0.011048326231097154
240_mixed_updated_link_graph_1,240,266,2.638861302365542,430,1326,85,1841,0.010995255426523092
240_mixed_updated_link_graph_1,240,267,2.761921560844045,365,1435,41,1841,0.011508006503516854
240_mixed_updated_link_graph_1,240,268,2.9566156434803887,435,1278,128,1841,0.012319231847834953
240_mixed_updated_link_graph_1,240,269,2.6063261053978692,349,1453,39,1841,0.010859692105824456
240_mixed_updated_link_graph_1,240,270,2.7468970630845244,399,1344,98,1841,0.011445404429518852
240_mixed_updated_link_graph_1,240,271,2.829499317054126,427,1304,110,1841,0.011789580487725524
240_mixed_updated_link_graph_1,240,272,2.646950941081226,375,1371,95,1841,0.01102896225450511
240_mixed_updated_link_graph_1,240,273,2.594805652839396,364,1395,82,1841,0.01081169022016415
240_mixed_updated_link_graph_1,240,274,2.6330785148577913,386,1307,148,1841,0.01097116047857413
240_mixed_updated_link_graph_1,240,275,2.734780737520236,498,1209,134,1841,0.011394919739667652
240_mixed_updated_link_graph_1,240,276,2.3541419398665964,277,1545,19,1841,0.009808924749444151
240_mixed_updated_link_graph_1,240,277,2.6634863477607538,407,1312,122,1841,0.011097859782336473
240_mixed_updated_link_graph_1,240,278,3.264554150243613,555,1059,227,1841,0.013602308959348388
240_mixed_updated_link_graph_1,240,279,2.6337600346884202,373,1424,44,1841,0.010974000144535085
240_mixed_updated_link_graph_1,240,280,2.508839182734473,398,1329,114,1841,0.01045349659472697
240_mixed_updated_link_graph_1,240,281,3.0444563085807665,427,1274,140,1841,0.012685234619086527
240_mixed_updated_link_graph_1,240,282,2.375723159809826,382,1378,81,1841,0.009898846499207609
240_mixed_updated_link_graph_1,240,283,2.638056445265626,404,1326,111,1841,0.01099190185527344
240_mixed_updated_link_graph_1,240,284,2.358966194989999,398,1376,67,1841,0.00982902581245833
240_mixed_updated_link_graph_1,240,285,2.318190304261842,305,1503,33,1841,0.009659126267757674
240_mixed_updated_link_graph_1,240,286,2.6105010762502916,372,1358,111,1841,0.010877087817709548
240_mixed_updated_link_graph_1,240,287,2.7315782387037757,333,1409,99,1841,0.011381575994599066
240_mixed_updated_link_graph_1,240,288,2.619038659402654,428,1288,125,1841,0.010912661080844393
240_mixed_updated_link_graph_1,240,289,2.2724460288073196,340,1436,65,1841,0.009468525120030498
240_mixed_updated_link_graph_1,240,290,2.308500335165324,352,1418,71,1841,0.009618751396522183
240_mixed_updated_link_graph_1,240,291,2.49110133686205,303,1504,34,1841,0.010379588903591874
240_mixed_updated_link_graph_1,240,292,2.6205998873391745,472,1266,103,1841,0.01091916619724656
