Comparison_File,Links_Inserted_k,run_id,mu_r,u_r,d_r,n_r,total_pages,Per_Run_Authority_Yield
240_low_updated_link_graph_3,240,52,2.398914807281514,918,454,469,1841,0.009995478363672976
240_low_updated_link_graph_3,240,53,1.7782027321796159,516,964,361,1841,0.007409178050748399
240_low_updated_link_graph_3,240,54,2.926919911907793,1118,370,353,1841,0.012195499632949138
240_low_updated_link_graph_3,240,55,1.0607153837842846,449,1113,279,1841,0.004419647432434519
240_low_updated_link_graph_3,240,56,2.5543167991486313,902,486,453,1841,0.010642986663119297
240_low_updated_link_graph_3,240,57,2.1900505468523037,831,600,410,1841,0.009125210611884598
240_low_updated_link_graph_3,240,58,2.4379413297588486,719,619,503,1841,0.010158088873995202
240_low_updated_link_graph_3,240,59,2.272465944640343,708,744,389,1841,0.009468608102668094
240_low_updated_link_graph_3,240,60,2.476602542917835,943,477,421,1841,0.010319177262157645
240_low_updated_link_graph_3,240,61,3.6206465420401543,1094,308,439,1841,0.015086027258500643
240_low_updated_link_graph_3,240,62,2.8244634014259993,985,393,463,1841,0.011768597505941664
240_low_updated_link_graph_3,240,63,3.267392396878124,1135,300,406,1841,0.013614134986992184
240_low_updated_link_graph_3,240,64,3.0127891773407014,1155,337,349,1841,0.01255328823891959
240_low_updated_link_graph_3,240,65,3.7619320566216716,946,476,419,1841,0.0156747169025903
240_low_updated_link_graph_3,240,66,1.7759060163412628,521,1080,240,1841,0.007399608401421928
240_low_updated_link_graph_3,240,67,2.147634069549852,863,459,519,1841,0.008948475289791051
240_low_updated_link_graph_3,240,68,3.2359223661113714,1108,360,373,1841,0.013483009858797381
240_low_updated_link_graph_3,240,69,2.8826955412062762,1229,286,326,1841,0.012011231421692819
240_low_updated_link_graph_3,240,70,1.6930742420546745,474,1091,276,1841,0.007054476008561144
240_low_updated_link_graph_3,240,71,2.7062929992618456,968,366,507,1841,0.01127622083025769
240_low_updated_link_graph_3,240,72,3.349031645112172,1036,411,394,1841,0.013954298521300718
240_low_updated_link_graph_3,240,73,3.5988150682675815,970,512,359,1841,0.014995062784448256
240_low_updated_link_graph_3,240,74,3.2144615152710947,877,564,400,1841,0.013393589646962894
240_low_updated_link_graph_3,240,75,3.476095582118258,618,874,349,1841,0.014483731592159408
240_low_updated_link_graph_3,240,76,1.8455222049716982,973,424,444,1841,0.007689675854048742
240_low_updated_link_graph_3,240,77,3.8687374071563836,1334,276,231,1841,0.01611973919648493
240_low_updated_link_graph_3,240,78,1.878254610187764,581,619,641,1841,0.00782606087578235
240_low_updated_link_graph_3,240,79,2.3003451014769456,661,700,480,1841,0.00958477125615394
240_low_updated_link_graph_3,240,80,3.04365341219416,951,436,454,1841,0.012681889217475668
240_low_updated_link_graph_3,240,81,2.0118952034902486,639,755,447,1841,0.00838289668120937
240_low_updated_link_graph_3,240,82,1.625586959551455,525,1050,266,1841,0.006773278998131062
240_low_updated_link_graph_3,240,83,2.0661550021516297,508,1007,326,1841,0.008608979175631791
240_low_updated_link_graph_3,240,84,2.774998053722691,1093,407,341,1841,0.011562491890511211
240_low_updated_link_graph_3,240,85,3.5545181219537976,844,527,470,1841,0.01481049217480749
240_low_updated_link_graph_3,240,86,2.263642038479522,838,536,467,1841,0.00943184182699801
240_low_updated_link_graph_3,240,87,2.201285481770828,862,537,442,1841,0.009172022840711783
240_low_updated_link_graph_3,240,88,1.5682131861674082,820,628,393,1841,0.006534221609030868
240_low_updated_link_graph_3,240,89,1.3637353506524275,507,1065,269,1841,0.0056822306277184475
240_low_updated_link_graph_3,240,90,2.3352630756501513,743,747,351,1841,0.009730262815208965
240_low_updated_link_graph_3,240,91,1.7797832921083847,686,686,469,1841,0.00741576371711827
240_low_updated_link_graph_3,240,92,2.5004657268287507,520,1017,304,1841,0.010418607195119795
240_low_updated_link_graph_3,240,93,2.6333187511711835,574,918,349,1841,0.010972161463213264
240_low_updated_link_graph_3,240,94,0.8051902131944167,503,1085,253,1841,0.003354959221643403
240_low_updated_link_graph_3,240,95,3.4731276273172846,1110,413,318,1841,0.01447136511382202
240_low_updated_link_graph_3,240,96,1.4403384845014948,633,900,308,1841,0.006001410352089562
240_low_updated_link_graph_3,240,97,1.5677996396539333,465,1169,207,1841,0.006532498498558055
240_low_updated_link_graph_3,240,98,3.7444294115512373,1108,368,365,1841,0.015601789214796822
240_low_updated_link_graph_3,240,99,2.8506350552231723,809,595,437,1841,0.011877646063429885
240_low_updated_link_graph_3,240,100,2.4101365780791273,950,427,464,1841,0.010042235741996364
