Comparison_File,Links_Inserted_k,run_id,mu_r,u_r,d_r,n_r,total_pages,Per_Run_Authority_Yield
240_low_updated_link_graph_4,240,34,1.2037379007387181,554,1007,280,1841,0.005015574586411326
240_low_updated_link_graph_4,240,35,2.2333491752155497,601,696,544,1841,0.009305621563398123
240_low_updated_link_graph_4,240,36,1.6682754277052685,917,487,437,1841,0.006951147615438619
240_low_updated_link_graph_4,240,37,3.798092847623003,1305,215,321,1841,0.015825386865095846
240_low_updated_link_graph_4,240,38,2.1102150051089863,525,946,370,1841,0.008792562521287442
240_low_updated_link_graph_4,240,39,3.138193378984172,1326,253,262,1841,0.013075805745767383
240_low_updated_link_graph_4,240,40,2.970129435972118,885,437,519,1841,0.012375539316550492
240_low_updated_link_graph_4,240,41,2.9570333456594424,1283,211,347,1841,0.01232097227358101
240_low_updated_link_graph_4,240,42,2.787737833339936,659,785,397,1841,0.011615574305583068
240_low_updated_link_graph_4,240,43,2.188884576703395,712,664,465,1841,0.009120352402930814
240_low_updated_link_graph_4,240,44,1.5055089621833533,708,801,332,1841,0.006272954009097305
240_low_updated_link_graph_4,240,45,2.58888974967644,610,915,316,1841,0.010787040623651833
240_low_updated_link_graph_4,240,46,3.103381410101258,1078,354,409,1841,0.012930755875421909
240_low_updated_link_graph_4,240,47,1.9288180866065483,787,621,433,1841,0.008036742027527284
240_low_updated_link_graph_4,240,48,2.544752312168963,744,669,428,1841,0.010603134634037345
240_low_updated_link_graph_4,240,49,1.2964364304635607,581,912,348,1841,0.005401818460264837
240_low_updated_link_graph_4,240,50,2.9435850024806856,628,842,371,1841,0.01226493751033619
240_low_updated_link_graph_4,240,51,1.8383052022234947,500,1090,251,1841,0.007659605009264561
240_low_updated_link_graph_4,240,52,2.381160799906327,961,421,459,1841,0.009921503332943029
240_low_updated_link_graph_4,240,53,1.7609513923069504,523,950,368,1841,0.007337297467945627
240_low_updated_link_graph_4,240,54,2.9149812073104266,1146,338,357,1841,0.012145755030460111
240_low_updated_link_graph_4,240,55,1.0487512312384544,453,1089,299,1841,0.004369796796826893
240_low_updated_link_graph_4,240,56,2.5431969261359275,947,451,443,1841,0.010596653858899697
240_low_updated_link_graph_4,240,57,2.1694770678815862,864,557,420,1841,0.009039487782839943
240_low_updated_link_graph_4,240,58,2.421930972526637,768,552,521,1841,0.010091379052194321
240_low_updated_link_graph_4,240,59,2.2581916160098428,740,704,397,1841,0.009409131733374345
240_low_updated_link_graph_4,240,60,2.4618512201323113,965,444,432,1841,0.010257713417217963
240_low_updated_link_graph_4,240,61,3.606601753419964,1122,306,413,1841,0.015027507305916517
240_low_updated_link_graph_4,240,62,2.8213705865437078,996,370,475,1841,0.011755710777265449
240_low_updated_link_graph_4,240,63,3.2550871419597205,1162,290,389,1841,0.013562863091498836
240_low_updated_link_graph_4,240,64,2.987160347620077,1175,317,349,1841,0.012446501448416988
240_low_updated_link_graph_4,240,65,3.7513281928076965,989,451,401,1841,0.015630534136698734
240_low_updated_link_graph_4,240,66,1.7594062282629057,526,1060,255,1841,0.007330859284428773
240_low_updated_link_graph_4,240,67,2.129920184130034,906,423,512,1841,0.008874667433875142
240_low_updated_link_graph_4,240,68,3.2072918230450447,1148,327,366,1841,0.013363715929354352
240_low_updated_link_graph_4,240,69,2.8679340917686673,1241,271,329,1841,0.011949725382369446
240_low_updated_link_graph_4,240,70,1.6768433582060276,482,1062,297,1841,0.006986847325858448
240_low_updated_link_graph_4,240,71,2.689796944394419,1017,333,491,1841,0.01120748726831008
240_low_updated_link_graph_4,240,72,3.333332162588588,1074,383,384,1841,0.013888884010785783
240_low_updated_link_graph_4,240,73,3.5966048375860087,991,476,374,1841,0.014985853489941702
240_low_updated_link_graph_4,240,74,3.200124546585985,908,516,417,1841,0.013333852277441605
240_low_updated_link_graph_4,240,75,3.4616515305122406,641,847,353,1841,0.014423548043801002
240_low_updated_link_graph_4,240,76,1.8375498132192924,1020,393,428,1841,0.0076564575550803855
240_low_updated_link_graph_4,240,77,3.8550976069564267,1349,258,234,1841,0.016062906695651778
240_low_updated_link_graph_4,240,78,1.8626950358377785,717,515,609,1841,0.007761229315990744
240_low_updated_link_graph_4,240,79,2.286618526160715,725,650,466,1841,0.009527577192336312
240_low_updated_link_graph_4,240,80,3.024058284356282,990,399,452,1841,0.012600242851484509
240_low_updated_link_graph_4,240,81,1.9962773239302074,700,628,513,1841,0.008317822183042532
240_low_updated_link_graph_4,240,82,1.6153590450136721,542,1019,280,1841,0.006730662687556967
240_low_updated_link_graph_4,240,83,2.0533551009436826,519,976,346,1841,0.008555646253932011
240_low_updated_link_graph_4,240,84,2.759744886094071,1115,401,325,1841,0.011498937025391962
240_low_updated_link_graph_4,240,85,3.539270350185736,883,485,473,1841,0.014746959792440567
240_low_updated_link_graph_4,240,86,2.2565154572005675,879,518,444,1841,0.009402147738335698
240_low_updated_link_graph_4,240,87,2.1852490947033583,894,504,443,1841,0.009105204561263992
240_low_updated_link_graph_4,240,88,1.5530240491186686,859,585,397,1841,0.006470933537994453
240_low_updated_link_graph_4,240,89,1.3508208750531339,516,1051,274,1841,0.005628420312721391
240_low_updated_link_graph_4,240,90,2.3230144583916994,756,707,378,1841,0.009679226909965415
240_low_updated_link_graph_4,240,91,1.7668427359129892,702,658,481,1841,0.007361844732970788
240_low_updated_link_graph_4,240,92,2.485948357913162,530,978,333,1841,0.010358118157971507
240_low_updated_link_graph_4,240,93,2.619808793950042,606,872,363,1841,0.010915869974791843
240_low_updated_link_graph_4,240,94,0.7926555089702803,517,1054,270,1841,0.0033027312873761677
240_low_updated_link_graph_4,240,95,3.4576138489357615,1140,379,322,1841,0.014406724370565673
240_low_updated_link_graph_4,240,96,1.4265176692466888,644,878,319,1841,0.005943823621861203
240_low_updated_link_graph_4,240,97,1.552760778380912,462,1152,227,1841,0.006469836576587134
240_low_updated_link_graph_4,240,98,3.7172330840608425,1131,346,364,1841,0.015488471183586844
240_low_updated_link_graph_4,240,99,2.8354252080478504,857,537,447,1841,0.011814271700199377
240_low_updated_link_graph_4,240,100,2.398836770099827,982,388,471,1841,0.00999515320874928
