Comparison_File,Links_Inserted_k,run_id,mu_r,u_r,d_r,n_r,total_pages,Per_Run_Authority_Yield
240_low_updated_link_graph_1,240,85,3.532661630307272,862,517,462,1841,0.014719423459613634
240_low_updated_link_graph_1,240,86,2.270593235409015,861,537,443,1841,0.009460805147537561
240_low_updated_link_graph_1,240,87,2.20721217993213,884,512,445,1841,0.009196717416383874
240_low_updated_link_graph_1,240,88,1.5728631128279886,841,593,407,1841,0.006553596303449953
240_low_updated_link_graph_1,240,89,1.3687205019884174,507,1050,284,1841,0.005703002091618406
240_low_updated_link_graph_1,240,90,2.33931670698792,755,725,361,1841,0.009747152945782999
240_low_updated_link_graph_1,240,91,1.7846726250616547,701,673,467,1841,0.007436135937756895
240_low_updated_link_graph_1,240,92,2.496425258776682,527,997,317,1841,0.01040177191156951
240_low_updated_link_graph_1,240,93,2.6427427938836217,608,882,351,1841,0.011011428307848424
240_low_updated_link_graph_1,240,94,0.8058311731148661,520,1072,249,1841,0.0033576298879786086
240_low_updated_link_graph_1,240,95,3.453556547363087,1125,409,307,1841,0.014389818947346197
240_low_updated_link_graph_1,240,96,1.4424602612793083,650,879,312,1841,0.006010251088663784
240_low_updated_link_graph_1,240,97,1.5703146408962705,460,1158,223,1841,0.006542977670401127
240_low_updated_link_graph_1,240,98,3.747516751939085,1118,367,356,1841,0.01561465313307952
240_low_updated_link_graph_1,240,99,2.854031535765778,844,566,431,1841,0.011891798065690741
240_low_updated_link_graph_1,240,100,2.4151441936268396,976,398,467,1841,0.010063100806778498
