Comparison_File,Links_Inserted_k,run_id,mu_r,u_r,d_r,n_r,total_pages,Per_Run_Authority_Yield
240_mixed_updated_link_graph_1,239,84,1.3808568560147518,533,786,522,1841,0.005777643749015698
240_mixed_updated_link_graph_1,239,85,2.34947396270697,1250,170,421,1841,0.009830434990405732
240_mixed_updated_link_graph_1,239,86,2.2359860232331914,730,562,549,1841,0.009355590055369001
240_mixed_updated_link_graph_1,239,87,1.1563926512316276,511,797,533,1841,0.004838462975864551
240_mixed_updated_link_graph_1,239,88,2.6028121666807267,1229,231,381,1841,0.010890427475651577
240_mixed_updated_link_graph_1,239,89,2.6747924174137743,1088,305,448,1841,0.01119160007286098
240_mixed_updated_link_graph_1,239,90,1.937623393399993,779,511,551,1841,0.008107210851045996
240_mixed_updated_link_graph_1,239,91,2.8674866533583923,1247,215,379,1841,0.01199785210610206
240_mixed_updated_link_graph_1,239,92,2.620536511071848,1266,214,361,1841,0.01096458791243451
240_mixed_updated_link_graph_1,239,93,2.3495708980784515,1112,263,466,1841,0.009830840577734107
240_mixed_updated_link_graph_1,239,94,1.6930324344875516,509,846,486,1841,0.007083817717521136
240_mixed_updated_link_graph_1,239,95,2.265763995562404,1138,270,433,1841,0.009480184081851062
240_mixed_updated_link_graph_1,239,96,1.238018738925713,787,477,577,1841,0.005179994723538548
240_mixed_updated_link_graph_1,239,97,2.112931797792888,777,506,558,1841,0.008840718819217105
240_mixed_updated_link_graph_1,239,98,1.574185891503093,653,630,558,1841,0.006586551847293277
240_mixed_updated_link_graph_1,239,99,1.857025827788896,785,421,635,1841,0.007769982543049774
240_mixed_updated_link_graph_1,239,100,2.584638015688179,908,395,538,1841,0.010814385002879411
