Comparison_File,Links_Inserted_k,run_id,mu_r,u_r,d_r,n_r,total_pages,Per_Run_Authority_Yield
240_mixed_updated_link_graph_4,239,43,1.1690246038681795,505,738,598,1841,0.004891316334176483
240_mixed_updated_link_graph_4,239,44,2.5361225600435824,900,388,553,1841,0.0106113914646175
240_mixed_updated_link_graph_4,239,45,1.4823051520404174,475,1053,313,1841,0.006202113606863671
240_mixed_updated_link_graph_4,239,46,2.6562540699228716,825,427,589,1841,0.011114033765367664
240_mixed_updated_link_graph_4,239,47,1.168579746816425,487,919,435,1841,0.004889455007600105
240_mixed_updated_link_graph_4,239,48,0.3779130671041904,413,1163,265,1841,0.0015812262221932653
240_mixed_updated_link_graph_4,239,49,0.4993038588052896,514,865,462,1841,0.0020891374845409608
240_mixed_updated_link_graph_4,239,50,2.5416548795269525,825,506,510,1841,0.010634539244882646
240_mixed_updated_link_graph_4,239,51,1.5641983679858111,697,655,489,1841,0.006544763045965737
240_mixed_updated_link_graph_4,239,52,3.3345963823346505,1059,307,475,1841,0.013952286118555023
240_mixed_updated_link_graph_4,239,53,0.30081612334089364,442,1098,301,1841,0.0012586448675351199
240_mixed_updated_link_graph_4,239,54,0.7251260479252316,496,854,491,1841,0.0030340002005239818
240_mixed_updated_link_graph_4,239,55,0.5426186117997983,448,1061,332,1841,0.002270370760668612
240_mixed_updated_link_graph_4,239,56,2.0993282476093147,904,442,495,1841,0.008783800199202154
240_mixed_updated_link_graph_4,239,57,0.9678390958021245,421,1071,349,1841,0.004049535965699265
240_mixed_updated_link_graph_4,239,58,1.5258246357624674,852,367,622,1841,0.0063842034969140895
240_mixed_updated_link_graph_4,239,59,2.1857927806345336,1040,263,538,1841,0.009145576488010601
240_mixed_updated_link_graph_4,239,60,1.0152944465715588,453,945,443,1841,0.004248093918709451
240_mixed_updated_link_graph_4,239,61,2.029993358063654,812,397,632,1841,0.008493696058843741
240_mixed_updated_link_graph_4,239,62,2.3832685733969474,977,370,494,1841,0.00997183503513367
240_mixed_updated_link_graph_4,239,63,1.6466289493019812,847,411,583,1841,0.006889660875740508
240_mixed_updated_link_graph_4,239,64,2.258797676603438,1140,294,407,1841,0.009451036303780075
240_mixed_updated_link_graph_4,239,65,1.7965327881109232,624,691,526,1841,0.007516873590422273
240_mixed_updated_link_graph_4,239,66,1.2672722242012637,494,1002,345,1841,0.005302394243519932
240_mixed_updated_link_graph_4,239,67,2.0317969475213493,866,336,639,1841,0.008501242458248324
240_mixed_updated_link_graph_4,239,68,2.774809277820364,732,563,546,1841,0.011610080660336251
240_mixed_updated_link_graph_4,239,69,1.5414835332142423,744,480,617,1841,0.0064497218962939005
240_mixed_updated_link_graph_4,239,70,1.793231546097047,785,468,588,1841,0.00750306086233074
240_mixed_updated_link_graph_4,239,71,3.0809343680701327,1304,198,339,1841,0.01289093877853612
240_mixed_updated_link_graph_4,239,72,2.4812708414272975,753,644,444,1841,0.010381886365804591
240_mixed_updated_link_graph_4,239,73,2.4445780342807253,984,318,539,1841,0.01022835997606998
240_mixed_updated_link_graph_4,239,74,2.0901761067138667,1114,267,460,1841,0.008745506722652162
240_mixed_updated_link_graph_4,239,75,2.1425752404770995,836,514,491,1841,0.008964749960155227
240_mixed_updated_link_graph_4,239,76,2.2832105024973948,941,357,543,1841,0.009553182018817552
240_mixed_updated_link_graph_4,239,77,1.953631993018455,1051,267,523,1841,0.00817419243940776
240_mixed_updated_link_graph_4,239,78,2.7556703091493175,1098,286,457,1841,0.01153000129351179
240_mixed_updated_link_graph_4,239,79,2.840153075084768,934,379,528,1841,0.011883485669810746
240_mixed_updated_link_graph_4,239,80,3.439971201113214,1435,187,219,1841,0.014393184941896293
240_mixed_updated_link_graph_4,239,81,1.213306287528675,555,812,474,1841,0.005076595345308264
240_mixed_updated_link_graph_4,239,82,1.089469586996704,478,962,401,1841,0.004558450154797925
240_mixed_updated_link_graph_4,239,83,1.1234545415019728,690,537,614,1841,0.004700646617163066
240_mixed_updated_link_graph_4,239,84,1.3854309904253992,549,775,517,1841,0.005796782386717152
240_mixed_updated_link_graph_4,239,85,2.350654174859888,1253,182,406,1841,0.009835373116568569
240_mixed_updated_link_graph_4,239,86,2.2379949938316206,749,543,549,1841,0.009363995790090463
240_mixed_updated_link_graph_4,239,87,1.156713619322302,530,785,526,1841,0.004839805938587038
240_mixed_updated_link_graph_4,239,88,2.602734399139129,1224,226,391,1841,0.010890102088448239
240_mixed_updated_link_graph_4,239,89,2.676903489293946,1089,311,441,1841,0.011200433009598101
240_mixed_updated_link_graph_4,239,90,1.9429838019606147,795,514,532,1841,0.008129639338747342
240_mixed_updated_link_graph_4,239,91,2.871497608803336,1242,232,367,1841,0.012014634346457472
240_mixed_updated_link_graph_4,239,92,2.619071445721755,1274,202,365,1841,0.010958457931890188
240_mixed_updated_link_graph_4,239,93,2.3508251959549393,1122,253,466,1841,0.00983608868600393
240_mixed_updated_link_graph_4,239,94,1.6957464471828947,519,844,478,1841,0.0070951734191752915
240_mixed_updated_link_graph_4,239,95,2.268592056296556,1139,262,440,1841,0.009492016971952117
240_mixed_updated_link_graph_4,239,96,1.240248682829205,799,469,573,1841,0.00518932503275818
240_mixed_updated_link_graph_4,239,97,2.112198717680985,788,512,541,1841,0.008837651538414164
240_mixed_updated_link_graph_4,239,98,1.5811182156454548,689,631,521,1841,0.006615557387637886
240_mixed_updated_link_graph_4,239,99,1.8621323890361805,801,413,627,1841,0.007791348908101173
240_mixed_updated_link_graph_4,239,100,2.5874564775797566,921,386,534,1841,0.010826177730459232
