Comparison_File,Links_Inserted_k,run_id,mu_r,u_r,d_r,n_r,total_pages,Per_Run_Authority_Yield
240_mixed_updated_link_graph_9,240,69,1.5724382269147426,677,585,579,1841,0.006551825945478094
240_mixed_updated_link_graph_9,240,70,1.8161781709499074,737,533,571,1841,0.007567409045624614
240_mixed_updated_link_graph_9,240,71,3.11087876489194,1274,211,356,1841,0.012961994853716416
240_mixed_updated_link_graph_9,240,72,2.5127485470629303,645,749,447,1841,0.01046978561276221
240_mixed_updated_link_graph_9,240,73,2.477044008230696,930,365,546,1841,0.010321016700961232
240_mixed_updated_link_graph_9,240,74,2.1199229453509587,1048,295,498,1841,0.008833012272295661
240_mixed_updated_link_graph_9,240,75,2.1718737802642156,800,560,481,1841,0.009049474084434232
240_mixed_updated_link_graph_9,240,76,2.3193124593973073,886,392,563,1841,0.009663801914155447
240_mixed_updated_link_graph_9,240,77,1.9801497411000035,981,292,568,1841,0.008250623921250014
240_mixed_updated_link_graph_9,240,78,2.784010360275771,1056,307,478,1841,0.011600043167815712
240_mixed_updated_link_graph_9,240,79,2.8666817800741313,879,418,544,1841,0.011944507416975548
240_mixed_updated_link_graph_9,240,80,3.4741866072532566,1415,197,229,1841,0.014475777530221902
240_mixed_updated_link_graph_9,240,81,1.2427081040018741,521,875,445,1841,0.005177950433341142
240_mixed_updated_link_graph_9,240,82,1.125732321876484,455,1030,356,1841,0.004690551341152017
240_mixed_updated_link_graph_9,240,83,1.155155837532692,631,632,578,1841,0.004813149323052883
240_mixed_updated_link_graph_9,240,84,1.4145600222029038,514,825,502,1841,0.0058940000925120995
240_mixed_updated_link_graph_9,240,85,2.3836379320401706,1218,181,442,1841,0.009931824716834044
240_mixed_updated_link_graph_9,240,86,2.2706873625061927,693,628,520,1841,0.009461197343775802
240_mixed_updated_link_graph_9,240,87,1.1893593283617472,508,863,470,1841,0.004955663868173947
240_mixed_updated_link_graph_9,240,88,2.640608757065981,1185,247,409,1841,0.01100253648777492
240_mixed_updated_link_graph_9,240,89,2.710022479231641,1038,327,476,1841,0.011291760330131838
240_mixed_updated_link_graph_9,240,90,1.9712626182664412,702,580,559,1841,0.008213594242776838
240_mixed_updated_link_graph_9,240,91,2.9028207227487672,1229,229,383,1841,0.01209508634478653
240_mixed_updated_link_graph_9,240,92,2.6430362839992827,1249,214,378,1841,0.011012651183330344
240_mixed_updated_link_graph_9,240,93,2.3766669585838796,1079,294,468,1841,0.009902778994099498
240_mixed_updated_link_graph_9,240,94,1.7246504470117194,499,913,429,1841,0.007186043529215497
240_mixed_updated_link_graph_9,240,95,2.299707176667695,1099,286,456,1841,0.009582113236115396
240_mixed_updated_link_graph_9,240,96,1.2714346037480662,736,534,571,1841,0.005297644182283609
240_mixed_updated_link_graph_9,240,97,2.143546023930397,742,563,536,1841,0.008931441766376653
240_mixed_updated_link_graph_9,240,98,1.6165974357344572,537,744,560,1841,0.0067358226488935715
240_mixed_updated_link_graph_9,240,99,1.8917071496088487,748,489,604,1841,0.007882113123370203
240_mixed_updated_link_graph_9,240,100,2.618358658067069,863,432,546,1841,0.010909827741946121
