Comparison_File,Links_Inserted_k,run_id,mu_r,u_r,d_r,n_r,total_pages,Per_Run_Authority_Yield
240_low_updated_link_graph_6,240,62,2.423208324783019,959,398,484,1841,0.010096701353262579
240_low_updated_link_graph_6,240,63,1.6819359570653285,808,427,606,1841,0.007008066487772202
240_low_updated_link_graph_6,240,64,2.294211253357865,1123,314,404,1841,0.009559213555657772
240_low_updated_link_graph_6,240,65,1.8344414618570526,611,743,487,1841,0.007643506091071052
240_low_updated_link_graph_6,240,66,1.2864836035739364,488,1026,327,1841,0.0053603483482247355
240_low_updated_link_graph_6,240,67,2.0697887756870226,853,349,639,1841,0.008624119898695928
240_low_updated_link_graph_6,240,68,2.826838163555388,673,634,534,1841,0.01177849234814745
240_low_updated_link_graph_6,240,69,1.5777638989528338,704,516,621,1841,0.006574016245636807
240_low_updated_link_graph_6,240,70,1.8304852150325335,766,501,574,1841,0.007627021729302223
240_low_updated_link_graph_6,240,71,3.114848419349842,1275,216,350,1841,0.012978535080624342
240_low_updated_link_graph_6,240,72,2.5180571602290303,663,717,461,1841,0.010491904834287627
240_low_updated_link_graph_6,240,73,2.4811500151414942,964,345,532,1841,0.01033812506308956
240_low_updated_link_graph_6,240,74,2.1266524523073045,1082,292,467,1841,0.00886105188461377
240_low_updated_link_graph_6,240,75,2.1772954614806865,836,526,479,1841,0.009072064422836194
240_low_updated_link_graph_6,240,76,2.2995475601874515,925,368,548,1841,0.009581448167447715
240_low_updated_link_graph_6,240,77,1.9933944466056628,1025,291,525,1841,0.008305810194190261
240_low_updated_link_graph_6,240,78,2.790576336316892,1077,298,466,1841,0.011627401401320382
240_low_updated_link_graph_6,240,79,2.869938127555875,921,399,521,1841,0.011958075531482813
240_low_updated_link_graph_6,240,80,3.4829798271937764,1417,191,233,1841,0.014512415946640735
240_low_updated_link_graph_6,240,81,1.2477411050594558,544,833,464,1841,0.005198921271081066
240_low_updated_link_graph_6,240,82,1.1385254168115102,461,998,382,1841,0.0047438559033812925
240_low_updated_link_graph_6,240,83,1.158113533514449,660,590,591,1841,0.004825473056310204
240_low_updated_link_graph_6,240,84,1.4224422556328629,537,801,503,1841,0.005926842731803595
240_low_updated_link_graph_6,240,85,2.391322239258346,1233,187,421,1841,0.009963842663576443
240_low_updated_link_graph_6,240,86,2.2765651423672875,730,592,519,1841,0.00948568809319703
240_low_updated_link_graph_6,240,87,1.1935755039930716,527,815,499,1841,0.0049732312666377985
240_low_updated_link_graph_6,240,88,2.6409647080814236,1205,245,391,1841,0.011004019617005931
240_low_updated_link_graph_6,240,89,2.7139898632062507,1064,332,445,1841,0.011308291096692711
240_low_updated_link_graph_6,240,90,1.982543851535521,695,551,595,1841,0.008260599381398004
240_low_updated_link_graph_6,240,91,2.9074760365807943,1240,245,356,1841,0.01211448348575331
240_low_updated_link_graph_6,240,92,2.6617206699262526,1250,210,381,1841,0.011090502791359386
240_low_updated_link_graph_6,240,93,2.389262163458819,1094,283,464,1841,0.009955259014411745
240_low_updated_link_graph_6,240,94,1.7325978227116645,507,870,464,1841,0.007219157594631935
240_low_updated_link_graph_6,240,95,2.3053588585424056,1117,285,439,1841,0.009605661910593357
240_low_updated_link_graph_6,240,96,1.2731814401196377,759,520,562,1841,0.005304922667165157
240_low_updated_link_graph_6,240,97,2.1472300127670634,764,534,543,1841,0.008946791719862764
240_low_updated_link_graph_6,240,98,1.6135687847719746,561,683,597,1841,0.006723203269883227
240_low_updated_link_graph_6,240,99,1.8976711042692358,786,455,600,1841,0.007906962934455149
240_low_updated_link_graph_6,240,100,2.625002927432707,895,416,530,1841,0.010937512197636279
