Comparison_File,Links_Inserted_k,run_id,mu_r,u_r,d_r,n_r,total_pages,Per_Run_Authority_Yield
240_low_updated_link_graph_4,240,70,1.755476674746305,813,428,600,1841,0.007314486144776271
240_low_updated_link_graph_4,240,71,3.041687032678002,1313,194,334,1841,0.012673695969491675
240_low_updated_link_graph_4,240,72,2.4432741796806368,795,610,436,1841,0.010180309082002653
240_low_updated_link_graph_4,240,73,2.4089842470834397,1029,308,504,1841,0.010037434362847665
240_low_updated_link_graph_4,240,74,2.0508160340583594,1156,254,431,1841,0.008545066808576498
240_low_updated_link_graph_4,240,75,2.1023365202644313,883,475,483,1841,0.008759735501101797
240_low_updated_link_graph_4,240,76,2.2482907232236915,972,335,534,1841,0.009367878013432048
240_low_updated_link_graph_4,240,77,1.9218378183910358,1085,252,504,1841,0.008007657576629317
240_low_updated_link_graph_4,240,78,2.716032549738647,1117,270,454,1841,0.011316802290577695
240_low_updated_link_graph_4,240,79,2.794597025043701,977,349,515,1841,0.01164415427101542
240_low_updated_link_graph_4,240,80,3.4100563339310885,1445,182,214,1841,0.014208568058046203
240_low_updated_link_graph_4,240,81,1.1755185658638474,564,743,534,1841,0.004897994024432697
240_low_updated_link_graph_4,240,82,1.0670047085429548,487,949,405,1841,0.004445852952262312
240_low_updated_link_graph_4,240,83,1.0868697231136688,735,485,621,1841,0.004528623846306953
240_low_updated_link_graph_4,240,84,1.345950699039692,559,750,532,1841,0.005608127912665383
240_low_updated_link_graph_4,240,85,2.314955891584263,1263,166,412,1841,0.009645649548267764
240_low_updated_link_graph_4,240,86,2.207200440837635,781,482,578,1841,0.009196668503490147
240_low_updated_link_graph_4,240,87,1.119608232412551,550,666,625,1841,0.0046650343017189625
240_low_updated_link_graph_4,240,88,2.571102173817259,1264,213,364,1841,0.010712925724238579
240_low_updated_link_graph_4,240,89,2.6365013072432006,1111,302,428,1841,0.010985422113513336
240_low_updated_link_graph_4,240,90,1.9049575747569456,840,452,549,1841,0.00793732322815394
240_low_updated_link_graph_4,240,91,2.834970534112056,1265,220,356,1841,0.011812377225466901
240_low_updated_link_graph_4,240,92,2.585065907072409,1287,187,367,1841,0.010771107946135037
240_low_updated_link_graph_4,240,93,2.31606119504132,1167,235,439,1841,0.009650254979338833
240_low_updated_link_graph_4,240,94,1.6578563778667608,541,665,635,1841,0.00690773490777817
240_low_updated_link_graph_4,240,95,2.231804592239583,1172,251,418,1841,0.009299185800998262
240_low_updated_link_graph_4,240,96,1.202277193972548,839,440,562,1841,0.005009488308218951
240_low_updated_link_graph_4,240,97,2.076792798049635,828,458,555,1841,0.008653303325206812
240_low_updated_link_graph_4,240,98,1.5467365419632224,750,549,542,1841,0.006444735591513427
240_low_updated_link_graph_4,240,99,1.8240016639436487,836,381,624,1841,0.007600006933098536
240_low_updated_link_graph_4,240,100,2.550401168269372,953,362,526,1841,0.010626671534455717
