Comparison_File,Links_Inserted_k,run_id,mu_r,u_r,d_r,n_r,total_pages,Per_Run_Authority_Yield
240_low_updated_link_graph_7,240,27,1.3234798762531246,731,442,668,1841,0.005514499484388019
240_low_updated_link_graph_7,240,28,1.0310305465305905,742,422,677,1841,0.004295960610544127
240_low_updated_link_graph_7,240,29,0.966652753842556,437,609,795,1841,0.0040277198076773164
240_low_updated_link_graph_7,240,30,1.954559214006598,1153,181,507,1841,0.008143996725027492
240_low_updated_link_graph_7,240,31,1.499159320237376,668,506,667,1841,0.006246497167655734
240_low_updated_link_graph_7,240,32,0.7774411572669772,673,444,724,1841,0.0032393381552790713
240_low_updated_link_graph_7,240,33,0.9935935020218484,455,973,413,1841,0.004139972925091035
240_low_updated_link_graph_7,240,34,0.8281701375696499,675,541,625,1841,0.0034507089065402077
240_low_updated_link_graph_7,240,35,1.2986196245341106,878,228,735,1841,0.005410915102225461
240_low_updated_link_graph_7,240,36,0.3634784143655389,365,1128,348,1841,0.0015144933931897455
240_low_updated_link_graph_7,240,37,2.442484684567904,1270,151,420,1841,0.010177019519032934
240_low_updated_link_graph_7,240,38,1.093379135902965,616,691,534,1841,0.0045557463995956875
240_low_updated_link_graph_7,240,39,1.8962176251378953,1095,238,508,1841,0.007900906771407897
240_low_updated_link_graph_7,240,40,2.0694166941045524,1040,232,569,1841,0.008622569558768969
240_low_updated_link_graph_7,240,41,1.1712018014908143,765,262,814,1841,0.004880007506211727
240_low_updated_link_graph_7,240,42,1.0895507665138664,426,970,445,1841,0.004539794860474443
240_low_updated_link_graph_7,240,43,0.6515446790409518,580,477,784,1841,0.002714769496003966
240_low_updated_link_graph_7,240,44,1.0891650480680157,689,433,719,1841,0.004538187700283399
240_low_updated_link_graph_7,240,45,1.9085653728795908,793,408,640,1841,0.007952355720331629
240_low_updated_link_graph_7,240,46,1.5923506637694702,960,225,656,1841,0.006634794432372792
240_low_updated_link_graph_7,240,47,1.338632406519029,825,518,498,1841,0.00557763502716262
240_low_updated_link_graph_7,240,48,1.984933169810464,977,235,629,1841,0.008270554874210266
240_low_updated_link_graph_7,240,49,0.2633025476820925,395,1068,378,1841,0.0010970939486753854
240_low_updated_link_graph_7,240,50,1.727032748345291,953,244,644,1841,0.007195969784772046
240_low_updated_link_graph_7,240,51,0.6705381230099726,398,1086,357,1841,0.002793908845874886
240_low_updated_link_graph_7,240,52,1.2408616471115097,928,236,677,1841,0.005170256862964624
240_low_updated_link_graph_7,240,53,0.7418484594670537,408,1027,406,1841,0.0030910352477793905
240_low_updated_link_graph_7,240,54,1.6442742362168503,1005,277,559,1841,0.006851142650903543
240_low_updated_link_graph_7,240,55,0.115512890105371,347,1144,350,1841,0.00048130370877237915
240_low_updated_link_graph_7,240,56,1.5991638766255498,779,353,709,1841,0.006663182819273124
240_low_updated_link_graph_7,240,57,1.3814584763843,834,312,695,1841,0.005756076984934583
240_low_updated_link_graph_7,240,58,1.3087642894407172,1031,203,607,1841,0.005453184539336322
240_low_updated_link_graph_7,240,59,1.3148413439672015,870,262,709,1841,0.005478505599863339
240_low_updated_link_graph_7,240,60,1.2194002903614893,684,398,759,1841,0.005080834543172872
240_low_updated_link_graph_7,240,61,1.7129171903863512,753,374,714,1841,0.00713715495994313
240_low_updated_link_graph_7,240,62,2.1834259681799058,1031,198,612,1841,0.009097608200749608
240_low_updated_link_graph_7,240,63,1.9325817814565942,1123,186,532,1841,0.008052424089402476
240_low_updated_link_graph_7,240,64,2.1218078134080933,1165,168,508,1841,0.008840865889200389
240_low_updated_link_graph_7,240,65,1.944497315357112,1049,257,535,1841,0.0081020721473213
240_low_updated_link_graph_7,240,66,0.9076815466690348,424,1094,323,1841,0.0037820064444543115
240_low_updated_link_graph_7,240,67,0.9795138948675843,705,324,812,1841,0.004081307895281602
240_low_updated_link_graph_7,240,68,1.8966378454059374,1078,196,567,1841,0.007902657689191406
240_low_updated_link_graph_7,240,69,1.151460782265419,927,195,719,1841,0.004797753259439246
240_low_updated_link_graph_7,240,70,0.5632133873508489,370,975,496,1841,0.002346722447295204
240_low_updated_link_graph_7,240,71,1.516513602198971,858,259,724,1841,0.006318806675829045
240_low_updated_link_graph_7,240,72,1.6071209569092653,1009,204,628,1841,0.006696337320455272
240_low_updated_link_graph_7,240,73,1.3384348961194237,657,487,697,1841,0.005576812067164265
240_low_updated_link_graph_7,240,74,1.8674188233748907,1051,242,548,1841,0.007780911764062045
240_low_updated_link_graph_7,240,75,1.9698298797993066,717,463,661,1841,0.008207624499163778
240_low_updated_link_graph_7,240,76,1.0801225986533087,617,511,713,1841,0.00450051082772212
240_low_updated_link_graph_7,240,77,2.1678573891866106,1269,141,431,1841,0.009032739121610877
240_low_updated_link_graph_7,240,78,1.1548970830777723,764,293,784,1841,0.004812071179490718
240_low_updated_link_graph_7,240,79,1.527421338075022,701,410,730,1841,0.006364255575312591
240_low_updated_link_graph_7,240,80,2.3764292109969216,1194,149,498,1841,0.00990178837915384
240_low_updated_link_graph_7,240,81,0.5735091188109485,391,897,553,1841,0.002389621328378952
240_low_updated_link_graph_7,240,82,0.7189273426133127,695,490,656,1841,0.002995530594222136
240_low_updated_link_graph_7,240,83,1.1080518202733234,472,617,752,1841,0.004616882584472181
240_low_updated_link_graph_7,240,84,1.398527429881478,904,297,640,1841,0.005827197624506159
240_low_updated_link_graph_7,240,85,2.2487714161617425,1236,169,436,1841,0.009369880900673927
240_low_updated_link_graph_7,240,86,0.7880641494667161,411,671,759,1841,0.003283600622777984
240_low_updated_link_graph_7,240,87,0.640784434564714,781,397,663,1841,0.0026699351440196417
240_low_updated_link_graph_7,240,88,0.8606959070754221,714,295,832,1841,0.003586232946147592
240_low_updated_link_graph_7,240,89,0.131103653704382,359,1096,386,1841,0.0005462652237682584
240_low_updated_link_graph_7,240,90,0.6749467952130406,464,981,396,1841,0.002812278313387669
240_low_updated_link_graph_7,240,91,1.0190408478296527,733,289,819,1841,0.004246003532623553
240_low_updated_link_graph_7,240,92,1.044856826152969,730,343,768,1841,0.004353570108970704
240_low_updated_link_graph_7,240,93,1.650358950651494,835,291,715,1841,0.006876495627714558
240_low_updated_link_graph_7,240,94,-0.26419800843482955,328,1236,277,1841,-0.001100825035145123
240_low_updated_link_graph_7,240,95,1.169902341094671,933,227,681,1841,0.0048745930878944625
240_low_updated_link_graph_7,240,96,0.6183432063216255,414,1030,397,1841,0.0025764300263401065
240_low_updated_link_graph_7,240,97,0.42391351291359636,385,1100,356,1841,0.0017663063038066515
240_low_updated_link_graph_7,240,98,2.5296441868118484,1336,125,380,1841,0.010540184111716035
240_low_updated_link_graph_7,240,99,2.0252669271484707,852,281,708,1841,0.00843861219645196
240_low_updated_link_graph_7,240,100,1.4604573567482861,803,315,723,1841,0.006085238986451192
