Comparison_File,Links_Inserted_k,run_id,mu_r,u_r,d_r,n_r,total_pages,Per_Run_Authority_Yield
240_low_updated_link_graph_6,240,85,2.363021653813031,1172,173,496,1841,0.009845923557554296
240_low_updated_link_graph_6,240,86,0.8993998156864224,399,952,490,1841,0.00374749923202676
240_low_updated_link_graph_6,240,87,0.7534256858165094,705,464,672,1841,0.0031392736909021226
240_low_updated_link_graph_6,240,88,0.9722952197295505,644,391,806,1841,0.004051230082206461
240_low_updated_link_graph_6,240,89,0.24411898908127763,362,1140,339,1841,0.0010171624545053234
240_low_updated_link_graph_6,240,90,0.7879680157450095,460,1004,377,1841,0.0032832000656042065
240_low_updated_link_graph_6,240,91,1.1312045999908487,675,383,783,1841,0.004713352499961869
240_low_updated_link_graph_6,240,92,1.1576900838485042,634,451,756,1841,0.004823708682702101
240_low_updated_link_graph_6,240,93,1.761865472804049,786,331,724,1841,0.007341106136683538
240_low_updated_link_graph_6,240,94,-0.15210976217218733,331,1250,260,1841,-0.0006337906757174472
240_low_updated_link_graph_6,240,95,1.2750192475052813,879,273,689,1841,0.005312580197938672
240_low_updated_link_graph_6,240,96,0.7355799837280466,415,1053,373,1841,0.0030649165988668606
240_low_updated_link_graph_6,240,97,0.5359660202937245,385,1140,316,1841,0.002233191751223852
240_low_updated_link_graph_6,240,98,2.6294790927744676,1314,132,395,1841,0.010956162886560282
240_low_updated_link_graph_6,240,99,2.1407935484219442,794,317,730,1841,0.008919973118424768
240_low_updated_link_graph_6,240,100,1.573188201348725,759,370,712,1841,0.006554950838953021
