Comparison_File,Links_Inserted_k,run_id,mu_r,u_r,d_r,n_r,total_pages,Per_Run_Authority_Yield
240_low_updated_link_graph_8,240,22,1.9820842169822952,1100,191,550,1841,0.00825868423742623
240_low_updated_link_graph_8,240,23,0.6954406431313321,628,350,863,1841,0.0028976693463805504
240_low_updated_link_graph_8,240,24,1.6332186376026936,789,394,658,1841,0.00680507765667789
240_low_updated_link_graph_8,240,25,0.8452242775545897,384,916,541,1841,0.003521767823144124
240_low_updated_link_graph_8,240,26,1.711930529149543,1151,154,536,1841,0.007133043871456429
240_low_updated_link_graph_8,240,27,1.3636113616259515,757,412,672,1841,0.005681714006774798
240_low_updated_link_graph_8,240,28,1.0689052452585484,771,401,669,1841,0.004453771855243952
240_low_updated_link_graph_8,240,29,1.0058160935632976,531,534,776,1841,0.004190900389847073
240_low_updated_link_graph_8,240,30,1.9930092713491638,1173,162,506,1841,0.008304205297288182
240_low_updated_link_graph_8,240,31,1.5435365161578678,693,474,674,1841,0.006431402150657782
240_low_updated_link_graph_8,240,32,0.8158398018448146,690,423,728,1841,0.003399332507686728
240_low_updated_link_graph_8,240,33,1.0310656058644394,452,959,430,1841,0.004296106691101831
240_low_updated_link_graph_8,240,34,0.8703674374920628,691,505,645,1841,0.003626530989550262
240_low_updated_link_graph_8,240,35,1.3363676936299516,922,208,711,1841,0.005568198723458132
240_low_updated_link_graph_8,240,36,0.40247356201439066,352,1126,363,1841,0.001676973175059961
240_low_updated_link_graph_8,240,37,2.481049530097541,1293,119,429,1841,0.010337706375406422
240_low_updated_link_graph_8,240,38,1.13063267173479,640,620,581,1841,0.0047109694655616255
240_low_updated_link_graph_8,240,39,1.9340593517663986,1122,211,508,1841,0.008058580632359995
240_low_updated_link_graph_8,240,40,2.1078734796181267,1071,213,557,1841,0.008782806165075529
240_low_updated_link_graph_8,240,41,1.2096743413890048,804,236,801,1841,0.00504030975578752
240_low_updated_link_graph_8,240,42,1.1254827742536446,419,952,470,1841,0.004689511559390186
240_low_updated_link_graph_8,240,43,0.6895053989081451,599,440,802,1841,0.002872939162117271
240_low_updated_link_graph_8,240,44,1.1273976093405584,699,394,748,1841,0.004697490038918993
240_low_updated_link_graph_8,240,45,1.946703485351713,825,382,634,1841,0.008111264522298803
240_low_updated_link_graph_8,240,46,1.630850151964665,992,204,645,1841,0.006795208966519437
240_low_updated_link_graph_8,240,47,1.3798840907340326,860,508,473,1841,0.005749517044725136
240_low_updated_link_graph_8,240,48,2.0243646536165856,1033,206,602,1841,0.00843485272340244
240_low_updated_link_graph_8,240,49,0.3025281899365246,384,1058,399,1841,0.001260534124735519
240_low_updated_link_graph_8,240,50,1.766362634804699,1008,211,622,1841,0.007359844311686246
240_low_updated_link_graph_8,240,51,0.708314314968818,398,1071,372,1841,0.0029513096457034083
240_low_updated_link_graph_8,240,52,1.2829622720168392,965,215,661,1841,0.005345676133403496
240_low_updated_link_graph_8,240,53,0.7775016587119234,396,1008,437,1841,0.0032395902446330145
240_low_updated_link_graph_8,240,54,1.6813949040541927,1037,252,552,1841,0.007005812100225803
240_low_updated_link_graph_8,240,55,0.15419572001146198,350,1107,384,1841,0.0006424821667144249
240_low_updated_link_graph_8,240,56,1.6357898375828408,816,324,701,1841,0.006815790989928503
240_low_updated_link_graph_8,240,57,1.4178143019965548,885,287,669,1841,0.005907559591652312
240_low_updated_link_graph_8,240,58,1.3481630785627665,1080,175,586,1841,0.0056173461606781935
240_low_updated_link_graph_8,240,59,1.354541467676593,907,241,693,1841,0.005643922781985804
240_low_updated_link_graph_8,240,60,1.2562548676866612,720,378,743,1841,0.005234395282027755
240_low_updated_link_graph_8,240,61,1.7513771990935922,795,351,695,1841,0.007297404996223301
240_low_updated_link_graph_8,240,62,2.221716487427113,1073,176,592,1841,0.009257152030946304
240_low_updated_link_graph_8,240,63,1.9699802767311176,1154,169,518,1841,0.008208251153046324
240_low_updated_link_graph_8,240,64,2.160255336895061,1200,144,497,1841,0.009001063903729421
240_low_updated_link_graph_8,240,65,1.9835648206316265,1086,253,502,1841,0.008264853419298444
240_low_updated_link_graph_8,240,66,0.9426031208418977,420,1083,338,1841,0.003927513003507907
240_low_updated_link_graph_8,240,67,1.0180301092497142,740,291,810,1841,0.004241792121873809
240_low_updated_link_graph_8,240,68,1.934817292528314,1116,173,552,1841,0.008061738718867974
240_low_updated_link_graph_8,240,69,1.190113397055273,980,167,694,1841,0.004958805821063638
240_low_updated_link_graph_8,240,70,0.6001449423631398,364,950,527,1841,0.0025006039265130825
240_low_updated_link_graph_8,240,71,1.5547028457256467,909,235,697,1841,0.006477928523856861
240_low_updated_link_graph_8,240,72,1.644624078660915,1058,189,594,1841,0.006852600327753812
240_low_updated_link_graph_8,240,73,1.3769065637370776,675,451,715,1841,0.005737110682237824
240_low_updated_link_graph_8,240,74,1.905374797943669,1069,224,548,1841,0.007939061658098621
240_low_updated_link_graph_8,240,75,2.0052490734809734,728,425,688,1841,0.008355204472837389
240_low_updated_link_graph_8,240,76,1.121040009064379,663,477,701,1841,0.004671000037768246
240_low_updated_link_graph_8,240,77,2.2061731874340698,1298,125,418,1841,0.009192388280975291
240_low_updated_link_graph_8,240,78,1.1933930497475362,804,265,772,1841,0.004972471040614735
240_low_updated_link_graph_8,240,79,1.5661735369638945,718,377,746,1841,0.006525723070682893
240_low_updated_link_graph_8,240,80,2.4158314331575874,1235,127,479,1841,0.010065964304823281
240_low_updated_link_graph_8,240,81,0.6112555530463454,438,765,638,1841,0.0025468981376931057
240_low_updated_link_graph_8,240,82,0.7548177370783072,707,454,680,1841,0.0031450739044929467
240_low_updated_link_graph_8,240,83,1.1467630126438206,541,565,735,1841,0.004778179219349253
240_low_updated_link_graph_8,240,84,1.4360400074339557,960,271,610,1841,0.005983500030974815
240_low_updated_link_graph_8,240,85,2.2886797395455853,1279,147,415,1841,0.009536165581439939
240_low_updated_link_graph_8,240,86,0.8258404967868496,479,606,756,1841,0.0034410020699452066
240_low_updated_link_graph_8,240,87,0.6783450523913076,824,374,643,1841,0.002826437718297115
240_low_updated_link_graph_8,240,88,0.8994181868985347,763,270,808,1841,0.0037475757787438944
240_low_updated_link_graph_8,240,89,0.1700446415684582,354,1082,405,1841,0.0007085193398685758
240_low_updated_link_graph_8,240,90,0.7132832008706447,464,968,409,1841,0.0029720133369610193
240_low_updated_link_graph_8,240,91,1.0575867798379033,776,269,796,1841,0.00440661158265793
240_low_updated_link_graph_8,240,92,1.0834987949627766,756,315,770,1841,0.0045145783123449025
240_low_updated_link_graph_8,240,93,1.6868496452201343,881,266,694,1841,0.007028540188417226
240_low_updated_link_graph_8,240,94,-0.22685329291144693,329,1227,285,1841,-0.0009452220537976956
240_low_updated_link_graph_8,240,95,1.2101875610472874,1002,207,632,1841,0.005042448171030364
240_low_updated_link_graph_8,240,96,0.6567777274205964,410,1010,421,1841,0.002736573864252485
240_low_updated_link_graph_8,240,97,0.46135029663288246,382,1068,391,1841,0.0019222929026370102
240_low_updated_link_graph_8,240,98,2.567758405943437,1358,115,368,1841,0.010698993358097654
240_low_updated_link_graph_8,240,99,2.065691451504609,900,252,689,1841,0.008607047714602538
240_low_updated_link_graph_8,240,100,1.4973597498244942,834,287,720,1841,0.006238998957602059
