Comparison_File,Links_Inserted_k,run_id,mu_r,u_r,d_r,n_r,total_pages,Per_Run_Authority_Yield
240_low_updated_link_graph_5,240,75,1.9746530143012873,702,481,658,1841,0.00822772089292203
240_low_updated_link_graph_5,240,76,1.0913333186431404,490,570,781,1841,0.004547222161013085
240_low_updated_link_graph_5,240,77,2.174155111436729,1258,128,455,1841,0.00905897963098637
240_low_updated_link_graph_5,240,78,1.160775028232641,757,296,788,1841,0.004836562617636004
240_low_updated_link_graph_5,240,79,1.5298674309432287,691,411,739,1841,0.00637444762893012
240_low_updated_link_graph_5,240,80,2.383713640572725,1176,141,524,1841,0.00993214016905302
240_low_updated_link_graph_5,240,81,0.5787771582112592,380,987,474,1841,0.0024115714925469134
240_low_updated_link_graph_5,240,82,0.7247029546537441,672,511,658,1841,0.0030195956443906007
240_low_updated_link_graph_5,240,83,1.1144435795580805,409,782,650,1841,0.004643514914825336
240_low_updated_link_graph_5,240,84,1.4044560088279956,877,308,656,1841,0.005851900036783315
240_low_updated_link_graph_5,240,85,2.2556509100250213,1222,158,461,1841,0.00939854545843759
240_low_updated_link_graph_5,240,86,0.7938408278119301,396,852,593,1841,0.0033076701158830423
240_low_updated_link_graph_5,240,87,0.6458532880831899,773,405,663,1841,0.002691055367013291
240_low_updated_link_graph_5,240,88,0.8668629725546597,701,315,825,1841,0.003611929052311082
240_low_updated_link_graph_5,240,89,0.13772623196294465,350,1114,377,1841,0.0005738592998456027
240_low_updated_link_graph_5,240,90,0.6811141306241477,457,981,403,1841,0.0028379755442672822
240_low_updated_link_graph_5,240,91,1.0248912470903808,703,323,815,1841,0.00427038019620992
240_low_updated_link_graph_5,240,92,1.0510236557349986,706,353,782,1841,0.004379265232229161
240_low_updated_link_graph_5,240,93,1.654891887401243,824,289,728,1841,0.006895382864171846
240_low_updated_link_graph_5,240,94,-0.2604593721807671,315,1234,292,1841,-0.0010852473840865296
240_low_updated_link_graph_5,240,95,1.1697511692332814,912,227,702,1841,0.004873963205138673
240_low_updated_link_graph_5,240,96,0.629328729829612,404,1029,408,1841,0.0026222030409567164
240_low_updated_link_graph_5,240,97,0.4296884352126811,373,1105,363,1841,0.0017903684800528378
240_low_updated_link_graph_5,240,98,2.535786108420997,1332,117,392,1841,0.010565775451754154
240_low_updated_link_graph_5,240,99,2.033391275250383,833,282,726,1841,0.008472463646876595
240_low_updated_link_graph_5,240,100,1.465759329359892,787,333,721,1841,0.00610733053899955
