Comparison_File,Links_Inserted_k,run_id,mu_r,u_r,d_r,n_r,total_pages,Per_Run_Authority_Yield
240_low_updated_link_graph_2,239,28,1.0585328529931262,755,463,623,1841,0.004429007753109314
240_low_updated_link_graph_2,239,29,0.992341548525401,391,768,682,1841,0.0041520566883907995
240_low_updated_link_graph_2,239,30,1.9816306795265897,1115,179,547,1841,0.008291341755341379
240_low_updated_link_graph_2,239,31,1.5343896738449723,694,532,615,1841,0.006420040476338796
240_low_updated_link_graph_2,239,32,0.8048087503985749,675,492,674,1841,0.00336740062928274
240_low_updated_link_graph_2,239,33,1.0201842711242435,472,986,383,1841,0.004268553435666291
240_low_updated_link_graph_2,239,34,0.858782507214922,678,572,591,1841,0.00359323224776118
240_low_updated_link_graph_2,239,35,1.3250568326390297,874,232,735,1841,0.005544170847862049
240_low_updated_link_graph_2,239,36,0.39186541036024036,362,1140,339,1841,0.0016396042274487044
240_low_updated_link_graph_2,239,37,2.469828284793961,1218,139,484,1841,0.010334009559807369
240_low_updated_link_graph_2,239,38,1.1189599674308635,542,747,552,1841,0.0046818408679115625
240_low_updated_link_graph_2,239,39,1.9234881706968667,1050,221,570,1841,0.008048067659819526
240_low_updated_link_graph_2,239,40,2.0959930651649645,992,239,610,1841,0.008769845460941275
240_low_updated_link_graph_2,239,41,1.198608462496051,779,277,785,1841,0.005015098169439544
240_low_updated_link_graph_2,239,42,1.1142048033614538,438,1002,401,1841,0.004661944783939137
240_low_updated_link_graph_2,239,43,0.6779061505578939,554,535,752,1841,0.0028364274081920248
240_low_updated_link_graph_2,239,44,1.1171638080820216,695,469,677,1841,0.0046743255568285425
240_low_updated_link_graph_2,239,45,1.9377022366623298,798,425,618,1841,0.008107540739172928
240_low_updated_link_graph_2,239,46,1.6200645227215635,950,239,652,1841,0.006778512647370559
240_low_updated_link_graph_2,239,47,1.3686760591734668,846,525,470,1841,0.005726678071855509
240_low_updated_link_graph_2,239,48,2.0137256685674236,955,227,659,1841,0.008425630412415999
240_low_updated_link_graph_2,239,49,0.2918025224536444,407,1086,348,1841,0.0012209310562913992
240_low_updated_link_graph_2,239,50,1.7548872636536115,949,246,646,1841,0.0073426245341155294
240_low_updated_link_graph_2,239,51,0.6987159720926133,410,1084,347,1841,0.002923497791182482
240_low_updated_link_graph_2,239,52,1.2717344281233438,902,238,701,1841,0.005321064552817338
240_low_updated_link_graph_2,239,53,0.7561749846795279,409,1055,377,1841,0.0031639120697888197
240_low_updated_link_graph_2,239,54,1.670325031198552,979,283,579,1841,0.006988807661918628
240_low_updated_link_graph_2,239,55,0.14433348896557244,368,1123,350,1841,0.0006039058115714328
240_low_updated_link_graph_2,239,56,1.5856345590502636,770,378,693,1841,0.006634454221967631
240_low_updated_link_graph_2,239,57,1.4074014906896624,857,326,658,1841,0.005888709166065533
240_low_updated_link_graph_2,239,58,1.3377779032402228,989,201,651,1841,0.005597397084687125
240_low_updated_link_graph_2,239,59,1.3441920320831826,848,274,719,1841,0.0056242344438626884
240_low_updated_link_graph_2,239,60,1.2464717551371531,698,449,694,1841,0.005215362992205662
240_low_updated_link_graph_2,239,61,1.7403715668788322,764,390,687,1841,0.007281889401166662
240_low_updated_link_graph_2,239,62,2.2111070434944295,1002,191,648,1841,0.009251493905834433
240_low_updated_link_graph_2,239,63,1.9605703670167665,1078,183,580,1841,0.008203223292957182
240_low_updated_link_graph_2,239,64,2.1495652624338786,1109,156,576,1841,0.008993996913949283
240_low_updated_link_graph_2,239,65,1.9735732903915828,1024,251,566,1841,0.008257628830090305
240_low_updated_link_graph_2,239,66,0.935081211372808,435,1085,321,1841,0.003912473687752335
240_low_updated_link_graph_2,239,67,1.0069428403705272,725,368,748,1841,0.004213149959709318
240_low_updated_link_graph_2,239,68,1.9253535989854849,1044,196,601,1841,0.008055872799102448
240_low_updated_link_graph_2,239,69,1.1789960809653162,909,200,732,1841,0.004933037995670779
240_low_updated_link_graph_2,239,70,0.5908071505583617,385,1021,435,1841,0.002471996445850886
240_low_updated_link_graph_2,239,71,1.5439374346970498,867,260,714,1841,0.006459989266514853
240_low_updated_link_graph_2,239,72,1.6340854363714663,985,212,644,1841,0.006837177558039608
240_low_updated_link_graph_2,239,73,1.3659349325435166,650,535,656,1841,0.00571520892277622
240_low_updated_link_graph_2,239,74,1.8942004327778625,999,240,602,1841,0.007925524823338337
240_low_updated_link_graph_2,239,75,1.9971151876507782,710,502,629,1841,0.00835613049226267
240_low_updated_link_graph_2,239,76,1.110095960540989,519,570,752,1841,0.004644752972974849
240_low_updated_link_graph_2,239,77,2.195447625561873,1212,136,493,1841,0.009185973328710767
240_low_updated_link_graph_2,239,78,1.182405007358582,781,297,763,1841,0.004947301286019171
240_low_updated_link_graph_2,239,79,1.554799014015935,724,429,688,1841,0.006505435205087594
240_low_updated_link_graph_2,239,80,2.4063897696525887,1157,145,539,1841,0.01006857644206104
240_low_updated_link_graph_2,239,81,0.6009372369209859,407,989,445,1841,0.0025143817444392715
240_low_updated_link_graph_2,239,82,0.747014095774326,696,529,616,1841,0.0031255819906875564
240_low_updated_link_graph_2,239,83,1.1354065629555097,425,817,599,1841,0.004750655075127655
240_low_updated_link_graph_2,239,84,1.4246292553258952,897,307,637,1841,0.005960791863288265
240_low_updated_link_graph_2,239,85,2.2768444271261536,1189,159,493,1841,0.00952654572019311
240_low_updated_link_graph_2,239,86,0.8149385872739957,422,902,517,1841,0.0034097848839916138
240_low_updated_link_graph_2,239,87,0.6669563428898303,799,400,642,1841,0.00279061231334657
240_low_updated_link_graph_2,239,88,0.8883255706981066,735,344,762,1841,0.003716843392042287
240_low_updated_link_graph_2,239,89,0.15837258052429634,373,1105,363,1841,0.0006626467804363863
240_low_updated_link_graph_2,239,90,0.7027104547863123,481,967,393,1841,0.0029402111078925203
240_low_updated_link_graph_2,239,91,1.0464575550964819,741,337,763,1841,0.004378483494127539
240_low_updated_link_graph_2,239,92,1.0725842763997484,723,377,741,1841,0.00448780031966422
240_low_updated_link_graph_2,239,93,1.6770254794643533,838,298,705,1841,0.007016843010311102
240_low_updated_link_graph_2,239,94,-0.23921217284020363,341,1228,272,1841,-0.0010008877524694713
240_low_updated_link_graph_2,239,95,1.199491906861069,934,236,671,1841,0.005018794589376858
240_low_updated_link_graph_2,239,96,0.6454061618428187,428,1033,380,1841,0.002700444191810957
240_low_updated_link_graph_2,239,97,0.45087763991856544,393,1108,340,1841,0.0018865173218350019
240_low_updated_link_graph_2,239,98,2.5573928222331475,1325,123,393,1841,0.01070038837754455
240_low_updated_link_graph_2,239,99,2.0540848980832744,855,281,705,1841,0.008594497481519976
240_low_updated_link_graph_2,239,100,1.4872533271268848,811,332,698,1841,0.006222817268313326
