Comparison_File,Links_Inserted_k,run_id,mu_r,u_r,d_r,n_r,total_pages,Per_Run_Authority_Yield
240_low_updated_link_graph_9,240,37,2.4418380993555893,1261,130,450,1841,0.010174325413981621
240_low_updated_link_graph_9,240,38,1.092258100560331,579,693,569,1841,0.004551075419001379
240_low_updated_link_graph_9,240,39,1.8967168231838334,1088,229,524,1841,0.007902986763265972
240_low_updated_link_graph_9,240,40,2.0695240551024794,1020,232,589,1841,0.00862301689626033
240_low_updated_link_graph_9,240,41,1.1713424216120207,756,286,799,1841,0.004880593423383419
240_low_updated_link_graph_9,240,42,1.089602770793322,402,991,448,1841,0.004540011544972175
240_low_updated_link_graph_9,240,43,0.6512391872534138,551,508,782,1841,0.0027134966135558907
240_low_updated_link_graph_9,240,44,1.0891360115226252,657,447,737,1841,0.004538066714677605
240_low_updated_link_graph_9,240,45,1.9087755878178345,790,421,630,1841,0.007953231615907644
240_low_updated_link_graph_9,240,46,1.5924598367851655,955,233,653,1841,0.006635249319938189
240_low_updated_link_graph_9,240,47,1.342029940570058,828,530,483,1841,0.005591791419041908
240_low_updated_link_graph_9,240,48,1.9862759823801726,979,233,629,1841,0.008276149926584053
240_low_updated_link_graph_9,240,49,0.26341431199034554,375,1075,391,1841,0.0010975596332931064
240_low_updated_link_graph_9,240,50,1.7282653048694898,959,250,632,1841,0.0072011054369562075
240_low_updated_link_graph_9,240,51,0.6711222878063486,387,1101,353,1841,0.002796342865859786
240_low_updated_link_graph_9,240,52,1.244969229136793,913,240,688,1841,0.005187371788069971
240_low_updated_link_graph_9,240,53,0.7447210691940532,385,1049,407,1841,0.003103004454975222
240_low_updated_link_graph_9,240,54,1.642344717278042,1000,281,560,1841,0.006843102988658509
240_low_updated_link_graph_9,240,55,0.11563483603778023,333,1153,355,1841,0.0004818118168240843
240_low_updated_link_graph_9,240,56,1.598447734490571,767,380,694,1841,0.006660198893710712
240_low_updated_link_graph_9,240,57,1.3794348669777385,843,329,669,1841,0.005747645279073911
240_low_updated_link_graph_9,240,58,1.3106571072485282,1030,198,613,1841,0.005461071280202201
240_low_updated_link_graph_9,240,59,1.3161069503354899,856,269,716,1841,0.005483778959731208
240_low_updated_link_graph_9,240,60,1.2190290593660937,670,424,747,1841,0.0050792877473587236
240_low_updated_link_graph_9,240,61,1.7131806171152424,742,397,702,1841,0.00713825257131351
240_low_updated_link_graph_9,240,62,2.1833695526607197,1033,197,611,1841,0.009097373136086332
240_low_updated_link_graph_9,240,63,1.9331239881684756,1117,176,548,1841,0.008054683284035314
240_low_updated_link_graph_9,240,64,2.121855939564022,1151,152,538,1841,0.008841066414850092
240_low_updated_link_graph_9,240,65,1.9452250759389527,1054,261,526,1841,0.00810510448307897
240_low_updated_link_graph_9,240,66,0.9073907135896061,409,1111,321,1841,0.003780794639956692
240_low_updated_link_graph_9,240,67,0.979544093153953,692,349,800,1841,0.004081433721474804
240_low_updated_link_graph_9,240,68,1.8968266611074602,1079,186,576,1841,0.007903444421281084
240_low_updated_link_graph_9,240,69,1.151319400896577,931,215,695,1841,0.0047971641704024045
240_low_updated_link_graph_9,240,70,0.5630027835316065,341,1008,492,1841,0.0023458449313816937
240_low_updated_link_graph_9,240,71,1.5146196784043429,861,260,720,1841,0.006310915326684762
240_low_updated_link_graph_9,240,72,1.607329293900094,1009,208,624,1841,0.006697205391250392
240_low_updated_link_graph_9,240,73,1.338551474237667,638,501,702,1841,0.005577297809323613
240_low_updated_link_graph_9,240,74,1.8665495463681283,1037,244,560,1841,0.007777289776533868
240_low_updated_link_graph_9,240,75,1.969889525603829,684,492,665,1841,0.008207873023349287
240_low_updated_link_graph_9,240,76,1.0800312102902536,566,542,733,1841,0.004500130042876057
240_low_updated_link_graph_9,240,77,2.1669776827472598,1265,137,439,1841,0.009029073678113583
240_low_updated_link_graph_9,240,78,1.1548895392835963,749,317,775,1841,0.004812039747014984
240_low_updated_link_graph_9,240,79,1.527813558173019,678,423,740,1841,0.006365889825720912
240_low_updated_link_graph_9,240,80,2.332093598498145,1201,142,498,1841,0.009717056660408936
240_low_updated_link_graph_9,240,81,0.5730130616052842,364,930,547,1841,0.002387554423355351
240_low_updated_link_graph_9,240,82,0.7189934962932321,674,509,658,1841,0.0029958062345551337
240_low_updated_link_graph_9,240,83,1.108223042669697,446,657,738,1841,0.004617596011123738
240_low_updated_link_graph_9,240,84,1.3976936721457947,907,293,641,1841,0.005823723633940811
240_low_updated_link_graph_9,240,85,2.248803065830705,1253,148,440,1841,0.009370012774294605
240_low_updated_link_graph_9,240,86,0.7871570356112577,387,696,758,1841,0.003279820981713574
240_low_updated_link_graph_9,240,87,0.6398808391961247,776,424,641,1841,0.0026661701633171864
240_low_updated_link_graph_9,240,88,0.8605241065110015,716,318,807,1841,0.003585517110462506
240_low_updated_link_graph_9,240,89,0.13226144613607896,338,1118,385,1841,0.000551089358900329
240_low_updated_link_graph_9,240,90,0.6751697700895843,439,985,417,1841,0.002813207375373268
240_low_updated_link_graph_9,240,91,1.0190871033256372,722,325,794,1841,0.004246196263856822
240_low_updated_link_graph_9,240,92,1.0453403157708057,698,366,777,1841,0.0043555846490450235
240_low_updated_link_graph_9,240,93,1.6487105641695454,829,298,714,1841,0.006869627350706439
240_low_updated_link_graph_9,240,94,-0.2663499232372131,309,1252,280,1841,-0.0011097913468217215
240_low_updated_link_graph_9,240,95,1.1534639132719864,941,228,672,1841,0.004806099638633277
240_low_updated_link_graph_9,240,96,0.6202913007878945,403,1041,397,1841,0.002584547086616227
240_low_updated_link_graph_9,240,97,0.4231306646171324,371,1103,367,1841,0.0017630444359047182
240_low_updated_link_graph_9,240,98,2.529229004320064,1343,113,385,1841,0.010538454184666932
240_low_updated_link_graph_9,240,99,2.027085054994737,848,289,704,1841,0.008446187729144737
240_low_updated_link_graph_9,240,100,1.459545694154421,796,336,709,1841,0.006081440392310087
