Comparison_File,Links_Inserted_k,run_id,mu_r,u_r,d_r,n_r,total_pages,Per_Run_Authority_Yield
240_mixed_updated_link_graph_2,240,24,0.3905020188511935,601,749,491,1841,0.0016270917452133062
240_mixed_updated_link_graph_2,240,25,0.2527939269543999,437,970,434,1841,0.0010533080289766663
240_mixed_updated_link_graph_2,240,26,0.31826002285776067,535,737,569,1841,0.0013260834285740027
240_mixed_updated_link_graph_2,240,27,0.41275953500538465,765,515,561,1841,0.0017198313958557694
240_mixed_updated_link_graph_2,240,28,0.20567565308201896,628,788,425,1841,0.0008569818878417457
240_mixed_updated_link_graph_2,240,29,0.08698030601265845,516,898,427,1841,0.0003624179417194102
240_mixed_updated_link_graph_2,240,30,-0.06298175241147916,286,1091,464,1841,-0.00026242396838116314
240_mixed_updated_link_graph_2,240,31,0.2889435958981447,510,907,424,1841,0.001203931649575603
240_mixed_updated_link_graph_2,240,32,0.20418368421648858,465,959,417,1841,0.0008507653509020358
240_mixed_updated_link_graph_2,240,33,0.022708625153253413,280,1255,306,1841,9.461927147188922e-05
240_mixed_updated_link_graph_2,240,34,0.31947375054245564,702,694,445,1841,0.0013311406272602318
240_mixed_updated_link_graph_2,240,35,0.8054084282339056,1191,222,428,1841,0.0033558684509746067
240_mixed_updated_link_graph_2,240,36,0.18999248525354676,558,783,500,1841,0.0007916353552231115
240_mixed_updated_link_graph_2,240,37,0.10179939543438286,312,1009,520,1841,0.0004241641476432619
240_mixed_updated_link_graph_2,240,38,0.2519886740415253,494,903,444,1841,0.0010499528085063554
240_mixed_updated_link_graph_2,240,39,0.423094408497856,614,733,494,1841,0.0017628933687410667
240_mixed_updated_link_graph_2,240,40,0.6188144772977112,962,323,556,1841,0.00257839365540713
240_mixed_updated_link_graph_2,240,41,0.6506880076550321,902,391,548,1841,0.002711200031895967
240_mixed_updated_link_graph_2,240,42,0.05079277975642223,239,1167,435,1841,0.00021163658231842595
240_mixed_updated_link_graph_2,240,43,0.006092181419938175,227,1244,370,1841,2.5384089249742396e-05
240_mixed_updated_link_graph_2,240,44,0.5019074118091564,749,542,550,1841,0.002091280882538152
240_mixed_updated_link_graph_2,240,45,0.12447879933576364,313,1150,378,1841,0.0005186616638990152
240_mixed_updated_link_graph_2,240,46,0.5272961354986614,758,456,627,1841,0.0021970672312444225
240_mixed_updated_link_graph_2,240,47,0.03354595655676038,467,895,479,1841,0.0001397748189865016
240_mixed_updated_link_graph_2,240,48,-0.2818753062866156,229,1285,327,1841,-0.0011744804428608984
240_mixed_updated_link_graph_2,240,49,-0.25564806402741463,238,1308,295,1841,-0.0010652002667808943
240_mixed_updated_link_graph_2,240,50,0.531400107119845,503,959,379,1841,0.002214167112999354
240_mixed_updated_link_graph_2,240,51,0.12029752306633744,432,962,447,1841,0.0005012396794430727
240_mixed_updated_link_graph_2,240,52,0.7416759731072375,1263,219,359,1841,0.0030903165546134898
240_mixed_updated_link_graph_2,240,53,-0.3112907334253427,203,1394,244,1841,-0.0012970447226055945
240_mixed_updated_link_graph_2,240,54,-0.2648647939284035,98,1444,299,1841,-0.0011036033080350147
240_mixed_updated_link_graph_2,240,55,-0.14551776874031924,313,1167,361,1841,-0.0006063240364179969
240_mixed_updated_link_graph_2,240,56,0.3154626762131874,366,1115,360,1841,0.0013144278175549475
240_mixed_updated_link_graph_2,240,57,-0.029653688084719645,295,1147,399,1841,-0.00012355703368633185
240_mixed_updated_link_graph_2,240,58,0.16523874238648592,448,880,513,1841,0.0006884947599436913
240_mixed_updated_link_graph_2,240,59,0.4991728815015124,641,666,534,1841,0.0020798870062563018
240_mixed_updated_link_graph_2,240,60,-0.0025951725785920785,216,1263,362,1841,-1.0813219077466994e-05
240_mixed_updated_link_graph_2,240,61,0.27970010461645384,594,622,625,1841,0.0011654171025685576
240_mixed_updated_link_graph_2,240,62,0.5520593562964393,710,512,619,1841,0.0023002473179018303
240_mixed_updated_link_graph_2,240,63,0.5761932983760496,991,331,519,1841,0.002400805409900207
240_mixed_updated_link_graph_2,240,64,0.28206912681453516,434,938,469,1841,0.0011752880283938964
240_mixed_updated_link_graph_2,240,65,0.1122704975157225,477,935,429,1841,0.0004677937396488438
240_mixed_updated_link_graph_2,240,66,-0.07833167817529353,394,1127,320,1841,-0.0003263819923970564
240_mixed_updated_link_graph_2,240,67,0.36530984026554564,455,935,451,1841,0.0015221243344397735
240_mixed_updated_link_graph_2,240,68,0.5600559632569829,925,363,553,1841,0.0023335665135707623
240_mixed_updated_link_graph_2,240,69,0.35526648146990575,794,386,661,1841,0.0014802770061246072
240_mixed_updated_link_graph_2,240,70,0.10586059809386866,296,1092,453,1841,0.0004410858253911194
240_mixed_updated_link_graph_2,240,71,0.812641619692157,1126,280,435,1841,0.0033860067487173208
240_mixed_updated_link_graph_2,240,72,0.6937538757528354,896,395,550,1841,0.0028906411489701476
240_mixed_updated_link_graph_2,240,73,0.6153284715980217,973,391,477,1841,0.002563868631658424
240_mixed_updated_link_graph_2,240,74,0.46423836706276367,1063,338,440,1841,0.001934326529428182
240_mixed_updated_link_graph_2,240,75,0.16650698192619814,520,903,418,1841,0.0006937790913591589
240_mixed_updated_link_graph_2,240,76,0.0822840500059616,278,1105,458,1841,0.00034285020835817334
240_mixed_updated_link_graph_2,240,77,0.2181997589743293,448,833,560,1841,0.0009091656623930387
240_mixed_updated_link_graph_2,240,78,0.604145576780795,1068,310,463,1841,0.0025172732365866457
240_mixed_updated_link_graph_2,240,79,0.5256019207755861,709,515,617,1841,0.002190008003231609
240_mixed_updated_link_graph_2,240,80,0.7579888163892861,1189,250,402,1841,0.0031582867349553585
240_mixed_updated_link_graph_2,240,81,0.16897128125440747,519,869,453,1841,0.0007040470052266978
240_mixed_updated_link_graph_2,240,82,-0.21569594228166533,157,1436,248,1841,-0.0008987330928402722
240_mixed_updated_link_graph_2,240,83,0.13045309625410773,458,997,386,1841,0.0005435545677254488
240_mixed_updated_link_graph_2,240,84,-0.1468597782752804,150,1447,244,1841,-0.0006119157428136683
240_mixed_updated_link_graph_2,240,85,0.7118038880288386,1213,220,408,1841,0.0029658495334534945
240_mixed_updated_link_graph_2,240,86,0.1912939104238642,287,1133,421,1841,0.0007970579600994342
240_mixed_updated_link_graph_2,240,87,-0.14692681243222988,233,1271,337,1841,-0.0006121950518009578
240_mixed_updated_link_graph_2,240,88,0.3501120035486486,673,603,565,1841,0.0014588000147860358
240_mixed_updated_link_graph_2,240,89,0.3863610393139197,671,670,500,1841,0.0016098376638079986
240_mixed_updated_link_graph_2,240,90,0.3306258134886747,330,1135,376,1841,0.0013776075562028113
240_mixed_updated_link_graph_2,240,91,0.6583711200133551,1267,197,377,1841,0.002743213000055646
240_mixed_updated_link_graph_2,240,92,0.21355643107725084,404,992,445,1841,0.0008898184628218785
240_mixed_updated_link_graph_2,240,93,0.35379375112915307,543,692,606,1841,0.0014741406297048044
240_mixed_updated_link_graph_2,240,94,-0.12779557940019656,184,1348,309,1841,-0.0005324815808341524
240_mixed_updated_link_graph_2,240,95,0.4605632713556453,556,769,516,1841,0.0019190136306485221
240_mixed_updated_link_graph_2,240,96,-0.060662537725784935,417,1033,391,1841,-0.00025276057385743725
240_mixed_updated_link_graph_2,240,97,0.2968140151027351,445,1054,342,1841,0.0012367250629280629
240_mixed_updated_link_graph_2,240,98,0.08536459752490612,378,1002,461,1841,0.00035568582302044217
240_mixed_updated_link_graph_2,240,99,0.3329484292298264,544,754,543,1841,0.0013872851217909435
240_mixed_updated_link_graph_2,240,100,0.4650946285581881,582,842,417,1841,0.0019378942856591171
240_mixed_updated_link_graph_2,240,101,-0.026900557988973645,224,1288,329,1841,-0.00011208565828739018
240_mixed_updated_link_graph_2,240,102,0.3185468123799976,758,517,566,1841,0.0013272783849166566
240_mixed_updated_link_graph_2,240,103,0.2723369971007884,655,615,571,1841,0.0011347374879199516
240_mixed_updated_link_graph_2,240,104,-0.1008075084407635,198,1398,245,1841,-0.00042003128516984793
240_mixed_updated_link_graph_2,240,105,0.05912557622027221,384,1167,290,1841,0.00024635656758446753
240_mixed_updated_link_graph_2,240,106,-0.14363982415570034,250,1335,256,1841,-0.0005984992673154181
240_mixed_updated_link_graph_2,240,107,0.09819332890358376,518,918,405,1841,0.000409138870431599
240_mixed_updated_link_graph_2,240,108,0.3866233825561296,759,474,608,1841,0.00161093076065054
240_mixed_updated_link_graph_2,240,109,0.36373292820003744,519,786,536,1841,0.001515553867500156
240_mixed_updated_link_graph_2,240,110,-0.19297549815225012,197,1319,325,1841,-0.0008040645756343755
240_mixed_updated_link_graph_2,240,111,-0.15889558521783867,237,1330,274,1841,-0.0006620649384076611
240_mixed_updated_link_graph_2,240,112,0.2580242143488479,383,1081,377,1841,0.0010751008931201996
240_mixed_updated_link_graph_2,240,113,0.637256392429207,654,706,481,1841,0.002655234968455029
240_mixed_updated_link_graph_2,240,114,0.4781032433315565,712,610,519,1841,0.0019920968472148188
240_mixed_updated_link_graph_2,240,115,0.46411291365228885,613,699,529,1841,0.0019338038068845368
240_mixed_updated_link_graph_2,240,116,0.3568549827885912,510,882,449,1841,0.00148689576161913
240_mixed_updated_link_graph_2,240,117,-0.27606154700358376,152,1405,284,1841,-0.0011502564458482657
240_mixed_updated_link_graph_2,240,118,0.6526297379113182,913,419,509,1841,0.0027192905746304926
240_mixed_updated_link_graph_2,240,119,0.7422548968593344,1027,350,464,1841,0.0030927287369138935
240_mixed_updated_link_graph_2,240,120,0.4952186177931945,509,861,471,1841,0.0020634109074716437
240_mixed_updated_link_graph_2,240,121,0.14899095673676202,427,1112,302,1841,0.0006207956530698417
240_mixed_updated_link_graph_2,240,122,0.6305426956591843,1077,282,482,1841,0.0026272612319132678
240_mixed_updated_link_graph_2,240,123,-0.10550288090513614,400,1150,291,1841,-0.0004395953371047339
240_mixed_updated_link_graph_2,240,124,0.764874373866506,805,419,617,1841,0.0031869765577771086
240_mixed_updated_link_graph_2,240,125,0.47600274964350997,906,363,572,1841,0.0019833447901812917
240_mixed_updated_link_graph_2,240,126,0.703724170993605,1139,274,428,1841,0.0029321840458066874
240_mixed_updated_link_graph_2,240,127,0.09090882225679985,469,967,405,1841,0.0003787867594033327
240_mixed_updated_link_graph_2,240,128,0.08708686358662597,448,891,502,1841,0.00036286193161094157
240_mixed_updated_link_graph_2,240,129,-0.05511303376271562,394,1134,313,1841,-0.00022963764067798173
240_mixed_updated_link_graph_2,240,130,0.13494376769185285,605,774,462,1841,0.0005622656987160535
240_mixed_updated_link_graph_2,240,131,0.13514726732809945,219,1292,330,1841,0.000563113613867081
240_mixed_updated_link_graph_2,240,132,0.6795405185663297,918,387,536,1841,0.002831418827359707
240_mixed_updated_link_graph_2,240,133,-0.0450935227196232,263,1172,406,1841,-0.00018788967799843
240_mixed_updated_link_graph_2,240,134,0.40165900010890504,675,694,472,1841,0.0016735791671204376
240_mixed_updated_link_graph_2,240,135,0.12477266362564803,373,1016,452,1841,0.0005198860984402001
240_mixed_updated_link_graph_2,240,136,0.3138278482402765,755,573,513,1841,0.0013076160343344853
240_mixed_updated_link_graph_2,240,137,0.025360609613687468,376,949,516,1841,0.00010566920672369778
240_mixed_updated_link_graph_2,240,138,-0.2868893098775031,120,1411,310,1841,-0.0011953721244895963
240_mixed_updated_link_graph_2,240,139,-0.06263713299865191,251,1198,392,1841,-0.00026098805416104964
240_mixed_updated_link_graph_2,240,140,0.30671179941832166,521,1007,313,1841,0.0012779658309096736
240_mixed_updated_link_graph_2,240,141,0.25741527007822834,491,1023,327,1841,0.0010725636253259515
240_mixed_updated_link_graph_2,240,142,0.42816862954816404,504,791,546,1841,0.0017840359564506834
240_mixed_updated_link_graph_2,240,143,0.03508949512159324,295,1053,493,1841,0.00014620622967330516
240_mixed_updated_link_graph_2,240,144,0.1527060076875695,411,965,465,1841,0.0006362750320315396
240_mixed_updated_link_graph_2,240,145,0.046886069955989144,248,1156,437,1841,0.00019535862481662142
240_mixed_updated_link_graph_2,240,146,0.2808389430941484,563,749,529,1841,0.0011701622628922852
240_mixed_updated_link_graph_2,240,147,0.3875286515818578,309,1158,374,1841,0.0016147027149244074
240_mixed_updated_link_graph_2,240,148,0.30647568735664316,608,558,675,1841,0.00127698203065268
240_mixed_updated_link_graph_2,240,149,0.29637718530365414,533,776,532,1841,0.0012349049387652257
240_mixed_updated_link_graph_2,240,150,0.33722354606121885,334,999,508,1841,0.001405098108588412
240_mixed_updated_link_graph_2,240,151,0.3414392603244441,460,904,477,1841,0.0014226635846851837
240_mixed_updated_link_graph_2,240,152,0.2618655265659636,448,937,456,1841,0.0010911063606915152
240_mixed_updated_link_graph_2,240,153,0.6492973600438565,1064,288,489,1841,0.0027054056668494022
240_mixed_updated_link_graph_2,240,154,0.6359866451290611,778,522,541,1841,0.002649944354704421
240_mixed_updated_link_graph_2,240,155,-0.07078235766875876,263,1242,336,1841,-0.0002949264902864948
240_mixed_updated_link_graph_2,240,156,-0.05219477094489489,158,1367,316,1841,-0.0002174782122703954
240_mixed_updated_link_graph_2,240,157,-0.3180497129888919,165,1393,283,1841,-0.0013252071374537163
240_mixed_updated_link_graph_2,240,158,0.10155177272248916,412,964,465,1841,0.00042313238634370486
240_mixed_updated_link_graph_2,240,159,0.32340403481986957,533,875,433,1841,0.0013475168117494565
240_mixed_updated_link_graph_2,240,160,0.38010866927305265,502,743,596,1841,0.0015837861219710526
240_mixed_updated_link_graph_2,240,161,0.2682046443817468,377,1053,411,1841,0.0011175193515906116
240_mixed_updated_link_graph_2,240,162,0.13738207039009187,526,837,478,1841,0.0005724252932920495
240_mixed_updated_link_graph_2,240,163,0.19279716664812194,471,858,512,1841,0.000803321527700508
240_mixed_updated_link_graph_2,240,164,0.5660444370533411,772,494,575,1841,0.0023585184877222545
240_mixed_updated_link_graph_2,240,165,0.2208421844168216,339,1105,397,1841,0.0009201757684034233
240_mixed_updated_link_graph_2,240,166,0.5833199981411433,617,644,580,1841,0.002430499992254764
240_mixed_updated_link_graph_2,240,167,-0.4064535181353392,166,1353,322,1841,-0.0016935563255639134
240_mixed_updated_link_graph_2,240,168,0.020606208700089217,276,1281,284,1841,8.58592029170384e-05
240_mixed_updated_link_graph_2,240,169,0.6596530972639786,1196,282,363,1841,0.002748554571933244
240_mixed_updated_link_graph_2,240,170,0.17668247929861502,381,975,485,1841,0.0007361769970775626
240_mixed_updated_link_graph_2,240,171,-0.14752048772772017,198,1316,327,1841,-0.0006146686988655007
240_mixed_updated_link_graph_2,240,172,0.0635454990417253,391,1069,381,1841,0.0002647729126738554
240_mixed_updated_link_graph_2,240,173,0.35321184488061197,721,644,476,1841,0.0014717160203358832
240_mixed_updated_link_graph_2,240,174,0.2826366269037846,491,773,577,1841,0.0011776526120991025
240_mixed_updated_link_graph_2,240,175,0.15712127664252415,527,832,482,1841,0.0006546719860105173
240_mixed_updated_link_graph_2,240,176,0.18630486181077305,451,958,432,1841,0.0007762702575448877
240_mixed_updated_link_graph_2,240,177,0.5416126080441488,859,411,571,1841,0.002256719200183953
240_mixed_updated_link_graph_2,240,178,0.2479564344459553,475,818,548,1841,0.0010331518101914805
240_mixed_updated_link_graph_2,240,179,0.034977779242826676,274,1196,371,1841,0.00014574074684511114
240_mixed_updated_link_graph_2,240,180,0.015047496406395728,192,1272,377,1841,6.269790169331554e-05
240_mixed_updated_link_graph_2,240,181,0.7688038164935861,1100,314,427,1841,0.003203349235389942
240_mixed_updated_link_graph_2,240,182,-0.25747360613535714,257,1273,311,1841,-0.0010728066922306547
240_mixed_updated_link_graph_2,240,183,0.12068975163328415,335,1137,369,1841,0.000502873965138684
240_mixed_updated_link_graph_2,240,184,0.3330560389205604,498,821,522,1841,0.001387733495502335
240_mixed_updated_link_graph_2,240,185,0.38437063117241627,661,477,703,1841,0.0016015442965517344
240_mixed_updated_link_graph_2,240,186,0.2446785390714811,562,629,650,1841,0.001019493912797838
240_mixed_updated_link_graph_2,240,187,0.29636307405416,519,815,507,1841,0.0012348461418923333
240_mixed_updated_link_graph_2,240,188,0.08524838695132629,392,1056,393,1841,0.0003552016122971929
240_mixed_updated_link_graph_2,240,189,0.7107026541961623,1353,193,295,1841,0.0029612610591506763
240_mixed_updated_link_graph_2,240,190,-0.20171097869950486,216,1304,321,1841,-0.0008404624112479369
240_mixed_updated_link_graph_2,240,191,0.4612886516335229,513,793,535,1841,0.001922036048473012
240_mixed_updated_link_graph_2,240,192,0.2309293232642176,524,747,570,1841,0.0009622055136009068
240_mixed_updated_link_graph_2,240,193,0.14796706907933335,311,1066,464,1841,0.0006165294544972223
240_mixed_updated_link_graph_2,240,194,0.28838191663334833,471,911,459,1841,0.001201591319305618
240_mixed_updated_link_graph_2,240,195,0.8816545352553733,1121,310,410,1841,0.0036735605635640554
240_mixed_updated_link_graph_2,240,196,0.11853079357365129,326,1048,467,1841,0.0004938783065568804
240_mixed_updated_link_graph_2,240,197,0.21970765346020976,459,860,522,1841,0.0009154485560842073
240_mixed_updated_link_graph_2,240,198,0.42374322419614663,907,386,548,1841,0.0017655967674839444
240_mixed_updated_link_graph_2,240,199,0.47998717359321647,694,636,511,1841,0.001999946556638402
240_mixed_updated_link_graph_2,240,200,0.55320942118342,787,525,529,1841,0.0023050392549309167
240_mixed_updated_link_graph_2,240,201,0.3899431190962729,723,550,568,1841,0.0016247629962344704
240_mixed_updated_link_graph_2,240,202,0.35853154123348524,802,579,460,1841,0.0014938814218061886
240_mixed_updated_link_graph_2,240,203,0.013365185942124316,401,1062,378,1841,5.568827475885132e-05
240_mixed_updated_link_graph_2,240,204,-0.15112643185944988,238,1290,313,1841,-0.0006296934660810411
240_mixed_updated_link_graph_2,240,205,0.4106742762471634,871,390,580,1841,0.0017111428176965141
240_mixed_updated_link_graph_2,240,206,0.45072413658829397,1011,305,525,1841,0.0018780172357845582
240_mixed_updated_link_graph_2,240,207,-0.31171550363779815,213,1354,274,1841,-0.0012988145984908256
240_mixed_updated_link_graph_2,240,208,0.5213095912084301,753,541,547,1841,0.0021721232967017922
240_mixed_updated_link_graph_2,240,209,0.09818953492242458,388,927,526,1841,0.00040912306217676906
240_mixed_updated_link_graph_2,240,210,0.2432801239683238,549,845,447,1841,0.001013667183201349
240_mixed_updated_link_graph_2,240,211,-0.32311225445621194,207,1354,280,1841,-0.0013463010602342165
240_mixed_updated_link_graph_2,240,212,0.628179932219062,1229,233,379,1841,0.0026174163842460916
240_mixed_updated_link_graph_2,240,213,0.6533409442442819,1005,334,502,1841,0.0027222539343511746
240_mixed_updated_link_graph_2,240,214,0.20730812890497513,455,949,437,1841,0.0008637838704373963
240_mixed_updated_link_graph_2,240,215,0.3303725600101377,897,312,632,1841,0.0013765523333755737
240_mixed_updated_link_graph_2,240,216,0.6694798442676054,1107,295,439,1841,0.0027894993511150224
240_mixed_updated_link_graph_2,240,217,0.4460713257402869,403,1012,426,1841,0.001858630523917862
240_mixed_updated_link_graph_2,240,218,0.5890735552702147,770,440,631,1841,0.0024544731469592278
240_mixed_updated_link_graph_2,240,219,0.5283967972799631,994,347,500,1841,0.0022016533219998465
240_mixed_updated_link_graph_2,240,220,0.535137026511315,921,358,562,1841,0.0022297376104638126
240_mixed_updated_link_graph_2,240,221,-0.10067723462156435,313,1027,501,1841,-0.00041948847758985143
240_mixed_updated_link_graph_2,240,222,0.4932081149076158,1017,329,495,1841,0.0020550338121150657
240_mixed_updated_link_graph_2,240,223,0.10728251594747473,288,1142,411,1841,0.0004470104831144781
240_mixed_updated_link_graph_2,240,224,0.4533469650029577,590,771,480,1841,0.0018889456875123237
240_mixed_updated_link_graph_2,240,225,0.0719881539472466,626,736,479,1841,0.00029995064144686085
240_mixed_updated_link_graph_2,240,226,0.1502763211381846,499,895,447,1841,0.0006261513380757691
240_mixed_updated_link_graph_2,240,227,0.05765392131930616,267,1120,454,1841,0.00024022467216377568
240_mixed_updated_link_graph_2,240,228,0.24777660918719377,296,1271,274,1841,0.001032402538279974
240_mixed_updated_link_graph_2,240,229,0.5960414382264363,1016,277,548,1841,0.002483505992610151
240_mixed_updated_link_graph_2,240,230,0.11716027971845469,369,959,513,1841,0.0004881678321602279
240_mixed_updated_link_graph_2,240,231,-0.20137644618834263,219,1355,267,1841,-0.000839068525784761
240_mixed_updated_link_graph_2,240,232,0.4684833638583671,434,996,411,1841,0.0019520140160765296
240_mixed_updated_link_graph_2,240,233,-0.10592785599927829,249,1144,448,1841,-0.0004413660666636595
240_mixed_updated_link_graph_2,240,234,-0.18188053598020046,220,1376,245,1841,-0.0007578355665841686
240_mixed_updated_link_graph_2,240,235,0.5784864507245406,854,398,589,1841,0.002410360211352253
240_mixed_updated_link_graph_2,240,236,0.1021421642395137,522,858,461,1841,0.0004255923509979737
240_mixed_updated_link_graph_2,240,237,0.5830562192988187,729,493,619,1841,0.002429400913745078
240_mixed_updated_link_graph_2,240,238,-0.1162019359409566,334,1175,332,1841,-0.0004841747330873192
240_mixed_updated_link_graph_2,240,239,0.1355643617629435,318,1054,469,1841,0.0005648515073455979
240_mixed_updated_link_graph_2,240,240,-0.002700551111611782,489,914,438,1841,-1.1252296298382426e-05
240_mixed_updated_link_graph_2,240,241,-0.037197779962195886,273,1284,284,1841,-0.00015499074984248287
240_mixed_updated_link_graph_2,240,242,0.2732952013410359,577,766,498,1841,0.0011387300055876496
240_mixed_updated_link_graph_2,240,243,0.16325790052839498,285,1119,437,1841,0.0006802412522016458
240_mixed_updated_link_graph_2,240,244,0.3558970135109499,651,467,723,1841,0.0014829042229622912
240_mixed_updated_link_graph_2,240,245,0.12663198312775278,514,791,536,1841,0.0005276332630323033
240_mixed_updated_link_graph_2,240,246,0.34299435914339715,320,1140,381,1841,0.0014291431630974881
240_mixed_updated_link_graph_2,240,247,0.5071807206112954,587,573,681,1841,0.002113253002547064
240_mixed_updated_link_graph_2,240,248,0.3644591602821059,645,733,463,1841,0.0015185798345087745
240_mixed_updated_link_graph_2,240,249,0.3777792406429561,670,635,536,1841,0.0015740801693456504
240_mixed_updated_link_graph_2,240,250,0.156321267245918,464,939,438,1841,0.0006513386135246583
240_mixed_updated_link_graph_2,240,251,0.5757684170146733,873,383,585,1841,0.002399035070894472
240_mixed_updated_link_graph_2,240,252,0.5163556177321036,611,680,550,1841,0.0021514817405504315
240_mixed_updated_link_graph_2,240,253,-0.015639004031697712,460,1006,375,1841,-6.516251679874046e-05
240_mixed_updated_link_graph_2,240,254,0.8366928081418431,750,459,632,1841,0.0034862200339243463
240_mixed_updated_link_graph_2,240,255,0.11730971953664947,281,1166,394,1841,0.0004887904980693728
240_mixed_updated_link_graph_2,240,256,0.5304885727855531,933,401,507,1841,0.002210369053273138
240_mixed_updated_link_graph_2,240,257,0.5170532796988969,581,736,524,1841,0.0021543886654120706
240_mixed_updated_link_graph_2,240,258,0.257016111519875,403,1068,370,1841,0.001070900464666146
240_mixed_updated_link_graph_2,240,259,0.1387281927804887,521,891,429,1841,0.0005780341365853696
240_mixed_updated_link_graph_2,240,260,0.1499800523150598,385,1142,314,1841,0.0006249168846460824
240_mixed_updated_link_graph_2,240,261,0.12050783157458558,457,976,408,1841,0.0005021159648941066
240_mixed_updated_link_graph_2,240,262,-0.347024533073357,229,1293,319,1841,-0.001445935554472321
240_mixed_updated_link_graph_2,240,263,0.08942206503415391,483,891,467,1841,0.00037259193764230795
240_mixed_updated_link_graph_2,240,264,0.011707219100570909,221,1254,366,1841,4.878007958571212e-05
240_mixed_updated_link_graph_2,240,265,0.24949896009780073,649,574,618,1841,0.0010395790004075031
240_mixed_updated_link_graph_2,240,266,0.2426892873616885,373,1119,349,1841,0.0010112053640070353
240_mixed_updated_link_graph_2,240,267,0.42479348272918566,476,840,525,1841,0.0017699728447049402
240_mixed_updated_link_graph_2,240,268,0.44326841418088486,695,525,621,1841,0.0018469517257536869
240_mixed_updated_link_graph_2,240,269,0.20769515478139217,397,1009,435,1841,0.0008653964782558007
240_mixed_updated_link_graph_2,240,270,0.26102922855291144,584,665,592,1841,0.001087621785637131
240_mixed_updated_link_graph_2,240,271,0.3363623771209646,568,637,636,1841,0.0014015099046706858
240_mixed_updated_link_graph_2,240,272,0.26349288926541786,543,752,546,1841,0.0010978870386059078
240_mixed_updated_link_graph_2,240,273,0.11442756552745739,426,995,420,1841,0.00047678152303107246
240_mixed_updated_link_graph_2,240,274,0.20871908488528762,566,725,550,1841,0.0008696628536886984
240_mixed_updated_link_graph_2,240,275,0.29504220864753605,537,910,394,1841,0.0012293425360314003
240_mixed_updated_link_graph_2,240,276,-0.13351276963809078,167,1367,307,1841,-0.0005563032068253783
240_mixed_updated_link_graph_2,240,277,0.2330875075727856,505,731,605,1841,0.00097119794821994
240_mixed_updated_link_graph_2,240,278,0.7586297221356443,1247,212,382,1841,0.0031609571755651846
240_mixed_updated_link_graph_2,240,279,0.2104583580446288,246,1293,302,1841,0.0008769098251859534
240_mixed_updated_link_graph_2,240,280,0.13963143183143423,659,698,484,1841,0.0005817976326309759
240_mixed_updated_link_graph_2,240,281,0.5101986495417025,820,396,625,1841,0.0021258277064237605
240_mixed_updated_link_graph_2,240,282,0.039651963522713704,453,1015,373,1841,0.00016521651467797375
240_mixed_updated_link_graph_2,240,283,0.3075608206292783,610,804,427,1841,0.0012815034192886596
240_mixed_updated_link_graph_2,240,284,-0.014260560304454162,288,1226,327,1841,-5.941900126855901e-05
240_mixed_updated_link_graph_2,240,285,-0.1598282277547807,165,1343,333,1841,-0.0006659509489782529
