Comparison_File,Links_Inserted_k,run_id,mu_r,u_r,d_r,n_r,total_pages,Per_Run_Authority_Yield
240_random_updated_link_graph_5,236,36,1.737656994184736,495,894,452,1841,0.007362953365189559
240_random_updated_link_graph_5,236,37,1.0050608714231433,576,417,848,1841,0.004258732506030268
240_random_updated_link_graph_5,236,38,3.0069350700070463,1375,190,276,1841,0.012741250296640026
240_random_updated_link_graph_5,236,39,2.3633099941880733,1442,125,274,1841,0.010014025399102006
240_random_updated_link_graph_5,236,40,2.1426799276903923,964,394,483,1841,0.009079152235976239
240_random_updated_link_graph_5,236,41,2.0122623507256256,1270,158,413,1841,0.008526535384430618
240_random_updated_link_graph_5,236,42,0.8927047023990212,589,649,603,1841,0.003782647044063649
240_random_updated_link_graph_5,236,43,0.9375118319966753,685,509,647,1841,0.003972507762697777
240_random_updated_link_graph_5,236,44,2.293669975978978,1266,165,410,1841,0.00971894057618211
240_random_updated_link_graph_5,236,45,1.2352482304063197,690,773,378,1841,0.005234102671213219
240_random_updated_link_graph_5,236,46,2.4238194007321057,1186,193,462,1841,0.01027042118954282
240_random_updated_link_graph_5,236,47,0.9153619092388936,534,744,563,1841,0.003878652157791922
240_random_updated_link_graph_5,236,48,0.12562919969473574,599,931,311,1841,0.0005323271173505752
240_random_updated_link_graph_5,236,49,0.2661894989601463,595,767,479,1841,0.001127921605763332
240_random_updated_link_graph_5,236,50,2.2882509534982067,1156,249,436,1841,0.009695978616517826
240_random_updated_link_graph_5,236,51,1.3050501996150672,771,544,526,1841,0.005529873727182488
240_random_updated_link_graph_5,236,52,3.0875025114169308,1348,162,331,1841,0.013082637760241232
240_random_updated_link_graph_5,236,53,0.06377711698285142,411,1084,346,1841,0.0002702420211137772
240_random_updated_link_graph_5,236,54,0.49100539963286105,571,682,588,1841,0.00208053135437653
240_random_updated_link_graph_5,236,55,0.305663129631934,449,930,462,1841,0.0012951827526776864
240_random_updated_link_graph_5,236,56,1.8596261540359058,1004,480,357,1841,0.007879771839135194
240_random_updated_link_graph_5,236,57,0.7307651622127515,471,975,395,1841,0.003096462551748947
240_random_updated_link_graph_5,236,58,1.2802810841984524,1250,164,427,1841,0.005424919848298527
240_random_updated_link_graph_5,236,59,1.947325210710086,1177,328,336,1841,0.008251378011483415
240_random_updated_link_graph_5,236,60,0.761829478425113,714,505,622,1841,0.0032280910102759023
240_random_updated_link_graph_5,236,61,1.7775533894378759,1199,118,524,1841,0.007532005887448626
240_random_updated_link_graph_5,236,62,2.1268608206864323,1301,162,378,1841,0.00901212212155268
240_random_updated_link_graph_5,236,63,1.4169401584887418,1003,400,438,1841,0.006003983722409923
240_random_updated_link_graph_5,236,64,2.0037697855391152,1131,376,334,1841,0.008490549938725065
240_random_updated_link_graph_5,236,65,1.5516400831566428,984,354,503,1841,0.00657474611507052
240_random_updated_link_graph_5,236,66,1.0195607373376334,698,697,446,1841,0.004320172615837429
240_random_updated_link_graph_5,236,67,1.7810140956598774,1109,334,398,1841,0.007546669896863888
240_random_updated_link_graph_5,236,68,2.5566384812219334,1121,195,525,1841,0.010833213903482769
240_random_updated_link_graph_5,236,69,1.2840710599810976,1106,164,571,1841,0.005440979067716515
240_random_updated_link_graph_5,236,70,1.561814110555336,950,409,482,1841,0.006617856400658204
240_random_updated_link_graph_5,236,71,2.8332057918243003,1247,344,250,1841,0.012005109287391104
240_random_updated_link_graph_5,236,72,2.225427917486914,1067,321,453,1841,0.009429779311385228
240_random_updated_link_graph_5,236,73,2.1838114790552887,1349,140,352,1841,0.009253438470573257
240_random_updated_link_graph_5,236,74,1.8187765409960628,1197,347,297,1841,0.007706680258457894
240_random_updated_link_graph_5,236,75,1.8925929799294836,1154,267,420,1841,0.00801946177936222
240_random_updated_link_graph_5,236,76,1.9381539786053237,1278,160,403,1841,0.008212516858497134
240_random_updated_link_graph_5,236,77,1.698221302592683,1386,126,329,1841,0.007195852977087639
240_random_updated_link_graph_5,236,78,2.497855063831571,1386,151,304,1841,0.010584131626404963
240_random_updated_link_graph_5,236,79,2.595517957202233,1293,185,363,1841,0.010997957445772174
240_random_updated_link_graph_5,236,80,3.171595135943004,1540,113,188,1841,0.013438962440436457
240_random_updated_link_graph_5,236,81,0.9547945070524928,666,648,527,1841,0.004045739436663105
240_random_updated_link_graph_5,236,82,0.8644498868904722,507,872,462,1841,0.003662923249535899
240_random_updated_link_graph_5,236,83,0.8759250994847583,1060,243,538,1841,0.0037115470317150775
240_random_updated_link_graph_5,236,84,1.1524089370044321,634,732,475,1841,0.004883088716120475
240_random_updated_link_graph_5,236,85,2.083864071949986,1275,312,254,1841,0.008829932508262653
240_random_updated_link_graph_5,236,86,1.9895119615957837,1127,223,491,1841,0.008430135430490608
240_random_updated_link_graph_5,236,87,0.9192748464433462,622,638,581,1841,0.0038952324001836703
240_random_updated_link_graph_5,236,88,2.3443364420371346,1461,127,253,1841,0.009933628991682774
240_random_updated_link_graph_5,236,89,2.4184475795555183,1368,186,287,1841,0.010247659235404738
240_random_updated_link_graph_5,236,90,1.653025410873907,953,446,442,1841,0.0070043449613301145
240_random_updated_link_graph_5,236,91,2.631290610840096,1242,350,249,1841,0.011149536486610576
240_random_updated_link_graph_5,236,92,2.3599228033493236,1459,109,273,1841,0.00999967289554798
240_random_updated_link_graph_5,236,93,2.108472179557213,1185,327,329,1841,0.008934204150666156
240_random_updated_link_graph_5,236,94,1.4483462278021204,690,597,554,1841,0.006137060287297121
240_random_updated_link_graph_5,236,95,2.024936932110587,1439,135,267,1841,0.008580241237756723
240_random_updated_link_graph_5,236,96,0.9929743134664039,934,463,444,1841,0.0042075182774000165
240_random_updated_link_graph_5,236,97,1.864071296190575,1179,257,405,1841,0.0078986071872482
240_random_updated_link_graph_5,236,98,1.334447084328043,1040,249,552,1841,0.005654436798000182
240_random_updated_link_graph_5,236,99,1.6091769600967338,1195,169,477,1841,0.0068185464410878555
240_random_updated_link_graph_5,236,100,2.335936985942408,1280,201,360,1841,0.009898038076027153
