Comparison_File,Links_Inserted_k,run_id,mu_r,u_r,d_r,n_r,total_pages,Per_Run_Authority_Yield
240_random_updated_link_graph_7,238,60,0.8099594046500171,767,433,641,1841,0.0034031907758404084
240_random_updated_link_graph_7,238,61,1.827335211410767,1279,106,456,1841,0.007677879039541038
240_random_updated_link_graph_7,238,62,2.137052371797274,1336,166,339,1841,0.008979211646207033
240_random_updated_link_graph_7,238,63,1.4679716696696286,1083,387,371,1841,0.006167948191889196
240_random_updated_link_graph_7,238,64,2.065943236670865,1132,379,330,1841,0.008680433767524642
240_random_updated_link_graph_7,238,65,1.6023660908533495,1036,341,464,1841,0.006732630633837603
240_random_updated_link_graph_7,238,66,1.070570977179662,708,646,487,1841,0.004498197383107824
240_random_updated_link_graph_7,238,67,1.799404771257476,1143,332,366,1841,0.007560524248980992
240_random_updated_link_graph_7,238,68,2.617388262297906,1178,179,484,1841,0.010997429673520614
240_random_updated_link_graph_7,238,69,1.3331316758507308,1156,163,522,1841,0.005601393596011474
240_random_updated_link_graph_7,238,70,1.6143545751970065,1028,411,402,1841,0.006783002416794145
240_random_updated_link_graph_7,238,71,2.881007714679715,1252,353,236,1841,0.012105074431427373
240_random_updated_link_graph_7,238,72,2.277400196150907,1074,289,478,1841,0.009568908387188685
240_random_updated_link_graph_7,238,73,2.2314732947709204,1379,138,324,1841,0.009375938213323195
240_random_updated_link_graph_7,238,74,1.8973859179311499,1210,353,278,1841,0.007972209739206511
240_random_updated_link_graph_7,238,75,1.9512410861109901,1202,260,379,1841,0.008198491958449539
240_random_updated_link_graph_7,238,76,2.086338675875241,1325,154,362,1841,0.008766128890232105
240_random_updated_link_graph_7,238,77,1.753661161284973,1401,123,317,1841,0.007368324207079719
240_random_updated_link_graph_7,238,78,2.54492841083329,1394,137,310,1841,0.010692976516106262
240_random_updated_link_graph_7,238,79,2.6429545153890923,1319,172,350,1841,0.011104850904996187
240_random_updated_link_graph_7,238,80,3.227382555898638,1539,111,191,1841,0.013560430907137135
240_random_updated_link_graph_7,238,81,1.0180590695091691,860,473,508,1841,0.004277559115584744
240_random_updated_link_graph_7,238,82,0.9083692583339944,526,832,483,1841,0.0038166775560251865
240_random_updated_link_graph_7,238,83,0.9293223273635488,1132,238,471,1841,0.0039047156611913816
240_random_updated_link_graph_7,238,84,1.203127015899213,686,679,476,1841,0.005055155528988289
240_random_updated_link_graph_7,238,85,2.136775038886307,1271,316,254,1841,0.00897804638187524
240_random_updated_link_graph_7,238,86,2.040370161007917,1168,226,447,1841,0.008572983869781165
240_random_updated_link_graph_7,238,87,0.9702620185340701,814,500,527,1841,0.004076731170311219
240_random_updated_link_graph_7,238,88,2.392059851490933,1462,132,247,1841,0.010050671644919887
240_random_updated_link_graph_7,238,89,2.480514257012049,1373,193,275,1841,0.010422328810974995
240_random_updated_link_graph_7,238,90,1.705257816306091,1016,445,380,1841,0.007164948808008786
240_random_updated_link_graph_7,238,91,2.684218009104652,1235,361,245,1841,0.011278226929011143
240_random_updated_link_graph_7,238,92,2.4202577665022,1481,112,248,1841,0.010169150279421007
240_random_updated_link_graph_7,238,93,2.1589688506769864,1201,321,319,1841,0.00907129769192011
240_random_updated_link_graph_7,238,94,1.497301840589931,869,507,465,1841,0.006291184204159374
240_random_updated_link_graph_7,238,95,2.0749739518693864,1466,135,240,1841,0.008718377949031035
240_random_updated_link_graph_7,238,96,1.0438012767907991,989,462,390,1841,0.004385719650381509
240_random_updated_link_graph_7,238,97,1.9183463715288387,1219,249,373,1841,0.00806027887196991
240_random_updated_link_graph_7,238,98,1.3872371579098222,1094,224,523,1841,0.00582872755424295
240_random_updated_link_graph_7,238,99,1.6648624308830413,1234,165,442,1841,0.006995220297827905
240_random_updated_link_graph_7,238,100,2.389847824283739,1320,196,325,1841,0.010041377412956886
