Comparison_File,Links_Inserted_k,run_id,mu_r,u_r,d_r,n_r,total_pages,Per_Run_Authority_Yield
240_random_updated_link_graph_2,236,67,1.8721003269054608,1342,133,366,1841,0.007932628503836699
240_random_updated_link_graph_2,236,68,2.642814805072748,1122,196,523,1841,0.011198367818104864
240_random_updated_link_graph_2,236,69,1.3838160697695445,1150,149,542,1841,0.005863627414277731
240_random_updated_link_graph_2,236,70,1.6579607900636022,1018,397,426,1841,0.007025257585015264
240_random_updated_link_graph_2,236,71,2.929277724699691,1257,340,244,1841,0.012412193748727504
240_random_updated_link_graph_2,236,72,2.31739372875666,1086,298,457,1841,0.009819464952358728
240_random_updated_link_graph_2,236,73,2.2791219860012113,1364,139,338,1841,0.00965729655085259
240_random_updated_link_graph_2,236,74,1.9501261173045321,1215,340,286,1841,0.008263246259764967
240_random_updated_link_graph_2,236,75,1.9902152854092043,1185,251,405,1841,0.008433115616140697
240_random_updated_link_graph_2,236,76,2.133376654556497,1303,159,379,1841,0.009039731587103802
240_random_updated_link_graph_2,236,77,1.7980068181593356,1394,118,329,1841,0.00761867295830227
240_random_updated_link_graph_2,236,78,2.5932389349105662,1375,147,319,1841,0.010988300571654942
240_random_updated_link_graph_2,236,79,2.689468572356913,1311,176,354,1841,0.011396053272698785
240_random_updated_link_graph_2,236,80,3.2760904017610177,1543,112,186,1841,0.013881738990512787
240_random_updated_link_graph_2,236,81,1.0592343759770209,727,479,635,1841,0.0044882812541399185
240_random_updated_link_graph_2,236,82,0.962178476010089,527,860,454,1841,0.004077027440720716
240_random_updated_link_graph_2,236,83,0.9677475324424215,1110,231,500,1841,0.004100625137467888
240_random_updated_link_graph_2,236,84,1.2440998492088242,680,685,476,1841,0.005271609530545865
240_random_updated_link_graph_2,236,85,2.180729610837546,1276,309,256,1841,0.009240379706938754
240_random_updated_link_graph_2,236,86,2.0857582571976185,1168,221,452,1841,0.008837958716939062
240_random_updated_link_graph_2,236,87,1.018601194250581,801,497,543,1841,0.0043161067552990725
240_random_updated_link_graph_2,236,88,2.433594064082707,1463,130,248,1841,0.010311839254587741
240_random_updated_link_graph_2,236,89,2.512873796156537,1373,188,280,1841,0.010647770322697191
240_random_updated_link_graph_2,236,90,1.7472990483845336,1002,429,410,1841,0.0074038095270531085
240_random_updated_link_graph_2,236,91,2.7262976013889504,1240,349,252,1841,0.011552108480461655
240_random_updated_link_graph_2,236,92,2.460087270670316,1479,106,256,1841,0.010424098604535238
240_random_updated_link_graph_2,236,93,2.2044006307429127,1185,122,534,1841,0.009340680638741156
240_random_updated_link_graph_2,236,94,1.5119902149467948,856,500,485,1841,0.0064067381989270965
240_random_updated_link_graph_2,236,95,2.1106712515918913,1455,132,254,1841,0.008943522252508013
240_random_updated_link_graph_2,236,96,1.0829615884722739,963,455,423,1841,0.0045888202901367536
240_random_updated_link_graph_2,236,97,1.9608149919870976,1207,252,382,1841,0.008308538101640244
240_random_updated_link_graph_2,236,98,1.4241253482027156,1081,226,534,1841,0.00603442944153693
240_random_updated_link_graph_2,236,99,1.7058834805273275,1220,170,451,1841,0.007228319832742913
240_random_updated_link_graph_2,236,100,2.4345819599958327,1304,194,343,1841,0.010316025254219631
