Comparison_File,Links_Inserted_k,run_id,mu_r,u_r,d_r,n_r,total_pages,Per_Run_Authority_Yield
240_random_updated_link_graph_10,235,48,0.21809815060305512,596,936,309,1841,0.0009280772366087452
240_random_updated_link_graph_10,235,49,0.3579126947344582,624,740,477,1841,0.001523032743550886
240_random_updated_link_graph_10,235,50,2.386487633150628,1184,251,406,1841,0.010155266524045227
240_random_updated_link_graph_10,235,51,1.3945773309828258,826,536,479,1841,0.005934371621203514
240_random_updated_link_graph_10,235,52,3.1805635166438972,1365,153,323,1841,0.013534312836782542
240_random_updated_link_graph_10,235,53,0.15776392244660192,407,1083,351,1841,0.000671335840198306
240_random_updated_link_graph_10,235,54,0.5863634446537179,625,661,555,1841,0.00249516359427114
240_random_updated_link_graph_10,235,55,0.3965801536438127,477,918,446,1841,0.0016875751218885647
240_random_updated_link_graph_10,235,56,1.949092415043376,1037,469,335,1841,0.008294010276780324
240_random_updated_link_graph_10,235,57,0.824852799084404,493,960,388,1841,0.003510011910997464
240_random_updated_link_graph_10,235,58,1.375300639145739,1280,159,402,1841,0.005852343145301017
240_random_updated_link_graph_10,235,59,2.0401791754229563,1203,129,509,1841,0.008681613512438112
240_random_updated_link_graph_10,235,60,0.8592293254961683,743,468,630,1841,0.0036562950021113544
240_random_updated_link_graph_10,235,61,1.8699379348118375,1242,115,484,1841,0.007957182701326967
240_random_updated_link_graph_10,235,62,2.217560524427459,1324,170,347,1841,0.009436427763521103
240_random_updated_link_graph_10,235,63,1.5067860452677553,1061,390,390,1841,0.006411855511777682
240_random_updated_link_graph_10,235,64,2.097183800939904,1156,376,309,1841,0.008924186386978315
240_random_updated_link_graph_10,235,65,1.6451847751215356,1021,344,476,1841,0.007000786277112918
240_random_updated_link_graph_10,235,66,1.1002171910921696,726,654,461,1841,0.004681775281243275
240_random_updated_link_graph_10,235,67,1.8722229111631945,1135,334,372,1841,0.007966906004949764
240_random_updated_link_graph_10,235,68,2.6449672888869054,1102,193,546,1841,0.011255179952710236
240_random_updated_link_graph_10,235,69,1.3808768490415901,1142,157,542,1841,0.00587607169804932
240_random_updated_link_graph_10,235,70,1.658945015992137,989,413,439,1841,0.007059340493583562
240_random_updated_link_graph_10,235,71,2.901981109301131,1262,343,236,1841,0.012348855784260131
240_random_updated_link_graph_10,235,72,2.31807411894571,1076,314,451,1841,0.00986414518700302
240_random_updated_link_graph_10,235,73,2.284615863428755,1369,138,334,1841,0.009721769631611723
240_random_updated_link_graph_10,235,74,1.9494425663980952,1208,348,285,1841,0.008295500282545085
240_random_updated_link_graph_10,235,75,1.980982989948697,1196,257,388,1841,0.008429714850845519
240_random_updated_link_graph_10,235,76,2.120500083680288,1325,156,360,1841,0.00902340461140548
240_random_updated_link_graph_10,235,77,1.798781195294908,1402,133,306,1841,0.007654388065084715
240_random_updated_link_graph_10,235,78,2.59146146874684,1398,145,298,1841,0.01102749561168868
240_random_updated_link_graph_10,235,79,2.687191361725259,1312,185,344,1841,0.011434856858405357
240_random_updated_link_graph_10,235,80,3.2720960770061893,1553,113,175,1841,0.013923813093643359
240_random_updated_link_graph_10,235,81,1.0556833201373292,707,544,590,1841,0.00449226944739289
240_random_updated_link_graph_10,235,82,0.9556716482045393,528,856,457,1841,0.004066687864700168
240_random_updated_link_graph_10,235,83,0.9651845659150101,1106,238,497,1841,0.004107168365595788
240_random_updated_link_graph_10,235,84,1.2435913428300642,672,705,464,1841,0.005291878054596018
240_random_updated_link_graph_10,235,85,2.2349270290534657,1280,312,249,1841,0.009510327783206237
240_random_updated_link_graph_10,235,86,2.08706979156196,1165,218,458,1841,0.00888114804919983
240_random_updated_link_graph_10,235,87,1.0168742995995554,671,529,641,1841,0.004327124679147044
240_random_updated_link_graph_10,235,88,2.2866674973643977,1464,131,246,1841,0.00973049998878467
240_random_updated_link_graph_10,235,89,2.5146803334075742,1381,189,271,1841,0.010700767376202444
240_random_updated_link_graph_10,235,90,1.810295360686601,1004,441,396,1841,0.007703384513560004
240_random_updated_link_graph_10,235,91,2.724070162170238,1254,349,238,1841,0.011591787924128672
240_random_updated_link_graph_10,235,92,2.451672110706211,1492,108,241,1841,0.010432647279600898
240_random_updated_link_graph_10,235,93,2.205290830144558,1193,320,328,1841,0.009384216298487482
240_random_updated_link_graph_10,235,94,1.5125882746507375,811,515,515,1841,0.006436545849577606
240_random_updated_link_graph_10,235,95,2.1209532624898935,1464,137,240,1841,0.009025333031871887
240_random_updated_link_graph_10,235,96,1.0822285161740148,959,467,415,1841,0.004605227728400063
240_random_updated_link_graph_10,235,97,1.9579035249533927,1202,250,389,1841,0.008331504361503799
240_random_updated_link_graph_10,235,98,1.415194085335592,1098,229,514,1841,0.006022102490789753
240_random_updated_link_graph_10,235,99,1.7051281409509276,1218,171,452,1841,0.007255864429578415
240_random_updated_link_graph_10,235,100,2.4324890875636207,1310,199,332,1841,0.010351017393887748
