Comparison_File,Links_Inserted_k,run_id,mu_r,u_r,d_r,n_r,total_pages,Per_Run_Authority_Yield
240_mixed_updated_link_graph_2,237,81,1.9384871620190518,876,499,466,1841,0.008179270725818784
240_mixed_updated_link_graph_2,237,82,1.78704639426201,533,1018,290,1841,0.007540280144565444
240_mixed_updated_link_graph_2,237,83,1.4388473610588877,743,622,476,1841,0.006071085911640876
240_mixed_updated_link_graph_2,237,84,2.143984017736217,731,697,413,1841,0.00904634606639754
240_mixed_updated_link_graph_2,237,85,3.220585616295735,1280,245,316,1841,0.013588968845129685
240_mixed_updated_link_graph_2,237,86,2.4789813341170897,658,724,459,1841,0.010459836852814723
240_mixed_updated_link_graph_2,237,87,1.1344526814577958,528,1012,301,1841,0.004786720174927408
240_mixed_updated_link_graph_2,237,88,3.248490210621013,1114,327,400,1841,0.01370670974945575
240_mixed_updated_link_graph_2,237,89,3.0995804137935905,1115,359,367,1841,0.01307839837043709
240_mixed_updated_link_graph_2,237,90,2.387786662127563,835,558,448,1841,0.010075049207289296
240_mixed_updated_link_graph_2,237,91,3.9459182363779437,1352,233,256,1841,0.016649444035349972
240_mixed_updated_link_graph_2,237,92,2.895572441851658,1223,312,306,1841,0.012217605239880414
240_mixed_updated_link_graph_2,237,93,2.8998071247304638,1261,251,329,1841,0.01223547310012854
240_mixed_updated_link_graph_2,237,94,2.684563992555712,1046,418,377,1841,0.011327274230192879
240_mixed_updated_link_graph_2,237,95,2.7459429661942485,1231,289,321,1841,0.011586257241325943
240_mixed_updated_link_graph_2,237,96,1.6174873922711142,825,543,473,1841,0.0068248413175996375
240_mixed_updated_link_graph_2,237,97,2.0214010599059087,555,1011,275,1841,0.008529118396227463
240_mixed_updated_link_graph_2,237,98,2.930191787466161,782,634,425,1841,0.01236367842812726
240_mixed_updated_link_graph_2,237,99,2.0950763912681416,776,590,475,1841,0.008839984773283297
240_mixed_updated_link_graph_2,237,100,3.0562639132951475,900,460,481,1841,0.012895628326139863
