Comparison_File,Links_Inserted_k,run_id,mu_r,u_r,d_r,n_r,total_pages,Per_Run_Authority_Yield
240_mixed_updated_link_graph_5,238,54,1.3584269574667578,594,798,449,1841,0.005707676291877134
240_mixed_updated_link_graph_5,238,55,1.2514936867593287,489,1082,270,1841,0.00525837683512323
240_mixed_updated_link_graph_5,238,56,2.5190947582191177,930,488,423,1841,0.010584431757223184
240_mixed_updated_link_graph_5,238,57,1.5960298026455302,546,972,323,1841,0.006706007574140883
240_mixed_updated_link_graph_5,238,58,1.568919841453995,837,547,457,1841,0.00659210017417645
240_mixed_updated_link_graph_5,238,59,3.077781530828296,1150,333,358,1841,0.012931855171547461
240_mixed_updated_link_graph_5,238,60,1.665152715057515,500,1026,315,1841,0.006996439979233256
240_mixed_updated_link_graph_5,238,61,2.279989948491191,742,573,526,1841,0.00957978969954282
240_mixed_updated_link_graph_5,238,62,3.374426625692113,977,470,394,1841,0.01417826313316014
240_mixed_updated_link_graph_5,238,63,1.996868708043058,685,733,423,1841,0.0083902046556431
240_mixed_updated_link_graph_5,238,64,2.766052834076513,1140,347,354,1841,0.011622070731413919
240_mixed_updated_link_graph_5,238,65,2.2048653359513564,591,918,332,1841,0.009264140067022506
240_mixed_updated_link_graph_5,238,66,1.4975999286188812,563,955,323,1841,0.006292436674869249
240_mixed_updated_link_graph_5,238,67,2.6859717890270742,1054,324,463,1841,0.011285595752214597
240_mixed_updated_link_graph_5,238,68,2.9839864103889675,669,870,302,1841,0.012537758026844401
240_mixed_updated_link_graph_5,238,69,2.600966531033109,1186,268,387,1841,0.010928430802660122
240_mixed_updated_link_graph_5,238,70,1.9424065724714181,577,884,380,1841,0.008161372153241253
240_mixed_updated_link_graph_5,238,71,3.2399803578316777,1245,277,319,1841,0.01361336284803226
240_mixed_updated_link_graph_5,238,72,2.6505750334795173,681,808,352,1841,0.011136869888569401
240_mixed_updated_link_graph_5,238,73,2.8658847017231897,1011,411,419,1841,0.012041532360181469
240_mixed_updated_link_graph_5,238,74,2.7271929330207705,979,418,444,1841,0.011458793836221724
240_mixed_updated_link_graph_5,238,75,2.697816082642248,845,579,417,1841,0.011335361691774152
240_mixed_updated_link_graph_5,238,76,2.5827729653888,859,482,500,1841,0.010851987249532773
240_mixed_updated_link_graph_5,238,77,2.5616399080779058,919,410,512,1841,0.010763192891083637
240_mixed_updated_link_graph_5,238,78,2.9330511113518587,731,657,453,1841,0.012323744165343944
240_mixed_updated_link_graph_5,238,79,3.3931012345829985,928,500,413,1841,0.014256727876399153
240_mixed_updated_link_graph_5,238,80,3.8311751289379896,1408,229,204,1841,0.01609737449133609
240_mixed_updated_link_graph_5,238,81,1.929852440288199,889,484,468,1841,0.008108623698689912
240_mixed_updated_link_graph_5,238,82,1.7681923130063184,550,1002,289,1841,0.007429379466413102
240_mixed_updated_link_graph_5,238,83,1.426188907009619,768,593,480,1841,0.005992390365586634
240_mixed_updated_link_graph_5,238,84,2.1322509651776858,749,686,406,1841,0.008959037668813806
240_mixed_updated_link_graph_5,238,85,3.2062517075351966,1280,250,311,1841,0.013471645829979818
240_mixed_updated_link_graph_5,238,86,2.468636007718953,705,660,476,1841,0.010372420200499803
240_mixed_updated_link_graph_5,238,87,1.1235953647860892,539,994,308,1841,0.004720988927672644
240_mixed_updated_link_graph_5,238,88,3.238040517276811,1128,325,388,1841,0.013605212257465592
240_mixed_updated_link_graph_5,238,89,3.088572370534675,1125,351,365,1841,0.012977194834179306
240_mixed_updated_link_graph_5,238,90,2.3745074733172316,845,550,446,1841,0.00997692215679509
240_mixed_updated_link_graph_5,238,91,3.93403330640059,1354,233,254,1841,0.016529551707565506
240_mixed_updated_link_graph_5,238,92,2.8830974466551833,1229,308,304,1841,0.012113854817878921
240_mixed_updated_link_graph_5,238,93,2.8868669071234834,1268,249,324,1841,0.012129692887073459
240_mixed_updated_link_graph_5,238,94,2.672213722631671,1059,405,377,1841,0.01122778875055324
240_mixed_updated_link_graph_5,238,95,2.7358049566466973,1239,295,307,1841,0.011494978809439905
240_mixed_updated_link_graph_5,238,96,1.608066220324349,839,514,488,1841,0.006756580757665332
240_mixed_updated_link_graph_5,238,97,2.013039172505509,562,999,280,1841,0.008458147783636592
240_mixed_updated_link_graph_5,238,98,2.9161692230789167,799,611,431,1841,0.01225281186167612
240_mixed_updated_link_graph_5,238,99,2.0836239106081567,800,557,484,1841,0.00875472231347965
240_mixed_updated_link_graph_5,238,100,3.025624421076497,925,445,471,1841,0.012712707651581919
