Comparison_File,Links_Inserted_k,run_id,mu_r,u_r,d_r,n_r,total_pages,Per_Run_Authority_Yield
240_mixed_updated_link_graph_2,237,31,1.5982570637906603,633,572,636,1841,0.006743700691099833
240_mixed_updated_link_graph_2,237,32,0.8707714689914597,558,547,736,1841,0.003674141219373248
240_mixed_updated_link_graph_2,237,33,1.0862752323105114,448,1015,378,1841,0.004583439798778529
240_mixed_updated_link_graph_2,237,34,0.9238989151195579,563,655,623,1841,0.003898307658732312
240_mixed_updated_link_graph_2,237,35,1.3900944127370998,811,248,782,1841,0.00586537726893291
240_mixed_updated_link_graph_2,237,36,0.45532663187814804,346,1168,327,1841,0.0019212094172073757
240_mixed_updated_link_graph_2,237,37,2.5366138069418573,1217,128,496,1841,0.010703011843636529
240_mixed_updated_link_graph_2,237,38,1.186257183751019,431,917,493,1841,0.00500530457278911
240_mixed_updated_link_graph_2,237,39,1.9904522642876523,1043,222,576,1841,0.008398532760707393
240_mixed_updated_link_graph_2,237,40,2.1632794464233713,965,234,642,1841,0.009127761377313803
240_mixed_updated_link_graph_2,237,41,1.264463149869215,717,305,819,1841,0.00533528755219078
240_mixed_updated_link_graph_2,237,42,1.1685747615608055,417,1023,401,1841,0.004930695196459095
240_mixed_updated_link_graph_2,237,43,0.7406318637906257,366,641,834,1841,0.0031250289611418807
240_mixed_updated_link_graph_2,237,44,1.1824732433894276,613,542,686,1841,0.004989338579702227
240_mixed_updated_link_graph_2,237,45,2.002701256974588,748,468,625,1841,0.00845021627415438
240_mixed_updated_link_graph_2,237,46,1.6860524370830623,907,244,690,1841,0.007114145304147942
240_mixed_updated_link_graph_2,237,47,1.4260070968547631,792,558,491,1841,0.006016907581665667
240_mixed_updated_link_graph_2,237,48,2.0781811747702164,911,240,690,1841,0.008768696939958718
240_mixed_updated_link_graph_2,237,49,0.35494646809192376,381,1117,343,1841,0.0014976644223287923
240_mixed_updated_link_graph_2,237,50,1.8214499733263785,895,261,685,1841,0.007685442925427758
240_mixed_updated_link_graph_2,237,51,0.7641900478784207,395,1110,336,1841,0.003224430581765488
240_mixed_updated_link_graph_2,237,52,1.3338075126234155,858,245,738,1841,0.005627879800098799
240_mixed_updated_link_graph_2,237,53,0.8257246324126852,400,1075,366,1841,0.003484070178956478
240_mixed_updated_link_graph_2,237,54,1.7352767898137784,942,301,598,1841,0.0073218429949948455
240_mixed_updated_link_graph_2,237,55,0.20892740020407843,352,1165,324,1841,0.0008815502118315546
240_mixed_updated_link_graph_2,237,56,1.6908861612590285,705,399,737,1841,0.0071345407648060275
240_mixed_updated_link_graph_2,237,57,1.4669549198838217,808,357,676,1841,0.006189683206260851
240_mixed_updated_link_graph_2,237,58,1.4028355075313386,962,197,682,1841,0.005919137162579488
240_mixed_updated_link_graph_2,237,59,1.4099092692561526,788,286,767,1841,0.005948984258464779
240_mixed_updated_link_graph_2,237,60,1.3120094476242508,635,496,710,1841,0.005535904842296417
240_mixed_updated_link_graph_2,237,61,1.8052918073825728,698,450,693,1841,0.007617265010053049
240_mixed_updated_link_graph_2,237,62,2.2765385029027523,961,198,682,1841,0.009605647691572794
240_mixed_updated_link_graph_2,237,63,2.025520343453131,1070,155,616,1841,0.008546499339464688
240_mixed_updated_link_graph_2,237,64,2.215908156110463,1120,149,572,1841,0.009349823443504063
240_mixed_updated_link_graph_2,237,65,2.039777969103369,990,256,595,1841,0.00860665809748257
240_mixed_updated_link_graph_2,237,66,0.9990624158159259,419,1114,308,1841,0.004215453231290827
240_mixed_updated_link_graph_2,237,67,1.0729143310044607,660,398,783,1841,0.004527064687782535
240_mixed_updated_link_graph_2,237,68,1.990593822461401,1032,190,619,1841,0.00839913005257975
240_mixed_updated_link_graph_2,237,69,1.2450018593381762,860,196,785,1841,0.005253172402270786
240_mixed_updated_link_graph_2,237,70,0.6553311140015973,354,1056,431,1841,0.002765110185660748
240_mixed_updated_link_graph_2,237,71,1.6094078474165237,805,275,761,1841,0.0067907504110401844
240_mixed_updated_link_graph_2,237,72,1.700595080508426,953,207,681,1841,0.007175506668811924
240_mixed_updated_link_graph_2,237,73,1.432202679494092,501,616,724,1841,0.006043049280565789
240_mixed_updated_link_graph_2,237,74,1.9593257795516439,979,249,613,1841,0.008267197382074447
240_mixed_updated_link_graph_2,237,75,2.062614266326215,635,560,646,1841,0.008703013781967152
240_mixed_updated_link_graph_2,237,76,1.1719951742943833,427,792,622,1841,0.00494512731769782
240_mixed_updated_link_graph_2,237,77,2.2619100932656115,1217,127,497,1841,0.009543924444158698
240_mixed_updated_link_graph_2,237,78,1.2484406460475708,717,322,802,1841,0.005267682050833632
240_mixed_updated_link_graph_2,237,79,1.6198173613572426,669,476,696,1841,0.006834672410790053
240_mixed_updated_link_graph_2,237,80,2.470660128254326,1156,129,556,1841,0.010424726279554118
240_mixed_updated_link_graph_2,237,81,0.6664356774458751,385,1029,427,1841,0.0028119648837378695
240_mixed_updated_link_graph_2,237,82,0.8135581511998797,552,575,714,1841,0.003432734815189366
240_mixed_updated_link_graph_2,237,83,1.201940006757827,408,906,527,1841,0.005071476821762983
240_mixed_updated_link_graph_2,237,84,1.4911070568352083,866,326,649,1841,0.006291590957110583
240_mixed_updated_link_graph_2,237,85,2.3439287848204815,1199,132,510,1841,0.00988999487266026
240_mixed_updated_link_graph_2,237,86,0.8798935279203791,400,939,502,1841,0.0037126309194952705
240_mixed_updated_link_graph_2,237,87,0.7323989301959709,723,456,662,1841,0.003090290844708738
240_mixed_updated_link_graph_2,237,88,0.9531741447678979,663,375,803,1841,0.004021831834463704
240_mixed_updated_link_graph_2,237,89,0.2248920106874472,353,1139,349,1841,0.0009489114374997773
240_mixed_updated_link_graph_2,237,90,0.7689656468552404,457,1002,382,1841,0.0032445807884187356
240_mixed_updated_link_graph_2,237,91,1.1124088789455617,681,371,789,1841,0.004693708349981273
240_mixed_updated_link_graph_2,237,92,1.1383958289107738,662,433,746,1841,0.004803357927893561
240_mixed_updated_link_graph_2,237,93,1.742645712252561,785,303,753,1841,0.007352935494736544
240_mixed_updated_link_graph_2,237,94,-0.17454216803462658,329,1249,263,1841,-0.0007364648440279602
240_mixed_updated_link_graph_2,237,95,1.2578599983122096,882,244,715,1841,0.005307426153216074
240_mixed_updated_link_graph_2,237,96,0.713591966119502,411,1065,365,1841,0.003010936565905072
240_mixed_updated_link_graph_2,237,97,0.516425975634963,383,1136,322,1841,0.0021790125554217847
240_mixed_updated_link_graph_2,237,98,2.6241216320755227,1344,120,377,1841,0.011072243173314442
240_mixed_updated_link_graph_2,237,99,2.120434705200044,797,305,739,1841,0.008946981878481199
240_mixed_updated_link_graph_2,237,100,1.5529173302427492,760,367,714,1841,0.006552393798492613
