Comparison_File,Links_Inserted_k,run_id,mu_r,u_r,d_r,n_r,total_pages,Per_Run_Authority_Yield
240_mixed_updated_link_graph_4,239,41,1.2495570812579109,735,276,830,1841,0.0052282723065184555
240_mixed_updated_link_graph_4,239,42,1.1662672420292644,421,998,422,1841,0.004879779255352571
240_mixed_updated_link_graph_4,239,43,0.7273154176938242,510,540,791,1841,0.0030431607434888044
240_mixed_updated_link_graph_4,239,44,1.1680666383364613,660,490,691,1841,0.004887308110194399
240_mixed_updated_link_graph_4,239,45,1.988198937401994,767,431,643,1841,0.008318824005866083
240_mixed_updated_link_graph_4,239,46,1.6707808577117034,940,227,674,1841,0.006990714885823026
240_mixed_updated_link_graph_4,239,47,1.415954387533697,817,533,491,1841,0.005924495345329277
240_mixed_updated_link_graph_4,239,48,2.0646845450118025,938,240,663,1841,0.00863884746866863
240_mixed_updated_link_graph_4,239,49,0.339761197431123,389,1100,352,1841,0.0014215949683310585
240_mixed_updated_link_graph_4,239,50,1.8065623191654268,926,247,668,1841,0.007558838155503878
240_mixed_updated_link_graph_4,239,51,0.7499694497981091,399,1088,354,1841,0.003137947488695017
240_mixed_updated_link_graph_4,239,52,1.3173945091738954,890,238,713,1841,0.005512110917045588
240_mixed_updated_link_graph_4,239,53,0.8213364255666991,399,1062,380,1841,0.0034365540818690338
240_mixed_updated_link_graph_4,239,54,1.7213775516413394,968,288,585,1841,0.0072024165340641814
240_mixed_updated_link_graph_4,239,55,0.1951542593788264,357,1143,341,1841,0.0008165450183214494
240_mixed_updated_link_graph_4,239,56,1.676081594278806,742,381,718,1841,0.0070128936999113226
240_mixed_updated_link_graph_4,239,57,1.4613738108695242,824,333,684,1841,0.006114534773512654
240_mixed_updated_link_graph_4,239,58,1.3882805036242651,987,189,665,1841,0.005808705036084791
240_mixed_updated_link_graph_4,239,59,1.3954769232433526,841,265,735,1841,0.00583881557842407
240_mixed_updated_link_graph_4,239,60,1.2977848105506053,668,439,734,1841,0.005430061968830985
240_mixed_updated_link_graph_4,239,61,1.791827676422892,731,403,707,1841,0.007497186930639716
240_mixed_updated_link_graph_4,239,62,2.2620885027415736,997,194,650,1841,0.009464805450801562
240_mixed_updated_link_graph_4,239,63,2.0110822819389327,1085,181,575,1841,0.00841457021731771
240_mixed_updated_link_graph_4,239,64,2.200450357174852,1133,149,559,1841,0.009206905260145825
240_mixed_updated_link_graph_4,239,65,2.024435608288137,1013,249,579,1841,0.008470441875682582
240_mixed_updated_link_graph_4,239,66,0.9833753536995827,424,1098,319,1841,0.004114541228868547
240_mixed_updated_link_graph_4,239,67,1.0577433729523857,682,355,804,1841,0.004425704489340526
240_mixed_updated_link_graph_4,239,68,1.9757542710041918,1059,183,599,1841,0.008266754271984067
240_mixed_updated_link_graph_4,239,69,1.2299629699767212,893,195,753,1841,0.005146288577308457
240_mixed_updated_link_graph_4,239,70,0.6407555843628606,370,1007,464,1841,0.002680985708631216
240_mixed_updated_link_graph_4,239,71,1.5944619985715829,835,264,742,1841,0.006671389115362272
240_mixed_updated_link_graph_4,239,72,1.685379792462238,978,203,660,1841,0.00705179829482108
240_mixed_updated_link_graph_4,239,73,1.416772896399953,624,568,649,1841,0.00592792006861905
240_mixed_updated_link_graph_4,239,74,1.9451658699228718,1003,240,598,1841,0.00813876933022122
240_mixed_updated_link_graph_4,239,75,2.046835205869202,696,507,638,1841,0.008564164041293731
240_mixed_updated_link_graph_4,239,76,1.1564132619359309,435,564,842,1841,0.00483854921312105
240_mixed_updated_link_graph_4,239,77,2.2466052693924876,1224,131,486,1841,0.009400022047667312
240_mixed_updated_link_graph_4,239,78,1.2332577821555653,748,309,784,1841,0.005160074402324541
240_mixed_updated_link_graph_4,239,79,1.6061203604589243,679,459,703,1841,0.006720168872213072
240_mixed_updated_link_graph_4,239,80,2.4559543134451594,1176,139,526,1841,0.010275959470481839
240_mixed_updated_link_graph_4,239,81,0.6517859046926091,380,998,463,1841,0.0027271376765381134
240_mixed_updated_link_graph_4,239,82,0.7948118341337366,666,544,631,1841,0.00332557252775622
240_mixed_updated_link_graph_4,239,83,1.1867348765931323,415,872,554,1841,0.004965417893695114
240_mixed_updated_link_graph_4,239,84,1.4741760437316012,871,320,650,1841,0.006168100601387452
240_mixed_updated_link_graph_4,239,85,2.3276057345929115,1208,165,468,1841,0.009738936128003814
240_mixed_updated_link_graph_4,239,86,0.8644699204052243,406,899,536,1841,0.0036170289556703944
240_mixed_updated_link_graph_4,239,87,0.717814311700664,766,406,669,1841,0.0030034071619274645
240_mixed_updated_link_graph_4,239,88,0.9376874792248002,694,333,814,1841,0.003923378574162344
240_mixed_updated_link_graph_4,239,89,0.20902736673497116,356,1122,363,1841,0.0008745914926149421
240_mixed_updated_link_graph_4,239,90,0.7534399723882724,465,987,389,1841,0.003152468503716621
240_mixed_updated_link_graph_4,239,91,1.0972342594452467,712,326,803,1841,0.004590938324038689
240_mixed_updated_link_graph_4,239,92,1.1234013795967979,694,377,770,1841,0.00470042418241338
240_mixed_updated_link_graph_4,239,93,1.7287415882540862,813,296,732,1841,0.007233228402736763
240_mixed_updated_link_graph_4,239,94,-0.18837566291336139,332,1238,271,1841,-0.0007881826900140643
240_mixed_updated_link_graph_4,239,95,1.247082792269768,906,224,711,1841,0.0052179196329279
240_mixed_updated_link_graph_4,239,96,0.6980507562458332,418,1041,382,1841,0.002920714461279637
240_mixed_updated_link_graph_4,239,97,0.5014236503980644,384,1113,344,1841,0.0020980069054312316
240_mixed_updated_link_graph_4,239,98,2.606854119320533,1337,116,388,1841,0.010907339411382982
240_mixed_updated_link_graph_4,239,99,2.1060503531882815,818,295,728,1841,0.008811926163967705
240_mixed_updated_link_graph_4,239,100,1.5384015284421506,776,331,734,1841,0.00643682647883745
