Comparison_File,Links_Inserted_k,run_id,mu_r,u_r,d_r,n_r,total_pages,Per_Run_Authority_Yield
240_mixed_updated_link_graph_5,238,72,1.6937065018782593,983,189,669,1841,0.007116413873438064
240_mixed_updated_link_graph_5,238,73,1.4225416207805581,599,554,688,1841,0.005977065633531757
240_mixed_updated_link_graph_5,238,74,1.951283654033664,1023,249,569,1841,0.008198670815267496
240_mixed_updated_link_graph_5,238,75,2.0536683641696563,686,513,642,1841,0.008628858672981748
240_mixed_updated_link_graph_5,238,76,1.1650610441091007,451,597,793,1841,0.004895214471046642
240_mixed_updated_link_graph_5,238,77,2.2523522989511306,1258,136,447,1841,0.009463665121643407
240_mixed_updated_link_graph_5,238,78,1.238992654091144,756,305,780,1841,0.005205851487777916
240_mixed_updated_link_graph_5,238,79,1.6086029117783454,688,455,698,1841,0.0067588357637745605
240_mixed_updated_link_graph_5,238,80,2.4610079370740188,1200,133,508,1841,0.01034036948350428
240_mixed_updated_link_graph_5,238,81,0.6567345802995139,400,988,453,1841,0.0027593889928551004
240_mixed_updated_link_graph_5,238,82,0.7986655377439064,657,549,635,1841,0.003355737553545825
240_mixed_updated_link_graph_5,238,83,1.1925813900485978,431,860,550,1841,0.00501084617667478
240_mixed_updated_link_graph_5,238,84,1.4808879174857525,886,299,656,1841,0.00622221814069644
240_mixed_updated_link_graph_5,238,85,2.334168560042002,1222,151,468,1841,0.009807430924546227
240_mixed_updated_link_graph_5,238,86,0.8716448426185408,422,870,549,1841,0.0036623732883131967
240_mixed_updated_link_graph_5,238,87,0.7232547184240689,762,408,671,1841,0.003038885371529701
240_mixed_updated_link_graph_5,238,88,0.9440666308326626,695,335,811,1841,0.003966666516103625
240_mixed_updated_link_graph_5,238,89,0.21566587949319943,374,1111,356,1841,0.0009061591575344514
240_mixed_updated_link_graph_5,238,90,0.7593654713987252,486,986,369,1841,0.0031906112243643915
240_mixed_updated_link_graph_5,238,91,1.1029756490420137,709,328,804,1841,0.0046343514665630825
240_mixed_updated_link_graph_5,238,92,1.129213340270623,688,398,755,1841,0.00474459386668329
240_mixed_updated_link_graph_5,238,93,1.7324166130365324,822,298,721,1841,0.007279061399313161
240_mixed_updated_link_graph_5,238,94,-0.18806748405399853,334,1232,275,1841,-0.0007901995128319267
240_mixed_updated_link_graph_5,238,95,1.2506591534115266,918,232,691,1841,0.005254870392485405
240_mixed_updated_link_graph_5,238,96,0.7049509607428034,432,1041,368,1841,0.0029619788266504344
240_mixed_updated_link_graph_5,238,97,0.5073555761088314,398,1109,334,1841,0.0021317461181043335
240_mixed_updated_link_graph_5,238,98,2.6132367349272085,1337,117,387,1841,0.010979986281206758
240_mixed_updated_link_graph_5,238,99,2.1114621278966403,833,284,724,1841,0.008871689613011094
240_mixed_updated_link_graph_5,238,100,1.5442646513046452,798,330,713,1841,0.006488506938254811
