Comparison_File,Links_Inserted_k,run_id,mu_r,u_r,d_r,n_r,total_pages,Per_Run_Authority_Yield
240_mixed_updated_link_graph_7,237,32,0.8784392546546119,537,552,752,1841,0.0037064947453781093
240_mixed_updated_link_graph_7,237,33,1.093433245659119,469,997,375,1841,0.0046136423867473375
240_mixed_updated_link_graph_7,237,34,0.9319193233134645,577,667,597,1841,0.003932149043516728
240_mixed_updated_link_graph_7,237,35,1.3989358588217113,802,271,768,1841,0.005902682948614815
240_mixed_updated_link_graph_7,237,36,0.45882356462458546,354,1161,326,1841,0.0019359644076986729
240_mixed_updated_link_graph_7,237,37,2.544517717766309,1212,135,494,1841,0.010736361678338857
240_mixed_updated_link_graph_7,237,38,1.1948913517443456,445,918,478,1841,0.005041735661368547
240_mixed_updated_link_graph_7,237,39,1.9956413142861835,1026,235,580,1841,0.008420427486439593
240_mixed_updated_link_graph_7,237,40,2.169114914316549,951,269,621,1841,0.009152383604711177
240_mixed_updated_link_graph_7,237,41,1.2720901174655852,725,314,802,1841,0.00536746885006576
240_mixed_updated_link_graph_7,237,42,1.1905943394423264,436,1028,377,1841,0.005023604807773529
240_mixed_updated_link_graph_7,237,43,0.7515159602013483,392,654,795,1841,0.0031709534185710895
240_mixed_updated_link_graph_7,237,44,1.1914139814215858,622,546,673,1841,0.005027063212749307
240_mixed_updated_link_graph_7,237,45,2.0124401267687393,766,464,611,1841,0.008491308551766833
240_mixed_updated_link_graph_7,237,46,1.6937562534447874,896,262,683,1841,0.007146650858416825
240_mixed_updated_link_graph_7,237,47,1.436392259353158,798,556,487,1841,0.006060726832713747
240_mixed_updated_link_graph_7,237,48,2.087658890451756,901,276,664,1841,0.008808687301484203
240_mixed_updated_link_graph_7,237,49,0.3654403546180133,404,1102,335,1841,0.0015419424245485792
240_mixed_updated_link_graph_7,237,50,1.8290276177889482,908,285,648,1841,0.007717416108814127
240_mixed_updated_link_graph_7,237,51,0.7730158344886319,411,1097,333,1841,0.003261670187715746
240_mixed_updated_link_graph_7,237,52,1.3453361953229293,867,275,699,1841,0.005676524030898435
240_mixed_updated_link_graph_7,237,53,0.8492541096227934,415,1061,365,1841,0.003583350673513896
240_mixed_updated_link_graph_7,237,54,1.7443665434176552,933,317,591,1841,0.007360196385728503
240_mixed_updated_link_graph_7,237,55,0.2175719205362094,370,1139,332,1841,0.0009180249811654406
240_mixed_updated_link_graph_7,237,56,1.6988725635534516,711,419,711,1841,0.007168238664782496
240_mixed_updated_link_graph_7,237,57,1.4800170759992772,815,370,656,1841,0.006244797789026486
240_mixed_updated_link_graph_7,237,58,1.4111152330228642,951,228,662,1841,0.005954072713176642
240_mixed_updated_link_graph_7,237,59,1.4183246856468013,807,306,728,1841,0.005984492344501271
240_mixed_updated_link_graph_7,237,60,1.319552754500968,637,521,683,1841,0.0055677331413542955
240_mixed_updated_link_graph_7,237,61,1.814344562122662,706,446,689,1841,0.0076554622874373925
240_mixed_updated_link_graph_7,237,62,2.284686666939608,950,230,661,1841,0.00964002813054687
240_mixed_updated_link_graph_7,237,63,2.0341372109598876,1065,190,586,1841,0.008582857430210497
240_mixed_updated_link_graph_7,237,64,2.223400487001944,1109,155,577,1841,0.009381436654016641
240_mixed_updated_link_graph_7,237,65,2.0482382566610227,987,284,570,1841,0.008642355513337648
240_mixed_updated_link_graph_7,237,66,1.008974924715663,434,1103,304,1841,0.004257278163357228
240_mixed_updated_link_graph_7,237,67,1.0803849464330006,670,403,768,1841,0.004558586271869201
240_mixed_updated_link_graph_7,237,68,1.998116774812099,1027,202,612,1841,0.0084308724675616
240_mixed_updated_link_graph_7,237,69,1.2525956673001322,850,237,754,1841,0.005285213786076507
240_mixed_updated_link_graph_7,237,70,0.6634198838829451,379,1036,426,1841,0.002799240016383735
240_mixed_updated_link_graph_7,237,71,1.6167934746282129,810,301,730,1841,0.006821913395055751
240_mixed_updated_link_graph_7,237,72,1.7078797425647374,941,227,673,1841,0.00720624363951366
240_mixed_updated_link_graph_7,237,73,1.4395813249727816,509,623,709,1841,0.006074182805792327
240_mixed_updated_link_graph_7,237,74,1.96863915362188,962,271,608,1841,0.008306494319079661
240_mixed_updated_link_graph_7,237,75,2.071429569046229,647,564,630,1841,0.008740209152093793
240_mixed_updated_link_graph_7,237,76,1.1846899679024945,452,784,605,1841,0.00499869184768985
240_mixed_updated_link_graph_7,237,77,2.2695048800871147,1220,143,478,1841,0.00957596995817348
240_mixed_updated_link_graph_7,237,78,1.2559471695509186,734,340,767,1841,0.0052993551457844665
240_mixed_updated_link_graph_7,237,79,1.6245410064266783,679,506,656,1841,0.006854603402644212
240_mixed_updated_link_graph_7,237,80,2.478553382273683,1141,142,558,1841,0.010458031148834106
240_mixed_updated_link_graph_7,237,81,0.6740277098957758,399,997,445,1841,0.0028439987759315433
240_mixed_updated_link_graph_7,237,82,0.8209813133895157,554,603,684,1841,0.003464056174639307
240_mixed_updated_link_graph_7,237,83,1.208878993083508,421,918,502,1841,0.005100755245078093
240_mixed_updated_link_graph_7,237,84,1.500749727152128,874,341,626,1841,0.0063322773297558145
240_mixed_updated_link_graph_7,237,85,2.3513515603636246,1190,155,496,1841,0.009921314600690399
240_mixed_updated_link_graph_7,237,86,0.8890584168337348,413,923,505,1841,0.0037513013368512017
240_mixed_updated_link_graph_7,237,87,0.7397916491171069,731,438,672,1841,0.0031214837515489745
240_mixed_updated_link_graph_7,237,88,0.9616076604525055,668,384,789,1841,0.004057416288829137
240_mixed_updated_link_graph_7,237,89,0.23340118613390587,371,1126,344,1841,0.0009848151313666914
240_mixed_updated_link_graph_7,237,90,0.7764717022828936,471,993,377,1841,0.0032762519083666397
240_mixed_updated_link_graph_7,237,91,1.1198622902184965,691,374,776,1841,0.004725157342694078
240_mixed_updated_link_graph_7,237,92,1.1459000391047947,666,443,732,1841,0.004835021262045547
240_mixed_updated_link_graph_7,237,93,1.7504397881587557,793,343,705,1841,0.007385821890965214
240_mixed_updated_link_graph_7,237,94,-0.16763031117518978,339,1224,278,1841,-0.000707300891034556
240_mixed_updated_link_graph_7,237,95,1.2683652682766546,884,267,690,1841,0.005351752186821328
240_mixed_updated_link_graph_7,237,96,0.7218711433948424,423,1045,373,1841,0.003045869803353765
240_mixed_updated_link_graph_7,237,97,0.5242167220246492,397,1118,326,1841,0.0022118849030575917
240_mixed_updated_link_graph_7,237,98,2.6316808977112514,1328,120,393,1841,0.011104138808908233
240_mixed_updated_link_graph_7,237,99,2.1278184579192385,808,321,712,1841,0.008978136953245732
240_mixed_updated_link_graph_7,237,100,1.5615174694700817,760,375,706,1841,0.006588681305780936
