Comparison_File,Links_Inserted_k,run_id,mu_r,u_r,d_r,n_r,total_pages,Per_Run_Authority_Yield
240_mixed_updated_link_graph_6,239,24,1.660086424515184,733,470,638,1841,0.006945968303410812
240_mixed_updated_link_graph_6,239,25,0.8706219249507663,372,1014,455,1841,0.0036427695604634575
240_mixed_updated_link_graph_6,239,26,1.7386584282214248,1077,170,594,1841,0.007274721456993409
240_mixed_updated_link_graph_6,239,27,1.3902857380433997,691,498,652,1841,0.005817095138256903
240_mixed_updated_link_graph_6,239,28,1.0955199448333914,708,487,646,1841,0.004583765459553939
240_mixed_updated_link_graph_6,239,29,1.0275229834194028,342,908,591,1841,0.004299259344851058
240_mixed_updated_link_graph_6,239,30,2.018052269580693,1116,190,535,1841,0.008443733345525912
240_mixed_updated_link_graph_6,239,31,1.5622910490129283,635,549,657,1841,0.006536782631853256
240_mixed_updated_link_graph_6,239,32,0.842271811712447,609,532,700,1841,0.0035241498398010337
240_mixed_updated_link_graph_6,239,33,1.056204643763969,434,1010,397,1841,0.0044192662918994515
240_mixed_updated_link_graph_6,239,34,0.8986231289729135,605,624,612,1841,0.0037599294099285086
240_mixed_updated_link_graph_6,239,35,1.362349546829642,822,250,769,1841,0.005700207308910636
240_mixed_updated_link_graph_6,239,36,0.4202184085081682,345,1158,338,1841,0.0017582360188626285
240_mixed_updated_link_graph_6,239,37,2.507129442171789,1220,142,479,1841,0.010490081347999117
240_mixed_updated_link_graph_6,239,38,1.1578793711479474,468,781,592,1841,0.0048446835612884825
240_mixed_updated_link_graph_6,239,39,1.956748584840623,1035,237,569,1841,0.008187232572554907
240_mixed_updated_link_graph_6,239,40,2.1321693678116485,972,246,623,1841,0.008921210743981793
240_mixed_updated_link_graph_6,239,41,1.235140928867352,715,291,835,1841,0.005167953677269256
240_mixed_updated_link_graph_6,239,42,1.1522244748694084,400,1026,415,1841,0.004821022907403382
240_mixed_updated_link_graph_6,239,43,0.7153208858187893,452,575,814,1841,0.002992974417651838
240_mixed_updated_link_graph_6,239,44,1.153760273370327,638,522,681,1841,0.004827448842553669
240_mixed_updated_link_graph_6,239,45,1.9728774311087218,754,447,640,1841,0.008254717284973732
240_mixed_updated_link_graph_6,239,46,1.6566917963200964,915,245,681,1841,0.0069317648381593995
240_mixed_updated_link_graph_6,239,47,1.4040652795882194,800,540,501,1841,0.005874750123800081
240_mixed_updated_link_graph_6,239,48,2.049508253521643,924,249,668,1841,0.008575348341094741
240_mixed_updated_link_graph_6,239,49,0.3261244201152588,376,1114,351,1841,0.0013645373226579866
240_mixed_updated_link_graph_6,239,50,1.7921708899193598,915,250,676,1841,0.0074986229703738905
240_mixed_updated_link_graph_6,239,51,0.73561220266073,383,1110,348,1841,0.003077875324940293
240_mixed_updated_link_graph_6,239,52,1.295237294548859,874,253,714,1841,0.005419402906062172
240_mixed_updated_link_graph_6,239,53,0.805101176261564,380,1080,381,1841,0.0033686241684584266
240_mixed_updated_link_graph_6,239,54,1.7069163714312021,956,289,596,1841,0.007141909503896243
240_mixed_updated_link_graph_6,239,55,0.18063141117293013,339,1155,347,1841,0.0007557799630666533
240_mixed_updated_link_graph_6,239,56,1.6623380364143916,725,401,715,1841,0.006955389273700383
240_mixed_updated_link_graph_6,239,57,1.4412960150863638,809,353,679,1841,0.006030527259775581
240_mixed_updated_link_graph_6,239,58,1.3751703106896587,963,211,667,1841,0.005753850672341668
240_mixed_updated_link_graph_6,239,59,1.3803470649824992,811,283,747,1841,0.005775510732144348
240_mixed_updated_link_graph_6,239,60,1.2835901084373034,633,478,730,1841,0.005370669909779512
240_mixed_updated_link_graph_6,239,61,1.777422859800213,706,423,712,1841,0.007436915731381645
240_mixed_updated_link_graph_6,239,62,2.2471586229672265,973,201,667,1841,0.009402337334590906
240_mixed_updated_link_graph_6,239,63,1.996505307069302,1080,184,577,1841,0.008353578690666535
240_mixed_updated_link_graph_6,239,64,2.1862646749572523,1122,161,558,1841,0.009147550941243733
240_mixed_updated_link_graph_6,239,65,2.0109638911403853,1010,271,560,1841,0.008414074858327972
240_mixed_updated_link_graph_6,239,66,0.9718728415165354,410,1113,318,1841,0.004066413562830692
240_mixed_updated_link_graph_6,239,67,1.0436291229197405,662,370,809,1841,0.004366649049873391
240_mixed_updated_link_graph_6,239,68,1.9619961765330314,1047,196,598,1841,0.00820918902315076
240_mixed_updated_link_graph_6,239,69,1.2162296341045067,868,209,764,1841,0.005088826920939359
240_mixed_updated_link_graph_6,239,70,0.627450242712402,348,1032,461,1841,0.0026253148230644435
240_mixed_updated_link_graph_6,239,71,1.5805757276029075,816,272,753,1841,0.006613287563192082
240_mixed_updated_link_graph_6,239,72,1.671323323568048,954,221,666,1841,0.006992984617439532
240_mixed_updated_link_graph_6,239,73,1.4026815256228498,576,593,672,1841,0.005868960358254602
240_mixed_updated_link_graph_6,239,74,1.9307146798524513,984,260,597,1841,0.00807830409980105
240_mixed_updated_link_graph_6,239,75,2.033661041822276,656,533,652,1841,0.008509042015992787
240_mixed_updated_link_graph_6,239,76,1.1437790674852275,431,602,808,1841,0.004785686474833588
240_mixed_updated_link_graph_6,239,77,2.233440950200333,1215,138,488,1841,0.009344941214227334
240_mixed_updated_link_graph_6,239,78,1.2191082145994474,729,318,794,1841,0.005100871190792667
240_mixed_updated_link_graph_6,239,79,1.5919463851785636,662,456,723,1841,0.006660863536311981
240_mixed_updated_link_graph_6,239,80,2.441665818238328,1163,145,533,1841,0.010216174971708486
240_mixed_updated_link_graph_6,239,81,0.6367108103579383,361,1002,478,1841,0.0026640619680248466
240_mixed_updated_link_graph_6,239,82,0.7829797896800964,640,560,641,1841,0.003276066065607098
240_mixed_updated_link_graph_6,239,83,1.1723106034424948,385,876,580,1841,0.004905065286370271
240_mixed_updated_link_graph_6,239,84,1.4625663496960837,863,315,663,1841,0.006119524475715832
240_mixed_updated_link_graph_6,239,85,2.31479348992611,1204,164,473,1841,0.009685328409732677
240_mixed_updated_link_graph_6,239,86,0.8521100598123266,378,905,558,1841,0.0035653140577921612
240_mixed_updated_link_graph_6,239,87,0.7040848937686188,740,431,670,1841,0.002945961898613468
240_mixed_updated_link_graph_6,239,88,0.9242301783446298,665,353,823,1841,0.0038670718759189534
240_mixed_updated_link_graph_6,239,89,0.19664148085578098,339,1139,363,1841,0.0008227677023254434
240_mixed_updated_link_graph_6,239,90,0.7394944300823899,449,997,395,1841,0.003094118954319623
240_mixed_updated_link_graph_6,239,91,1.0831428753571284,682,338,821,1841,0.004531978557979616
240_mixed_updated_link_graph_6,239,92,1.1090544948613128,657,415,769,1841,0.004640395375988757
240_mixed_updated_link_graph_6,239,93,1.7132214176334828,797,319,725,1841,0.0071682904503493
240_mixed_updated_link_graph_6,239,94,-0.2017143447008837,313,1256,272,1841,-0.0008439930740622749
240_mixed_updated_link_graph_6,239,95,1.2353272356040268,887,245,709,1841,0.0051687332033641285
240_mixed_updated_link_graph_6,239,96,0.6872757393030869,391,1057,393,1841,0.002875630708381117
240_mixed_updated_link_graph_6,239,97,0.48752741306327324,364,1128,349,1841,0.002039863652984407
240_mixed_updated_link_graph_6,239,98,2.594894751454184,1327,122,392,1841,0.010857300215289472
240_mixed_updated_link_graph_6,239,99,2.091359110313973,807,299,735,1841,0.008750456528510347
240_mixed_updated_link_graph_6,239,100,1.5235669225664705,766,342,733,1841,0.006374756998186069
