Comparison_File,Links_Inserted_k,run_id,mu_r,u_r,d_r,n_r,total_pages,Per_Run_Authority_Yield
240_random_updated_link_graph_1,240,51,2.0103717582485716,501,1284,56,1841,0.008376548992702381
240_random_updated_link_graph_1,240,52,2.663233160437576,541,1184,116,1841,0.011096804835156567
240_random_updated_link_graph_1,240,53,1.5352426989868517,246,1560,35,1841,0.006396844579111882
240_random_updated_link_graph_1,240,54,1.5876399397962613,240,1565,36,1841,0.006615166415817756
240_random_updated_link_graph_1,240,55,1.72178546000441,461,1337,43,1841,0.007174106083351709
240_random_updated_link_graph_1,240,56,2.2558651729126526,497,1298,46,1841,0.009399438220469385
240_random_updated_link_graph_1,240,57,1.7458126825818587,310,1316,215,1841,0.007274219510757744
240_random_updated_link_graph_1,240,58,2.0189716580136134,452,1338,51,1841,0.008412381908390056
240_random_updated_link_graph_1,240,59,2.3331726023067145,493,1257,91,1841,0.009721552509611311
240_random_updated_link_graph_1,240,60,1.8475669655043117,446,1361,34,1841,0.0076981956896012985
240_random_updated_link_graph_1,240,61,2.157036159936608,475,1291,75,1841,0.008987650666402534
240_random_updated_link_graph_1,240,62,2.3456392253134193,506,1243,92,1841,0.009773496772139246
240_random_updated_link_graph_1,240,63,2.4249192333720884,536,1190,115,1841,0.010103830139050368
240_random_updated_link_graph_1,240,64,2.145981742240228,476,1280,85,1841,0.008941590592667616
240_random_updated_link_graph_1,240,65,1.9516619328690281,466,1330,45,1841,0.008131924720287616
240_random_updated_link_graph_1,240,66,1.790161216643822,483,1317,41,1841,0.007459005069349258
240_random_updated_link_graph_1,240,67,2.2531522513828106,460,1338,43,1841,0.009388134380761711
240_random_updated_link_graph_1,240,68,2.411974545961315,496,1236,109,1841,0.01004989394150548
240_random_updated_link_graph_1,240,69,2.2578999203843675,484,1267,90,1841,0.009407916334934865
240_random_updated_link_graph_1,240,70,1.9614360152466408,470,1313,58,1841,0.00817265006352767
240_random_updated_link_graph_1,240,71,2.6088921778666876,585,1105,151,1841,0.010870384074444532
240_random_updated_link_graph_1,240,72,2.5184254686427225,532,1215,94,1841,0.01049343945267801
240_random_updated_link_graph_1,240,73,2.4665309843416976,542,1189,110,1841,0.010277212434757073
240_random_updated_link_graph_1,240,74,2.261447508109943,525,1216,100,1841,0.009422697950458097
240_random_updated_link_graph_1,240,75,2.052082201044833,495,1284,62,1841,0.008550342504353471
240_random_updated_link_graph_1,240,76,1.960426425976429,466,1325,50,1841,0.008168443441568455
240_random_updated_link_graph_1,240,77,2.086383933416737,460,1316,65,1841,0.008693266389236403
240_random_updated_link_graph_1,240,78,2.4971390459620113,528,1196,117,1841,0.010404746024841713
240_random_updated_link_graph_1,240,79,2.362331019338994,497,1260,84,1841,0.009843045913912475
240_random_updated_link_graph_1,240,80,2.5761774003457942,551,1180,110,1841,0.01073407250144081
240_random_updated_link_graph_1,240,81,2.01809725436159,468,1327,46,1841,0.008408738559839958
240_random_updated_link_graph_1,240,82,1.6544749418274487,262,1544,35,1841,0.0068936455909477026
240_random_updated_link_graph_1,240,83,2.006193785831016,480,1314,47,1841,0.0083591407742959
240_random_updated_link_graph_1,240,84,1.571416248510804,260,1536,45,1841,0.00654756770212835
240_random_updated_link_graph_1,240,85,2.642770413221821,548,1184,109,1841,0.011011543388424253
240_random_updated_link_graph_1,240,86,2.0921983766594154,466,1331,44,1841,0.008717493236080898
240_random_updated_link_graph_1,240,87,1.7486332825853683,446,1358,37,1841,0.007285972010772368
240_random_updated_link_graph_1,240,88,2.0504434705910883,489,1257,95,1841,0.008543514460796202
240_random_updated_link_graph_1,240,89,2.2152923829186006,532,1230,79,1841,0.009230384928827502
240_random_updated_link_graph_1,240,90,2.1535113163913664,479,1307,55,1841,0.00897296381829736
240_random_updated_link_graph_1,240,91,2.4901956370147995,537,1164,140,1841,0.010375815154228332
240_random_updated_link_graph_1,240,92,2.043749929287613,464,1315,62,1841,0.008515624705365054
240_random_updated_link_graph_1,240,93,2.2639923409582474,486,1293,62,1841,0.009433301420659365
240_random_updated_link_graph_1,240,94,1.7221366154508542,286,1511,44,1841,0.007175569231045226
240_random_updated_link_graph_1,240,95,2.343186868059742,488,1273,80,1841,0.009763278616915592
240_random_updated_link_graph_1,240,96,1.8027222325750711,490,1301,50,1841,0.007511342635729463
240_random_updated_link_graph_1,240,97,2.0628214526033197,491,1312,38,1841,0.008595089385847165
240_random_updated_link_graph_1,240,98,1.9555381959357285,463,1334,44,1841,0.008148075816398868
240_random_updated_link_graph_1,240,99,2.1381457997498514,484,1289,68,1841,0.008908940832291047
240_random_updated_link_graph_1,240,100,2.2538087392771615,519,1260,62,1841,0.009390869746988172
240_random_updated_link_graph_1,240,101,1.8101386594376785,452,1358,31,1841,0.0075422444143236605
240_random_updated_link_graph_1,240,102,2.227951634123426,524,1235,82,1841,0.009283131808847607
240_random_updated_link_graph_1,240,103,2.232874254370877,478,1292,71,1841,0.009303642726545321
240_random_updated_link_graph_1,240,104,1.7770004236046684,432,1374,35,1841,0.007404168431686118
240_random_updated_link_graph_1,240,105,1.9594393430817991,452,1357,32,1841,0.008164330596174163
240_random_updated_link_graph_1,240,106,1.6976553579822198,455,1356,30,1841,0.007073563991592582
240_random_updated_link_graph_1,240,107,1.9753315574790553,481,1307,53,1841,0.008230548156162731
240_random_updated_link_graph_1,240,108,2.274243099160485,510,1244,87,1841,0.009476012913168687
240_random_updated_link_graph_1,240,109,2.234891531367783,484,1293,64,1841,0.009312048047365762
240_random_updated_link_graph_1,240,110,1.6539181745977878,263,1532,46,1841,0.006891325727490782
240_random_updated_link_graph_1,240,111,1.7203076719444732,278,1519,44,1841,0.007167948633101971
240_random_updated_link_graph_1,240,112,2.110686191255565,303,1308,230,1841,0.008794525796898187
240_random_updated_link_graph_1,240,113,2.4221374256238217,514,1250,77,1841,0.01009223927343259
240_random_updated_link_graph_1,240,114,2.3762931512862764,526,1223,92,1841,0.009901221463692818
240_random_updated_link_graph_1,240,115,2.3261078622590903,514,1229,98,1841,0.009692116092746209
240_random_updated_link_graph_1,240,116,2.285800703183769,502,1269,70,1841,0.009524169596599038
240_random_updated_link_graph_1,240,117,1.5724956165257102,255,1558,28,1841,0.006552065068857126
240_random_updated_link_graph_1,240,118,2.4663126379332887,537,1201,103,1841,0.01027630265805537
240_random_updated_link_graph_1,240,119,2.6006446312201197,548,1208,85,1841,0.010836019296750498
240_random_updated_link_graph_1,240,120,2.500206634336415,521,1237,83,1841,0.010417527643068395
240_random_updated_link_graph_1,240,121,2.0875060011501434,478,1318,45,1841,0.00869794167145893
240_random_updated_link_graph_1,240,122,2.528882789749962,522,1211,108,1841,0.010537011623958176
240_random_updated_link_graph_1,240,123,1.755620777462023,468,1338,35,1841,0.0073150865727584285
240_random_updated_link_graph_1,240,124,2.6309589962036584,528,1217,96,1841,0.010962329150848577
240_random_updated_link_graph_1,240,125,2.2424010983734752,487,1260,94,1841,0.00934333790988948
240_random_updated_link_graph_1,240,126,2.580300275833385,539,1195,107,1841,0.01075125114930577
240_random_updated_link_graph_1,240,127,1.845805076690349,474,1323,44,1841,0.007690854486209788
240_random_updated_link_graph_1,240,128,1.9731004567414385,455,1337,49,1841,0.008221251903089328
240_random_updated_link_graph_1,240,129,1.8305191818633082,472,1321,48,1841,0.0076271632577637844
240_random_updated_link_graph_1,240,130,1.9872431443739556,502,1271,68,1841,0.008280179768224814
240_random_updated_link_graph_1,240,131,1.991611339848345,278,1528,35,1841,0.008298380582701438
240_random_updated_link_graph_1,240,132,2.471533839121901,511,1239,91,1841,0.01029805766300792
240_random_updated_link_graph_1,240,133,1.8250279588986844,444,1357,40,1841,0.007604283162077852
240_random_updated_link_graph_1,240,134,2.2076019479135383,523,1243,75,1841,0.009198341449639743
240_random_updated_link_graph_1,240,135,1.9709565748474385,449,1344,48,1841,0.008212319061864327
240_random_updated_link_graph_1,240,136,2.213240545699696,491,1298,52,1841,0.009221835607082066
240_random_updated_link_graph_1,240,137,1.88826844000771,475,1313,53,1841,0.007867785166698792
240_random_updated_link_graph_1,240,138,1.5088773634374462,255,1547,39,1841,0.006286989014322692
240_random_updated_link_graph_1,240,139,1.7891032830524212,451,1332,58,1841,0.007454597012718421
240_random_updated_link_graph_1,240,140,2.2083121414736273,498,1297,46,1841,0.009201300589473447
240_random_updated_link_graph_1,240,141,2.007379680690351,496,1311,34,1841,0.008364082002876463
240_random_updated_link_graph_1,240,142,2.303448636997747,464,1319,58,1841,0.009597702654157278
240_random_updated_link_graph_1,240,143,1.9214261642755717,452,1349,40,1841,0.008005942351148215
240_random_updated_link_graph_1,240,144,2.040729368300396,451,1342,48,1841,0.008503039034584985
240_random_updated_link_graph_1,240,145,1.9281189921434623,469,1314,58,1841,0.008033829133931093
240_random_updated_link_graph_1,240,146,2.159680491150715,485,1300,56,1841,0.00899866871312798
240_random_updated_link_graph_1,240,147,2.2116305635687508,475,1310,56,1841,0.009215127348203128
240_random_updated_link_graph_1,240,148,2.1669140338277866,491,1273,77,1841,0.009028808474282444
240_random_updated_link_graph_1,240,149,2.158369298467496,490,1287,64,1841,0.008993205410281233
240_random_updated_link_graph_1,240,150,2.1520432003854677,488,1300,53,1841,0.008966846668272781
240_random_updated_link_graph_1,240,151,2.1941410120768365,468,1313,60,1841,0.009142254216986818
240_random_updated_link_graph_1,240,152,2.172461208080182,461,1339,41,1841,0.009051921700334092
240_random_updated_link_graph_1,240,153,2.5144964142735318,515,1218,108,1841,0.010477068392806382
240_random_updated_link_graph_1,240,154,2.5244804658351483,515,1237,89,1841,0.01051866860764645
240_random_updated_link_graph_1,240,155,1.7889296891006736,436,1346,59,1841,0.00745387370458614
240_random_updated_link_graph_1,240,156,1.7679308862905487,445,1353,43,1841,0.007366378692877287
240_random_updated_link_graph_1,240,157,1.5214114453075094,258,1555,28,1841,0.006339214355447956
240_random_updated_link_graph_1,240,158,1.9780843936680517,450,1336,55,1841,0.008242018306950216
240_random_updated_link_graph_1,240,159,2.2329695872295363,497,1295,49,1841,0.009304039946789735
240_random_updated_link_graph_1,240,160,2.2882329917065864,462,1309,70,1841,0.009534304132110778
240_random_updated_link_graph_1,240,161,2.0954577136955965,464,1347,30,1841,0.008731073807064985
240_random_updated_link_graph_1,240,162,2.0207138298391105,482,1298,61,1841,0.00841964095766296
240_random_updated_link_graph_1,240,163,2.0842193543681153,465,1326,50,1841,0.008684247309867147
240_random_updated_link_graph_1,240,164,2.4243476696067465,524,1215,102,1841,0.010101448623361443
240_random_updated_link_graph_1,240,165,2.1432832830714474,496,1288,57,1841,0.008930347012797697
240_random_updated_link_graph_1,240,166,2.4348811122366634,507,1250,84,1841,0.010145337967652764
240_random_updated_link_graph_1,240,167,1.4510183319508547,256,1539,46,1841,0.0060459097164618945
240_random_updated_link_graph_1,240,168,1.8735120439752373,309,1329,203,1841,0.007806300183230155
240_random_updated_link_graph_1,240,169,2.4855288299737754,543,1183,115,1841,0.010356370124890732
240_random_updated_link_graph_1,240,170,2.0463435667888423,461,1318,62,1841,0.008526431528286842
240_random_updated_link_graph_1,240,171,1.6509365243025702,262,1542,37,1841,0.006878902184594042
240_random_updated_link_graph_1,240,172,1.9380839287456313,447,1347,47,1841,0.008075349703106798
240_random_updated_link_graph_1,240,173,2.204504751258472,517,1240,84,1841,0.009185436463576967
240_random_updated_link_graph_1,240,174,2.0711580355879846,466,1296,79,1841,0.00862982514828327
240_random_updated_link_graph_1,240,175,2.0206829070350523,489,1292,60,1841,0.008419512112646051
240_random_updated_link_graph_1,240,176,2.093628147267511,482,1320,39,1841,0.008723450613614629
240_random_updated_link_graph_1,240,177,2.396878295179517,547,1192,102,1841,0.00998699289658132
240_random_updated_link_graph_1,240,178,2.0990082371703553,461,1322,58,1841,0.00874586765487648
240_random_updated_link_graph_1,240,179,1.8978332955201085,467,1333,41,1841,0.007907638731333785
240_random_updated_link_graph_1,240,180,1.8544094246046685,463,1331,47,1841,0.007726705935852785
240_random_updated_link_graph_1,240,181,2.6436056630680826,546,1183,112,1841,0.01101502359611701
240_random_updated_link_graph_1,240,182,1.608373986615198,432,1354,55,1841,0.0067015582775633254
240_random_updated_link_graph_1,240,183,1.9245628097918634,480,1329,32,1841,0.008019011707466097
240_random_updated_link_graph_1,240,184,2.15996668813589,480,1292,69,1841,0.008999861200566207
240_random_updated_link_graph_1,240,185,2.2814336439834766,489,1259,93,1841,0.00950597351659782
240_random_updated_link_graph_1,240,186,2.105407812825236,467,1298,76,1841,0.008772532553438484
240_random_updated_link_graph_1,240,187,2.173860305187569,476,1300,65,1841,0.00905775127161487
240_random_updated_link_graph_1,240,188,1.9739109427256547,477,1320,44,1841,0.008224628928023562
240_random_updated_link_graph_1,240,189,2.5979562082600487,601,1102,138,1841,0.010824817534416869
240_random_updated_link_graph_1,240,190,1.6609640917911983,452,1355,34,1841,0.006920683715796659
240_random_updated_link_graph_1,240,191,2.273642678412538,502,1281,58,1841,0.009473511160052241
240_random_updated_link_graph_1,240,192,2.137316531651085,479,1312,50,1841,0.008905485548546189
240_random_updated_link_graph_1,240,193,1.979230069982293,460,1323,58,1841,0.008246791958259553
240_random_updated_link_graph_1,240,194,2.184135990197644,501,1264,76,1841,0.009100566625823515
240_random_updated_link_graph_1,240,195,2.7563518204932045,542,1177,122,1841,0.011484799252055018
240_random_updated_link_graph_1,240,196,1.9222216512387609,445,1351,45,1841,0.008009256880161504
240_random_updated_link_graph_1,240,197,2.0677089687281676,460,1324,57,1841,0.008615454036367366
240_random_updated_link_graph_1,240,198,2.2902257812097706,507,1271,63,1841,0.009542607421707377
240_random_updated_link_graph_1,240,199,2.349055131851738,496,1273,72,1841,0.009787729716048908
240_random_updated_link_graph_1,240,200,2.411449401311509,524,1229,88,1841,0.010047705838797955
240_random_updated_link_graph_1,240,201,2.275464488990843,496,1271,74,1841,0.009481102037461846
240_random_updated_link_graph_1,240,202,2.25067961102558,528,1234,79,1841,0.009377831712606583
240_random_updated_link_graph_1,240,203,1.875906752278221,467,1334,40,1841,0.007816278134492587
240_random_updated_link_graph_1,240,204,1.7014457885691805,435,1357,49,1841,0.007089357452371586
240_random_updated_link_graph_1,240,205,2.267584602874639,492,1257,92,1841,0.009448269178644329
240_random_updated_link_graph_1,240,206,2.2943106551404786,512,1222,107,1841,0.009559627729751994
240_random_updated_link_graph_1,240,207,1.5607235119310903,270,1540,31,1841,0.00650301463304621
240_random_updated_link_graph_1,240,208,2.380198159721386,511,1237,93,1841,0.00991749233217244
240_random_updated_link_graph_1,240,209,1.922617550884382,460,1329,52,1841,0.008010906462018259
240_random_updated_link_graph_1,240,210,2.181491730850007,513,1253,75,1841,0.009089548878541695
240_random_updated_link_graph_1,240,211,1.5264262459671392,259,1526,56,1841,0.006360109358196414
240_random_updated_link_graph_1,240,212,2.395927011925645,536,1184,121,1841,0.009983029216356853
240_random_updated_link_graph_1,240,213,2.517659666633023,527,1207,107,1841,0.010490248610970929
240_random_updated_link_graph_1,240,214,2.037668324200457,473,1304,64,1841,0.008490284684168571
240_random_updated_link_graph_1,240,215,2.1586372991094795,510,1235,96,1841,0.008994322079622832
240_random_updated_link_graph_1,240,216,2.582746913365567,546,1181,114,1841,0.010761445472356529
240_random_updated_link_graph_1,240,217,2.2713123838489837,473,1320,48,1841,0.009463801599370766
240_random_updated_link_graph_1,240,218,2.53404397281058,514,1244,83,1841,0.010558516553377417
240_random_updated_link_graph_1,240,219,2.4089530981288276,526,1209,106,1841,0.010037304575536782
240_random_updated_link_graph_1,240,220,2.3728250776295217,483,1271,87,1841,0.009886771156789674
240_random_updated_link_graph_1,240,221,1.6943488199614154,464,1323,54,1841,0.007059786749839231
240_random_updated_link_graph_1,240,222,2.3355283474282698,518,1216,107,1841,0.009731368114284458
240_random_updated_link_graph_1,240,223,1.9667852611488166,460,1344,37,1841,0.008194938588120069
240_random_updated_link_graph_1,240,224,2.313979795159733,515,1249,77,1841,0.00964158247983222
240_random_updated_link_graph_1,240,225,1.8988453084697654,492,1270,79,1841,0.007911855451957356
240_random_updated_link_graph_1,240,226,2.006463981785529,469,1323,49,1841,0.008360266590773038
240_random_updated_link_graph_1,240,227,1.859285365677875,462,1328,51,1841,0.007747022356991146
240_random_updated_link_graph_1,240,228,2.0965009894913456,477,1326,38,1841,0.008735420789547274
240_random_updated_link_graph_1,240,229,2.5347262628654588,511,1239,91,1841,0.010561359428606079
240_random_updated_link_graph_1,240,230,1.9550680346870457,474,1317,50,1841,0.008146116811196024
240_random_updated_link_graph_1,240,231,1.6397838173151622,444,1371,26,1841,0.006832432572146509
240_random_updated_link_graph_1,240,232,2.3348651684852184,501,1283,57,1841,0.00972860486868841
240_random_updated_link_graph_1,240,233,1.711301728512533,454,1346,41,1841,0.007130423868802221
240_random_updated_link_graph_1,240,234,1.6813235236429784,442,1365,34,1841,0.007005514681845743
240_random_updated_link_graph_1,240,235,2.462136784887946,520,1215,106,1841,0.01025890327036644
240_random_updated_link_graph_1,240,236,2.0061618109584622,479,1299,63,1841,0.00835900754566026
240_random_updated_link_graph_1,240,237,2.460490696592174,509,1243,89,1841,0.010252044569134058
240_random_updated_link_graph_1,240,238,1.7453772961340293,455,1348,38,1841,0.007272405400558455
240_random_updated_link_graph_1,240,239,1.993139121580861,456,1336,49,1841,0.008304746339920253
240_random_updated_link_graph_1,240,240,1.9045945427442783,466,1312,63,1841,0.007935810594767827
240_random_updated_link_graph_1,240,241,1.780450293324339,475,1325,41,1841,0.007418542888851412
240_random_updated_link_graph_1,240,242,2.1172963303571284,483,1307,51,1841,0.008822068043154701
240_random_updated_link_graph_1,240,243,1.9791560407835853,458,1330,53,1841,0.008246483503264939
240_random_updated_link_graph_1,240,244,2.2219531662687233,500,1238,103,1841,0.009258138192786347
240_random_updated_link_graph_1,240,245,1.9786216505253358,487,1288,66,1841,0.0082442568771889
240_random_updated_link_graph_1,240,246,2.1994612933464435,488,1311,42,1841,0.009164422055610182
240_random_updated_link_graph_1,240,247,2.32133710174978,490,1281,70,1841,0.009672237923957416
240_random_updated_link_graph_1,240,248,2.1860320610185324,506,1277,58,1841,0.009108466920910552
240_random_updated_link_graph_1,240,249,2.255904650391041,520,1214,107,1841,0.009399602709962672
240_random_updated_link_graph_1,240,250,2.0366004904974284,483,1314,44,1841,0.008485835377072619
240_random_updated_link_graph_1,240,251,2.450707552867245,517,1249,75,1841,0.010211281470280187
240_random_updated_link_graph_1,240,252,2.4281930260777753,508,1258,75,1841,0.01011747094199073
240_random_updated_link_graph_1,240,253,1.8510358445391766,485,1304,52,1841,0.007712649352246569
240_random_updated_link_graph_1,240,254,2.6454517210971047,533,1189,119,1841,0.011022715504571269
240_random_updated_link_graph_1,240,255,1.9734428978160357,292,1334,215,1841,0.00822267874090015
240_random_updated_link_graph_1,240,256,2.4136160503337267,529,1204,108,1841,0.010056733543057195
240_random_updated_link_graph_1,240,257,2.3547051180627268,506,1270,65,1841,0.009811271325261361
240_random_updated_link_graph_1,240,258,2.176662686640365,489,1319,33,1841,0.00906942786100152
240_random_updated_link_graph_1,240,259,2.0314692923378157,483,1298,60,1841,0.008464455384740898
240_random_updated_link_graph_1,240,260,2.0359044811900087,477,1316,48,1841,0.008482935338291702
240_random_updated_link_graph_1,240,261,1.9123625212296904,484,1316,41,1841,0.007968177171790377
240_random_updated_link_graph_1,240,262,1.5116232885745902,261,1540,40,1841,0.006298430369060792
240_random_updated_link_graph_1,240,263,1.9068453359654074,479,1297,65,1841,0.007945188899855864
240_random_updated_link_graph_1,240,264,1.8722815619659123,448,1360,33,1841,0.007801173174857968
240_random_updated_link_graph_1,240,265,2.1659161461151344,476,1289,76,1841,0.00902465060881306
240_random_updated_link_graph_1,240,266,2.087704134193339,476,1328,37,1841,0.00869876722580558
240_random_updated_link_graph_1,240,267,2.3051656124743944,472,1325,44,1841,0.00960485671864331
240_random_updated_link_graph_1,240,268,2.343067842066154,487,1265,89,1841,0.009762782675275642
240_random_updated_link_graph_1,240,269,2.0328248022052033,492,1282,67,1841,0.00847010334252168
240_random_updated_link_graph_1,240,270,2.1678690053526113,478,1298,65,1841,0.009032787522302547
240_random_updated_link_graph_1,240,271,2.2289736585999758,478,1297,66,1841,0.009287390244166565
240_random_updated_link_graph_1,240,272,2.1245905208041926,480,1286,75,1841,0.008852460503350803
240_random_updated_link_graph_1,240,273,1.94170333376761,463,1330,48,1841,0.008090430557365042
240_random_updated_link_graph_1,240,274,2.0235330783016128,481,1289,71,1841,0.00843138782625672
240_random_updated_link_graph_1,240,275,2.1114653710439817,525,1273,43,1841,0.008797772379349924
240_random_updated_link_graph_1,240,276,1.7118432604825564,262,1546,33,1841,0.007132680252010652
240_random_updated_link_graph_1,240,277,2.1095837799401607,469,1306,66,1841,0.008789932416417337
240_random_updated_link_graph_1,240,278,2.648798548607223,569,1139,133,1841,0.011036660619196762
240_random_updated_link_graph_1,240,279,2.0625822361424104,464,1345,32,1841,0.008594092650593377
240_random_updated_link_graph_1,240,280,1.950038144511891,482,1303,56,1841,0.008125158935466214
240_random_updated_link_graph_1,240,281,2.3745324883495234,504,1240,97,1841,0.009893885368123015
240_random_updated_link_graph_1,240,282,1.897337078385294,478,1324,39,1841,0.007905571159938726
240_random_updated_link_graph_1,240,283,2.1378682349885065,500,1275,66,1841,0.008907784312452111
240_random_updated_link_graph_1,240,284,1.7672526797137165,461,1330,50,1841,0.007363552832140486
240_random_updated_link_graph_1,240,285,1.6643361372127796,259,1553,29,1841,0.006934733905053249
240_random_updated_link_graph_1,240,286,2.0398217863675008,474,1317,50,1841,0.00849925744319792
240_random_updated_link_graph_1,240,287,2.1645172571609335,481,1304,56,1841,0.009018821904837222
240_random_updated_link_graph_1,240,288,2.0313032868381384,472,1309,60,1841,0.00846376369515891
240_random_updated_link_graph_1,240,289,1.7216100505307708,472,1329,40,1841,0.0071733752105448785
240_random_updated_link_graph_1,240,290,1.7531993196072972,461,1351,29,1841,0.007304997165030405
240_random_updated_link_graph_1,240,291,1.9289803633723746,455,1352,34,1841,0.008037418180718228
240_random_updated_link_graph_1,240,292,2.115392182118514,505,1259,77,1841,0.008814134092160475
240_random_updated_link_graph_1,240,293,2.43070672337507,544,1172,125,1841,0.010127944680729457
240_random_updated_link_graph_1,240,294,2.555280137378064,532,1216,93,1841,0.0106470005724086
240_random_updated_link_graph_1,240,295,2.1921527732809705,481,1287,73,1841,0.00913396988867071
240_random_updated_link_graph_1,240,296,2.068624241394481,450,1351,40,1841,0.008619267672477005
240_random_updated_link_graph_1,240,297,1.8000221167632335,444,1359,38,1841,0.0075000921531801394
240_random_updated_link_graph_1,240,298,1.9623550320447436,462,1336,43,1841,0.008176479300186432
240_random_updated_link_graph_1,240,299,1.938955478029094,458,1328,55,1841,0.00807898115845456
240_random_updated_link_graph_1,240,300,2.01138797608456,486,1290,65,1841,0.008380783233685666
240_random_updated_link_graph_1,240,301,2.4202091769253125,520,1247,74,1841,0.010084204903855469
240_random_updated_link_graph_1,240,302,1.9376889684440666,477,1314,50,1841,0.00807370403518361
240_random_updated_link_graph_1,240,303,1.7901209317613491,447,1351,43,1841,0.007458837215672288
