Comparison_File,Links_Inserted_k,run_id,mu_r,u_r,d_r,n_r,total_pages,Per_Run_Authority_Yield
240_random_updated_link_graph_2,239,100,0.9965062532967346,489,1330,22,1841,0.00416948223136709
240_random_updated_link_graph_2,239,101,0.5548759327051177,421,1407,13,1841,0.002321656622197145
240_random_updated_link_graph_2,239,102,0.9579149945313069,475,1341,25,1841,0.004008012529419694
240_random_updated_link_graph_2,239,103,0.9730499064843054,450,1368,23,1841,0.004071338520854835
240_random_updated_link_graph_2,239,104,0.5194323732753722,428,1396,17,1841,0.002173357210357206
240_random_updated_link_graph_2,239,105,0.6934600429255957,432,1386,23,1841,0.0029015064557556306
240_random_updated_link_graph_2,239,106,0.443252827430633,425,1399,17,1841,0.0018546143407139456
240_random_updated_link_graph_2,239,107,0.715957097206401,453,1369,19,1841,0.0029956363899849413
240_random_updated_link_graph_2,239,108,1.0288557740409723,464,1348,29,1841,0.00430483587464842
240_random_updated_link_graph_2,239,109,0.9717110607212339,451,1374,16,1841,0.0040657366557373805
240_random_updated_link_graph_2,239,110,0.39278272184543056,427,1393,21,1841,0.001643442350817701
240_random_updated_link_graph_2,239,111,0.4663110354066293,437,1376,28,1841,0.0019510921983540977
240_random_updated_link_graph_2,239,112,0.8322303503283353,453,1371,17,1841,0.003482135357022323
240_random_updated_link_graph_2,239,113,1.1685503836476503,480,1335,26,1841,0.004889332149153348
240_random_updated_link_graph_2,239,114,1.1155834747113358,483,1326,32,1841,0.004667713283311029
240_random_updated_link_graph_2,239,115,1.0702229196322415,477,1337,27,1841,0.004477920165825278
240_random_updated_link_graph_2,239,116,1.0247263424384767,467,1350,24,1841,0.0042875579181526225
240_random_updated_link_graph_2,239,117,0.3076972521677944,415,1411,15,1841,0.0012874362015388888
240_random_updated_link_graph_2,239,118,1.2008560300614148,504,1296,41,1841,0.005024502217830187
240_random_updated_link_graph_2,239,119,1.3922024505102388,505,1314,22,1841,0.0058251148556913756
240_random_updated_link_graph_2,239,120,1.2388392961509165,480,1333,28,1841,0.005183428017367851
240_random_updated_link_graph_2,239,121,0.8138833339140736,449,1372,20,1841,0.0034053695979668354
240_random_updated_link_graph_2,239,122,1.2558412332563447,483,1318,40,1841,0.0052545658295244544
240_random_updated_link_graph_2,239,123,0.4964363712135722,454,1372,15,1841,0.0020771396285086704
240_random_updated_link_graph_2,239,124,1.3713648858504706,481,1333,27,1841,0.005737928392679793
240_random_updated_link_graph_2,239,125,0.9893890159854313,481,1345,15,1841,0.004139702995754942
240_random_updated_link_graph_2,239,126,1.3176582467005014,495,1312,34,1841,0.00551321442134101
240_random_updated_link_graph_2,239,127,0.6832506280400011,451,1366,24,1841,0.0028587892386610927
240_random_updated_link_graph_2,239,128,0.7168917876260885,439,1387,15,1841,0.00299954722856104
240_random_updated_link_graph_2,239,129,0.5740384473322843,452,1361,28,1841,0.002401834507666461
240_random_updated_link_graph_2,239,130,0.7248345540640658,461,1356,24,1841,0.003032780560937514
240_random_updated_link_graph_2,239,131,0.7405904848834933,434,1391,16,1841,0.00309870495767152
240_random_updated_link_graph_2,239,132,1.2131409882291042,479,1337,25,1841,0.0050759037164397666
240_random_updated_link_graph_2,239,133,0.5735643719082941,428,1397,16,1841,0.0023998509284865865
240_random_updated_link_graph_2,239,134,0.9473409125222949,480,1331,30,1841,0.003963769508461485
240_random_updated_link_graph_2,239,135,0.7122364749591342,429,1397,15,1841,0.0029800689328834066
240_random_updated_link_graph_2,239,136,0.9676197845058497,464,1355,22,1841,0.004048618345212761
240_random_updated_link_graph_2,239,137,0.6333740731333424,448,1371,22,1841,0.00265010072440729
240_random_updated_link_graph_2,239,138,0.3094567891034001,425,1401,15,1841,0.0012947982807673644
240_random_updated_link_graph_2,239,139,0.5235929002623936,435,1385,21,1841,0.0021907652730644082
240_random_updated_link_graph_2,239,140,0.9444159121755991,472,1348,21,1841,0.0039515310132870254
240_random_updated_link_graph_2,239,141,0.8142152968584153,467,1355,19,1841,0.003406758564261152
240_random_updated_link_graph_2,239,142,1.0473225093844243,451,1374,16,1841,0.004382102549725625
240_random_updated_link_graph_2,239,143,0.660711803274256,430,1393,18,1841,0.002764484532528268
240_random_updated_link_graph_2,239,144,0.7708762558210652,426,1394,21,1841,0.0032254236645232856
240_random_updated_link_graph_2,239,145,0.6668720895122595,437,1379,25,1841,0.002790259788754224
240_random_updated_link_graph_2,239,146,0.9006490808086617,453,1369,19,1841,0.003768406195852141
240_random_updated_link_graph_2,239,147,0.9476715479031256,449,1376,16,1841,0.00396515292009676
240_random_updated_link_graph_2,239,148,0.902074124701962,455,1365,21,1841,0.0037743687226023514
240_random_updated_link_graph_2,239,149,0.9226013172596108,458,1358,25,1841,0.0038602565575715933
240_random_updated_link_graph_2,239,150,0.8983823674104723,453,1361,27,1841,0.003758922039374361
240_random_updated_link_graph_2,239,151,0.9342096101776638,453,1369,19,1841,0.003908826820827045
240_random_updated_link_graph_2,239,152,0.91191993519477,438,1382,21,1841,0.003815564582404895
240_random_updated_link_graph_2,239,153,1.2512733420878428,486,1322,33,1841,0.005235453314175074
240_random_updated_link_graph_2,239,154,1.2610528605318774,484,1333,24,1841,0.0052763718013886084
240_random_updated_link_graph_2,239,155,0.5344209293258023,430,1389,22,1841,0.002236070833999173
240_random_updated_link_graph_2,239,156,0.5176960823817768,426,1391,24,1841,0.002166092394902832
240_random_updated_link_graph_2,239,157,0.2602476867959666,412,1411,18,1841,0.0010889024552132494
240_random_updated_link_graph_2,239,158,0.716596644368976,427,1391,23,1841,0.0029983123195354644
240_random_updated_link_graph_2,239,159,0.9761089053050576,465,1354,22,1841,0.004084137679100659
240_random_updated_link_graph_2,239,160,1.0232858911026326,441,1376,24,1841,0.004281530925115617
240_random_updated_link_graph_2,239,161,0.8278572491531957,441,1384,16,1841,0.0034638378625656725
240_random_updated_link_graph_2,239,162,0.7669898729790224,446,1373,22,1841,0.0032091626484477926
240_random_updated_link_graph_2,239,163,0.8214744308496398,436,1388,17,1841,0.0034371315098311287
240_random_updated_link_graph_2,239,164,1.1675749264344837,479,1332,30,1841,0.004885250738219597
240_random_updated_link_graph_2,239,165,0.8723469618737457,465,1356,20,1841,0.003649987288174668
240_random_updated_link_graph_2,239,166,1.1778413431251151,469,1349,23,1841,0.00492820645659044
240_random_updated_link_graph_2,239,167,0.1920077420689746,423,1403,15,1841,0.000803379673928764
240_random_updated_link_graph_2,239,168,0.614067848438576,448,1376,17,1841,0.0025693215415839997
240_random_updated_link_graph_2,239,169,1.2400213211622946,515,1284,42,1841,0.00518837372871253
240_random_updated_link_graph_2,239,170,0.7829216787362769,438,1383,20,1841,0.0032758229235827488
240_random_updated_link_graph_2,239,171,0.3995995978735985,425,1398,18,1841,0.001671964844659408
240_random_updated_link_graph_2,239,172,0.6821023983454059,433,1394,14,1841,0.0028539849303155056
240_random_updated_link_graph_2,239,173,0.9452902021251199,479,1340,22,1841,0.003955189130230627
240_random_updated_link_graph_2,239,174,0.8214322406896294,449,1364,28,1841,0.0034369549819649767
240_random_updated_link_graph_2,239,175,0.7680678262435006,458,1349,34,1841,0.003213672913152722
240_random_updated_link_graph_2,239,176,0.8293057804914805,458,1368,15,1841,0.00346989866314427
240_random_updated_link_graph_2,239,177,1.1425514303159667,491,1308,42,1841,0.0047805499176400285
240_random_updated_link_graph_2,239,178,0.8352192854148441,433,1377,31,1841,0.0034946413615683856
240_random_updated_link_graph_2,239,179,0.6371941732504587,440,1379,22,1841,0.002666084406905685
240_random_updated_link_graph_2,239,180,0.596872128613405,432,1385,24,1841,0.00249737292306864
240_random_updated_link_graph_2,239,181,1.377439471732163,498,1309,34,1841,0.00576334507000905
240_random_updated_link_graph_2,239,182,0.35251898921018854,437,1384,20,1841,0.0014749748502518349
240_random_updated_link_graph_2,239,183,0.6497393601171931,452,1372,17,1841,0.0027185747285238208
240_random_updated_link_graph_2,239,184,0.9063055587996313,446,1376,19,1841,0.003792073467780884
240_random_updated_link_graph_2,239,185,1.0140827337696945,455,1362,24,1841,0.004243023990668178
240_random_updated_link_graph_2,239,186,0.8463611184548251,446,1376,19,1841,0.0035412599098528248
240_random_updated_link_graph_2,239,187,0.9156189705241925,450,1374,17,1841,0.003831041717674446
240_random_updated_link_graph_2,239,188,0.7180218288095043,448,1365,28,1841,0.00300427543434939
240_random_updated_link_graph_2,239,189,1.338164979911683,535,1250,56,1841,0.005599016652350138
240_random_updated_link_graph_2,239,190,0.4053561459322594,431,1382,28,1841,0.0016960508198002485
240_random_updated_link_graph_2,239,191,1.0188586654170666,478,1343,20,1841,0.004263006968272245
240_random_updated_link_graph_2,239,192,0.8813264118661193,452,1366,23,1841,0.0036875582086448506
240_random_updated_link_graph_2,239,193,0.7243861191139633,434,1388,19,1841,0.0030309042640751602
240_random_updated_link_graph_2,239,194,0.9181372617218299,482,1330,29,1841,0.0038415785009281583
240_random_updated_link_graph_2,239,195,1.4886640277260956,503,1276,62,1841,0.006228719781280735
240_random_updated_link_graph_2,239,196,0.6900056361542711,426,1392,23,1841,0.002887052870938373
240_random_updated_link_graph_2,239,197,0.8087642336788162,433,1389,19,1841,0.0033839507685306117
240_random_updated_link_graph_2,239,198,1.0237487789832664,460,1360,21,1841,0.004283467694490654
240_random_updated_link_graph_2,239,199,1.0887312038510026,474,1350,17,1841,0.004555360685569049
240_random_updated_link_graph_2,239,200,1.140700721635058,481,1326,34,1841,0.004772806366673882
240_random_updated_link_graph_2,239,201,1.0207817742816363,470,1348,23,1841,0.004271053448877139
240_random_updated_link_graph_2,239,202,0.9948586891030934,485,1322,34,1841,0.004162588657335119
240_random_updated_link_graph_2,239,203,0.6200671785965622,433,1398,10,1841,0.00259442334140821
240_random_updated_link_graph_2,239,204,0.4470253885237206,435,1390,16,1841,0.0018703991151620108
240_random_updated_link_graph_2,239,205,1.0042257636026868,464,1355,22,1841,0.004201781437668146
240_random_updated_link_graph_2,239,206,1.0374746306831026,480,1323,38,1841,0.004340898036330973
240_random_updated_link_graph_2,239,207,0.30344688810065235,428,1390,23,1841,0.0012696522514671646
240_random_updated_link_graph_2,239,208,1.1208763817240626,472,1342,27,1841,0.004689859337757584
240_random_updated_link_graph_2,239,209,0.6633079173319215,444,1379,18,1841,0.002775346934443186
240_random_updated_link_graph_2,239,210,0.9097215508885029,479,1348,14,1841,0.0038063663217092173
240_random_updated_link_graph_2,239,211,0.27276287392950005,423,1401,17,1841,0.0011412672549351466
240_random_updated_link_graph_2,239,212,1.1439554649558057,491,1307,43,1841,0.00478642453956404
240_random_updated_link_graph_2,239,213,1.2631723459276478,485,1318,38,1841,0.005285239941119865
240_random_updated_link_graph_2,239,214,0.7738677777616406,456,1363,22,1841,0.0032379404927265296
240_random_updated_link_graph_2,239,215,0.8992217157108493,474,1338,29,1841,0.0037624339569491605
240_random_updated_link_graph_2,239,216,1.3194352493532822,498,1299,44,1841,0.005520649578884026
240_random_updated_link_graph_2,239,217,1.0108864662250716,459,1365,17,1841,0.004229650486297371
240_random_updated_link_graph_2,239,218,1.2811963565195417,476,1340,25,1841,0.005360654211378836
240_random_updated_link_graph_2,239,219,1.1458430241895625,486,1327,28,1841,0.004794322276943776
240_random_updated_link_graph_2,239,220,1.1044680159096882,464,1353,24,1841,0.004621205087488235
240_random_updated_link_graph_2,239,221,0.49519609607433307,433,1387,21,1841,0.0020719501927796364
240_random_updated_link_graph_2,239,222,1.0878045880071379,487,1312,42,1841,0.004551483631829029
