Comparison_File,Links_Inserted_k,run_id,mu_r,u_r,d_r,n_r,total_pages,Per_Run_Authority_Yield
240_random_updated_link_graph_8,235,23,1.8186022300564366,1503,38,300,1841,0.007738732893857177
240_random_updated_link_graph_8,235,24,1.5451432684915902,1400,97,344,1841,0.006575077738262086
240_random_updated_link_graph_8,235,25,1.1524190958268838,1246,104,491,1841,0.004903911046071846
240_random_updated_link_graph_8,235,26,1.0603464370425721,1308,60,473,1841,0.004512112498053498
240_random_updated_link_graph_8,235,27,1.9126576993470794,1190,350,301,1841,0.008138968933391827
240_random_updated_link_graph_8,235,28,1.1888607156279125,1190,296,355,1841,0.005058981768629415
240_random_updated_link_graph_8,235,29,0.9311542433426001,1342,89,410,1841,0.003962358482308937
240_random_updated_link_graph_8,235,30,0.519489125966053,876,142,823,1841,0.0022105920253874594
240_random_updated_link_graph_8,235,31,1.3068122010914132,1403,77,361,1841,0.005560902983367716
240_random_updated_link_graph_8,235,32,1.6729556430509676,1401,89,351,1841,0.007118960183195607
240_random_updated_link_graph_8,235,33,0.7135855364421136,948,364,529,1841,0.0030365341976260154
240_random_updated_link_graph_8,235,34,1.3784882600879582,1317,114,410,1841,0.005865907489735992
240_random_updated_link_graph_8,235,35,1.8428505416460164,1468,20,353,1841,0.007841917198493687
240_random_updated_link_graph_8,235,36,1.4132816490208897,1205,135,501,1841,0.00601396446391868
240_random_updated_link_graph_8,235,37,0.7106931863336026,1026,271,544,1841,0.0030242263248238407
240_random_updated_link_graph_8,235,38,1.613745081030107,1390,90,361,1841,0.006867000344808966
240_random_updated_link_graph_8,235,39,1.7829733325132737,1411,85,345,1841,0.007587120563886271
240_random_updated_link_graph_8,235,40,2.1083026761653323,1457,48,336,1841,0.008971500749639712
240_random_updated_link_graph_8,235,41,1.824555492809778,1450,45,346,1841,0.007764065926850119
240_random_updated_link_graph_8,235,42,1.0107037770419198,796,325,720,1841,0.004300867136348595
240_random_updated_link_graph_8,235,43,0.5091967997174678,1038,289,514,1841,0.0021667948924147563
240_random_updated_link_graph_8,235,44,1.8505252939238765,1482,46,313,1841,0.007874575718825006
240_random_updated_link_graph_8,235,45,0.866000842623619,693,514,634,1841,0.0036851099686111446
240_random_updated_link_graph_8,235,46,1.5649575224983394,1396,58,387,1841,0.006659393712758891
240_random_updated_link_graph_8,235,47,0.7618239605952014,1134,122,585,1841,0.003241804087639155
240_random_updated_link_graph_8,235,48,0.03162537487891263,665,574,602,1841,0.00013457606331452183
240_random_updated_link_graph_8,235,49,0.12829690459550463,590,441,810,1841,0.0005459442748744878
240_random_updated_link_graph_8,235,50,2.0936894733113776,1415,93,333,1841,0.008909316907707989
240_random_updated_link_graph_8,235,51,0.6161945712436594,528,675,638,1841,0.002622104558483657
240_random_updated_link_graph_8,235,52,2.4574540180572044,1471,49,321,1841,0.010457251140668955
240_random_updated_link_graph_8,235,53,0.07167645685882808,427,899,515,1841,0.0003050061993992684
240_random_updated_link_graph_8,235,54,0.10666271207140919,648,544,649,1841,0.00045388388115493274
240_random_updated_link_graph_8,235,55,0.014506715351908263,408,764,669,1841,6.173070362514154e-05
240_random_updated_link_graph_8,235,56,1.7032892899763588,1151,141,549,1841,0.007248039531814293
240_random_updated_link_graph_8,235,57,0.39157519364511767,762,449,630,1841,0.0016662774197664582
240_random_updated_link_graph_8,235,58,0.7782918789918308,1292,27,522,1841,0.0033118803361354503
240_random_updated_link_graph_8,235,59,1.7565640667603284,1446,59,336,1841,0.007474740709618418
240_random_updated_link_graph_8,235,60,0.7627443992767574,1249,70,522,1841,0.0032457208479862018
240_random_updated_link_graph_8,235,61,1.2780127001959498,1402,15,424,1841,0.005438351915727446
240_random_updated_link_graph_8,235,62,1.9067905654342676,1453,47,341,1841,0.008114002406103266
240_random_updated_link_graph_8,235,63,1.5327414929296237,1263,270,308,1841,0.006522304225232442
240_random_updated_link_graph_8,235,64,1.0389031838298932,992,262,587,1841,0.0044208646120420985
240_random_updated_link_graph_8,235,65,1.0130677383498081,1242,87,512,1841,0.004310926546169397
240_random_updated_link_graph_8,235,66,0.9436529525053611,1186,153,502,1841,0.004015544478746217
240_random_updated_link_graph_8,235,67,1.309122381649,1360,31,450,1841,0.005570733538931915
240_random_updated_link_graph_8,235,68,1.6861574438143714,1256,76,509,1841,0.007175138058784559
240_random_updated_link_graph_8,235,69,1.0517003526839048,1254,45,542,1841,0.004475320649718744
240_random_updated_link_graph_8,235,70,0.9948369175638794,1039,305,497,1841,0.00423334858537821
240_random_updated_link_graph_8,235,71,2.4063842189875557,1544,35,262,1841,0.010239932846755556
240_random_updated_link_graph_8,235,72,1.7816495170974485,1329,90,422,1841,0.007581487306797653
240_random_updated_link_graph_8,235,73,1.6098283010005199,1414,62,365,1841,0.006850333195746893
240_random_updated_link_graph_8,235,74,2.0796024570187326,1533,50,258,1841,0.00884937215752652
240_random_updated_link_graph_8,235,75,1.2512825920905983,1367,101,373,1841,0.00532460677485361
240_random_updated_link_graph_8,235,76,1.4611414589225562,1311,85,445,1841,0.006217623229457686
240_random_updated_link_graph_8,235,77,1.0011247443025235,1359,30,452,1841,0.004260105294904355
240_random_updated_link_graph_8,235,78,1.8697471607586773,1520,17,304,1841,0.007956370896845436
240_random_updated_link_graph_8,235,79,1.978459706430686,1465,28,348,1841,0.008418977474173132
240_random_updated_link_graph_8,235,80,2.417461210248799,1544,59,238,1841,0.010287068979782123
240_random_updated_link_graph_8,235,81,1.1568070667742094,1200,113,528,1841,0.004922583262868976
240_random_updated_link_graph_8,235,82,0.5297749376669895,425,831,585,1841,0.002254361436880806
240_random_updated_link_graph_8,235,83,0.696449210908398,1115,131,595,1841,0.0029636136634399912
240_random_updated_link_graph_8,235,84,0.5441916809381316,1065,328,448,1841,0.0023157092805877943
240_random_updated_link_graph_8,235,85,2.1152894071235857,1500,19,322,1841,0.009001231519674833
240_random_updated_link_graph_8,235,86,1.2995291784036802,1240,88,513,1841,0.005529911397462469
240_random_updated_link_graph_8,235,87,0.38523717572514954,475,662,704,1841,0.0016393071307453171
240_random_updated_link_graph_8,235,88,1.0421269224907561,1470,33,338,1841,0.004434582648896834
240_random_updated_link_graph_8,235,89,1.4593405353816222,1339,134,368,1841,0.00620995972502818
240_random_updated_link_graph_8,235,90,1.3590825562786113,1397,75,369,1841,0.005783330026717495
240_random_updated_link_graph_8,235,91,1.9857475407605707,1524,19,298,1841,0.008449989535151364
240_random_updated_link_graph_8,235,92,1.2013318828569546,1422,32,387,1841,0.005112050565348743
240_random_updated_link_graph_8,235,93,1.1988146171898402,1401,54,386,1841,0.005101338796552511
240_random_updated_link_graph_8,235,94,0.8227190915973596,898,369,574,1841,0.003500932304669615
240_random_updated_link_graph_8,235,95,1.709803162226829,1470,62,309,1841,0.007275758137135443
240_random_updated_link_graph_8,235,96,0.6254284897366946,945,374,522,1841,0.0026613978286667856
240_random_updated_link_graph_8,235,97,1.1434978376227487,1107,167,567,1841,0.004865948245203186
240_random_updated_link_graph_8,235,98,0.6327970061405668,964,171,706,1841,0.002692753217619433
240_random_updated_link_graph_8,235,99,1.3777874959300291,1336,67,438,1841,0.005862925514595868
240_random_updated_link_graph_8,235,100,1.862452421018509,1360,113,368,1841,0.007925329451142592
