Comparison_File,Links_Inserted_k,run_id,mu_r,u_r,d_r,n_r,total_pages,Per_Run_Authority_Yield
240_random_updated_link_graph_9,240,39,1.7451335095783194,1388,84,369,1841,0.007271389623242998
240_random_updated_link_graph_9,240,40,2.061257472374881,1457,43,341,1841,0.008588572801562003
240_random_updated_link_graph_9,240,41,1.7859423839214592,1440,42,359,1841,0.0074414265996727465
240_random_updated_link_graph_9,240,42,0.971844220639833,661,327,853,1841,0.004049350919332637
240_random_updated_link_graph_9,240,43,0.4707461353790999,982,288,571,1841,0.0019614422307462497
240_random_updated_link_graph_9,240,44,1.8118324271975976,1472,43,326,1841,0.00754930177998999
240_random_updated_link_graph_9,240,45,0.8270991489996375,696,509,636,1841,0.0034462464541651565
240_random_updated_link_graph_9,240,46,1.523770725130462,1394,58,389,1841,0.006349044688043592
240_random_updated_link_graph_9,240,47,0.7197924543436783,1087,121,633,1841,0.002999135226431993
240_random_updated_link_graph_9,240,48,-0.007020860568324128,662,581,598,1841,-2.925358570135053e-05
240_random_updated_link_graph_9,240,49,0.08992876753732196,585,531,725,1841,0.0003747031980721748
240_random_updated_link_graph_9,240,50,2.055493138898915,1419,86,336,1841,0.008564554745412145
240_random_updated_link_graph_9,240,51,0.5836787196744827,535,667,639,1841,0.0024319946653103444
240_random_updated_link_graph_9,240,52,2.416108864551422,1465,45,331,1841,0.010067120268964258
240_random_updated_link_graph_9,240,53,0.036935783371190266,426,910,505,1841,0.00015389909737995944
240_random_updated_link_graph_9,240,54,0.07108361367723429,641,546,654,1841,0.0002961817236551429
240_random_updated_link_graph_9,240,55,-0.01436422260226609,423,972,446,1841,-5.9850927509442044e-05
240_random_updated_link_graph_9,240,56,1.654485046145754,1150,342,349,1841,0.006893687692273975
240_random_updated_link_graph_9,240,57,0.352725267013051,778,522,541,1841,0.0014696886125543792
240_random_updated_link_graph_9,240,58,0.739346845653265,1251,27,563,1841,0.0030806118568886044
240_random_updated_link_graph_9,240,59,1.7257004841888606,1432,56,353,1841,0.007190418684120252
240_random_updated_link_graph_9,240,60,0.7241461790387091,1185,74,582,1841,0.0030172757459946214
240_random_updated_link_graph_9,240,61,1.238945997976419,1370,15,456,1841,0.005162274991568413
240_random_updated_link_graph_9,240,62,1.8606172270374002,1446,47,348,1841,0.0077525717793225
240_random_updated_link_graph_9,240,63,1.4940619519008442,1244,266,331,1841,0.006225258132920184
240_random_updated_link_graph_9,240,64,0.9945452124146603,939,263,639,1841,0.004143938385061084
240_random_updated_link_graph_9,240,65,0.9755908103649702,1204,91,546,1841,0.0040649617098540425
240_random_updated_link_graph_9,240,66,0.9065603355539732,1147,154,540,1841,0.0037773347314748883
240_random_updated_link_graph_9,240,67,1.2647584170884025,1322,28,491,1841,0.005269826737868344
240_random_updated_link_graph_9,240,68,1.647415495175811,1236,66,539,1841,0.006864231229899213
240_random_updated_link_graph_9,240,69,1.0123366117441155,1232,40,569,1841,0.0042180692156004816
240_random_updated_link_graph_9,240,70,0.9517817925241049,987,310,544,1841,0.003965757468850437
240_random_updated_link_graph_9,240,71,2.3661187398405548,1551,32,258,1841,0.009858828082668978
240_random_updated_link_graph_9,240,72,1.7428301579780754,1314,92,435,1841,0.007261792324908647
240_random_updated_link_graph_9,240,73,1.5670011368011623,1396,57,388,1841,0.0065291714033381765
240_random_updated_link_graph_9,240,74,2.041570267289549,1534,46,261,1841,0.008506542780373121
240_random_updated_link_graph_9,240,75,1.2165226092533072,1343,100,398,1841,0.005068844205222114
240_random_updated_link_graph_9,240,76,1.3936811341050204,1232,90,519,1841,0.005807004725437585
240_random_updated_link_graph_9,240,77,0.9622270561186774,1334,30,477,1841,0.004009279400494489
240_random_updated_link_graph_9,240,78,1.8309821402692403,1525,12,304,1841,0.007629092251121835
240_random_updated_link_graph_9,240,79,1.939961195737287,1454,29,358,1841,0.008083171648905364
240_random_updated_link_graph_9,240,80,2.378813334317522,1545,53,243,1841,0.009911722226323008
240_random_updated_link_graph_9,240,81,1.1137336177308128,1173,117,551,1841,0.004640556740545054
240_random_updated_link_graph_9,240,82,0.49334652099792603,426,836,579,1841,0.002055610504158025
240_random_updated_link_graph_9,240,83,0.672164799851445,1070,142,629,1841,0.002800686666047687
240_random_updated_link_graph_9,240,84,0.5065196866565691,1033,330,478,1841,0.0021104986944023713
240_random_updated_link_graph_9,240,85,2.0744847938600968,1502,20,319,1841,0.008643686641083736
240_random_updated_link_graph_9,240,86,1.2618712492960105,1234,90,517,1841,0.00525779687206671
240_random_updated_link_graph_9,240,87,0.3521244252258551,487,664,690,1841,0.0014671851051077296
240_random_updated_link_graph_9,240,88,1.0054591725954538,1472,30,339,1841,0.004189413219147725
240_random_updated_link_graph_9,240,89,1.4280016985004669,1322,131,388,1841,0.0059500070770852785
240_random_updated_link_graph_9,240,90,1.3207015412947198,1191,274,376,1841,0.005502923088728
240_random_updated_link_graph_9,240,91,1.9512729543738117,1529,21,291,1841,0.008130303976557549
240_random_updated_link_graph_9,240,92,1.1626122346664796,1406,27,408,1841,0.004844217644443665
240_random_updated_link_graph_9,240,93,1.160110854856524,1385,52,404,1841,0.00483379522856885
240_random_updated_link_graph_9,240,94,0.7873771573780259,845,378,618,1841,0.0032807381557417746
240_random_updated_link_graph_9,240,95,1.674579339359851,1462,58,321,1841,0.006977413913999379
240_random_updated_link_graph_9,240,96,0.5906067611490848,919,385,537,1841,0.0024608615047878534
240_random_updated_link_graph_9,240,97,1.1054366952196293,1075,184,582,1841,0.004605986230081789
240_random_updated_link_graph_9,240,98,0.593413054993206,865,206,770,1841,0.0024725543958050247
240_random_updated_link_graph_9,240,99,1.339034688860417,1316,62,463,1841,0.005579311203585071
240_random_updated_link_graph_9,240,100,1.8370869337126965,1344,111,386,1841,0.007654528890469569
