Comparison_File,Links_Inserted_k,run_id,mu_r,u_r,d_r,n_r,total_pages,Per_Run_Authority_Yield
240_random_updated_link_graph_2,236,37,0.7027512413203885,959,274,608,1841,0.00297775949712029
240_random_updated_link_graph_2,236,38,1.6059199650260692,1163,296,382,1841,0.006804745614517242
240_random_updated_link_graph_2,236,39,1.773205373619805,1367,87,387,1841,0.007513582091609343
240_random_updated_link_graph_2,236,40,2.0761434903929,1436,39,366,1841,0.008797218179630932
240_random_updated_link_graph_2,236,41,1.8136057211890766,1426,43,372,1841,0.00768477000503846
240_random_updated_link_graph_2,236,42,0.9981331818906228,603,399,839,1841,0.004229377889367046
240_random_updated_link_graph_2,236,43,0.4985619279858888,963,299,579,1841,0.002112550542313088
240_random_updated_link_graph_2,236,44,1.8394577793465647,1478,43,320,1841,0.007794312624349851
240_random_updated_link_graph_2,236,45,0.8508229482805506,683,542,616,1841,0.003605181984239621
240_random_updated_link_graph_2,236,46,1.5499795221067043,1361,59,421,1841,0.006567709839435188
240_random_updated_link_graph_2,236,47,0.7506119850999918,1056,125,660,1841,0.0031805592588982703
240_random_updated_link_graph_2,236,48,0.020707181648371896,641,609,591,1841,8.77422951202199e-05
240_random_updated_link_graph_2,236,49,0.1181093998450883,547,581,713,1841,0.0005004635586656283
240_random_updated_link_graph_2,236,50,2.057217711038437,1402,97,342,1841,0.008717024199315412
240_random_updated_link_graph_2,236,51,0.6131020154950898,520,702,619,1841,0.0025978898961656347
240_random_updated_link_graph_2,236,52,2.447261774522338,1445,44,352,1841,0.010369753281874313
240_random_updated_link_graph_2,236,53,0.060419707645681255,409,932,500,1841,0.00025601571036305615
240_random_updated_link_graph_2,236,54,0.09302266093197198,614,568,659,1841,0.0003941638175083558
240_random_updated_link_graph_2,236,55,0.010747569417865588,394,1015,432,1841,4.554054838078639e-05
240_random_updated_link_graph_2,236,56,1.691348285750375,1139,339,363,1841,0.007166730024365996
240_random_updated_link_graph_2,236,57,0.3780090533498147,723,595,523,1841,0.0016017332769059946
240_random_updated_link_graph_2,236,58,0.7648460021601962,1230,29,582,1841,0.0032408728905093057
240_random_updated_link_graph_2,236,59,1.755016309525488,1421,55,365,1841,0.007436509786124949
240_random_updated_link_graph_2,236,60,0.751962706820785,1176,76,589,1841,0.0031862826560202753
240_random_updated_link_graph_2,236,61,1.266978898930922,1363,12,466,1841,0.005368554656486958
240_random_updated_link_graph_2,236,62,1.886800901042247,1451,43,347,1841,0.00799491907221291
240_random_updated_link_graph_2,236,63,1.522511544949937,1232,268,341,1841,0.0064513201057200716
240_random_updated_link_graph_2,236,64,1.0282449464104981,918,268,655,1841,0.00435697011190889
240_random_updated_link_graph_2,236,65,1.0016766817095608,1186,90,565,1841,0.004244392719108308
240_random_updated_link_graph_2,236,66,0.9384617301874206,1117,162,562,1841,0.003976532755031443
240_random_updated_link_graph_2,236,67,1.2840652597621385,1304,35,502,1841,0.005440954490517536
240_random_updated_link_graph_2,236,68,1.675659772552812,1216,72,553,1841,0.0071002532735288644
240_random_updated_link_graph_2,236,69,1.0403514377391236,1202,44,595,1841,0.004408268803979338
240_random_updated_link_graph_2,236,70,0.9843392784130891,970,313,558,1841,0.004170929145818174
240_random_updated_link_graph_2,236,71,2.3961103984176653,1545,32,264,1841,0.010153010162786717
240_random_updated_link_graph_2,236,72,1.770633275726431,1311,85,445,1841,0.007502683371722165
240_random_updated_link_graph_2,236,73,1.5994144107971078,1379,69,393,1841,0.006777179706767406
240_random_updated_link_graph_2,236,74,2.0668042472499577,1532,45,264,1841,0.008757645115465923
240_random_updated_link_graph_2,236,75,1.2487411513980642,1144,97,600,1841,0.005291276065246034
240_random_updated_link_graph_2,236,76,1.4475432833606419,1189,90,562,1841,0.006133657980341703
240_random_updated_link_graph_2,236,77,0.9900482965925338,1313,30,498,1841,0.004195119900815821
240_random_updated_link_graph_2,236,78,1.8586546327210505,1508,12,321,1841,0.007875655223394281
240_random_updated_link_graph_2,236,79,1.9681289457276754,1446,29,366,1841,0.008339529431049472
240_random_updated_link_graph_2,236,80,2.406531913101802,1522,58,261,1841,0.01019716912331272
240_random_updated_link_graph_2,236,81,1.1419943466750149,1157,116,568,1841,0.004838959096080572
240_random_updated_link_graph_2,236,82,0.5189682988342117,417,889,535,1841,0.002199018215399202
240_random_updated_link_graph_2,236,83,0.6944517351045986,1058,139,644,1841,0.0029425920979008415
240_random_updated_link_graph_2,236,84,0.5328731882673184,1017,333,491,1841,0.002257937238420841
240_random_updated_link_graph_2,236,85,2.1064312201600965,1497,20,324,1841,0.008925556017627527
240_random_updated_link_graph_2,236,86,1.2873574219609696,1220,100,521,1841,0.005454904330343091
240_random_updated_link_graph_2,236,87,0.3786624258568288,469,692,680,1841,0.001604501804478088
240_random_updated_link_graph_2,236,88,1.0333819038789676,1454,32,355,1841,0.004378736880843083
240_random_updated_link_graph_2,236,89,1.4453624217482341,1305,137,399,1841,0.006124417041306077
240_random_updated_link_graph_2,236,90,1.3422442416397837,1182,276,383,1841,0.005687475600168575
240_random_updated_link_graph_2,236,91,1.9790983794753985,1525,20,296,1841,0.008386010082522875
240_random_updated_link_graph_2,236,92,1.19035509518518,1383,30,428,1841,0.005043877521971101
240_random_updated_link_graph_2,236,93,1.1879067883508252,1174,55,612,1841,0.005033503340469599
240_random_updated_link_graph_2,236,94,0.7861636979598137,811,388,642,1841,0.0033312021099992104
240_random_updated_link_graph_2,236,95,1.702343323699154,1458,57,326,1841,0.007213319168216755
240_random_updated_link_graph_2,236,96,0.6162725767520749,902,377,562,1841,0.002611324477763029
240_random_updated_link_graph_2,236,97,1.1333305469862602,1043,195,603,1841,0.004802248080450255
240_random_updated_link_graph_2,236,98,0.6163371382022371,774,213,854,1841,0.0026115980432298183
240_random_updated_link_graph_2,236,99,1.3645253182015735,1303,65,473,1841,0.005781886941532091
240_random_updated_link_graph_2,236,100,1.8644551162974101,1335,106,400,1841,0.007900233543633093
