Comparison_File,Links_Inserted_k,run_id,mu_r,u_r,d_r,n_r,total_pages,Per_Run_Authority_Yield
240_mixed_updated_link_graph_2,240,46,0.613028472156519,984,353,504,1841,0.0025542853006521623
240_mixed_updated_link_graph_2,240,47,0.698709614143599,887,486,468,1841,0.0029112900589316625
240_mixed_updated_link_graph_2,240,48,0.6799242920000695,998,439,404,1841,0.002833017883333623
240_mixed_updated_link_graph_2,240,49,-0.2217909080037574,138,1482,221,1841,-0.0009241287833489892
240_mixed_updated_link_graph_2,240,50,0.644435825983227,886,522,433,1841,0.0026851492749301125
240_mixed_updated_link_graph_2,240,51,-0.01771066141011226,161,1455,225,1841,-7.379442254213441e-05
240_mixed_updated_link_graph_2,240,52,0.510862128497912,1039,329,473,1841,0.0021285922020746334
240_mixed_updated_link_graph_2,240,53,0.05098327165003628,264,1334,243,1841,0.00021243029854181784
240_mixed_updated_link_graph_2,240,54,0.486179642157102,1042,387,412,1841,0.002025748508987925
240_mixed_updated_link_graph_2,240,55,-0.31516269627963794,103,1556,182,1841,-0.0013131779011651581
240_mixed_updated_link_graph_2,240,56,0.4223529122022671,620,804,417,1841,0.0017598038008427796
240_mixed_updated_link_graph_2,240,57,0.16134836095116134,410,1078,353,1841,0.0006722848372965056
240_mixed_updated_link_graph_2,240,58,0.35694895686901357,641,566,634,1841,0.0014872873202875566
240_mixed_updated_link_graph_2,240,59,0.25096624150257285,451,978,412,1841,0.001045692672927387
240_mixed_updated_link_graph_2,240,60,0.22030297764670784,316,1093,432,1841,0.0009179290735279493
240_mixed_updated_link_graph_2,240,61,0.9403388793503183,1313,186,342,1841,0.00391807866395966
240_mixed_updated_link_graph_2,240,62,1.1624005540955273,1307,228,306,1841,0.004843335642064697
240_mixed_updated_link_graph_2,240,63,1.023461315963526,1426,182,233,1841,0.004264422149848025
240_mixed_updated_link_graph_2,240,64,0.7078146401018071,1233,239,369,1841,0.0029492276670908626
240_mixed_updated_link_graph_2,240,65,0.8221968015158739,995,409,437,1841,0.003425820006316141
240_mixed_updated_link_graph_2,240,66,0.22826235870267744,415,1001,425,1841,0.000951093161261156
240_mixed_updated_link_graph_2,240,67,0.20684985189256327,394,976,471,1841,0.0008618743828856803
240_mixed_updated_link_graph_2,240,68,0.7700194286896561,1175,269,397,1841,0.0032084142862069003
240_mixed_updated_link_graph_2,240,69,0.5402934379488844,714,586,541,1841,0.002251222658120352
240_mixed_updated_link_graph_2,240,70,-0.19279732177087608,142,1430,269,1841,-0.000803322174045317
240_mixed_updated_link_graph_2,240,71,0.8905589564628201,1119,268,454,1841,0.003710662318595084
240_mixed_updated_link_graph_2,240,72,0.6833722878346907,1244,197,400,1841,0.002847384532644545
240_mixed_updated_link_graph_2,240,73,0.42572241168633357,662,655,524,1841,0.00177384338202639
240_mixed_updated_link_graph_2,240,74,0.809077568052258,996,463,382,1841,0.0033711565335510746
240_mixed_updated_link_graph_2,240,75,0.6543938995577375,801,579,461,1841,0.0027266412481572397
240_mixed_updated_link_graph_2,240,76,0.3235103797922135,455,965,421,1841,0.0013479599158008895
240_mixed_updated_link_graph_2,240,77,1.0870145750118365,1411,164,266,1841,0.004529227395882652
240_mixed_updated_link_graph_2,240,78,0.16011680285327215,456,917,468,1841,0.0006671533452219673
240_mixed_updated_link_graph_2,240,79,0.35171889727693023,365,1130,346,1841,0.0014654954053205426
240_mixed_updated_link_graph_2,240,80,1.1689427399286167,1328,185,328,1841,0.00487059474970257
240_mixed_updated_link_graph_2,240,81,-0.1760875580591583,227,1320,294,1841,-0.0007336981585798262
240_mixed_updated_link_graph_2,240,82,-0.1932978349488535,215,1413,213,1841,-0.0008054076456202229
240_mixed_updated_link_graph_2,240,83,0.3482039093423433,263,1251,327,1841,0.0014508496222597638
240_mixed_updated_link_graph_2,240,84,0.28984969702899954,532,816,493,1841,0.0012077070709541648
240_mixed_updated_link_graph_2,240,85,1.1296948124725976,1359,208,274,1841,0.004707061718635824
240_mixed_updated_link_graph_2,240,86,0.1409998155326941,264,1212,365,1841,0.0005874992313862255
240_mixed_updated_link_graph_2,240,87,-0.17659746778026128,216,1286,339,1841,-0.0007358227824177554
240_mixed_updated_link_graph_2,240,88,0.03939797755449578,393,971,477,1841,0.0001641582398103991
240_mixed_updated_link_graph_2,240,89,-0.5079122423044494,176,1522,143,1841,-0.002116301009601873
240_mixed_updated_link_graph_2,240,90,-0.019210371875261815,413,1048,380,1841,-8.004321614692423e-05
240_mixed_updated_link_graph_2,240,91,0.20854724696256122,619,614,608,1841,0.0008689468623440051
240_mixed_updated_link_graph_2,240,92,0.32960621404744916,521,692,628,1841,0.0013733592251977049
240_mixed_updated_link_graph_2,240,93,0.6209907744455285,894,395,552,1841,0.002587461560189702
240_mixed_updated_link_graph_2,240,94,-0.5030776624866516,107,1634,100,1841,-0.002096156927027715
240_mixed_updated_link_graph_2,240,95,0.46627715765103483,651,579,611,1841,0.0019428214902126452
240_mixed_updated_link_graph_2,240,96,-0.08690168801572402,136,1497,208,1841,-0.00036209036673218344
240_mixed_updated_link_graph_2,240,97,-0.21950630533909596,159,1506,176,1841,-0.0009146096055795665
240_mixed_updated_link_graph_2,240,98,1.0247398235870857,1412,170,259,1841,0.004269749264946191
240_mixed_updated_link_graph_2,240,99,0.8706520746156542,1162,260,419,1841,0.003627716977565226
240_mixed_updated_link_graph_2,240,100,0.14153952392994906,439,944,458,1841,0.0005897480163747878
240_mixed_updated_link_graph_2,240,101,0.08021692864063824,302,1170,369,1841,0.000334237202669326
240_mixed_updated_link_graph_2,240,102,0.8988210863777502,1234,261,346,1841,0.0037450878599072923
240_mixed_updated_link_graph_2,240,103,0.590505156919218,869,446,526,1841,0.002460438153830075
240_mixed_updated_link_graph_2,240,104,0.4005256190802055,885,504,452,1841,0.001668856746167523
240_mixed_updated_link_graph_2,240,105,-0.01019386224226451,247,1382,212,1841,-4.247442600943546e-05
240_mixed_updated_link_graph_2,240,106,0.6132951038943929,1169,335,337,1841,0.0025553962662266372
240_mixed_updated_link_graph_2,240,107,0.10181849813934385,259,1351,231,1841,0.000424243742247266
240_mixed_updated_link_graph_2,240,108,0.620134601175829,802,524,515,1841,0.002583894171565954
240_mixed_updated_link_graph_2,240,109,0.5431183283218661,698,521,622,1841,0.002262993034674442
240_mixed_updated_link_graph_2,240,110,-0.060060985358005484,171,1440,230,1841,-0.0002502541056583562
240_mixed_updated_link_graph_2,240,111,-0.373715125328764,130,1511,200,1841,-0.0015571463555365166
240_mixed_updated_link_graph_2,240,112,0.5640471747687451,792,599,450,1841,0.002350196561536438
240_mixed_updated_link_graph_2,240,113,0.17767579777992148,461,934,446,1841,0.0007403158240830062
240_mixed_updated_link_graph_2,240,114,0.34610803850475436,543,861,437,1841,0.0014421168271031432
240_mixed_updated_link_graph_2,240,115,0.34589124385635595,855,484,502,1841,0.0014412135160681498
240_mixed_updated_link_graph_2,240,116,0.19251730416591098,318,1065,458,1841,0.0008021554340246291
240_mixed_updated_link_graph_2,240,117,-0.11233892190760648,341,1212,288,1841,-0.0004680788412816937
240_mixed_updated_link_graph_2,240,118,0.431914935407256,717,587,537,1841,0.0017996455641969
240_mixed_updated_link_graph_2,240,119,0.5506863338609894,663,626,552,1841,0.002294526391087456
240_mixed_updated_link_graph_2,240,120,0.4871288705577381,968,438,435,1841,0.002029703627323909
240_mixed_updated_link_graph_2,240,121,-0.46500925123588044,122,1603,116,1841,-0.0019375385468161685
240_mixed_updated_link_graph_2,240,122,0.8563165305082832,1090,259,492,1841,0.003567985543784513
240_mixed_updated_link_graph_2,240,123,0.2659968431678871,495,1005,341,1841,0.0011083201798661963
240_mixed_updated_link_graph_2,240,124,0.40041342173134775,528,744,569,1841,0.0016683892572139489
240_mixed_updated_link_graph_2,240,125,0.20895445121204947,241,1118,482,1841,0.0008706435467168728
240_mixed_updated_link_graph_2,240,126,0.18395673120450295,353,863,625,1841,0.0007664863800187623
240_mixed_updated_link_graph_2,240,127,-0.08969875450438002,338,1161,342,1841,-0.00037374481043491673
240_mixed_updated_link_graph_2,240,128,0.4402917720983459,1011,322,508,1841,0.0018345490504097747
240_mixed_updated_link_graph_2,240,129,-0.23748929484513734,211,1512,118,1841,-0.0009895387285214056
240_mixed_updated_link_graph_2,240,130,-0.25676177116138665,173,1405,263,1841,-0.0010698407131724443
240_mixed_updated_link_graph_2,240,131,0.5156522232483621,518,1017,306,1841,0.002148550930201509
240_mixed_updated_link_graph_2,240,132,0.9905953863109105,1318,193,330,1841,0.00412748077629546
240_mixed_updated_link_graph_2,240,133,0.6889178130162326,1053,344,444,1841,0.0028704908875676356
240_mixed_updated_link_graph_2,240,134,0.7401966416252395,632,780,429,1841,0.003084152673438498
240_mixed_updated_link_graph_2,240,135,1.3042857506447063,1356,193,292,1841,0.0054345239610196095
240_mixed_updated_link_graph_2,240,136,-0.267422247701352,157,1412,272,1841,-0.0011142593654222999
240_mixed_updated_link_graph_2,240,137,-0.1608116773766718,125,1420,296,1841,-0.0006700486557361325
240_mixed_updated_link_graph_2,240,138,-0.5673138468371137,97,1611,133,1841,-0.0023638076951546403
240_mixed_updated_link_graph_2,240,139,0.243954978442649,467,962,412,1841,0.0010164790768443707
240_mixed_updated_link_graph_2,240,140,-0.006167967621528591,273,1220,348,1841,-2.569986508970246e-05
240_mixed_updated_link_graph_2,240,141,-0.48641829465260594,137,1557,147,1841,-0.002026742894385858
240_mixed_updated_link_graph_2,240,142,0.029979697080768933,341,1138,362,1841,0.00012491540450320387
240_mixed_updated_link_graph_2,240,143,0.10928847577093455,485,983,373,1841,0.0004553686490455606
240_mixed_updated_link_graph_2,240,144,0.40045697939846364,697,547,597,1841,0.0016685707474935986
240_mixed_updated_link_graph_2,240,145,0.37930693175438873,518,861,462,1841,0.0015804455489766198
240_mixed_updated_link_graph_2,240,146,0.4437008672567659,630,654,557,1841,0.0018487536135698578
240_mixed_updated_link_graph_2,240,147,0.29473494516514054,336,1142,363,1841,0.0012280622715214189
240_mixed_updated_link_graph_2,240,148,1.0426122846696186,1291,201,349,1841,0.004344217852790077
240_mixed_updated_link_graph_2,240,149,0.5057459379460911,599,736,506,1841,0.0021072747414420463
240_mixed_updated_link_graph_2,240,150,0.11478785746872835,239,1276,326,1841,0.0004782827394530348
240_mixed_updated_link_graph_2,240,151,0.6909963909566063,1001,336,504,1841,0.0028791516289858594
240_mixed_updated_link_graph_2,240,152,-0.15606798036110114,154,1367,320,1841,-0.0006502832515045881
240_mixed_updated_link_graph_2,240,153,0.8631445214951663,1114,289,438,1841,0.0035964355062298595
240_mixed_updated_link_graph_2,240,154,0.715541101264087,1283,235,323,1841,0.002981421255267029
240_mixed_updated_link_graph_2,240,155,-0.24618967708337108,132,1495,214,1841,-0.0010257903211807128
240_mixed_updated_link_graph_2,240,156,0.05974638853845809,290,1243,308,1841,0.0002489432855769087
240_mixed_updated_link_graph_2,240,157,-0.3959730633075535,160,1501,180,1841,-0.0016498877637814728
240_mixed_updated_link_graph_2,240,158,0.852705085240426,1283,195,363,1841,0.0035529378551684416
240_mixed_updated_link_graph_2,240,159,-0.166152655573155,357,1179,305,1841,-0.0006923027315548125
240_mixed_updated_link_graph_2,240,160,0.9188005058013884,1365,173,303,1841,0.0038283354408391182
240_mixed_updated_link_graph_2,240,161,0.09457713897065881,287,1216,338,1841,0.00039407141237774503
240_mixed_updated_link_graph_2,240,162,0.35941708770852054,540,848,453,1841,0.0014975711987855022
240_mixed_updated_link_graph_2,240,163,1.3100178815621792,1425,155,261,1841,0.005458407839842414
240_mixed_updated_link_graph_2,240,164,0.5451263348517102,1073,267,501,1841,0.0022713597285487926
240_mixed_updated_link_graph_2,240,165,0.29772051517310255,409,1126,306,1841,0.0012405021465545939
240_mixed_updated_link_graph_2,240,166,0.23577449331892847,768,425,648,1841,0.000982393722162202
240_mixed_updated_link_graph_2,240,167,0.22778533234729734,275,1223,343,1841,0.0009491055514470723
240_mixed_updated_link_graph_2,240,168,0.2550975329725785,358,1121,362,1841,0.0010629063873857437
240_mixed_updated_link_graph_2,240,169,0.5787056934455995,657,696,488,1841,0.002411273722689998
240_mixed_updated_link_graph_2,240,170,0.5694058596253825,805,525,511,1841,0.0023725244151057605
240_mixed_updated_link_graph_2,240,171,-0.3493549694755926,139,1566,136,1841,-0.0014556457061483024
240_mixed_updated_link_graph_2,240,172,0.493279238432595,597,791,453,1841,0.0020553301601358128
240_mixed_updated_link_graph_2,240,173,0.3696850450058056,461,1021,359,1841,0.0015403543541908568
240_mixed_updated_link_graph_2,240,174,1.196331300140529,1329,229,283,1841,0.004984713750585537
240_mixed_updated_link_graph_2,240,175,0.609336152523735,1112,364,365,1841,0.0025389006355155622
240_mixed_updated_link_graph_2,240,176,0.00043487647114450666,197,1383,261,1841,1.8119852964354444e-06
240_mixed_updated_link_graph_2,240,177,-0.2420239097015932,204,1331,306,1841,-0.0010084329570899718
240_mixed_updated_link_graph_2,240,178,0.8864714712945094,1196,241,404,1841,0.0036936311303937893
240_mixed_updated_link_graph_2,240,179,0.4743510633799238,1033,415,393,1841,0.0019764627640830156
240_mixed_updated_link_graph_2,240,180,0.010286724269032712,342,1124,375,1841,4.286135112096963e-05
240_mixed_updated_link_graph_2,240,181,0.30013034419861523,706,508,627,1841,0.0012505431008275635
240_mixed_updated_link_graph_2,240,182,0.2808327326628528,508,927,406,1841,0.00117013638609522
240_mixed_updated_link_graph_2,240,183,0.16913030515725413,421,1067,353,1841,0.0007047096048218922
240_mixed_updated_link_graph_2,240,184,0.24436262301395625,541,751,549,1841,0.0010181775958914845
240_mixed_updated_link_graph_2,240,185,0.936050086024432,1237,206,398,1841,0.0039002086917684664
240_mixed_updated_link_graph_2,240,186,0.9607620317009512,1311,203,327,1841,0.004003175132087296
240_mixed_updated_link_graph_2,240,187,0.8122152076235366,1213,244,384,1841,0.003384230031764736
240_mixed_updated_link_graph_2,240,188,-0.35396155252972067,151,1514,176,1841,-0.0014748398022071695
240_mixed_updated_link_graph_2,240,189,1.115043573030749,1357,179,305,1841,0.004646014887628122
240_mixed_updated_link_graph_2,240,190,0.24126952992903847,314,1168,359,1841,0.0010052897080376603
240_mixed_updated_link_graph_2,240,191,-0.06889368370596807,223,1305,313,1841,-0.00028705701544153364
240_mixed_updated_link_graph_2,240,192,0.16132223606221038,433,941,467,1841,0.0006721759835925433
240_mixed_updated_link_graph_2,240,193,0.9325337400885501,1380,190,271,1841,0.0038855572503689586
240_mixed_updated_link_graph_2,240,194,0.004089055950742912,311,1157,373,1841,1.7037733128095466e-05
240_mixed_updated_link_graph_2,240,195,1.1605893129466611,1449,160,232,1841,0.004835788803944421
240_mixed_updated_link_graph_2,240,196,0.7428023853687635,1046,373,422,1841,0.003095009939036515
240_mixed_updated_link_graph_2,240,197,0.17519766570899742,473,883,485,1841,0.0007299902737874892
240_mixed_updated_link_graph_2,240,198,0.743446763355635,1127,323,391,1841,0.003097694847315146
240_mixed_updated_link_graph_2,240,199,0.8419428667567594,1106,331,404,1841,0.0035080952781531643
240_mixed_updated_link_graph_2,240,200,0.5793495072613728,997,381,463,1841,0.00241395628025572
240_mixed_updated_link_graph_2,240,201,-0.12453813394188586,178,1442,221,1841,-0.0005189088914245244
240_mixed_updated_link_graph_2,240,202,-0.37222875712101255,224,1355,262,1841,-0.0015509531546708856
240_mixed_updated_link_graph_2,240,203,0.0731478141975459,251,1237,353,1841,0.0003047825591564413
240_mixed_updated_link_graph_2,240,204,0.3161044848950888,585,793,463,1841,0.0013171020203962033
240_mixed_updated_link_graph_2,240,205,0.8082199262534643,1226,253,362,1841,0.0033675830260561012
240_mixed_updated_link_graph_2,240,206,0.424766015143553,562,682,597,1841,0.0017698583964314708
240_mixed_updated_link_graph_2,240,207,-0.5169274231589236,89,1609,143,1841,-0.002153864263162182
240_mixed_updated_link_graph_2,240,208,-0.0562272024072209,213,1266,362,1841,-0.00023428001003008707
240_mixed_updated_link_graph_2,240,209,0.5093955585385926,1049,369,423,1841,0.0021224814939108027
240_mixed_updated_link_graph_2,240,210,0.17541138351706,320,1188,333,1841,0.0007308807646544167
240_mixed_updated_link_graph_2,240,211,0.4519423973845659,346,1200,295,1841,0.0018830933224356912
240_mixed_updated_link_graph_2,240,212,0.7686084912760744,951,407,483,1841,0.003202535380316977
240_mixed_updated_link_graph_2,240,213,0.29194067242194677,619,563,659,1841,0.0012164194684247782
240_mixed_updated_link_graph_2,240,214,0.04820537214713573,224,1241,376,1841,0.00020085571727973222
240_mixed_updated_link_graph_2,240,215,0.3648874288912015,661,499,681,1841,0.001520364287046673
240_mixed_updated_link_graph_2,240,216,0.05133420338530559,231,1199,411,1841,0.00021389251410543995
240_mixed_updated_link_graph_2,240,217,0.6249438622584422,892,376,573,1841,0.002603932759410176
240_mixed_updated_link_graph_2,240,218,0.23305384627795583,456,854,531,1841,0.000971057692824816
240_mixed_updated_link_graph_2,240,219,0.32702942786895445,553,844,444,1841,0.0013626226161206436
240_mixed_updated_link_graph_2,240,220,0.7807013503103885,1033,292,516,1841,0.003252922292959952
240_mixed_updated_link_graph_2,240,221,-0.07393133261467459,236,1274,331,1841,-0.0003080472192278108
240_mixed_updated_link_graph_2,240,222,0.6242987963825991,1307,199,335,1841,0.0026012449849274963
240_mixed_updated_link_graph_2,240,223,-0.12484654320204382,253,1283,305,1841,-0.0005201939300085159
240_mixed_updated_link_graph_2,240,224,0.4331296588589496,455,949,437,1841,0.00180470691191229
240_mixed_updated_link_graph_2,240,225,-0.053768948755655015,246,1275,320,1841,-0.0002240372864818959
240_mixed_updated_link_graph_2,240,226,0.46114830659515316,522,840,479,1841,0.0019214512774798048
240_mixed_updated_link_graph_2,240,227,0.5969242295712953,625,774,442,1841,0.002487184289880397
240_mixed_updated_link_graph_2,240,228,-0.07202846068716683,262,1371,208,1841,-0.0003001185861965284
240_mixed_updated_link_graph_2,240,229,0.5154188979454599,1037,281,523,1841,0.002147578741439416
240_mixed_updated_link_graph_2,240,230,-0.05493745689148206,198,1371,272,1841,-0.00022890607038117525
240_mixed_updated_link_graph_2,240,231,0.547919517980618,533,824,484,1841,0.002282997991585908
240_mixed_updated_link_graph_2,240,232,0.30961821021898,421,950,470,1841,0.0012900758759124167
240_mixed_updated_link_graph_2,240,233,0.7170121313084369,1085,360,396,1841,0.002987550547118487
240_mixed_updated_link_graph_2,240,234,0.19933398877113914,361,997,483,1841,0.0008305582865464131
240_mixed_updated_link_graph_2,240,235,0.9897250388773545,1394,178,269,1841,0.004123854328655644
240_mixed_updated_link_graph_2,240,236,-0.12407555026595514,153,1378,310,1841,-0.0005169814594414798
240_mixed_updated_link_graph_2,240,237,0.2699017159242307,389,985,467,1841,0.0011245904830176278
240_mixed_updated_link_graph_2,240,238,-0.20040189467791392,348,1176,317,1841,-0.000835007894491308
240_mixed_updated_link_graph_2,240,239,1.0019050471034836,1340,205,296,1841,0.004174604362931182
240_mixed_updated_link_graph_2,240,240,-0.317221229371145,106,1527,208,1841,-0.0013217551223797708
240_mixed_updated_link_graph_2,240,241,-0.20772657988034515,101,1628,112,1841,-0.0008655274161681048
240_mixed_updated_link_graph_2,240,242,-0.13905178919482966,261,1267,313,1841,-0.000579382454978457
240_mixed_updated_link_graph_2,240,243,-0.03941128489385997,333,1193,315,1841,-0.00016421368705774988
240_mixed_updated_link_graph_2,240,244,0.9649597980026341,1292,222,327,1841,0.004020665825010975
240_mixed_updated_link_graph_2,240,245,0.0916635262150553,282,1117,442,1841,0.0003819313592293971
240_mixed_updated_link_graph_2,240,246,-0.25915964831516475,159,1360,322,1841,-0.0010798318679798532
240_mixed_updated_link_graph_2,240,247,1.1324811011443543,1434,166,241,1841,0.004718671254768143
240_mixed_updated_link_graph_2,240,248,0.6030171882729982,791,557,493,1841,0.0025125716178041593
240_mixed_updated_link_graph_2,240,249,0.3125224286728869,418,885,538,1841,0.0013021767861370287
240_mixed_updated_link_graph_2,240,250,0.1279457288428597,263,1207,371,1841,0.0005331072035119154
240_mixed_updated_link_graph_2,240,251,0.8726369266480279,1216,248,377,1841,0.003635987194366783
240_mixed_updated_link_graph_2,240,252,0.4991888264510432,887,370,584,1841,0.002079953443546013
240_mixed_updated_link_graph_2,240,253,-0.33059237203848674,184,1294,363,1841,-0.001377468216827028
240_mixed_updated_link_graph_2,240,254,0.9556000517956527,1384,173,284,1841,0.003981666882481886
240_mixed_updated_link_graph_2,240,255,0.5882902778429553,513,809,519,1841,0.002451209491012314
240_mixed_updated_link_graph_2,240,256,0.7663184666133489,906,416,519,1841,0.003192993610888954
240_mixed_updated_link_graph_2,240,257,0.5516135773667776,526,744,571,1841,0.0022983899056949067
240_mixed_updated_link_graph_2,240,258,-0.13335067459499386,212,1358,271,1841,-0.0005556278108124744
240_mixed_updated_link_graph_2,240,259,0.21109797729623514,512,863,466,1841,0.0008795749054009797
240_mixed_updated_link_graph_2,240,260,0.325972530353087,439,1009,393,1841,0.0013582188764711958
240_mixed_updated_link_graph_2,240,261,0.4525112780087815,703,759,379,1841,0.0018854636583699228
240_mixed_updated_link_graph_2,240,262,0.39237928026850744,685,702,454,1841,0.0016349136677854476
240_mixed_updated_link_graph_2,240,263,0.6765971396078881,1013,360,468,1841,0.0028191547483662005
240_mixed_updated_link_graph_2,240,264,0.13682058889705814,249,1128,464,1841,0.0005700857870710756
240_mixed_updated_link_graph_2,240,265,0.6165573466807185,1100,267,474,1841,0.0025689889445029935
240_mixed_updated_link_graph_2,240,266,0.25393036159064786,237,1244,360,1841,0.001058043173294366
240_mixed_updated_link_graph_2,240,267,-0.012528637619851355,428,1123,290,1841,-5.220265674938065e-05
240_mixed_updated_link_graph_2,240,268,0.30083033012961763,647,511,683,1841,0.0012534597088734068
240_mixed_updated_link_graph_2,240,269,-0.09180392107758815,342,1265,234,1841,-0.000382516337823284
240_mixed_updated_link_graph_2,240,270,0.8999806801079523,928,400,513,1841,0.0037499195004498014
240_mixed_updated_link_graph_2,240,271,0.14324174697839573,381,995,465,1841,0.0005968406124099822
240_mixed_updated_link_graph_2,240,272,0.2803720833675209,426,854,561,1841,0.0011682170140313371
240_mixed_updated_link_graph_2,240,273,0.06340400070634249,274,1165,402,1841,0.00026418333627642703
240_mixed_updated_link_graph_2,240,274,0.38426738704995433,646,588,607,1841,0.001601114112708143
240_mixed_updated_link_graph_2,240,275,-0.1740568662093294,163,1431,247,1841,-0.0007252369425388725
240_mixed_updated_link_graph_2,240,276,0.39676906953130875,396,1059,386,1841,0.001653204456380453
240_mixed_updated_link_graph_2,240,277,1.1296050264331887,1391,179,271,1841,0.0047066876101382864
240_mixed_updated_link_graph_2,240,278,1.4890923243135228,1400,182,259,1841,0.006204551351306345
240_mixed_updated_link_graph_2,240,279,-0.1757699658935534,241,1230,370,1841,-0.0007323748578898058
240_mixed_updated_link_graph_2,240,280,0.06948083300863292,419,999,423,1841,0.0002895034708693038
240_mixed_updated_link_graph_2,240,281,0.1377143485396945,352,1031,458,1841,0.0005738097855820604
240_mixed_updated_link_graph_2,240,282,0.16170996349825104,282,1277,282,1841,0.000673791514576046
240_mixed_updated_link_graph_2,240,283,-0.34919484299584314,198,1381,262,1841,-0.0014549785124826798
240_mixed_updated_link_graph_2,240,284,-0.24091372467160313,398,1116,327,1841,-0.0010038071861316797
