Comparison_File,Links_Inserted_k,run_id,mu_r,u_r,d_r,n_r,total_pages,Per_Run_Authority_Yield
240_mixed_updated_link_graph_1,240,74,3.1731164098849773,406,1286,149,1841,0.013221318374520738
240_mixed_updated_link_graph_1,240,75,2.9652758953244605,449,1283,109,1841,0.012355316230518585
240_mixed_updated_link_graph_1,240,76,2.6762209040224416,297,1462,82,1841,0.01115092043342684
240_mixed_updated_link_graph_1,240,77,3.3603352648335014,729,812,300,1841,0.014001396936806255
240_mixed_updated_link_graph_1,240,78,2.4263727324417084,335,1418,88,1841,0.010109886385173785
240_mixed_updated_link_graph_1,240,79,2.6622583107216253,317,1465,59,1841,0.011092742961340106
240_mixed_updated_link_graph_1,240,80,3.4440953702365427,623,989,229,1841,0.014350397375985594
240_mixed_updated_link_graph_1,240,81,2.0929712166096914,257,1550,34,1841,0.008720713402540381
240_mixed_updated_link_graph_1,240,82,2.05944517786624,291,1507,43,1841,0.008581021574442666
240_mixed_updated_link_graph_1,240,83,2.6020610472604293,300,1495,46,1841,0.010841921030251788
240_mixed_updated_link_graph_1,240,84,2.671349561221672,359,1369,113,1841,0.011130623171756967
240_mixed_updated_link_graph_1,240,85,3.4177664489995023,747,826,268,1841,0.014240693537497927
240_mixed_updated_link_graph_1,240,86,2.4410076593537804,263,1516,62,1841,0.010170865247307419
240_mixed_updated_link_graph_1,240,87,2.105466826917485,275,1509,57,1841,0.00877277844548952
240_mixed_updated_link_graph_1,240,88,2.3326247313081234,301,1450,90,1841,0.009719269713783847
240_mixed_updated_link_graph_1,240,89,1.7542635381874983,242,1576,23,1841,0.007309431409114576
240_mixed_updated_link_graph_1,240,90,2.3112292868631177,335,1443,63,1841,0.009630122028596323
240_mixed_updated_link_graph_1,240,91,2.5820769019613654,326,1403,112,1841,0.010758653758172356
240_mixed_updated_link_graph_1,240,92,2.6267255376064487,317,1390,134,1841,0.01094468974002687
240_mixed_updated_link_graph_1,240,93,2.9423006776303167,376,1334,131,1841,0.012259586156792986
240_mixed_updated_link_graph_1,240,94,1.7215792945468018,213,1615,13,1841,0.007173247060611674
240_mixed_updated_link_graph_1,240,95,2.623256310219559,395,1295,151,1841,0.010930234625914829
240_mixed_updated_link_graph_1,240,96,1.940017689856535,264,1547,30,1841,0.008083407041068896
240_mixed_updated_link_graph_1,240,97,2.1012701345948135,273,1548,20,1841,0.00875529222747839
240_mixed_updated_link_graph_1,240,98,3.249257075390032,833,715,293,1841,0.013538571147458467
240_mixed_updated_link_graph_1,240,99,3.135210164478037,619,1023,199,1841,0.013063375685325153
240_mixed_updated_link_graph_1,240,100,2.3311459817696107,331,1422,88,1841,0.009713108257373378
240_mixed_updated_link_graph_1,240,101,2.3301720261368875,292,1485,64,1841,0.009709050108903697
240_mixed_updated_link_graph_1,240,102,3.14608113624948,621,991,229,1841,0.013108671401039499
240_mixed_updated_link_graph_1,240,103,2.8572412760839963,556,1134,151,1841,0.011905171983683318
240_mixed_updated_link_graph_1,240,104,2.699913835381439,379,1303,159,1841,0.011249640980755997
240_mixed_updated_link_graph_1,240,105,2.252874045452454,274,1536,31,1841,0.009386975189385225
240_mixed_updated_link_graph_1,240,106,2.8254580003299132,475,1174,192,1841,0.011772741668041304
240_mixed_updated_link_graph_1,240,107,2.3521338141276398,289,1506,46,1841,0.009800557558865166
240_mixed_updated_link_graph_1,240,108,2.887411422987476,437,1256,148,1841,0.012030880929114482
240_mixed_updated_link_graph_1,240,109,2.819888133390751,383,1319,139,1841,0.01174953388912813
240_mixed_updated_link_graph_1,240,110,2.212069301703375,259,1557,25,1841,0.009216955423764061
240_mixed_updated_link_graph_1,240,111,1.8917366132070095,246,1575,20,1841,0.00788223588836254
240_mixed_updated_link_graph_1,240,112,2.92060418662409,442,1262,137,1841,0.012169184110933708
240_mixed_updated_link_graph_1,240,113,2.4574286298150456,325,1395,121,1841,0.01023928595756269
240_mixed_updated_link_graph_1,240,114,2.7237275147339957,346,1386,109,1841,0.011348864644724982
240_mixed_updated_link_graph_1,240,115,2.5892727304673113,385,1333,123,1841,0.01078863637694713
240_mixed_updated_link_graph_1,240,116,2.439230606672348,302,1456,83,1841,0.010163460861134784
240_mixed_updated_link_graph_1,240,117,2.1797961492500897,310,1512,19,1841,0.009082483955208708
240_mixed_updated_link_graph_1,240,118,2.6980516454636843,384,1340,117,1841,0.011241881856098684
240_mixed_updated_link_graph_1,240,119,2.817044661865858,364,1306,171,1841,0.01173768609110774
240_mixed_updated_link_graph_1,240,120,2.6993299596732094,573,1105,163,1841,0.011247208165305039
240_mixed_updated_link_graph_1,240,121,1.7855352041330668,229,1589,23,1841,0.007439730017221111
240_mixed_updated_link_graph_1,240,122,3.1823212262065703,594,1064,183,1841,0.01325967177586071
240_mixed_updated_link_graph_1,240,123,2.5809011154926496,515,1243,83,1841,0.010753754647886039
240_mixed_updated_link_graph_1,240,124,2.693259287695836,338,1389,114,1841,0.01122191369873265
240_mixed_updated_link_graph_1,240,125,2.4792287464600706,295,1466,80,1841,0.010330119776916962
240_mixed_updated_link_graph_1,240,126,2.466200482892713,300,1441,100,1841,0.010275835345386305
240_mixed_updated_link_graph_1,240,127,2.223134343939146,288,1503,50,1841,0.009263059766413109
240_mixed_updated_link_graph_1,240,128,2.8626384919191175,370,1305,166,1841,0.011927660382996324
240_mixed_updated_link_graph_1,240,129,2.054180587500715,262,1560,19,1841,0.008559085781252978
240_mixed_updated_link_graph_1,240,130,2.07631679086143,261,1568,12,1841,0.008651319961922624
240_mixed_updated_link_graph_1,240,131,2.7768364177264737,379,1393,69,1841,0.011570151740526974
240_mixed_updated_link_graph_1,240,132,3.306483308096292,670,919,252,1841,0.01377701378373455
240_mixed_updated_link_graph_1,240,133,2.990514036937616,615,1029,197,1841,0.012460475153906735
240_mixed_updated_link_graph_1,240,134,3.1339845555868853,407,1284,150,1841,0.013058268981612022
240_mixed_updated_link_graph_1,240,135,3.5401463526708628,764,788,289,1841,0.014750609802795262
240_mixed_updated_link_graph_1,240,136,2.005919866710063,239,1593,9,1841,0.008357999444625262
240_mixed_updated_link_graph_1,240,137,2.167355221050744,245,1581,15,1841,0.0090306467543781
240_mixed_updated_link_graph_1,240,138,1.7487765341920547,220,1606,15,1841,0.007286568892466895
240_mixed_updated_link_graph_1,240,139,2.595684922040173,317,1425,99,1841,0.010815353841834054
240_mixed_updated_link_graph_1,240,140,2.30996188400521,291,1503,47,1841,0.009624841183355042
240_mixed_updated_link_graph_1,240,141,1.8453424735245443,265,1561,15,1841,0.007688926973018934
240_mixed_updated_link_graph_1,240,142,2.326364692852993,273,1504,64,1841,0.009693186220220805
240_mixed_updated_link_graph_1,240,143,2.548118758369147,335,1416,90,1841,0.010617161493204779
240_mixed_updated_link_graph_1,240,144,2.664674629457132,515,1170,156,1841,0.011102810956071383
240_mixed_updated_link_graph_1,240,145,2.6927548832139183,383,1223,235,1841,0.011219812013391327
240_mixed_updated_link_graph_1,240,146,2.7041197167782696,353,1386,102,1841,0.011267165486576124
240_mixed_updated_link_graph_1,240,147,2.6440439443845802,318,1462,61,1841,0.011016849768269084
240_mixed_updated_link_graph_1,240,148,3.376249204409111,629,1034,178,1841,0.014067705018371296
240_mixed_updated_link_graph_1,240,149,2.771734265505751,357,1404,80,1841,0.01154889277294063
240_mixed_updated_link_graph_1,240,150,2.375945801916854,270,1517,54,1841,0.009899774174653559
240_mixed_updated_link_graph_1,240,151,2.992689549333632,411,1251,179,1841,0.012469539788890132
240_mixed_updated_link_graph_1,240,152,2.1539084833237694,260,1550,31,1841,0.008974618680515706
240_mixed_updated_link_graph_1,240,153,3.1465594809949056,433,1101,307,1841,0.01311066450414544
240_mixed_updated_link_graph_1,240,154,3.016171113117865,478,1119,244,1841,0.012567379637991103
240_mixed_updated_link_graph_1,240,155,1.9255931961030488,261,1538,42,1841,0.008023304983762703
240_mixed_updated_link_graph_1,240,156,2.2850723098658747,307,1495,39,1841,0.009521134624441145
240_mixed_updated_link_graph_1,240,157,1.9092338659096206,238,1579,24,1841,0.007955141107956752
240_mixed_updated_link_graph_1,240,158,3.151478034152582,642,953,246,1841,0.013131158475635759
240_mixed_updated_link_graph_1,240,159,2.155685378394982,269,1551,21,1841,0.008982022409979092
240_mixed_updated_link_graph_1,240,160,3.266792721223536,776,756,309,1841,0.0136116363384314
240_mixed_updated_link_graph_1,240,161,2.4607316479366617,296,1461,84,1841,0.010253048533069424
240_mixed_updated_link_graph_1,240,162,2.7632644356098686,360,1377,104,1841,0.01151360181504112
240_mixed_updated_link_graph_1,240,163,3.608565890618866,792,800,249,1841,0.015035691210911941
240_mixed_updated_link_graph_1,240,164,2.867022429278576,415,1087,339,1841,0.011945926788660735
240_mixed_updated_link_graph_1,240,165,2.494819424386332,345,1418,78,1841,0.01039508093494305
240_mixed_updated_link_graph_1,240,166,2.555829248970107,387,1325,129,1841,0.010649288537375446
240_mixed_updated_link_graph_1,240,167,2.546820474011261,318,1453,70,1841,0.010611751975046923
240_mixed_updated_link_graph_1,240,168,2.4208576242312168,342,1449,50,1841,0.01008690676763007
240_mixed_updated_link_graph_1,240,169,2.8628175575510504,525,1211,105,1841,0.011928406489796043
240_mixed_updated_link_graph_1,240,170,2.9499119308006234,406,1145,290,1841,0.012291299711669264
240_mixed_updated_link_graph_1,240,171,1.9724739825550064,247,1575,19,1841,0.008218641593979193
240_mixed_updated_link_graph_1,240,172,2.8437443286458475,371,1278,192,1841,0.01184893470269103
240_mixed_updated_link_graph_1,240,173,2.553721012503577,357,1379,105,1841,0.010640504218764906
240_mixed_updated_link_graph_1,240,174,3.4576566272988476,762,828,251,1841,0.014406902613745198
240_mixed_updated_link_graph_1,240,175,2.819763848686429,611,1070,160,1841,0.011749016036193455
240_mixed_updated_link_graph_1,240,176,2.326244408616816,282,1523,36,1841,0.0096926850359034
240_mixed_updated_link_graph_1,240,177,1.9853855039449833,248,1573,20,1841,0.008272439599770764
240_mixed_updated_link_graph_1,240,178,3.1306254203542934,427,1228,186,1841,0.013044272584809556
240_mixed_updated_link_graph_1,240,179,2.9041014404203356,549,1137,155,1841,0.012100422668418065
240_mixed_updated_link_graph_1,240,180,2.3775221628991816,300,1479,62,1841,0.009906342345413257
240_mixed_updated_link_graph_1,240,181,2.625044613624618,379,1310,152,1841,0.010937685890102576
240_mixed_updated_link_graph_1,240,182,2.6116144696854624,338,1393,110,1841,0.01088172695702276
240_mixed_updated_link_graph_1,240,183,2.464942123999154,338,1441,62,1841,0.010270592183329808
240_mixed_updated_link_graph_1,240,184,2.5262157182019567,353,1380,108,1841,0.010525898825841486
240_mixed_updated_link_graph_1,240,185,3.255510293903388,611,1047,183,1841,0.01356462622459745
240_mixed_updated_link_graph_1,240,186,3.074338296403699,700,836,305,1841,0.012809742901682079
240_mixed_updated_link_graph_1,240,187,3.1978954925051712,612,1022,207,1841,0.01332456455210488
240_mixed_updated_link_graph_1,240,188,1.9331011103899767,236,1586,19,1841,0.008054587959958236
240_mixed_updated_link_graph_1,240,189,3.3252464772287853,726,856,259,1841,0.01385519365511994
240_mixed_updated_link_graph_1,240,190,2.5829940736652124,325,1443,73,1841,0.010762475306938385
240_mixed_updated_link_graph_1,240,191,2.2003451932648557,282,1502,57,1841,0.009168104971936899
240_mixed_updated_link_graph_1,240,192,2.5010345946282833,310,1426,105,1841,0.010420977477617848
240_mixed_updated_link_graph_1,240,193,3.4204936370308054,498,1171,172,1841,0.01425205682096169
240_mixed_updated_link_graph_1,240,194,2.338079316575072,277,1537,27,1841,0.009741997152396133
240_mixed_updated_link_graph_1,240,195,3.517034686649792,896,623,322,1841,0.014654311194374133
240_mixed_updated_link_graph_1,240,196,2.9971466778102607,621,1015,205,1841,0.012488111157542753
240_mixed_updated_link_graph_1,240,197,2.465079732513004,304,1413,124,1841,0.010271165552137517
240_mixed_updated_link_graph_1,240,198,3.095403626958457,593,1091,157,1841,0.012897515112326903
240_mixed_updated_link_graph_1,240,199,3.0475006444882404,664,962,215,1841,0.012697919352034336
240_mixed_updated_link_graph_1,240,200,2.884189329001415,415,1272,154,1841,0.012017455537505895
240_mixed_updated_link_graph_1,240,201,2.1779500585641864,252,1568,21,1841,0.00907479191068411
240_mixed_updated_link_graph_1,240,202,1.9554987630941105,254,1556,31,1841,0.008147911512892127
240_mixed_updated_link_graph_1,240,203,2.3258252353234887,284,1497,60,1841,0.009690938480514536
240_mixed_updated_link_graph_1,240,204,2.6323024041163583,377,1362,102,1841,0.01096792668381816
240_mixed_updated_link_graph_1,240,205,3.165445857905194,619,1049,173,1841,0.013189357741271642
240_mixed_updated_link_graph_1,240,206,2.674850357460702,340,1376,125,1841,0.011145209822752926
240_mixed_updated_link_graph_1,240,207,1.673287600877417,217,1612,12,1841,0.00697203167032257
240_mixed_updated_link_graph_1,240,208,2.2512489737868777,280,1520,41,1841,0.009380204057445324
240_mixed_updated_link_graph_1,240,209,2.8321034969692724,576,1089,176,1841,0.011800431237371968
240_mixed_updated_link_graph_1,240,210,2.3720306213648206,296,1499,46,1841,0.00988346092235342
240_mixed_updated_link_graph_1,240,211,2.681170578628693,301,1478,62,1841,0.011171544077619553
240_mixed_updated_link_graph_1,240,212,3.163178631462586,486,1070,285,1841,0.013179910964427442
240_mixed_updated_link_graph_1,240,213,2.63977774167809,355,1343,143,1841,0.010999073923658708
240_mixed_updated_link_graph_1,240,214,2.1659839418757953,279,1505,57,1841,0.009024933091149148
240_mixed_updated_link_graph_1,240,215,2.6411344704084483,341,1359,141,1841,0.011004726960035202
240_mixed_updated_link_graph_1,240,216,2.3465284170163083,280,1493,68,1841,0.009777201737567952
240_mixed_updated_link_graph_1,240,217,2.903619635716102,393,1276,172,1841,0.012098415148817092
240_mixed_updated_link_graph_1,240,218,2.462191829294982,306,1466,69,1841,0.010259132622062425
240_mixed_updated_link_graph_1,240,219,2.58990385390831,348,1399,94,1841,0.010791266057951292
240_mixed_updated_link_graph_1,240,220,3.133445867539551,402,1124,315,1841,0.013056024448081462
240_mixed_updated_link_graph_1,240,221,2.205257079290155,263,1530,48,1841,0.009188571163708978
240_mixed_updated_link_graph_1,240,222,2.9426509512510655,435,1219,187,1841,0.012261045630212773
240_mixed_updated_link_graph_1,240,223,2.115721949945531,284,1497,60,1841,0.008815508124773046
240_mixed_updated_link_graph_1,240,224,2.682104773595275,371,1373,97,1841,0.01117543655664698
240_mixed_updated_link_graph_1,240,225,2.2040034652516427,268,1535,38,1841,0.009183347771881845
240_mixed_updated_link_graph_1,240,226,2.6218480142507463,341,1381,119,1841,0.010924366726044776
240_mixed_updated_link_graph_1,240,227,3.003727173223035,379,1355,107,1841,0.012515529888429312
240_mixed_updated_link_graph_1,240,228,2.219386790645111,283,1527,31,1841,0.009247444961021294
240_mixed_updated_link_graph_1,240,229,2.9491870964503475,359,1337,145,1841,0.012288279568543115
240_mixed_updated_link_graph_1,240,230,2.2600449009730266,238,1590,13,1841,0.009416853754054277
240_mixed_updated_link_graph_1,240,231,2.665311233193395,420,1264,157,1841,0.011105463471639146
240_mixed_updated_link_graph_1,240,232,2.609004245724644,331,1422,88,1841,0.010870851023852683
240_mixed_updated_link_graph_1,240,233,3.007820758614421,460,1222,159,1841,0.012532586494226755
240_mixed_updated_link_graph_1,240,234,2.43762869865173,319,1395,127,1841,0.010156786244382208
240_mixed_updated_link_graph_1,240,235,3.3297566536958096,686,918,237,1841,0.013873986057065874
240_mixed_updated_link_graph_1,240,236,2.112912004348982,259,1545,37,1841,0.008803800018120759
240_mixed_updated_link_graph_1,240,237,2.5756461894719007,306,1437,98,1841,0.010731859122799586
240_mixed_updated_link_graph_1,240,238,2.0736409583213606,322,1490,29,1841,0.008640170659672337
240_mixed_updated_link_graph_1,240,239,3.271691084278982,693,924,224,1841,0.013632046184495759
240_mixed_updated_link_graph_1,240,240,1.9828048049791516,240,1588,13,1841,0.008261686687413132
240_mixed_updated_link_graph_1,240,241,2.06150136879189,232,1597,12,1841,0.008589589036632875
240_mixed_updated_link_graph_1,240,242,2.1532671841317526,261,1548,32,1841,0.00897194660054897
240_mixed_updated_link_graph_1,240,243,2.264730689342319,272,1524,45,1841,0.009436377872259661
240_mixed_updated_link_graph_1,240,244,3.3790829903635844,452,1155,234,1841,0.014079512459848268
240_mixed_updated_link_graph_1,240,245,2.3989004334564936,287,1499,55,1841,0.00999541847273539
240_mixed_updated_link_graph_1,240,246,2.0373780750911687,264,1498,79,1841,0.00848907531287987
240_mixed_updated_link_graph_1,240,247,3.5145784109876854,738,827,276,1841,0.01464407671244869
240_mixed_updated_link_graph_1,240,248,2.9660575831235407,437,1283,121,1841,0.012358573263014754
240_mixed_updated_link_graph_1,240,249,2.67126472466785,289,1451,101,1841,0.011130269686116042
240_mixed_updated_link_graph_1,240,250,2.4121506308692027,280,1502,59,1841,0.010050627628621678
240_mixed_updated_link_graph_1,240,251,3.074414543047658,460,1176,205,1841,0.012810060596031908
240_mixed_updated_link_graph_1,240,252,2.7904776798404516,379,1293,169,1841,0.011626990332668547
240_mixed_updated_link_graph_1,240,253,1.9642246378328516,286,1524,31,1841,0.008184269324303549
240_mixed_updated_link_graph_1,240,254,3.254927510090051,728,860,253,1841,0.013562197958708546
240_mixed_updated_link_graph_1,240,255,2.9509866281869037,373,1357,111,1841,0.012295777617445432
240_mixed_updated_link_graph_1,240,256,3.105620686254175,577,1117,147,1841,0.01294008619272573
240_mixed_updated_link_graph_1,240,257,2.78813570338542,370,1347,124,1841,0.011617232097439251
240_mixed_updated_link_graph_1,240,258,2.2005199168697587,268,1527,46,1841,0.009168832986957328
240_mixed_updated_link_graph_1,240,259,2.5538327546850565,318,1421,102,1841,0.010640969811187735
240_mixed_updated_link_graph_1,240,260,2.566089167118127,364,1374,103,1841,0.01069203819632553
240_mixed_updated_link_graph_1,240,261,2.658317460600235,396,1331,114,1841,0.01107632275250098
240_mixed_updated_link_graph_1,240,262,2.719231384563318,359,1357,125,1841,0.011330130769013824
240_mixed_updated_link_graph_1,240,263,3.0198783190026286,529,1162,150,1841,0.01258282632917762
240_mixed_updated_link_graph_1,240,264,2.41659818305298,283,1480,78,1841,0.010069159096054082
240_mixed_updated_link_graph_1,240,265,2.9361395532425756,558,1119,164,1841,0.012233914805177399
240_mixed_updated_link_graph_1,240,266,2.6023379371302764,314,1467,60,1841,0.010843074738042819
240_mixed_updated_link_graph_1,240,267,2.309226206454914,309,1474,58,1841,0.009621775860228807
240_mixed_updated_link_graph_1,240,268,2.6487751253033123,354,1350,137,1841,0.011036563022097134
240_mixed_updated_link_graph_1,240,269,2.2049187878663203,276,1515,50,1841,0.009187161616109668
240_mixed_updated_link_graph_1,240,270,3.204067629308037,574,1108,159,1841,0.013350281788783487
240_mixed_updated_link_graph_1,240,271,2.4154974974086922,310,1430,101,1841,0.01006457290586955
240_mixed_updated_link_graph_1,240,272,2.5663198145075268,304,1439,98,1841,0.010692999227114695
240_mixed_updated_link_graph_1,240,273,2.379905336144831,277,1492,72,1841,0.009916272233936796
240_mixed_updated_link_graph_1,240,274,2.619112404721259,372,1348,121,1841,0.010912968353005247
240_mixed_updated_link_graph_1,240,275,1.9929813924900688,268,1544,29,1841,0.008304089135375286
240_mixed_updated_link_graph_1,240,276,2.56693316283517,374,1389,78,1841,0.01069555484514654
240_mixed_updated_link_graph_1,240,277,3.446428455344717,754,778,309,1841,0.014360118563936321
240_mixed_updated_link_graph_1,240,278,3.7445755981777524,726,832,283,1841,0.015602398325740636
240_mixed_updated_link_graph_1,240,279,2.093385273144571,255,1542,44,1841,0.008722438638102379
240_mixed_updated_link_graph_1,240,280,2.3673910963515596,321,1428,92,1841,0.009864129568131498
240_mixed_updated_link_graph_1,240,281,2.4352855015957853,299,1441,101,1841,0.010147022923315771
240_mixed_updated_link_graph_1,240,282,2.3583581431122296,276,1512,53,1841,0.009826492262967623
240_mixed_updated_link_graph_1,240,283,1.9489896627964496,262,1552,27,1841,0.008120790261651873
240_mixed_updated_link_graph_1,240,284,2.1046526358849276,311,1490,40,1841,0.008769385982853865
240_mixed_updated_link_graph_1,240,285,2.575157227435283,502,1259,80,1841,0.010729821780980345
240_mixed_updated_link_graph_1,240,286,2.357338978030012,277,1460,104,1841,0.009822245741791717
240_mixed_updated_link_graph_1,240,287,2.823490861458482,616,1061,164,1841,0.011764545256077008
240_mixed_updated_link_graph_1,240,288,3.0335828157714197,441,1205,195,1841,0.012639928399047583
240_mixed_updated_link_graph_1,240,289,1.7403390988782736,238,1591,12,1841,0.007251412911992807
240_mixed_updated_link_graph_1,240,290,1.9825422694743962,251,1574,16,1841,0.008260592789476651
240_mixed_updated_link_graph_1,240,291,2.232899930727026,302,1492,47,1841,0.009303749711362608
240_mixed_updated_link_graph_1,240,292,2.7928535622933626,420,1260,161,1841,0.011636889842889011
