Comparison_File,Links_Inserted_k,run_id,mu_r,u_r,d_r,n_r,total_pages,Per_Run_Authority_Yield
240_high_updated_link_graph_9,240,28,1.274823162996364,945,223,673,1841,0.005311763179151516
240_high_updated_link_graph_9,240,29,1.0205387758289883,836,298,707,1841,0.0042522448992874514
240_high_updated_link_graph_9,240,30,0.6055715856809397,400,728,713,1841,0.002523214940337249
240_high_updated_link_graph_9,240,31,1.3876444369002443,933,239,669,1841,0.0057818518204176845
240_high_updated_link_graph_9,240,32,1.7715187849370824,933,272,636,1841,0.007381328270571177
240_high_updated_link_graph_9,240,33,0.792166789341955,684,447,710,1841,0.003300694955591479
240_high_updated_link_graph_9,240,34,1.4616026026648268,844,305,692,1841,0.006090010844436778
240_high_updated_link_graph_9,240,35,1.9297208278824658,1016,163,662,1841,0.008040503449510274
240_high_updated_link_graph_9,240,36,1.497105793346792,698,406,737,1841,0.006237940805611633
240_high_updated_link_graph_9,240,37,0.7893778054778117,638,306,897,1841,0.003289074189490882
240_high_updated_link_graph_9,240,38,1.6961283957793452,926,249,666,1841,0.007067201649080605
240_high_updated_link_graph_9,240,39,1.8678593602848712,923,286,632,1841,0.0077827473345202965
240_high_updated_link_graph_9,240,40,2.190175585900373,1113,185,543,1841,0.00912573160791822
240_high_updated_link_graph_9,240,41,1.9049719219223238,980,204,657,1841,0.007937383008009682
240_high_updated_link_graph_9,240,42,1.083637034195505,438,544,859,1841,0.004515154309147938
240_high_updated_link_graph_9,240,43,0.5870831664182252,677,327,837,1841,0.0024461798600759386
240_high_updated_link_graph_9,240,44,1.93722119779942,1119,168,554,1841,0.008071754990830916
240_high_updated_link_graph_9,240,45,0.9515851804392768,350,1055,436,1841,0.00396493825183032
240_high_updated_link_graph_9,240,46,1.6439588292380187,904,232,705,1841,0.0068498284551584115
240_high_updated_link_graph_9,240,47,0.8472308548647777,635,480,726,1841,0.0035301285619365737
240_high_updated_link_graph_9,240,48,0.11658293574146031,328,1081,432,1841,0.00048576223225608463
240_high_updated_link_graph_9,240,49,0.2075050664956126,344,811,686,1841,0.0008646044437317192
240_high_updated_link_graph_9,240,50,2.179031759498697,1069,215,557,1841,0.009079298997911238
240_high_updated_link_graph_9,240,51,0.6997820145707216,411,958,472,1841,0.0029157583940446737
240_high_updated_link_graph_9,240,52,2.5413383102584386,1175,169,497,1841,0.010588909626076828
240_high_updated_link_graph_9,240,53,0.15685026374052521,336,1125,380,1841,0.0006535427655855217
240_high_updated_link_graph_9,240,54,0.1758293248863018,335,753,753,1841,0.0007326221870262575
240_high_updated_link_graph_9,240,55,0.10920959545342132,318,1162,361,1841,0.0004550399810559222
240_high_updated_link_graph_9,240,56,1.7758004418317723,953,312,576,1841,0.007399168507632384
240_high_updated_link_graph_9,240,57,0.466887782354294,586,601,654,1841,0.0019453657598095585
240_high_updated_link_graph_9,240,58,0.8652494806480701,702,285,854,1841,0.0036052061693669585
240_high_updated_link_graph_9,240,59,1.8490533391388453,1049,206,586,1841,0.007704388913078522
240_high_updated_link_graph_9,240,60,0.8486316955176129,667,352,822,1841,0.0035359653979900535
240_high_updated_link_graph_9,240,61,1.3645575489203188,819,211,811,1841,0.0056856564538346616
240_high_updated_link_graph_9,240,62,1.9948035138943871,1000,215,626,1841,0.00831168130789328
240_high_updated_link_graph_9,240,63,1.6093972178562446,1075,180,586,1841,0.006705821741067685
240_high_updated_link_graph_9,240,64,1.1200247823453908,683,362,796,1841,0.004666769926439129
240_high_updated_link_graph_9,240,65,1.1014098027087986,679,379,783,1841,0.004589207511286661
240_high_updated_link_graph_9,240,66,1.0374557134896427,699,456,686,1841,0.004322732139540178
240_high_updated_link_graph_9,240,67,1.392461252186762,751,268,822,1841,0.005801921884111509
240_high_updated_link_graph_9,240,68,1.770682953949321,718,376,747,1841,0.007377845641455504
240_high_updated_link_graph_9,240,69,1.1387669623571826,703,345,793,1841,0.004744862343154927
240_high_updated_link_graph_9,240,70,1.0659259757776567,696,373,772,1841,0.004441358232406903
240_high_updated_link_graph_9,240,71,2.4917649439486436,1395,93,353,1841,0.010382353933119348
240_high_updated_link_graph_9,240,72,1.8694103755840596,887,307,647,1841,0.007789209898266915
240_high_updated_link_graph_9,240,73,1.7007615792520991,991,241,609,1841,0.0070865065802170795
240_high_updated_link_graph_9,240,74,2.15954256001575,1342,127,372,1841,0.008998094000065624
240_high_updated_link_graph_9,240,75,1.33893795152284,896,294,651,1841,0.005578908131345166
240_high_updated_link_graph_9,240,76,1.5356677186803058,722,341,778,1841,0.006398615494501274
240_high_updated_link_graph_9,240,77,1.0863029297305908,748,254,839,1841,0.004526262207210795
240_high_updated_link_graph_9,240,78,1.9592113642522402,1265,128,448,1841,0.008163380684384334
240_high_updated_link_graph_9,240,79,2.0625992686149095,1053,174,614,1841,0.00859416361922879
240_high_updated_link_graph_9,240,80,2.5054528190273753,1312,147,382,1841,0.010439386745947398
240_high_updated_link_graph_9,240,81,1.2399657654484009,705,401,735,1841,0.00516652402270167
240_high_updated_link_graph_9,240,82,0.6053403779846986,330,1110,401,1841,0.0025222515749362445
240_high_updated_link_graph_9,240,83,0.7940960155484311,636,494,711,1841,0.003308733398118463
240_high_updated_link_graph_9,240,84,0.6079271718793066,736,346,759,1841,0.002533029882830444
240_high_updated_link_graph_9,240,85,2.2316927286720496,1190,133,518,1841,0.009298719702800207
240_high_updated_link_graph_9,240,86,1.3857097806934253,698,395,748,1841,0.005773790752889272
240_high_updated_link_graph_9,240,87,0.46732174318367126,323,1047,471,1841,0.0019471739299319636
240_high_updated_link_graph_9,240,88,1.127181518281668,1017,171,653,1841,0.00469658965950695
240_high_updated_link_graph_9,240,89,1.553538751261063,891,321,629,1841,0.006473078130254429
240_high_updated_link_graph_9,240,90,1.480772021724167,950,225,666,1841,0.006169883423850696
240_high_updated_link_graph_9,240,91,2.077240611271545,1301,129,411,1841,0.008655169213631438
240_high_updated_link_graph_9,240,92,1.2879249448117749,856,234,751,1841,0.005366353936715728
240_high_updated_link_graph_9,240,93,1.2835396043807252,896,238,707,1841,0.005348081684919689
240_high_updated_link_graph_9,240,94,0.9024943517021928,616,545,680,1841,0.00376039313209247
240_high_updated_link_graph_9,240,95,1.7950706065808888,1079,213,549,1841,0.007479460860753703
240_high_updated_link_graph_9,240,96,0.711876039571405,709,439,693,1841,0.002966150164880854
240_high_updated_link_graph_9,240,97,1.2284425931473864,640,564,637,1841,0.0051185108047807765
240_high_updated_link_graph_9,240,98,0.7259531759000869,434,746,661,1841,0.0030248048995836956
240_high_updated_link_graph_9,240,99,1.468729054769402,789,299,753,1841,0.006119704394872509
240_high_updated_link_graph_9,240,100,1.9598961248082298,894,292,655,1841,0.008166233853367625
