Comparison_File,Links_Inserted_k,run_id,mu_r,u_r,d_r,n_r,total_pages,Per_Run_Authority_Yield
240_high_updated_link_graph_3,240,58,0.8615288186682082,710,283,848,1841,0.003589703411117534
240_high_updated_link_graph_3,240,59,1.8475469423690547,1063,195,583,1841,0.007698112259871061
240_high_updated_link_graph_3,240,60,0.8450618783400824,672,344,825,1841,0.0035210911597503432
240_high_updated_link_graph_3,240,61,1.3608198349732372,825,214,802,1841,0.005670082645721821
240_high_updated_link_graph_3,240,62,1.9908164227952074,1006,208,627,1841,0.008295068428313365
240_high_updated_link_graph_3,240,63,1.6068375446407361,1073,179,589,1841,0.006695156436003067
240_high_updated_link_graph_3,240,64,1.117468996105233,669,363,809,1841,0.004656120817105138
240_high_updated_link_graph_3,240,65,1.0975872347445241,687,369,785,1841,0.00457328014476885
240_high_updated_link_graph_3,240,66,1.0329019899491603,704,440,697,1841,0.004303758291454835
240_high_updated_link_graph_3,240,67,1.3885855023723022,767,269,805,1841,0.005785772926551259
240_high_updated_link_graph_3,240,68,1.766886921354525,722,371,748,1841,0.007362028838977188
240_high_updated_link_graph_3,240,69,1.1354278550833623,714,341,786,1841,0.004730949396180676
240_high_updated_link_graph_3,240,70,1.0626280021171293,696,370,775,1841,0.0044276166754880384
240_high_updated_link_graph_3,240,71,2.4857148905903066,1399,92,350,1841,0.01035714537745961
240_high_updated_link_graph_3,240,72,1.8656852762339204,883,306,652,1841,0.007773688650974668
240_high_updated_link_graph_3,240,73,1.6970524729824237,994,230,617,1841,0.007071051970760098
240_high_updated_link_graph_3,240,74,2.1536480310006416,1338,122,381,1841,0.008973533462502674
240_high_updated_link_graph_3,240,75,1.3359635534882328,899,280,662,1841,0.00556651480620097
240_high_updated_link_graph_3,240,76,1.5318363410399598,723,330,788,1841,0.006382651420999833
240_high_updated_link_graph_3,240,77,1.0825898487306043,750,248,843,1841,0.004510791036377517
240_high_updated_link_graph_3,240,78,1.9559230334431903,1247,117,477,1841,0.008149679306013293
240_high_updated_link_graph_3,240,79,2.0614544134679873,1068,172,601,1841,0.008589393389449947
240_high_updated_link_graph_3,240,80,2.5015955485583437,1318,142,381,1841,0.010423314785659766
240_high_updated_link_graph_3,240,81,1.2356764567895762,698,406,737,1841,0.005148651903289901
240_high_updated_link_graph_3,240,82,0.6020888138437941,329,1100,412,1841,0.002508703391015809
240_high_updated_link_graph_3,240,83,0.7910644868436715,623,504,714,1841,0.0032961020285152977
240_high_updated_link_graph_3,240,84,0.6038963257425847,735,344,762,1841,0.0025162346905941027
240_high_updated_link_graph_3,240,85,2.2293565888082485,1199,125,517,1841,0.009288985786701036
240_high_updated_link_graph_3,240,86,1.382119569058164,696,392,753,1841,0.0057588315377423505
240_high_updated_link_graph_3,240,87,0.4633473718401827,323,1027,491,1841,0.0019306140493340945
240_high_updated_link_graph_3,240,88,1.1246879965379974,1026,176,639,1841,0.004686199985574989
240_high_updated_link_graph_3,240,89,1.5494691433711598,894,318,629,1841,0.006456121430713166
240_high_updated_link_graph_3,240,90,1.4724327420632148,959,237,645,1841,0.006135136425263395
240_high_updated_link_graph_3,240,91,2.0738082480778868,1298,117,426,1841,0.008640867700324528
240_high_updated_link_graph_3,240,92,1.2841842042473983,857,227,757,1841,0.005350767517697493
240_high_updated_link_graph_3,240,93,1.2798123281222795,884,244,713,1841,0.005332551367176165
240_high_updated_link_graph_3,240,94,0.8980823408847394,610,541,690,1841,0.003742009753686414
240_high_updated_link_graph_3,240,95,1.7908427896693397,1084,199,558,1841,0.007461844956955582
240_high_updated_link_graph_3,240,96,0.7089225581203364,710,430,701,1841,0.0029538439921680685
240_high_updated_link_graph_3,240,97,1.2251386678972989,641,553,647,1841,0.005104744449572079
240_high_updated_link_graph_3,240,98,0.7202879168947843,432,720,689,1841,0.003001199653728268
240_high_updated_link_graph_3,240,99,1.4617269677611213,805,279,757,1841,0.0060905290323380054
240_high_updated_link_graph_3,240,100,1.9552466787669862,904,307,630,1841,0.00814686116152911
