Comparison_File,Links_Inserted_k,run_id,mu_r,u_r,d_r,n_r,total_pages,Per_Run_Authority_Yield
240_high_updated_link_graph_5,240,68,1.7805767268947221,701,414,726,1841,0.007419069695394675
240_high_updated_link_graph_5,240,69,1.1486951544809272,680,406,755,1841,0.004786229810337197
240_high_updated_link_graph_5,240,70,1.0763539269655538,661,430,750,1841,0.0044848080290231405
240_high_updated_link_graph_5,240,71,2.5003047530472893,1358,102,381,1841,0.010417936471030372
240_high_updated_link_graph_5,240,72,1.8790309473626179,843,337,661,1841,0.007829295614010908
240_high_updated_link_graph_5,240,73,1.7102780775687183,943,254,644,1841,0.007126158656536327
240_high_updated_link_graph_5,240,74,2.1673315184912765,1316,126,399,1841,0.009030547993713651
240_high_updated_link_graph_5,240,75,1.348332130857969,855,323,663,1841,0.005618050545241537
240_high_updated_link_graph_5,240,76,1.5451712949786744,697,389,755,1841,0.00643821372907781
240_high_updated_link_graph_5,240,77,1.0954225958174124,710,305,826,1841,0.004564260815905885
240_high_updated_link_graph_5,240,78,1.9683715665802528,1223,135,483,1841,0.008201548194084387
240_high_updated_link_graph_5,240,79,2.0722886892065477,1021,204,616,1841,0.008634536205027282
240_high_updated_link_graph_5,240,80,2.5150590498983103,1290,152,399,1841,0.010479412707909625
240_high_updated_link_graph_5,240,81,1.2492639272442783,668,457,716,1841,0.005205266363517826
240_high_updated_link_graph_5,240,82,0.6154372328135957,315,1136,390,1841,0.002564321803389982
240_high_updated_link_graph_5,240,83,0.8042097893533108,601,561,679,1841,0.0033508741223054615
240_high_updated_link_graph_5,240,84,0.617800664810542,674,401,766,1841,0.0025741694367105916
240_high_updated_link_graph_5,240,85,2.2430166553327524,1152,149,540,1841,0.009345902730553135
240_high_updated_link_graph_5,240,86,1.39527983827976,668,445,728,1841,0.005813665992832334
240_high_updated_link_graph_5,240,87,0.4773793664757534,308,1078,455,1841,0.0019890806936489727
240_high_updated_link_graph_5,240,88,1.1371052299024829,977,204,660,1841,0.004737938457927012
240_high_updated_link_graph_5,240,89,1.563455407479935,868,346,627,1841,0.0065143975311663955
240_high_updated_link_graph_5,240,90,1.4861081865980714,911,265,665,1841,0.006192117444158631
240_high_updated_link_graph_5,240,91,2.0867903024445407,1271,127,443,1841,0.00869495959351892
240_high_updated_link_graph_5,240,92,1.2973970771250787,817,266,758,1841,0.0054058211546878275
240_high_updated_link_graph_5,240,93,1.2928862514158257,841,277,723,1841,0.00538702604756594
240_high_updated_link_graph_5,240,94,0.9104577311309424,570,602,669,1841,0.0037935738797122602
240_high_updated_link_graph_5,240,95,1.804320697955226,1019,235,587,1841,0.007518002908146775
240_high_updated_link_graph_5,240,96,0.7218333975920089,690,481,670,1841,0.0030076391566333707
240_high_updated_link_graph_5,240,97,1.2384831015133797,613,602,626,1841,0.005160346256305749
240_high_updated_link_graph_5,240,98,0.736640518498166,354,833,654,1841,0.0030693354937423585
240_high_updated_link_graph_5,240,99,1.478305931185815,755,339,747,1841,0.006159608046607563
240_high_updated_link_graph_5,240,100,1.9693728734837077,859,340,642,1841,0.008205720306182116
