Comparison_File,Links_Inserted_k,run_id,mu_r,u_r,d_r,n_r,total_pages,Per_Run_Authority_Yield
240_folder_updated_link_graph_2,232,34,1.3959575518685874,1120,394,327,1841,0.0060170584132266695
240_folder_updated_link_graph_2,232,35,1.8614482508284567,1463,66,312,1841,0.00802348383977783
240_folder_updated_link_graph_2,232,36,1.433735418954113,1297,184,360,1841,0.006179894047216004
240_folder_updated_link_graph_2,232,37,0.7285570247237276,1093,359,389,1841,0.0031403320031195155
240_folder_updated_link_graph_2,232,38,1.6341207399003277,1168,365,308,1841,0.007043623878880723
240_folder_updated_link_graph_2,232,39,1.8009101173979356,1414,134,293,1841,0.0077625436094738605
240_folder_updated_link_graph_2,232,40,2.0806786293110795,1453,92,296,1841,0.00896844236772017
240_folder_updated_link_graph_2,232,41,1.945411199325744,1460,93,288,1841,0.008385393100542
240_folder_updated_link_graph_2,232,42,1.029702213200111,928,422,491,1841,0.004438371608621168
240_folder_updated_link_graph_2,232,43,0.5275746499653884,1086,382,373,1841,0.0022740286636439154
240_folder_updated_link_graph_2,232,44,1.874589255612909,1490,79,272,1841,0.008080126101779779
240_folder_updated_link_graph_2,232,45,0.9615010384114615,761,354,726,1841,0.00414440102763561
240_folder_updated_link_graph_2,232,46,1.5819077586059616,1405,104,332,1841,0.006818567925025696
240_folder_updated_link_graph_2,232,47,0.7328129205631271,1025,417,399,1841,0.003158676381737617
240_folder_updated_link_graph_2,232,48,0.04806864273516883,694,658,489,1841,0.00020719242558262427
240_folder_updated_link_graph_2,232,49,0.14690365297770755,875,544,422,1841,0.0006332054007659808
240_folder_updated_link_graph_2,232,50,2.0785302418180645,1414,128,299,1841,0.008959182076802002
240_folder_updated_link_graph_2,232,51,0.636001660983637,760,603,478,1841,0.002741386469757056
240_folder_updated_link_graph_2,232,52,2.47708545487649,1476,88,277,1841,0.010677092477915906
240_folder_updated_link_graph_2,232,53,0.08765357397443042,629,714,498,1841,0.00037781712920013114
240_folder_updated_link_graph_2,232,54,0.12712484104287936,893,537,411,1841,0.0005479519010468938
240_folder_updated_link_graph_2,232,55,0.03962354637693125,621,750,470,1841,0.0001707911481764278
240_folder_updated_link_graph_2,232,56,1.7131654289745903,1165,398,278,1841,0.0073843337455801305
240_folder_updated_link_graph_2,232,57,0.41192465479668716,954,514,373,1841,0.0017755373051581342
240_folder_updated_link_graph_2,232,58,0.7948237924371115,1355,96,390,1841,0.0034259646225737565
240_folder_updated_link_graph_2,232,59,1.7823997712913435,1455,98,288,1841,0.0076827576348764805
240_folder_updated_link_graph_2,232,60,0.7777980367070583,1080,366,395,1841,0.003352577744426975
240_folder_updated_link_graph_2,232,61,1.2955769595292037,1420,81,340,1841,0.0055843834462465675
240_folder_updated_link_graph_2,232,62,1.8915343469754016,1453,92,296,1841,0.008153165288687076
240_folder_updated_link_graph_2,232,63,1.563671971271413,1238,333,270,1841,0.006739965393411263
240_folder_updated_link_graph_2,232,64,1.0569115698742846,1082,361,398,1841,0.0045556533184236405
240_folder_updated_link_graph_2,232,65,1.0338152502943787,1308,138,395,1841,0.004456100216786115
240_folder_updated_link_graph_2,232,66,0.9666223298758182,1270,205,366,1841,0.004166475559809561
240_folder_updated_link_graph_2,232,67,1.284102684424281,1387,95,359,1841,0.005534925363897763
240_folder_updated_link_graph_2,232,68,1.7046480715453953,1329,125,387,1841,0.0073476209980404975
240_folder_updated_link_graph_2,232,69,1.0693118008268403,1351,113,377,1841,0.0046091025897708636
240_folder_updated_link_graph_2,232,70,1.0172405277643446,1082,390,369,1841,0.004384657447260106
240_folder_updated_link_graph_2,232,71,2.4272584696999706,1536,59,246,1841,0.01046232099008608
240_folder_updated_link_graph_2,232,72,1.794829522186426,1376,134,331,1841,0.007736334147355285
240_folder_updated_link_graph_2,232,73,1.624378981930632,1434,99,308,1841,0.007001633542804448
240_folder_updated_link_graph_2,232,74,2.101430447900106,1534,77,230,1841,0.009057889861638389
240_folder_updated_link_graph_2,232,75,1.3579816093644717,1186,344,311,1841,0.005853369005881343
240_folder_updated_link_graph_2,232,76,1.4667100570233929,1327,151,363,1841,0.006322026107859452
240_folder_updated_link_graph_2,232,77,1.0211100933699198,1379,94,368,1841,0.004401336609353102
240_folder_updated_link_graph_2,232,78,1.8887576097596803,1515,43,283,1841,0.008141196593791726
240_folder_updated_link_graph_2,232,79,1.9992813113903016,1453,82,306,1841,0.008617591859440955
240_folder_updated_link_graph_2,232,80,2.4364030008265734,1529,73,239,1841,0.010501737072528333
240_folder_updated_link_graph_2,232,81,1.1748771469291972,1300,157,384,1841,0.005064125633315505
240_folder_updated_link_graph_2,232,82,0.540780275386167,659,674,508,1841,0.0023309494628714097
240_folder_updated_link_graph_2,232,83,0.7289474308061504,1012,434,395,1841,0.003142014787957545
240_folder_updated_link_graph_2,232,84,0.5638445109278437,1119,400,322,1841,0.0024303642712407056
240_folder_updated_link_graph_2,232,85,2.134310137380515,1520,58,263,1841,0.00919961266112291
240_folder_updated_link_graph_2,232,86,1.3154722569148856,1325,126,390,1841,0.005670139038426231
240_folder_updated_link_graph_2,232,87,0.4039621445066182,747,577,517,1841,0.0017412161401147337
240_folder_updated_link_graph_2,232,88,1.0631108183811404,1471,88,282,1841,0.004582374217160088
240_folder_updated_link_graph_2,232,89,1.4860249133405423,1377,169,295,1841,0.006405279798881648
240_folder_updated_link_graph_2,232,90,1.3688520874529975,1206,349,286,1841,0.00590022451488361
240_folder_updated_link_graph_2,232,91,2.0108412408381455,1511,61,269,1841,0.00866741914154373
240_folder_updated_link_graph_2,232,92,1.2187367936631102,1429,85,327,1841,0.005253175834754785
240_folder_updated_link_graph_2,232,93,1.2171498603556186,1187,333,321,1841,0.005246335604981114
240_folder_updated_link_graph_2,232,94,0.8442952563234839,1000,463,378,1841,0.0036392036910494995
240_folder_updated_link_graph_2,232,95,1.7317318964112833,1460,93,288,1841,0.007464361622462428
240_folder_updated_link_graph_2,232,96,0.6501021114574344,1022,441,378,1841,0.0028021642735234237
240_folder_updated_link_graph_2,232,97,1.159083433110783,1240,218,383,1841,0.004996049280649928
240_folder_updated_link_graph_2,232,98,0.6486302592198955,1136,214,491,1841,0.0027958200828443773
240_folder_updated_link_graph_2,232,99,1.3968517170425678,1379,123,339,1841,0.006020912573459344
240_folder_updated_link_graph_2,232,100,1.8917816761702624,1378,155,308,1841,0.008154231362802855
