Comparison_File,Links_Inserted_k,run_id,mu_r,u_r,d_r,n_r,total_pages,Per_Run_Authority_Yield
240_folder_updated_link_graph_4,228,53,0.23117572967423727,793,635,413,1841,0.0010139286389220933
240_folder_updated_link_graph_4,228,54,0.26799504410085845,1142,391,308,1841,0.0011754168600914845
240_folder_updated_link_graph_4,228,55,0.17414862423061955,776,633,432,1841,0.0007638097553974542
240_folder_updated_link_graph_4,228,56,1.8510201779816444,1216,369,256,1841,0.008118509552551072
240_folder_updated_link_graph_4,228,57,0.5528470576752588,1153,405,283,1841,0.0024247677968213103
240_folder_updated_link_graph_4,228,58,0.9368845563904252,1449,66,326,1841,0.0041091427911860755
240_folder_updated_link_graph_4,228,59,1.9250725887132378,1511,75,255,1841,0.00844330082768964
240_folder_updated_link_graph_4,228,60,0.9212024760695496,1199,326,316,1841,0.004040361737147147
240_folder_updated_link_graph_4,228,61,1.4363150026890503,1495,51,295,1841,0.006299627204776536
240_folder_updated_link_graph_4,228,62,2.0327589333778535,1519,65,257,1841,0.00891560935692041
240_folder_updated_link_graph_4,228,63,1.700075620113485,1294,304,243,1841,0.007456472018041601
240_folder_updated_link_graph_4,228,64,1.1971273229025787,1183,329,329,1841,0.00525055843378324
240_folder_updated_link_graph_4,228,65,1.172693131424424,1418,106,317,1841,0.005143390927300105
240_folder_updated_link_graph_4,228,66,1.1047203678021755,1356,161,324,1841,0.0048452647710621735
240_folder_updated_link_graph_4,228,67,1.4254545694558596,1472,68,301,1841,0.006251993725683595
240_folder_updated_link_graph_4,228,68,1.8434710934291496,1426,89,326,1841,0.008085399532583989
240_folder_updated_link_graph_4,228,69,1.209443623283192,1440,77,324,1841,0.0053045772951017195
240_folder_updated_link_graph_4,228,70,1.157196142258069,1190,355,296,1841,0.005075421676570478
240_folder_updated_link_graph_4,228,71,2.568227192501042,1584,50,207,1841,0.011264154353074745
240_folder_updated_link_graph_4,228,72,1.9202798815634359,1469,113,259,1841,0.008422280182295771
240_folder_updated_link_graph_4,228,73,1.7675802760025123,1516,77,248,1841,0.007752545070186458
240_folder_updated_link_graph_4,228,74,2.241745213806565,1580,62,199,1841,0.009832215850028796
240_folder_updated_link_graph_4,228,75,1.4946679736548143,1250,331,260,1841,0.006555561287959712
240_folder_updated_link_graph_4,228,76,1.601579381407067,1417,113,311,1841,0.007024470971083626
240_folder_updated_link_graph_4,228,77,1.159280237725523,1474,63,304,1841,0.005084562446164574
240_folder_updated_link_graph_4,228,78,2.029475193230433,1568,28,245,1841,0.008901206987852777
240_folder_updated_link_graph_4,228,79,2.138963018784406,1513,52,276,1841,0.009381416749054412
240_folder_updated_link_graph_4,228,80,2.5772479889962874,1591,59,191,1841,0.011303719249983716
240_folder_updated_link_graph_4,228,81,1.3093641240724616,1396,116,329,1841,0.005742825105580972
240_folder_updated_link_graph_4,228,82,0.6872885818500383,834,592,415,1841,0.003014423604605431
240_folder_updated_link_graph_4,228,83,0.8683979688609195,1139,152,550,1841,0.0038087630213198224
240_folder_updated_link_graph_4,228,84,0.701561195645769,1207,357,277,1841,0.0030770227879200395
240_folder_updated_link_graph_4,228,85,2.27286249637137,1561,40,240,1841,0.009968695159523554
240_folder_updated_link_graph_4,228,86,1.4549887078243542,1437,94,310,1841,0.0063815294202822555
240_folder_updated_link_graph_4,228,87,0.5394748802079613,1005,422,414,1841,0.002366117895648953
240_folder_updated_link_graph_4,228,88,1.203570946148743,1511,62,268,1841,0.005278819939248873
240_folder_updated_link_graph_4,228,89,1.6268369898371935,1444,134,263,1841,0.007135249955426287
240_folder_updated_link_graph_4,228,90,1.5216152095356446,1267,321,253,1841,0.006673750919015985
240_folder_updated_link_graph_4,228,91,2.1498154550493127,1587,37,217,1841,0.009429015153725056
240_folder_updated_link_graph_4,228,92,1.3597811779277569,1508,60,273,1841,0.005963952534770864
240_folder_updated_link_graph_4,228,93,1.3573396143291832,1253,306,282,1841,0.005953243922496417
240_folder_updated_link_graph_4,228,94,0.981951062007264,1128,405,308,1841,0.004306802903540631
240_folder_updated_link_graph_4,228,95,1.87209188254073,1509,81,251,1841,0.008210929309389166
240_folder_updated_link_graph_4,228,96,0.7853077611155459,1124,407,310,1841,0.0034443322855944995
240_folder_updated_link_graph_4,228,97,1.2986527269909474,1377,169,295,1841,0.005695845293819945
240_folder_updated_link_graph_4,228,98,0.790008200996,1302,146,393,1841,0.003464948249982456
240_folder_updated_link_graph_4,228,99,1.5353381245195161,1460,94,287,1841,0.006733939142629456
240_folder_updated_link_graph_4,228,100,2.0325303156747574,1468,115,258,1841,0.008914606647696305
