Comparison_File,Links_Inserted_k,run_id,mu_r,u_r,d_r,n_r,total_pages,Per_Run_Authority_Yield
240_folder_updated_link_graph_5,226,77,1.128025608458879,1457,74,310,1841,0.004991263754242827
240_folder_updated_link_graph_5,226,78,1.9975129884696723,1561,42,238,1841,0.008838553046325984
240_folder_updated_link_graph_5,226,79,2.147878150472701,1508,70,263,1841,0.009503885621560624
240_folder_updated_link_graph_5,226,80,2.543396669791266,1561,68,212,1841,0.011253967565448079
240_folder_updated_link_graph_5,226,81,1.2815767607443627,1388,128,325,1841,0.005670693631612224
240_folder_updated_link_graph_5,226,82,0.6564000619235945,811,628,402,1841,0.0029044250527592674
240_folder_updated_link_graph_5,226,83,0.8363644896600724,1116,393,332,1841,0.0037007278303543027
240_folder_updated_link_graph_5,226,84,0.6703199366750224,1204,371,266,1841,0.0029660174189160286
240_folder_updated_link_graph_5,226,85,2.232094227495813,1530,56,255,1841,0.009876523130512446
240_folder_updated_link_graph_5,226,86,1.4203797364158308,1412,107,322,1841,0.006284866090335534
240_folder_updated_link_graph_5,226,87,0.5109207611002496,973,455,413,1841,0.0022607113323019896
240_folder_updated_link_graph_5,226,88,1.1713588569485296,1495,72,274,1841,0.005183003791807653
240_folder_updated_link_graph_5,226,89,1.5941759802088575,1428,142,271,1841,0.007053876018623263
240_folder_updated_link_graph_5,226,90,1.4846319397375114,1254,325,262,1841,0.006569167874944741
240_folder_updated_link_graph_5,226,91,2.1190167255881835,1557,55,229,1841,0.009376180201717627
240_folder_updated_link_graph_5,226,92,1.3272231689297678,1489,71,281,1841,0.0058726688890697685
240_folder_updated_link_graph_5,226,93,1.325285309669224,1242,316,283,1841,0.005864094290571788
240_folder_updated_link_graph_5,226,94,0.9506834209818451,1122,416,303,1841,0.004206563809654182
240_folder_updated_link_graph_5,226,95,1.8400612483637222,1503,89,249,1841,0.00814186393081293
240_folder_updated_link_graph_5,226,96,0.7588375984710237,1115,423,303,1841,0.0033576884888098396
240_folder_updated_link_graph_5,226,97,1.2596199528048468,1348,180,313,1841,0.005573539614180738
240_folder_updated_link_graph_5,226,98,0.7554069986094456,1284,162,395,1841,0.0033425088434046266
240_folder_updated_link_graph_5,226,99,1.4988051179304882,1444,104,293,1841,0.006631881052789771
240_folder_updated_link_graph_5,226,100,1.9900475320760331,1439,136,266,1841,0.008805520053433775
