Comparison_File,Links_Inserted_k,run_id,mu_r,u_r,d_r,n_r,total_pages,Per_Run_Authority_Yield
240_folder_updated_link_graph_9,227,53,0.14090382632996626,621,737,483,1841,0.0006207217018941245
240_folder_updated_link_graph_9,227,54,0.16743806171129016,878,560,403,1841,0.000737612606657666
240_folder_updated_link_graph_9,227,55,0.09362695981777033,623,747,471,1841,0.0004124535674791645
240_folder_updated_link_graph_9,227,56,1.76653398513305,1140,396,305,1841,0.0077820880402337
240_folder_updated_link_graph_9,227,57,0.46505228411689875,940,541,360,1841,0.0020486884762858978
240_folder_updated_link_graph_9,227,58,0.850780026434724,1303,102,436,1841,0.0037479296318710304
240_folder_updated_link_graph_9,227,59,1.8317192976246703,1436,96,309,1841,0.008069248007157139
240_folder_updated_link_graph_9,227,60,0.8317444361017678,1048,368,425,1841,0.0036640724057346603
240_folder_updated_link_graph_9,227,61,1.350207092399005,1384,81,376,1841,0.005948048865193855
240_folder_updated_link_graph_9,227,62,1.9473751583157288,1424,95,322,1841,0.008578745190818188
240_folder_updated_link_graph_9,227,63,1.6140013391121981,1225,331,285,1841,0.007110138057762987
240_folder_updated_link_graph_9,227,64,1.1116225342916333,1048,374,419,1841,0.004897015569566667
240_folder_updated_link_graph_9,227,65,1.0897774059197556,1274,150,417,1841,0.004800781523875575
240_folder_updated_link_graph_9,227,66,1.0232190183721939,1252,199,390,1841,0.0045075727681594445
240_folder_updated_link_graph_9,227,67,1.339035815683858,1351,93,397,1841,0.005898836192439903
240_folder_updated_link_graph_9,227,68,1.7603619400506418,1293,142,406,1841,0.0077548984143200085
240_folder_updated_link_graph_9,227,69,1.1240941050617816,1307,119,415,1841,0.004951956409963796
240_folder_updated_link_graph_9,227,70,1.0728246273375184,1065,398,378,1841,0.004726099679900962
240_folder_updated_link_graph_9,227,71,2.4854418651725325,1541,54,246,1841,0.010949083106486927
240_folder_updated_link_graph_9,227,72,1.8479253192609038,1357,137,347,1841,0.008140640172955523
240_folder_updated_link_graph_9,227,73,1.6859940147117243,1416,105,320,1841,0.007427286408421693
240_folder_updated_link_graph_9,227,74,2.1566259675770203,1540,74,227,1841,0.009500554923246786
240_folder_updated_link_graph_9,227,75,1.4090563821854047,1160,347,334,1841,0.006207296837821166
240_folder_updated_link_graph_9,227,76,1.5274647012745264,1306,145,390,1841,0.006728919388874565
240_folder_updated_link_graph_9,227,77,1.0768961355926026,1348,93,400,1841,0.004744035839614989
240_folder_updated_link_graph_9,227,78,1.9440092175620367,1506,49,286,1841,0.00856391725798254
240_folder_updated_link_graph_9,227,79,2.0537669649858903,1433,76,332,1841,0.009047431563814495
240_folder_updated_link_graph_9,227,80,2.4912362877761725,1539,66,236,1841,0.01097460919725186
240_folder_updated_link_graph_9,227,81,1.2296041384042207,1270,157,414,1841,0.005416758318961324
240_folder_updated_link_graph_9,227,82,0.604144884884647,660,695,486,1841,0.0026614312109455814
240_folder_updated_link_graph_9,227,83,0.7833225602704537,991,435,415,1841,0.0034507601774028795
240_folder_updated_link_graph_9,227,84,0.6187355691879229,1095,405,341,1841,0.002725707353250762
240_folder_updated_link_graph_9,227,85,2.17673553628178,1490,55,296,1841,0.009589143331637798
240_folder_updated_link_graph_9,227,86,1.3673003510033603,1285,137,419,1841,0.006023349563891455
240_folder_updated_link_graph_9,227,87,0.4628448494993915,734,611,496,1841,0.0020389640947109755
240_folder_updated_link_graph_9,227,88,1.117555072925951,1448,81,312,1841,0.004923150100995378
240_folder_updated_link_graph_9,227,89,1.5406986769195727,1339,168,334,1841,0.006787218841055386
240_folder_updated_link_graph_9,227,90,1.42023930976227,1197,340,304,1841,0.006256560835957137
240_folder_updated_link_graph_9,227,91,2.064981334104623,1504,54,283,1841,0.009096834070945477
240_folder_updated_link_graph_9,227,92,1.2695565459826437,1407,77,357,1841,0.005592760114460985
240_folder_updated_link_graph_9,227,93,1.2719220994796256,1172,332,337,1841,0.005603181054976324
240_folder_updated_link_graph_9,227,94,0.8952955327999703,958,472,411,1841,0.003944033184140838
240_folder_updated_link_graph_9,227,95,1.7877924874972124,1426,98,317,1841,0.007875737830384196
240_folder_updated_link_graph_9,227,96,0.7064501769552903,1011,451,379,1841,0.003112115316983658
240_folder_updated_link_graph_9,227,97,1.2138479993516498,1216,229,396,1841,0.005347348014764977
240_folder_updated_link_graph_9,227,98,0.703576678140407,1058,291,492,1841,0.0030994567318960663
240_folder_updated_link_graph_9,227,99,1.450539727175502,1349,121,371,1841,0.006390042850993401
240_folder_updated_link_graph_9,227,100,1.9443556828459843,1348,157,336,1841,0.00856544353676645
