Comparison_File,Links_Inserted_k,run_id,mu_r,u_r,d_r,n_r,total_pages,Per_Run_Authority_Yield
240_folder_updated_link_graph_6,234,57,0.3846993356912944,959,505,377,1841,0.0016440142550910016
240_folder_updated_link_graph_6,234,58,0.7684499189719393,1340,94,407,1841,0.003283974012700595
240_folder_updated_link_graph_6,234,59,1.7536820719402604,1436,103,302,1841,0.007494367828804531
240_folder_updated_link_graph_6,234,60,0.7534234270502084,1082,364,395,1841,0.0032197582352573007
240_folder_updated_link_graph_6,234,61,1.2680718864458933,1406,76,359,1841,0.005419110625837151
240_folder_updated_link_graph_6,234,62,1.8640620011328541,1434,90,317,1841,0.00796607692791818
240_folder_updated_link_graph_6,234,63,1.5322385240390068,1223,327,291,1841,0.006548027880508576
240_folder_updated_link_graph_6,234,64,1.029936530190924,1075,352,414,1841,0.004401438163209077
240_folder_updated_link_graph_6,234,65,1.0077482698378866,1302,145,394,1841,0.004306616537768746
240_folder_updated_link_graph_6,234,66,0.9412912964126715,1267,203,371,1841,0.00402261237783193
240_folder_updated_link_graph_6,234,67,1.2574786612865139,1365,96,380,1841,0.0053738404328483496
240_folder_updated_link_graph_6,234,68,1.6794295620569377,1337,129,375,1841,0.007177049410499734
240_folder_updated_link_graph_6,234,69,1.0419774527994885,1338,104,399,1841,0.004452895097433711
240_folder_updated_link_graph_6,234,70,0.9903123972198199,1083,393,365,1841,0.004232104261623162
240_folder_updated_link_graph_6,234,71,2.400947412227538,1527,62,252,1841,0.010260459026613409
240_folder_updated_link_graph_6,234,72,1.7646215615928071,1360,130,351,1841,0.0075411177845846455
240_folder_updated_link_graph_6,234,73,1.6038093625692182,1420,103,318,1841,0.006853886164825719
240_folder_updated_link_graph_6,234,74,2.0739518469367217,1527,69,245,1841,0.008863042080926161
240_folder_updated_link_graph_6,234,75,1.3174072946789117,1164,352,325,1841,0.0056299457037560325
240_folder_updated_link_graph_6,234,76,1.4337308905563189,1327,140,374,1841,0.006127055087847517
240_folder_updated_link_graph_6,234,77,0.9930472271396964,1371,91,379,1841,0.004243791568973062
240_folder_updated_link_graph_6,234,78,1.861453936011553,1509,49,283,1841,0.007954931350476722
240_folder_updated_link_graph_6,234,79,1.9713185614128863,1446,76,319,1841,0.008424438296636267
240_folder_updated_link_graph_6,234,80,2.408810901059517,1522,73,246,1841,0.010294063679741526
240_folder_updated_link_graph_6,234,81,1.1474032423199574,1310,144,387,1841,0.004903432659486997
240_folder_updated_link_graph_6,234,82,0.5215615651614106,689,669,483,1841,0.002228895577612866
240_folder_updated_link_graph_6,234,83,0.7007500180933038,1008,420,413,1841,0.002994658196979931
240_folder_updated_link_graph_6,234,84,0.5336955381930233,1119,393,329,1841,0.0022807501632180482
240_folder_updated_link_graph_6,234,85,2.0969323093958208,1489,56,296,1841,0.008961249185452226
240_folder_updated_link_graph_6,234,86,1.28495932199443,1327,124,390,1841,0.005491279153822351
240_folder_updated_link_graph_6,234,87,0.38088976861558016,792,579,470,1841,0.0016277340539127356
240_folder_updated_link_graph_6,234,88,1.0355760900369722,1459,79,303,1841,0.004425538846311847
240_folder_updated_link_graph_6,234,89,1.45836153688229,1366,169,306,1841,0.006232314260180726
240_folder_updated_link_graph_6,234,90,1.3506379869265344,1181,337,323,1841,0.0057719572090877535
240_folder_updated_link_graph_6,234,91,1.9833232635024958,1501,63,277,1841,0.008475740442318358
240_folder_updated_link_graph_6,234,92,1.1895272393644432,1423,77,341,1841,0.005083449740873689
240_folder_updated_link_graph_6,234,93,1.1894536554179573,1182,322,337,1841,0.0050831352795639205
240_folder_updated_link_graph_6,234,94,0.8112573642921023,990,458,393,1841,0.0034669118132141124
240_folder_updated_link_graph_6,234,95,1.704487583397773,1447,98,296,1841,0.007284134971785355
240_folder_updated_link_graph_6,234,96,0.6210902555799909,1016,434,391,1841,0.0026542318614529523
240_folder_updated_link_graph_6,234,97,1.129203349920465,1242,205,394,1841,0.004825655341540449
240_folder_updated_link_graph_6,234,98,0.6215102669193563,1160,212,469,1841,0.002656026781706651
240_folder_updated_link_graph_6,234,99,1.3678851999198867,1368,121,352,1841,0.005845663247520883
240_folder_updated_link_graph_6,234,100,1.8661072306690643,1381,151,309,1841,0.007974817225081471
