Comparison_File,Links_Inserted_k,run_id,mu_r,u_r,d_r,n_r,total_pages,Per_Run_Authority_Yield
240_mixed_updated_link_graph_3,239,49,1.2868681777669737,573,939,329,1841,0.005384385681033363
240_mixed_updated_link_graph_3,239,50,2.933212768268496,633,871,337,1841,0.012272856770997891
240_mixed_updated_link_graph_3,239,51,1.8307613162559175,505,1101,235,1841,0.007660089189355303
240_mixed_updated_link_graph_3,239,52,2.378468770204905,938,444,459,1841,0.00995175217658956
240_mixed_updated_link_graph_3,239,53,1.7572772870040911,523,968,350,1841,0.007352624631816281
240_mixed_updated_link_graph_3,239,54,2.9091579895311237,1116,364,361,1841,0.01217220916121809
240_mixed_updated_link_graph_3,239,55,1.0396497908405005,448,1100,293,1841,0.00434999912485565
240_mixed_updated_link_graph_3,239,56,2.5365433659045733,910,479,452,1841,0.010613152158596541
240_mixed_updated_link_graph_3,239,57,2.1655370499863715,838,588,415,1841,0.009060824476930424
240_mixed_updated_link_graph_3,239,58,2.4159760053810486,721,607,513,1841,0.010108686214983467
240_mixed_updated_link_graph_3,239,59,2.251781192382153,721,733,387,1841,0.00942167862921403
240_mixed_updated_link_graph_3,239,60,2.447713027516323,949,468,424,1841,0.010241477102578757
240_mixed_updated_link_graph_3,239,61,3.6019842594244387,1098,314,429,1841,0.015071063846964178
240_mixed_updated_link_graph_3,239,62,2.8124240446480413,994,385,462,1841,0.011767464621958332
240_mixed_updated_link_graph_3,239,63,3.243933373159537,1152,298,391,1841,0.013572942983931116
240_mixed_updated_link_graph_3,239,64,2.9891939062469706,1166,328,347,1841,0.012507087473836697
240_mixed_updated_link_graph_3,239,65,3.742475911033096,969,466,406,1841,0.015658895025243078
240_mixed_updated_link_graph_3,239,66,1.7506314865122434,528,1061,252,1841,0.007324817935197671
240_mixed_updated_link_graph_3,239,67,2.128811772893666,879,445,517,1841,0.008907162229680611
240_mixed_updated_link_graph_3,239,68,3.2163436243805466,1126,354,361,1841,0.013457504704521115
240_mixed_updated_link_graph_3,239,69,2.860675866893609,1227,281,333,1841,0.011969355091605058
240_mixed_updated_link_graph_3,239,70,1.6748055450941344,487,1072,282,1841,0.007007554581983826
240_mixed_updated_link_graph_3,239,71,2.684254136742449,985,357,499,1841,0.011231188856662968
240_mixed_updated_link_graph_3,239,72,3.3209095780211833,1046,415,380,1841,0.013895019154900348
240_mixed_updated_link_graph_3,239,73,3.590964334092386,977,494,370,1841,0.015024955372771489
240_mixed_updated_link_graph_3,239,74,3.1942774351547727,894,556,391,1841,0.01336517755294884
240_mixed_updated_link_graph_3,239,75,3.458390789899716,633,861,347,1841,0.014470254351044837
240_mixed_updated_link_graph_3,239,76,1.8288099898381558,993,418,430,1841,0.007651924643674292
240_mixed_updated_link_graph_3,239,77,3.8403461801914602,1332,265,244,1841,0.016068394059378495
240_mixed_updated_link_graph_3,239,78,1.8534946756995536,610,671,560,1841,0.007755207848115287
240_mixed_updated_link_graph_3,239,79,2.2729259692339956,613,803,425,1841,0.00951015049888701
240_mixed_updated_link_graph_3,239,80,3.019165884682684,983,413,445,1841,0.012632493241350143
240_mixed_updated_link_graph_3,239,81,1.9901671778252314,652,783,406,1841,0.008327059321444483
240_mixed_updated_link_graph_3,239,82,1.6005427705828172,533,1033,275,1841,0.006696831676078733
240_mixed_updated_link_graph_3,239,83,2.044461049218421,519,997,325,1841,0.008554230331457828
240_mixed_updated_link_graph_3,239,84,2.7539444494490866,1111,398,332,1841,0.011522780123217936
240_mixed_updated_link_graph_3,239,85,3.532289169020369,860,516,465,1841,0.014779452590043384
240_mixed_updated_link_graph_3,239,86,2.245416437311597,845,543,453,1841,0.009395047854860238
240_mixed_updated_link_graph_3,239,87,2.17785581839966,880,524,437,1841,0.009112367441002762
240_mixed_updated_link_graph_3,239,88,1.5412810446013283,836,605,400,1841,0.006448874663603884
240_mixed_updated_link_graph_3,239,89,1.3461149700131525,511,1055,275,1841,0.005632280209260052
240_mixed_updated_link_graph_3,239,90,2.3167726988492157,749,738,354,1841,0.009693609618615965
240_mixed_updated_link_graph_3,239,91,1.7538755040764793,691,671,479,1841,0.00733839123044552
240_mixed_updated_link_graph_3,239,92,2.481043859156772,532,991,318,1841,0.010380936649191515
240_mixed_updated_link_graph_3,239,93,2.619830798826331,595,899,347,1841,0.010961635141532767
240_mixed_updated_link_graph_3,239,94,0.7874828848257569,509,1067,265,1841,0.0032949074678901963
240_mixed_updated_link_graph_3,239,95,3.4557419066516064,1120,399,322,1841,0.014459171157538102
240_mixed_updated_link_graph_3,239,96,1.4208741639845799,638,897,306,1841,0.0059450801840358995
240_mixed_updated_link_graph_3,239,97,1.5470862071338913,464,1159,218,1841,0.00647316404658532
240_mixed_updated_link_graph_3,239,98,3.7226917650836504,1111,360,370,1841,0.015576116171898118
240_mixed_updated_link_graph_3,239,99,2.8300665049864664,824,582,435,1841,0.01184128244764212
240_mixed_updated_link_graph_3,239,100,2.389107393565037,960,410,471,1841,0.009996265245041996
