Comparison_File,Links_Inserted_k,run_id,mu_r,u_r,d_r,n_r,total_pages,Per_Run_Authority_Yield
240_mixed_updated_link_graph_9,240,35,2.2999386974891562,554,927,360,1841,0.009583077906204818
240_mixed_updated_link_graph_9,240,36,1.733407951857863,839,554,448,1841,0.007222533132741096
240_mixed_updated_link_graph_9,240,37,3.8549261024005825,1276,234,331,1841,0.016062192093335762
240_mixed_updated_link_graph_9,240,38,2.177198341579405,505,1005,331,1841,0.009071659756580855
240_mixed_updated_link_graph_9,240,39,3.203728430610241,1276,257,308,1841,0.013348868460876006
240_mixed_updated_link_graph_9,240,40,3.0228774835420897,660,622,559,1841,0.01259532284809204
240_mixed_updated_link_graph_9,240,41,3.0203891563686245,1239,237,365,1841,0.012584954818202602
240_mixed_updated_link_graph_9,240,42,2.8531370460538295,596,870,375,1841,0.01188807102522429
240_mixed_updated_link_graph_9,240,43,2.245640751173395,542,811,488,1841,0.009356836463222478
240_mixed_updated_link_graph_9,240,44,1.559892321337814,669,875,297,1841,0.006499551338907558
240_mixed_updated_link_graph_9,240,45,2.652529586359761,588,990,263,1841,0.011052206609832338
240_mixed_updated_link_graph_9,240,46,3.167119016367894,1004,382,455,1841,0.013196329234866225
240_mixed_updated_link_graph_9,240,47,1.997870062970686,596,808,437,1841,0.008324458595711192
240_mixed_updated_link_graph_9,240,48,2.6145872514951845,711,749,381,1841,0.010894113547896602
240_mixed_updated_link_graph_9,240,49,1.3607340305771825,546,974,321,1841,0.0056697251274049265
240_mixed_updated_link_graph_9,240,50,3.001536562336198,612,935,294,1841,0.012506402343067491
240_mixed_updated_link_graph_9,240,51,1.9011510993377985,497,1131,213,1841,0.007921462913907494
240_mixed_updated_link_graph_9,240,52,2.426118700913682,876,490,475,1841,0.010108827920473675
240_mixed_updated_link_graph_9,240,53,1.8278261489856364,512,986,343,1841,0.007615942287440152
240_mixed_updated_link_graph_9,240,54,2.9804527836206023,1086,381,374,1841,0.012418553265085843
240_mixed_updated_link_graph_9,240,55,1.1097197671948698,440,1146,255,1841,0.004623832363311957
240_mixed_updated_link_graph_9,240,56,2.6031362360937345,825,535,481,1841,0.010846400983723893
240_mixed_updated_link_graph_9,240,57,2.2352607535211773,797,626,418,1841,0.009313586473004905
240_mixed_updated_link_graph_9,240,58,2.480977015523049,567,729,545,1841,0.010337404231346038
240_mixed_updated_link_graph_9,240,59,2.2998049652864667,665,811,365,1841,0.009582520688693611
240_mixed_updated_link_graph_9,240,60,2.5171577455874177,906,495,440,1841,0.010488157273280906
240_mixed_updated_link_graph_9,240,61,3.6556153001819203,1027,336,478,1841,0.015231730417424668
240_mixed_updated_link_graph_9,240,62,2.8845048240955173,935,407,499,1841,0.012018770100397988
240_mixed_updated_link_graph_9,240,63,3.318670046048192,1079,306,456,1841,0.013827791858534133
240_mixed_updated_link_graph_9,240,64,3.054907618553896,1131,341,369,1841,0.012728781743974567
240_mixed_updated_link_graph_9,240,65,3.812890273001613,916,510,415,1841,0.015887042804173388
240_mixed_updated_link_graph_9,240,66,1.82307117948795,517,1105,219,1841,0.007596129914533125
240_mixed_updated_link_graph_9,240,67,2.1946969850047098,817,507,517,1841,0.009144570770852957
240_mixed_updated_link_graph_9,240,68,3.2710103771461654,1074,381,386,1841,0.01362920990477569
240_mixed_updated_link_graph_9,240,69,2.910428300763363,1202,295,344,1841,0.012126784586514013
240_mixed_updated_link_graph_9,240,70,1.7345151613500902,482,1095,264,1841,0.007227146505625376
240_mixed_updated_link_graph_9,240,71,2.754272925759218,894,404,543,1841,0.011476137190663408
240_mixed_updated_link_graph_9,240,72,3.3987329146205223,1008,417,416,1841,0.014161387144252175
240_mixed_updated_link_graph_9,240,73,3.6550742156885265,924,513,404,1841,0.015229475898702194
240_mixed_updated_link_graph_9,240,74,3.264974753013242,832,623,386,1841,0.013604061470888508
240_mixed_updated_link_graph_9,240,75,3.5169155412022106,602,914,325,1841,0.01465381475500921
240_mixed_updated_link_graph_9,240,76,1.898031792774556,913,459,469,1841,0.007908465803227316
240_mixed_updated_link_graph_9,240,77,3.9193208847894,1321,280,240,1841,0.016330503686622498
240_mixed_updated_link_graph_9,240,78,1.9255643484065903,572,782,487,1841,0.008023184785027459
240_mixed_updated_link_graph_9,240,79,2.3459474977708408,585,906,350,1841,0.009774781240711837
240_mixed_updated_link_graph_9,240,80,3.0871346262513844,898,470,473,1841,0.012863060942714102
240_mixed_updated_link_graph_9,240,81,2.0605950687703234,613,872,356,1841,0.008585812786543015
240_mixed_updated_link_graph_9,240,82,1.6558871228979752,510,1063,268,1841,0.0068995296787415636
240_mixed_updated_link_graph_9,240,83,2.114353564814812,503,1036,302,1841,0.008809806520061718
240_mixed_updated_link_graph_9,240,84,2.82585577102952,1070,423,348,1841,0.011774399045956334
240_mixed_updated_link_graph_9,240,85,3.589453699259289,803,591,447,1841,0.014956057080247036
240_mixed_updated_link_graph_9,240,86,2.291099457528319,802,582,457,1841,0.009546247739701329
240_mixed_updated_link_graph_9,240,87,2.2479232634064377,824,588,429,1841,0.009366346930860157
240_mixed_updated_link_graph_9,240,88,1.6144587929008245,707,660,474,1841,0.006726911637086769
240_mixed_updated_link_graph_9,240,89,1.412361942782717,504,1093,244,1841,0.0058848414282613205
240_mixed_updated_link_graph_9,240,90,2.3849247355544168,721,791,329,1841,0.009937186398143403
240_mixed_updated_link_graph_9,240,91,1.825007435062529,669,732,440,1841,0.00760419764609387
240_mixed_updated_link_graph_9,240,92,2.5350802471152543,517,1040,284,1841,0.010562834362980226
240_mixed_updated_link_graph_9,240,93,2.6893434842755464,571,951,319,1841,0.01120559785114811
240_mixed_updated_link_graph_9,240,94,0.8569584989426376,497,1103,241,1841,0.0035706604122609903
240_mixed_updated_link_graph_9,240,95,3.5274481314322292,1069,401,371,1841,0.014697700547634288
240_mixed_updated_link_graph_9,240,96,1.4877509404982379,623,944,274,1841,0.006198962252075991
240_mixed_updated_link_graph_9,240,97,1.6154429126130554,463,1177,201,1841,0.0067310121358877305
240_mixed_updated_link_graph_9,240,98,3.782392266995774,1085,390,366,1841,0.015759967779149057
240_mixed_updated_link_graph_9,240,99,2.89865655723412,758,655,428,1841,0.012077735655142167
240_mixed_updated_link_graph_9,240,100,2.457035527619558,894,481,466,1841,0.010237648031748158
