Comparison_File,Links_Inserted_k,run_id,mu_r,u_r,d_r,n_r,total_pages,Per_Run_Authority_Yield
240_mixed_updated_link_graph_7,237,46,3.1610729049130106,1024,369,448,1841,0.013337860358282745
240_mixed_updated_link_graph_7,237,47,1.986250047658443,629,719,493,1841,0.00838080188885419
240_mixed_updated_link_graph_7,237,48,2.608325484711921,725,728,388,1841,0.011005592762497558
240_mixed_updated_link_graph_7,237,49,1.3537471446498048,567,943,331,1841,0.005712013268564577
240_mixed_updated_link_graph_7,237,50,2.999406308664369,624,905,312,1841,0.012655722821368646
240_mixed_updated_link_graph_7,237,51,1.8946092076683836,500,1115,226,1841,0.007994131677925669
240_mixed_updated_link_graph_7,237,52,2.4254130734349792,893,472,476,1841,0.010233810436434511
240_mixed_updated_link_graph_7,237,53,1.8303641343271249,527,959,355,1841,0.007723055419101793
240_mixed_updated_link_graph_7,237,54,2.981042441820857,1117,365,359,1841,0.012578238151142857
240_mixed_updated_link_graph_7,237,55,1.1063504130875967,445,1108,288,1841,0.004668145202901252
240_mixed_updated_link_graph_7,237,56,2.6002360384958294,889,507,445,1841,0.010971460078041475
240_mixed_updated_link_graph_7,237,57,2.2226240708227145,820,606,415,1841,0.009378160636382762
240_mixed_updated_link_graph_7,237,58,2.484319525743317,676,645,520,1841,0.010482360868115262
240_mixed_updated_link_graph_7,237,59,2.3145842435538193,701,760,380,1841,0.00976617824284312
240_mixed_updated_link_graph_7,237,60,2.5215154850545685,925,489,427,1841,0.010639305844112103
240_mixed_updated_link_graph_7,237,61,3.662641328876361,1060,321,460,1841,0.015454182822263128
240_mixed_updated_link_graph_7,237,62,2.8624292343397197,956,413,472,1841,0.012077760482446074
240_mixed_updated_link_graph_7,237,63,3.309751503613224,1109,301,431,1841,0.013965196217777316
240_mixed_updated_link_graph_7,237,64,3.0534662301418667,1144,335,362,1841,0.012883823755872855
240_mixed_updated_link_graph_7,237,65,3.8088973486416458,936,484,421,1841,0.016071296829711586
240_mixed_updated_link_graph_7,237,66,1.8154316658691403,529,1068,244,1841,0.007660049223076541
240_mixed_updated_link_graph_7,237,67,2.1891087187465637,846,492,503,1841,0.009236745648719678
240_mixed_updated_link_graph_7,237,68,3.278360173974311,1089,362,390,1841,0.013832743350102579
240_mixed_updated_link_graph_7,237,69,2.924607631281086,1222,280,339,1841,0.012340116587683907
240_mixed_updated_link_graph_7,237,70,1.7425877260872293,487,1070,284,1841,0.007352690827372276
240_mixed_updated_link_graph_7,237,71,2.7476009271666597,947,394,500,1841,0.01159325285724329
240_mixed_updated_link_graph_7,237,72,3.3901426793507574,1025,409,407,1841,0.014304399490931466
240_mixed_updated_link_graph_7,237,73,3.6551619493405623,959,504,378,1841,0.015422624258820938
240_mixed_updated_link_graph_7,237,74,3.260030942348277,860,586,395,1841,0.013755404820034924
240_mixed_updated_link_graph_7,237,75,3.522779822693455,630,884,327,1841,0.01486404988478251
240_mixed_updated_link_graph_7,237,76,1.893588578681917,952,438,451,1841,0.00798982522650598
240_mixed_updated_link_graph_7,237,77,3.9157243905973513,1335,271,235,1841,0.016522043842182917
240_mixed_updated_link_graph_7,237,78,1.9195767961191619,604,744,493,1841,0.008099480152401526
240_mixed_updated_link_graph_7,237,79,2.3381450950774716,613,858,370,1841,0.009865591118470345
240_mixed_updated_link_graph_7,237,80,3.0877534664894855,924,451,466,1841,0.013028495639196142
240_mixed_updated_link_graph_7,237,81,2.0556185316109428,645,833,363,1841,0.008673495913970222
240_mixed_updated_link_graph_7,237,82,1.6735068288425394,533,1039,269,1841,0.007061210248280757
240_mixed_updated_link_graph_7,237,83,2.108561897674891,519,1017,305,1841,0.008896885644197853
240_mixed_updated_link_graph_7,237,84,2.8211905846353442,1090,419,332,1841,0.011903757741077402
240_mixed_updated_link_graph_7,237,85,3.5893811471087713,836,550,455,1841,0.015145068131260639
240_mixed_updated_link_graph_7,237,86,2.3129298183017437,834,555,452,1841,0.009759197545576978
240_mixed_updated_link_graph_7,237,87,2.2429886083856827,854,552,435,1841,0.00946408695521385
240_mixed_updated_link_graph_7,237,88,1.6060507596096252,803,632,406,1841,0.006776585483584916
240_mixed_updated_link_graph_7,237,89,1.408851317744869,518,1073,250,1841,0.005944520328037422
240_mixed_updated_link_graph_7,237,90,2.380047187292789,740,765,336,1841,0.010042393195328224
240_mixed_updated_link_graph_7,237,91,1.8231502738651193,686,710,445,1841,0.007692617189304301
240_mixed_updated_link_graph_7,237,92,2.5435414605764093,535,1010,296,1841,0.01073224244968949
240_mixed_updated_link_graph_7,237,93,2.6515457297923417,587,926,328,1841,0.011187956665790472
240_mixed_updated_link_graph_7,237,94,0.8469893918455113,506,1088,247,1841,0.0035737949023017354
240_mixed_updated_link_graph_7,237,95,3.514161512315888,1100,412,329,1841,0.014827685705974212
240_mixed_updated_link_graph_7,237,96,1.4853604665482607,632,913,296,1841,0.006267343740709961
240_mixed_updated_link_graph_7,237,97,1.6108469596471924,464,1166,211,1841,0.006796822614545115
240_mixed_updated_link_graph_7,237,98,3.790892840868107,1093,385,363,1841,0.015995328442481464
240_mixed_updated_link_graph_7,237,99,2.893174179750822,806,621,414,1841,0.012207485990509796
240_mixed_updated_link_graph_7,237,100,2.4555031214500556,924,450,467,1841,0.010360772664346226
