Comparison_File,Links_Inserted_k,run_id,mu_r,u_r,d_r,n_r,total_pages,Per_Run_Authority_Yield
240_random_updated_link_graph_1,240,305,1.8451364340324763,521,1287,33,1841,0.0076880684751353175
240_random_updated_link_graph_1,240,306,2.214677435798847,333,1469,39,1841,0.009227822649161862
240_random_updated_link_graph_1,240,307,2.5784083739931285,543,1254,44,1841,0.01074336822497137
240_random_updated_link_graph_1,240,308,2.520358572985732,600,1161,80,1841,0.010501494054107217
240_random_updated_link_graph_1,240,309,2.158080282280313,350,1428,63,1841,0.00899200117616797
240_random_updated_link_graph_1,240,310,3.007514598625453,708,991,142,1841,0.012531310827606053
240_random_updated_link_graph_1,240,311,2.582654394620793,506,1211,124,1841,0.010761059977586638
240_random_updated_link_graph_1,240,312,1.9948030253826932,298,1516,27,1841,0.008311679272427888
240_random_updated_link_graph_1,240,313,2.945677889461336,623,1111,107,1841,0.012273657872755566
240_random_updated_link_graph_1,240,314,1.699885475792403,521,1277,43,1841,0.007082856149135012
240_random_updated_link_graph_1,240,315,2.1100002457384495,550,1213,78,1841,0.008791667690576873
240_random_updated_link_graph_1,240,316,2.0283345768021457,470,1328,43,1841,0.00845139407000894
240_random_updated_link_graph_1,240,317,2.3781815741775265,562,1211,68,1841,0.00990908989240636
240_random_updated_link_graph_1,240,318,2.2309172304925586,525,1253,63,1841,0.009295488460385661
240_random_updated_link_graph_1,240,319,3.088042110168882,688,1003,150,1841,0.012866842125703676
240_random_updated_link_graph_1,240,320,2.33897555744328,543,1249,49,1841,0.009745731489347
240_random_updated_link_graph_1,240,321,2.2366041094777374,361,1426,54,1841,0.009319183789490572
240_random_updated_link_graph_1,240,322,2.0998509842476887,546,1240,55,1841,0.008749379101032037
240_random_updated_link_graph_1,240,323,2.0631918466829524,324,1468,49,1841,0.008596632694512302
240_random_updated_link_graph_1,240,324,2.3666302285312346,567,1204,70,1841,0.009860959285546811
240_random_updated_link_graph_1,240,325,2.49116993706055,580,1168,93,1841,0.01037987473775229
240_random_updated_link_graph_1,240,326,2.463478372239105,569,1199,73,1841,0.010264493217662938
240_random_updated_link_graph_1,240,327,2.2235250999427754,338,1467,36,1841,0.00926468791642823
240_random_updated_link_graph_1,240,328,2.221872522193365,418,1173,250,1841,0.009257802175805687
240_random_updated_link_graph_1,240,329,2.5150141488949678,560,1184,97,1841,0.010479225620395698
240_random_updated_link_graph_1,240,330,1.9302432167958778,551,1239,51,1841,0.008042680069982825
240_random_updated_link_graph_1,240,331,1.709764717666333,296,1518,27,1841,0.007124019656943054
240_random_updated_link_graph_1,240,332,2.818516929938579,574,1184,83,1841,0.011743820541410745
240_random_updated_link_graph_1,240,333,2.297961441191665,524,1273,44,1841,0.009574839338298604
240_random_updated_link_graph_1,240,334,3.1631244279029045,653,1065,123,1841,0.013179685116262102
240_random_updated_link_graph_1,240,335,2.052055203238351,544,1254,43,1841,0.008550230013493131
240_random_updated_link_graph_1,240,336,2.7194821562507645,642,1099,100,1841,0.011331175651044852
240_random_updated_link_graph_1,240,337,2.1799339884300157,547,1266,28,1841,0.009083058285125066
240_random_updated_link_graph_1,240,338,2.6515124587509384,606,1153,82,1841,0.01104796857812891
240_random_updated_link_graph_1,240,339,2.5663999190682834,550,1238,53,1841,0.010693332996117848
240_random_updated_link_graph_1,240,340,2.491237224164005,541,1269,31,1841,0.010380155100683354
240_random_updated_link_graph_1,240,341,2.287946689718673,347,1295,199,1841,0.009533111207161138
240_random_updated_link_graph_1,240,342,2.271961724390099,551,1246,44,1841,0.009466507184958747
240_random_updated_link_graph_1,240,343,2.8708618550485645,627,1092,122,1841,0.011961924396035686
240_random_updated_link_graph_1,240,344,1.506053132061096,279,1541,21,1841,0.006275221383587899
240_random_updated_link_graph_1,240,345,2.1913080407611534,584,1193,64,1841,0.009130450169838138
240_random_updated_link_graph_1,240,346,1.9264162587488682,529,1239,73,1841,0.008026734411453618
240_random_updated_link_graph_1,240,347,2.1328385421592944,527,1274,40,1841,0.00888682725899706
240_random_updated_link_graph_1,240,348,2.385249880673391,592,1134,115,1841,0.009938541169472462
240_random_updated_link_graph_1,240,349,2.605885937350065,534,1250,57,1841,0.010857858072291938
240_random_updated_link_graph_1,240,350,2.2424646188765287,533,1262,46,1841,0.009343602578652204
240_random_updated_link_graph_1,240,351,2.1097760143076942,385,1223,233,1841,0.008790733392948726
240_random_updated_link_graph_1,240,352,2.224821690404441,514,1274,53,1841,0.00927009037668517
240_random_updated_link_graph_1,240,353,2.5707807964059386,358,1440,43,1841,0.010711586651691411
240_random_updated_link_graph_1,240,354,2.515645301997447,563,1211,67,1841,0.010481855424989363
240_random_updated_link_graph_1,240,355,2.3023624484230822,397,1362,82,1841,0.009593176868429509
240_random_updated_link_graph_1,240,356,2.37992846612314,597,1174,70,1841,0.009916368608846418
240_random_updated_link_graph_1,240,357,1.856445908631336,551,1223,67,1841,0.0077351912859639
240_random_updated_link_graph_1,240,358,2.0684600430086006,339,1292,210,1841,0.008618583512535836
240_random_updated_link_graph_1,240,359,1.8368644227864672,499,1305,37,1841,0.00765360176161028
240_random_updated_link_graph_1,240,360,2.6450824119369463,551,1217,73,1841,0.011021176716403942
240_random_updated_link_graph_1,240,361,2.8378168109778086,756,912,173,1841,0.011824236712407536
240_random_updated_link_graph_1,240,362,2.1167268517220994,529,1278,34,1841,0.008819695215508747
240_random_updated_link_graph_1,240,363,2.8438076189859594,613,1111,117,1841,0.011849198412441498
240_random_updated_link_graph_1,240,364,2.3254101570101375,526,1260,55,1841,0.00968920898754224
240_random_updated_link_graph_1,240,365,2.46574598565052,347,1269,225,1841,0.010273941606877167
240_random_updated_link_graph_1,240,366,1.7912632852029624,341,1435,65,1841,0.00746359702167901
240_random_updated_link_graph_1,240,367,2.6223117762273405,549,1253,39,1841,0.010926299067613918
240_random_updated_link_graph_1,240,368,2.680132077234205,574,1182,85,1841,0.011167216988475856
240_random_updated_link_graph_1,240,369,2.588742018752012,654,1045,142,1841,0.010786425078133382
240_random_updated_link_graph_1,240,370,2.547452758016458,397,1377,67,1841,0.010614386491735241
240_random_updated_link_graph_1,240,371,2.7019235192693007,569,1192,80,1841,0.011258014663622086
240_random_updated_link_graph_1,240,372,3.1750675508200166,610,1112,119,1841,0.013229448128416735
240_random_updated_link_graph_1,240,373,2.407600125468638,580,1161,100,1841,0.01003166718945266
240_random_updated_link_graph_1,240,374,2.977905876470846,598,1153,90,1841,0.012407941151961858
240_random_updated_link_graph_1,240,375,2.39926326336285,531,1245,65,1841,0.009996930264011876
240_random_updated_link_graph_1,240,376,2.290698391549772,522,1272,47,1841,0.009544576631457384
240_random_updated_link_graph_1,240,377,3.1970736590703503,679,1017,145,1841,0.01332114024612646
240_random_updated_link_graph_1,240,378,2.177251178708877,371,1249,221,1841,0.009071879911286988
240_random_updated_link_graph_1,240,379,2.6600896058923964,582,1189,70,1841,0.01108370669121832
240_random_updated_link_graph_1,240,380,1.9958037257419332,323,1474,44,1841,0.008315848857258055
240_random_updated_link_graph_1,240,381,2.6699846777959158,551,1229,61,1841,0.011124936157482982
240_random_updated_link_graph_1,240,382,2.624182690079013,576,1166,99,1841,0.010934094541995888
240_random_updated_link_graph_1,240,383,1.680056696972582,500,1300,41,1841,0.007000236237385759
240_random_updated_link_graph_1,240,384,1.9606021487832739,518,1278,45,1841,0.008169175619930307
240_random_updated_link_graph_1,240,385,2.2406429918210744,570,1191,80,1841,0.009336012465921143
240_random_updated_link_graph_1,240,386,2.745251158940951,411,1233,197,1841,0.011438546495587296
240_random_updated_link_graph_1,240,387,2.7225377980637666,537,1255,49,1841,0.011343907491932361
240_random_updated_link_graph_1,240,388,2.5820251979286946,557,1160,124,1841,0.010758438324702893
240_random_updated_link_graph_1,240,389,1.8711486648586433,508,1287,46,1841,0.007796452770244347
240_random_updated_link_graph_1,240,390,2.1948668134758016,310,1491,40,1841,0.009145278389482507
240_random_updated_link_graph_1,240,391,2.345267615081511,537,1239,65,1841,0.009771948396172962
240_random_updated_link_graph_1,240,392,2.376839060591366,527,1268,46,1841,0.009903496085797358
240_random_updated_link_graph_1,240,393,2.652327287118675,601,1145,95,1841,0.011051363696327813
240_random_updated_link_graph_1,240,394,3.1756915035992703,647,1078,116,1841,0.013232047931663627
240_random_updated_link_graph_1,240,395,2.2085680554148124,545,1256,40,1841,0.009202366897561718
240_random_updated_link_graph_1,240,396,3.1885346444934566,678,1027,136,1841,0.013285561018722736
240_random_updated_link_graph_1,240,397,2.7746982337976913,591,1127,123,1841,0.011561242640823715
240_random_updated_link_graph_1,240,398,1.9574853490125863,538,1268,35,1841,0.00815618895421911
240_random_updated_link_graph_1,240,399,2.6790543794865096,537,1264,40,1841,0.01116272658119379
240_random_updated_link_graph_1,240,400,2.0807851846608316,491,1309,41,1841,0.008669938269420132
240_random_updated_link_graph_1,240,401,2.980382784458582,655,1018,168,1841,0.012418261601910759
240_random_updated_link_graph_1,240,402,2.5254626674290326,572,1194,75,1841,0.010522761114287635
240_random_updated_link_graph_1,240,403,2.3412033982217353,335,1456,50,1841,0.00975501415925723
240_random_updated_link_graph_1,240,404,2.4552678535190466,536,1220,85,1841,0.010230282722996028
240_random_updated_link_graph_1,240,405,3.04215210937406,635,1077,129,1841,0.012675633789058584
240_random_updated_link_graph_1,240,406,3.08333422234053,679,996,166,1841,0.012847225926418874
240_random_updated_link_graph_1,240,407,2.6781042639717043,460,1229,152,1841,0.011158767766548767
240_random_updated_link_graph_1,240,408,2.3083878378052973,587,1164,90,1841,0.009618282657522072
240_random_updated_link_graph_1,240,409,2.6953590925544395,590,1144,107,1841,0.011230662885643498
240_random_updated_link_graph_1,240,410,2.0601234656994087,346,1330,165,1841,0.008583847773747537
240_random_updated_link_graph_1,240,411,3.0671970558147477,647,1096,98,1841,0.012779987732561449
240_random_updated_link_graph_1,240,412,2.7535651990977765,585,1172,84,1841,0.011473188329574068
240_random_updated_link_graph_1,240,413,2.0611699737933877,326,1479,36,1841,0.008588208224139115
240_random_updated_link_graph_1,240,414,2.80694896077857,593,1168,80,1841,0.011695620669910707
240_random_updated_link_graph_1,240,415,2.4213914580268128,538,1265,38,1841,0.01008913107511172
240_random_updated_link_graph_1,240,416,2.281636741536543,520,1268,53,1841,0.009506819756402263
240_random_updated_link_graph_1,240,417,1.8942518970784725,554,1248,39,1841,0.00789271623782697
240_random_updated_link_graph_1,240,418,2.714757885446725,591,1158,92,1841,0.011311491189361355
240_random_updated_link_graph_1,240,419,1.9831582959322511,482,1324,35,1841,0.00826315956638438
240_random_updated_link_graph_1,240,420,2.8172666357482794,598,1145,98,1841,0.011738610982284497
240_random_updated_link_graph_1,240,421,3.0374284084072665,667,1019,155,1841,0.012655951701696944
240_random_updated_link_graph_1,240,422,2.2205323907543986,526,1277,38,1841,0.009252218294809994
240_random_updated_link_graph_1,240,423,1.6076375805304002,296,1522,23,1841,0.006698489918876668
240_random_updated_link_graph_1,240,424,2.6256149037062526,564,1188,89,1841,0.010940062098776052
240_random_updated_link_graph_1,240,425,3.0152189632053004,623,1108,110,1841,0.012563412346688752
240_random_updated_link_graph_1,240,426,2.0542878051481774,547,1246,48,1841,0.00855953252145074
240_random_updated_link_graph_1,240,427,1.9534067177196603,526,1257,58,1841,0.008139194657165252
240_random_updated_link_graph_1,240,428,1.612664974656412,348,1444,49,1841,0.006719437394401716
240_random_updated_link_graph_1,240,429,2.6262222267466395,565,1215,61,1841,0.010942592611444332
240_random_updated_link_graph_1,240,430,1.9746951157247357,322,1468,51,1841,0.008227896315519732
240_random_updated_link_graph_1,240,431,1.3827979914997481,297,1358,186,1841,0.005761658297915617
240_random_updated_link_graph_1,240,432,2.3273722276231408,553,1239,49,1841,0.009697384281763087
240_random_updated_link_graph_1,240,433,2.359652871174193,522,1263,56,1841,0.009831886963225804
240_random_updated_link_graph_1,240,434,2.675674930747539,617,1110,114,1841,0.011148645544781411
240_random_updated_link_graph_1,240,435,2.220495128658496,520,1249,72,1841,0.009252063036077066
240_random_updated_link_graph_1,240,436,2.677721610602168,513,1272,56,1841,0.011157173377509034
240_random_updated_link_graph_1,240,437,2.3532980593120483,525,1268,48,1841,0.009805408580466867
240_random_updated_link_graph_1,240,438,2.547445129534781,542,1245,54,1841,0.01061435470639492
240_random_updated_link_graph_1,240,439,2.7307106269248718,613,1105,123,1841,0.011377960945520299
240_random_updated_link_graph_1,240,440,2.6257964830112983,567,1219,55,1841,0.010940818679213742
240_random_updated_link_graph_1,240,441,2.9984240419806394,641,1067,133,1841,0.012493433508252664
240_random_updated_link_graph_1,240,442,1.841325256990713,317,1478,46,1841,0.007672188570794638
240_random_updated_link_graph_1,240,443,2.0522003861879665,511,1278,52,1841,0.00855083494244986
240_random_updated_link_graph_1,240,444,2.481560443957986,540,1256,45,1841,0.010339835183158275
240_random_updated_link_graph_1,240,445,2.4250296038377415,563,1185,93,1841,0.01010429001599059
240_random_updated_link_graph_1,240,446,1.9522893191740613,295,1515,31,1841,0.008134538829891923
240_random_updated_link_graph_1,240,447,2.5624808787125857,558,1192,91,1841,0.01067700366130244
240_random_updated_link_graph_1,240,448,2.915605091618842,564,1201,76,1841,0.012148354548411842
240_random_updated_link_graph_1,240,449,1.7393024117663582,306,1502,33,1841,0.007247093382359826
240_random_updated_link_graph_1,240,450,2.0023213421908874,512,1299,30,1841,0.008343005592462031
240_random_updated_link_graph_1,240,451,2.066518291278189,516,1273,52,1841,0.008610492880325787
240_random_updated_link_graph_1,240,452,2.0546268692087826,495,1304,42,1841,0.008560945288369927
240_random_updated_link_graph_1,240,453,2.5791777079561475,598,1156,87,1841,0.010746573783150614
240_random_updated_link_graph_1,240,454,2.345649798418798,561,1194,86,1841,0.009773540826744993
240_random_updated_link_graph_1,240,455,2.2765734634845853,526,1254,61,1841,0.009485722764519106
240_random_updated_link_graph_1,240,456,3.2395740712299594,660,1073,108,1841,0.013498225296791498
240_random_updated_link_graph_1,240,457,2.309513469192637,597,1153,91,1841,0.009622972788302655
240_random_updated_link_graph_1,240,458,2.396828635193236,539,1259,43,1841,0.009986785979971817
240_random_updated_link_graph_1,240,459,2.4389721216460365,555,1240,46,1841,0.01016238384019182
240_random_updated_link_graph_1,240,460,2.6360874992129353,596,1158,87,1841,0.010983697913387231
240_random_updated_link_graph_1,240,461,2.614358157172279,401,1352,88,1841,0.010893158988217829
240_random_updated_link_graph_1,240,462,2.264623348013533,537,1254,50,1841,0.009435930616723053
240_random_updated_link_graph_1,240,463,2.2572476591982813,520,1281,40,1841,0.009405198579992839
240_random_updated_link_graph_1,240,464,3.00824997194689,583,1186,72,1841,0.012534374883112041
240_random_updated_link_graph_1,240,465,2.2240164662396538,537,1271,33,1841,0.009266735275998557
240_random_updated_link_graph_1,240,466,1.79822845139566,484,1319,38,1841,0.007492618547481916
240_random_updated_link_graph_1,240,467,2.7004322392507154,575,1182,84,1841,0.01125180099687798
240_random_updated_link_graph_1,240,468,2.0824266344957127,528,1276,37,1841,0.008676777643732137
240_random_updated_link_graph_1,240,469,1.7288019703104132,320,1496,25,1841,0.007203341542960055
240_random_updated_link_graph_1,240,470,2.383508591871688,581,1170,90,1841,0.009931285799465367
240_random_updated_link_graph_1,240,471,3.1582895718257626,665,1062,114,1841,0.013159539882607344
240_random_updated_link_graph_1,240,472,1.871219946694305,313,1471,57,1841,0.007796749777892937
240_random_updated_link_graph_1,240,473,2.3465953032713776,496,1313,32,1841,0.009777480430297407
240_random_updated_link_graph_1,240,474,2.9063814732726545,736,954,151,1841,0.012109922805302728
240_random_updated_link_graph_1,240,475,2.043225131758334,345,1425,71,1841,0.00851343804899306
240_random_updated_link_graph_1,240,476,2.665368329649697,578,1152,111,1841,0.011105701373540404
240_random_updated_link_graph_1,240,477,2.247417530092532,321,1472,48,1841,0.009364239708718884
240_random_updated_link_graph_1,240,478,1.6790804504227825,301,1506,34,1841,0.00699616854342826
240_random_updated_link_graph_1,240,479,2.9224584183255815,633,1099,109,1841,0.01217691007635659
240_random_updated_link_graph_1,240,480,2.988620810252312,623,1116,102,1841,0.012452586709384632
240_random_updated_link_graph_1,240,481,1.9991386535632727,552,1231,58,1841,0.008329744389846969
240_random_updated_link_graph_1,240,482,2.191408753513674,398,1244,199,1841,0.009130869806306976
240_random_updated_link_graph_1,240,483,1.919241793519967,314,1495,32,1841,0.007996840806333196
240_random_updated_link_graph_1,240,484,2.31017336754068,595,1137,109,1841,0.009625722364752834
240_random_updated_link_graph_1,240,485,2.23226640320749,553,1233,55,1841,0.009301110013364542
240_random_updated_link_graph_1,240,486,1.8867919931545167,520,1264,57,1841,0.007861633304810486
240_random_updated_link_graph_1,240,487,2.0234944328019364,530,1259,52,1841,0.008431226803341402
240_random_updated_link_graph_1,240,488,2.954381656927548,598,1135,108,1841,0.01230992357053145
240_random_updated_link_graph_1,240,489,3.13089994242872,709,991,141,1841,0.013045416426786333
240_random_updated_link_graph_1,240,490,2.403373459995917,596,1108,137,1841,0.010014056083316321
240_random_updated_link_graph_1,240,491,2.5536616882167276,384,1396,61,1841,0.010640257034236366
240_random_updated_link_graph_1,240,492,2.5354248963332964,540,1234,67,1841,0.010564270401388735
240_random_updated_link_graph_1,240,493,2.229155297969836,346,1444,51,1841,0.009288147074874317
240_random_updated_link_graph_1,240,494,2.77508792543058,584,1167,90,1841,0.011562866355960748
240_random_updated_link_graph_1,240,495,1.8890415089578652,505,1305,31,1841,0.007871006287324438
240_random_updated_link_graph_1,240,496,3.041822259811623,597,1138,106,1841,0.012674259415881763
240_random_updated_link_graph_1,240,497,2.3696559115307663,420,1260,161,1841,0.00987356629804486
240_random_updated_link_graph_1,240,498,2.622283589376911,570,1214,57,1841,0.010926181622403797
240_random_updated_link_graph_1,240,499,2.488790311118959,572,1183,86,1841,0.010369959629662329
240_random_updated_link_graph_1,240,500,2.5329286435202114,557,1225,59,1841,0.01055386934800088
