Comparison_File,Links_Inserted_k,run_id,mu_r,u_r,d_r,n_r,total_pages,Per_Run_Authority_Yield
240_random_updated_link_graph_2,239,130,0.6017769670788901,492,1314,35,1841,0.00251789525974431
240_random_updated_link_graph_2,239,131,1.3226612335334822,534,1280,27,1841,0.005534147420642185
240_random_updated_link_graph_2,239,132,2.007777044499239,604,1172,65,1841,0.008400740771963342
240_random_updated_link_graph_2,239,133,1.678000093909057,545,1268,28,1841,0.0070209208950169745
240_random_updated_link_graph_2,239,134,1.7093617046530767,545,1244,52,1841,0.00715214102365304
240_random_updated_link_graph_2,239,135,2.054507778608182,586,1199,56,1841,0.00859626685610118
240_random_updated_link_graph_2,239,136,0.575307106289695,469,1356,16,1841,0.002407142704140983
240_random_updated_link_graph_2,239,137,0.8835807470108221,466,1342,33,1841,0.0036969905732670383
240_random_updated_link_graph_2,239,138,0.3383897383058446,441,1377,23,1841,0.001415856645631149
240_random_updated_link_graph_2,239,139,1.1342541993158768,502,1314,25,1841,0.004745833469940907
240_random_updated_link_graph_2,239,140,0.8056627615998001,493,1319,29,1841,0.0033709738979071134
240_random_updated_link_graph_2,239,141,0.5781939484289207,456,1360,25,1841,0.0024192215415436012
240_random_updated_link_graph_2,239,142,0.7636004971485877,496,1321,24,1841,0.003194981159617522
240_random_updated_link_graph_2,239,143,1.0268843214463588,517,1288,36,1841,0.004296587119022421
240_random_updated_link_graph_2,239,144,1.3689199191679176,513,1301,27,1841,0.005727698406560324
240_random_updated_link_graph_2,239,145,1.3429739959073084,535,1283,23,1841,0.005619138058189575
240_random_updated_link_graph_2,239,146,1.325184248590189,537,1250,54,1841,0.005544703968996607
240_random_updated_link_graph_2,239,147,1.25428266995582,516,1292,33,1841,0.005248044644166611
240_random_updated_link_graph_2,239,148,1.745875404162678,600,1184,57,1841,0.007304918009048862
240_random_updated_link_graph_2,239,149,1.3131774306182484,514,1307,20,1841,0.005494466236896437
240_random_updated_link_graph_2,239,150,0.935832946704418,484,1332,25,1841,0.003915619023867858
240_random_updated_link_graph_2,239,151,1.5269665598553264,548,1242,51,1841,0.006388981421988813
240_random_updated_link_graph_2,239,152,0.8306354542904503,465,1360,16,1841,0.003475462151842888
240_random_updated_link_graph_2,239,153,1.764999794496109,575,1207,59,1841,0.007384936378644808
240_random_updated_link_graph_2,239,154,1.6501140283388023,575,1219,47,1841,0.006904242796396662
240_random_updated_link_graph_2,239,155,0.40009710138086435,471,1348,22,1841,0.0016740464492923195
240_random_updated_link_graph_2,239,156,0.9514207297662141,528,1278,35,1841,0.003980839873498804
240_random_updated_link_graph_2,239,157,0.4207933943040592,460,1362,19,1841,0.0017606418171717958
240_random_updated_link_graph_2,239,158,1.609984711894745,529,1265,47,1841,0.006736337706672573
240_random_updated_link_graph_2,239,159,0.8816578195464867,493,1326,22,1841,0.00368894485165894
240_random_updated_link_graph_2,239,160,1.8740441212524341,648,1086,107,1841,0.00784118879185119
240_random_updated_link_graph_2,239,161,0.9731832902779011,510,1298,33,1841,0.004071896612041427
240_random_updated_link_graph_2,239,162,1.3350571690827318,520,1287,34,1841,0.005586013259760384
240_random_updated_link_graph_2,239,163,2.2058863091507677,633,1104,104,1841,0.00922964982908271
240_random_updated_link_graph_2,239,164,1.5089400949279417,585,1194,62,1841,0.006313556882543689
240_random_updated_link_graph_2,239,165,1.042129329071161,505,1307,29,1841,0.004360373761804022
240_random_updated_link_graph_2,239,166,1.1103845689607672,490,1325,26,1841,0.0046459605395848
240_random_updated_link_graph_2,239,167,1.1195271523253931,515,1285,41,1841,0.00468421402646608
240_random_updated_link_graph_2,239,168,1.1462289758840019,526,1287,28,1841,0.004795937137589966
240_random_updated_link_graph_2,239,169,1.418580704401667,539,1273,29,1841,0.005935484118835426
240_random_updated_link_graph_2,239,170,1.5915591990722722,556,1235,50,1841,0.006659243510762645
240_random_updated_link_graph_2,239,171,0.48894156351110885,463,1362,16,1841,0.0020457806004648906
240_random_updated_link_graph_2,239,172,1.4399657233250223,501,1307,33,1841,0.006024961185460344
240_random_updated_link_graph_2,239,173,1.0705187114217962,527,1276,38,1841,0.004479157788375716
240_random_updated_link_graph_2,239,174,2.0563406768856733,620,1144,77,1841,0.008603935886550935
240_random_updated_link_graph_2,239,175,1.4917969285790689,570,1217,54,1841,0.006241828153050497
240_random_updated_link_graph_2,239,176,0.9557950427918763,483,1323,35,1841,0.003999142438459734
240_random_updated_link_graph_2,239,177,0.47834739891868755,450,1374,17,1841,0.0020014535519610357
240_random_updated_link_graph_2,239,178,1.865935322485615,524,1280,37,1841,0.007807260763538138
240_random_updated_link_graph_2,239,179,1.4255726949570218,556,1256,29,1841,0.0059647393094436054
240_random_updated_link_graph_2,239,180,0.9393136090213972,509,1305,27,1841,0.003930182464524674
240_random_updated_link_graph_2,239,181,1.3618676809397479,548,1254,39,1841,0.005698191133639113
240_random_updated_link_graph_2,239,182,1.2088407800733507,544,1263,34,1841,0.005057911213696028
240_random_updated_link_graph_2,239,183,1.0409737233906768,506,1310,25,1841,0.00435553859159279
240_random_updated_link_graph_2,239,184,1.0733572985140545,515,1298,28,1841,0.004491034721816127
240_random_updated_link_graph_2,239,185,1.789560583570608,551,1243,47,1841,0.0074877011864879
240_random_updated_link_graph_2,239,186,1.6811303940281204,602,1160,79,1841,0.007034018385054897
240_random_updated_link_graph_2,239,187,1.8598079633321647,562,1222,57,1841,0.007781623277540438
240_random_updated_link_graph_2,239,188,0.6046161097391081,485,1317,39,1841,0.0025297745177368536
240_random_updated_link_graph_2,239,189,1.726943924595293,574,1215,52,1841,0.007225706797469845
