Comparison_File,Links_Inserted_k,run_id,mu_r,u_r,d_r,n_r,total_pages,Per_Run_Authority_Yield
240_high_updated_link_graph_2,240,94,-0.014755985731682648,432,1266,143,1841,-6.148327388201103e-05
240_high_updated_link_graph_2,240,95,0.42749806668026463,497,1114,230,1841,0.0017812419445011026
240_high_updated_link_graph_2,240,96,0.04293439700295546,478,1169,194,1841,0.00017889332084564775
240_high_updated_link_graph_2,240,97,0.26420239329500145,513,1157,171,1841,0.0011008433053958393
240_high_updated_link_graph_2,240,98,0.1653569828158792,415,1184,242,1841,0.0006889874283994967
240_high_updated_link_graph_2,240,99,0.31964641856742,454,1143,244,1841,0.00133186007736425
240_high_updated_link_graph_2,240,100,0.3111127845691938,494,1154,193,1841,0.0012963032690383074
240_high_updated_link_graph_2,240,101,0.02191641784123802,338,1306,197,1841,9.131840767182509e-05
240_high_updated_link_graph_2,240,102,0.393825758834547,494,1094,253,1841,0.0016409406618106126
240_high_updated_link_graph_2,240,103,0.3650764662066216,430,1210,201,1841,0.00152115194252759
240_high_updated_link_graph_2,240,104,0.011148448182728147,368,1411,62,1841,4.645186742803394e-05
240_high_updated_link_graph_2,240,105,0.1406117333892447,445,1223,173,1841,0.0005858822224551862
240_high_updated_link_graph_2,240,106,-0.12045072608631577,382,1386,73,1841,-0.000501878025359649
240_high_updated_link_graph_2,240,107,0.12452907777796986,505,1102,234,1841,0.0005188711574082077
240_high_updated_link_graph_2,240,108,0.5120784517887028,624,853,364,1841,0.0021336602157862616
240_high_updated_link_graph_2,240,109,0.40592281746857145,427,1186,228,1841,0.0016913450727857144
240_high_updated_link_graph_2,240,110,-0.1888012663239757,408,1284,149,1841,-0.0007866719430165654
240_high_updated_link_graph_2,240,111,-0.1437532086013576,360,1376,105,1841,-0.0005989717025056566
240_high_updated_link_graph_2,240,112,0.2800013960436616,490,1146,205,1841,0.0011666724835152566
240_high_updated_link_graph_2,240,113,0.5491419018306412,986,516,339,1841,0.0022880912576276713
240_high_updated_link_graph_2,240,114,0.5988189132630666,587,963,291,1841,0.0024950788052627774
240_high_updated_link_graph_2,240,115,0.495014437977351,534,1048,259,1841,0.0020625601582389625
240_high_updated_link_graph_2,240,116,0.41312344719874905,582,995,264,1841,0.0017213476966614545
240_high_updated_link_graph_2,240,117,-0.2168336986849267,340,1395,106,1841,-0.0009034737445205279
240_high_updated_link_graph_2,240,118,0.6344390556837155,800,702,339,1841,0.0026434960653488144
240_high_updated_link_graph_2,240,119,0.7872641939401488,861,635,345,1841,0.00328026747475062
240_high_updated_link_graph_2,240,120,0.7423040167752235,563,946,332,1841,0.003092933403230098
240_high_updated_link_graph_2,240,121,0.14946447106545568,538,1110,193,1841,0.0006227686294393987
240_high_updated_link_graph_2,240,122,0.5946987271679892,751,709,381,1841,0.002477911363199955
240_high_updated_link_graph_2,240,123,0.002713712172568402,440,1287,114,1841,1.130713405236834e-05
240_high_updated_link_graph_2,240,124,0.7712140451968337,890,536,415,1841,0.003213391854986807
240_high_updated_link_graph_2,240,125,0.40629270503459025,882,551,408,1841,0.0016928862709774594
240_high_updated_link_graph_2,240,126,0.6781320131368457,844,637,360,1841,0.002825550054736857
240_high_updated_link_graph_2,240,127,0.13297913150112609,481,1180,180,1841,0.0005540797145880253
240_high_updated_link_graph_2,240,128,0.14332850899315236,461,1145,235,1841,0.0005972021208048015
240_high_updated_link_graph_2,240,129,-0.03331514324967752,420,1252,169,1841,-0.00013881309687365634
240_high_updated_link_graph_2,240,130,0.21153450146432723,706,797,338,1841,0.0008813937561013634
240_high_updated_link_graph_2,240,131,0.10146880004093066,441,1261,139,1841,0.0004227866668372111
