Comparison_File,Links_Inserted_k,run_id,mu_r,u_r,d_r,n_r,total_pages,Per_Run_Authority_Yield
240_low_updated_link_graph_6,240,68,3.006676009068947,637,900,304,1841,0.012527816704453945
240_low_updated_link_graph_6,240,69,2.6347496759896236,1151,279,411,1841,0.010978123649956765
240_low_updated_link_graph_6,240,70,1.975878366388195,569,921,351,1841,0.00823282652661748
240_low_updated_link_graph_6,240,71,3.272564730320384,1228,306,307,1841,0.013635686376334935
240_low_updated_link_graph_6,240,72,2.6823172879385404,666,836,339,1841,0.011176322033077252
240_low_updated_link_graph_6,240,73,2.8983134009213365,972,433,436,1841,0.012076305837172235
240_low_updated_link_graph_6,240,74,2.7608819964404554,959,440,442,1841,0.011503674985168565
240_low_updated_link_graph_6,240,75,2.738853235299427,827,601,413,1841,0.011411888480414278
240_low_updated_link_graph_6,240,76,2.591711129561115,832,511,498,1841,0.010798796373171311
240_low_updated_link_graph_6,240,77,2.5939075118249346,914,442,485,1841,0.010807947965937228
240_low_updated_link_graph_6,240,78,2.9683308324716076,660,795,386,1841,0.012368045135298366
240_low_updated_link_graph_6,240,79,3.420722766763824,912,524,405,1841,0.0142530115281826
240_low_updated_link_graph_6,240,80,3.866642737902186,1390,248,203,1841,0.016111011407925774
240_low_updated_link_graph_6,240,81,1.9608681840602002,874,508,459,1841,0.008170284100250834
240_low_updated_link_graph_6,240,82,1.8097506624989508,536,1014,291,1841,0.007540627760412295
240_low_updated_link_graph_6,240,83,1.457188705648367,730,628,483,1841,0.006071619606868196
240_low_updated_link_graph_6,240,84,2.1670427867293616,741,692,408,1841,0.009029344944705673
240_low_updated_link_graph_6,240,85,3.242717577445179,1264,246,331,1841,0.013511323239354913
240_low_updated_link_graph_6,240,86,2.5008129045959464,605,748,488,1841,0.010420053769149777
240_low_updated_link_graph_6,240,87,1.1550743931139953,529,1007,305,1841,0.004812809971308314
240_low_updated_link_graph_6,240,88,3.262523847849734,1105,337,399,1841,0.013593849366040557
240_low_updated_link_graph_6,240,89,3.120691748608911,1103,364,374,1841,0.013002882285870463
240_low_updated_link_graph_6,240,90,2.4144599766992814,746,578,517,1841,0.010060249902913673
240_low_updated_link_graph_6,240,91,3.9668443383176206,1340,235,266,1841,0.01652851807632342
240_low_updated_link_graph_6,240,92,2.921605460660289,1219,301,321,1841,0.012173356086084537
240_low_updated_link_graph_6,240,93,2.9209639277853205,1243,259,339,1841,0.012170683032438836
240_low_updated_link_graph_6,240,94,2.703645881050289,1030,459,352,1841,0.011265191171042872
240_low_updated_link_graph_6,240,95,2.770044448366453,1226,303,312,1841,0.011541851868193554
240_low_updated_link_graph_6,240,96,1.6371397678889208,817,549,475,1841,0.00682141569953717
240_low_updated_link_graph_6,240,97,2.043650615062261,566,1011,264,1841,0.008515210896092754
240_low_updated_link_graph_6,240,98,2.9392359548391522,780,639,422,1841,0.012246816478496467
240_low_updated_link_graph_6,240,99,2.118394281074439,773,588,480,1841,0.008826642837810162
240_low_updated_link_graph_6,240,100,3.0275561821725754,893,469,479,1841,0.012614817425719065
