Comparison_File,Links_Inserted_k,run_id,mu_r,u_r,d_r,n_r,total_pages,Per_Run_Authority_Yield
240_low_updated_link_graph_10,240,52,3.613800933076558,1236,309,296,1841,0.015057503887818992
240_low_updated_link_graph_10,240,53,1.0230192328292378,558,920,363,1841,0.0042625801367884904
240_low_updated_link_graph_10,240,54,1.3217615112833803,576,808,457,1841,0.0055073396303474175
240_low_updated_link_graph_10,240,55,1.2179133909989728,475,1090,276,1841,0.005074639129162386
240_low_updated_link_graph_10,240,56,2.4904683100964182,941,495,405,1841,0.01037695129206841
240_low_updated_link_graph_10,240,57,1.5596091590142132,533,990,318,1841,0.006498371495892555
240_low_updated_link_graph_10,240,58,1.5301711269101381,852,531,458,1841,0.006375713028792242
240_low_updated_link_graph_10,240,59,3.044000912601719,1130,356,355,1841,0.012683337135840496
240_low_updated_link_graph_10,240,60,1.6366422986070606,491,1036,314,1841,0.006819342910862752
240_low_updated_link_graph_10,240,61,2.242503627788101,768,546,527,1841,0.009343765115783755
240_low_updated_link_graph_10,240,62,3.3433402907462826,966,459,416,1841,0.013930584544776177
240_low_updated_link_graph_10,240,63,1.9548678491781477,674,725,442,1841,0.00814528270490895
240_low_updated_link_graph_10,240,64,2.7427335978724394,1126,363,352,1841,0.011428056657801831
240_low_updated_link_graph_10,240,65,2.1686428019929096,616,885,340,1841,0.009036011674970456
240_low_updated_link_graph_10,240,66,1.4640983822766886,546,953,342,1841,0.006100409926152869
240_low_updated_link_graph_10,240,67,2.650049114962478,1076,331,434,1841,0.011041871312343658
240_low_updated_link_graph_10,240,68,2.9491360834734706,644,893,304,1841,0.012288067014472794
240_low_updated_link_graph_10,240,69,2.5659458544391094,1186,281,374,1841,0.010691441060162956
240_low_updated_link_graph_10,240,70,1.904636451890238,569,878,394,1841,0.007935985216209324
240_low_updated_link_graph_10,240,71,3.203425926567808,1254,297,290,1841,0.013347608027365867
240_low_updated_link_graph_10,240,72,2.6152686220696473,685,810,346,1841,0.010896952591956863
240_low_updated_link_graph_10,240,73,2.8323877743465427,994,444,403,1841,0.011801615726443927
240_low_updated_link_graph_10,240,74,2.6874585914396327,984,419,438,1841,0.01119774413099847
240_low_updated_link_graph_10,240,75,2.6713091483466465,862,580,399,1841,0.011130454784777694
240_low_updated_link_graph_10,240,76,2.5302680857915485,856,508,477,1841,0.010542783690798118
240_low_updated_link_graph_10,240,77,2.5269609307211054,917,435,489,1841,0.010529003878004605
240_low_updated_link_graph_10,240,78,2.8989548914171155,797,636,408,1841,0.012078978714237982
240_low_updated_link_graph_10,240,79,3.3590198390381727,919,482,440,1841,0.013995915995992387
240_low_updated_link_graph_10,240,80,3.796583203015572,1401,234,206,1841,0.01581909667923155
240_low_updated_link_graph_10,240,81,1.8934680228882397,908,475,458,1841,0.007889450095367666
240_low_updated_link_graph_10,240,82,1.7363657711753404,536,1012,293,1841,0.007234857379897252
240_low_updated_link_graph_10,240,83,1.3932898269347775,779,588,474,1841,0.005805374278894907
240_low_updated_link_graph_10,240,84,2.1004334094910546,741,690,410,1841,0.008751805872879393
240_low_updated_link_graph_10,240,85,3.1713145867125316,1284,243,314,1841,0.013213810777968881
240_low_updated_link_graph_10,240,86,2.4348333396704054,728,663,450,1841,0.010145138915293356
240_low_updated_link_graph_10,240,87,1.087636063065121,527,1015,299,1841,0.004531816929438004
240_low_updated_link_graph_10,240,88,3.1993488389981652,1131,328,382,1841,0.013330620162492356
240_low_updated_link_graph_10,240,89,3.0474064622225314,1116,361,364,1841,0.012697526925927214
240_low_updated_link_graph_10,240,90,2.346731125556988,874,527,440,1841,0.009778046356487451
240_low_updated_link_graph_10,240,91,3.8969174811461302,1352,239,250,1841,0.01623715617144221
240_low_updated_link_graph_10,240,92,2.85000064060443,1216,306,319,1841,0.011875002669185125
240_low_updated_link_graph_10,240,93,2.851372030363785,1247,268,326,1841,0.011880716793182438
240_low_updated_link_graph_10,240,94,2.6359764651302044,1056,421,364,1841,0.010983235271375852
240_low_updated_link_graph_10,240,95,2.7002985274895357,1248,312,281,1841,0.011251243864539733
240_low_updated_link_graph_10,240,96,1.57352671555285,845,524,472,1841,0.006556361314803542
240_low_updated_link_graph_10,240,97,1.9766904705733028,556,1015,270,1841,0.008236210294055428
240_low_updated_link_graph_10,240,98,2.8742672876942024,804,605,432,1841,0.011976113698725843
240_low_updated_link_graph_10,240,99,2.0489288568211723,778,544,519,1841,0.008537203570088218
240_low_updated_link_graph_10,240,100,3.008216791279731,929,433,479,1841,0.012534236630332212
