Comparison_File,Links_Inserted_k,run_id,mu_r,u_r,d_r,n_r,total_pages,Per_Run_Authority_Yield
240_low_updated_link_graph_8,240,22,2.16796932629667,676,745,420,1841,0.009033205526236125
240_low_updated_link_graph_8,240,23,3.3005509145364584,1151,356,334,1841,0.013752295477235244
240_low_updated_link_graph_8,240,24,2.691166852387718,1011,360,470,1841,0.011213195218282158
240_low_updated_link_graph_8,240,25,2.2658901789312966,892,487,462,1841,0.009441209078880403
240_low_updated_link_graph_8,240,26,2.208286360447191,800,563,478,1841,0.009201193168529962
240_low_updated_link_graph_8,240,27,3.6412255427342384,1212,342,287,1841,0.015171773094725994
240_low_updated_link_graph_8,240,28,2.7909736301189847,939,461,441,1841,0.011629056792162437
240_low_updated_link_graph_8,240,29,1.9880217168687906,796,574,471,1841,0.008283423820286627
240_low_updated_link_graph_8,240,30,2.3440747574460645,975,429,437,1841,0.009766978156025268
240_low_updated_link_graph_8,240,31,2.0684993862569496,917,464,460,1841,0.00861874744273729
240_low_updated_link_graph_8,240,32,3.1680232102437493,802,564,475,1841,0.013200096709348956
240_low_updated_link_graph_8,240,33,1.6164882946775958,969,403,469,1841,0.006735367894489983
240_low_updated_link_graph_8,240,34,2.1722300049478362,975,382,484,1841,0.009050958353949317
240_low_updated_link_graph_8,240,35,2.5069328593484643,1130,291,420,1841,0.010445553580618602
240_low_updated_link_graph_8,240,36,2.180701472201217,758,733,350,1841,0.009086256134171737
240_low_updated_link_graph_8,240,37,1.69138898484313,789,465,587,1841,0.007047454103513042
240_low_updated_link_graph_8,240,38,3.3989997563436387,932,497,412,1841,0.01416249898476516
240_low_updated_link_graph_8,240,39,2.8194494152631884,1026,437,378,1841,0.011747705896929951
240_low_updated_link_graph_8,240,40,3.189334604211241,1189,288,364,1841,0.013288894184213505
240_low_updated_link_graph_8,240,41,2.8304200477995844,1038,362,441,1841,0.011793416865831602
240_low_updated_link_graph_8,240,42,1.6742265612860139,930,391,520,1841,0.006975944005358391
240_low_updated_link_graph_8,240,43,1.7530794521629254,964,438,439,1841,0.0073044977173455225
240_low_updated_link_graph_8,240,44,3.058688120389195,1104,332,405,1841,0.012744533834954979
240_low_updated_link_graph_8,240,45,1.9476347180581215,623,747,471,1841,0.008115144658575506
240_low_updated_link_graph_8,240,46,2.772359998059215,879,441,521,1841,0.011551499991913397
240_low_updated_link_graph_8,240,47,1.6424718691221816,535,880,426,1841,0.00684363278800909
240_low_updated_link_graph_8,240,48,0.7886490678317677,487,1122,232,1841,0.0032860377826323655
240_low_updated_link_graph_8,240,49,0.8769969495401428,649,749,443,1841,0.003654153956417262
240_low_updated_link_graph_8,240,50,2.8303404677842563,774,672,395,1841,0.0117930852824344
240_low_updated_link_graph_8,240,51,1.5290861088470558,573,1001,267,1841,0.006371192120196065
240_low_updated_link_graph_8,240,52,3.593548327033899,1252,277,312,1841,0.014973118029307913
240_low_updated_link_graph_8,240,53,1.0120711418799602,558,882,401,1841,0.0042169630911665
240_low_updated_link_graph_8,240,54,1.306306863198288,598,753,490,1841,0.0054429452633262
240_low_updated_link_graph_8,240,55,1.1943036872235497,477,1079,285,1841,0.004976265363431457
240_low_updated_link_graph_8,240,56,2.4755507068185163,960,474,407,1841,0.010314794611743817
240_low_updated_link_graph_8,240,57,1.5436441698837986,542,976,323,1841,0.006431850707849161
240_low_updated_link_graph_8,240,58,1.5205297696784896,876,493,472,1841,0.006335540706993706
240_low_updated_link_graph_8,240,59,3.0270345227271256,1148,315,378,1841,0.012612643844696356
240_low_updated_link_graph_8,240,60,1.6175811540232932,494,993,354,1841,0.006739921475097055
240_low_updated_link_graph_8,240,61,2.230293857550519,780,504,557,1841,0.009292891073127163
240_low_updated_link_graph_8,240,62,3.3217776754438657,1019,433,389,1841,0.013840740314349441
240_low_updated_link_graph_8,240,63,1.9413350615581035,702,661,478,1841,0.008088896089825432
240_low_updated_link_graph_8,240,64,2.7321359073085647,1152,338,351,1841,0.011383899613785687
240_low_updated_link_graph_8,240,65,2.15390729445297,633,849,359,1841,0.008974613726887374
240_low_updated_link_graph_8,240,66,1.4468902046345082,559,929,353,1841,0.0060287091859771175
240_low_updated_link_graph_8,240,67,2.633304326815581,1111,311,419,1841,0.010972101361731589
240_low_updated_link_graph_8,240,68,2.9345570268500705,652,872,317,1841,0.012227320945208627
240_low_updated_link_graph_8,240,69,2.5502010806326103,1215,258,368,1841,0.01062583783596921
240_low_updated_link_graph_8,240,70,1.8867595602408205,580,825,436,1841,0.007861498167670086
240_low_updated_link_graph_8,240,71,3.1880100633175497,1283,270,288,1841,0.013283375263823123
240_low_updated_link_graph_8,240,72,2.5970413834125243,760,696,385,1841,0.010821005764218851
240_low_updated_link_graph_8,240,73,2.814594622536094,1032,397,412,1841,0.01172747759390039
240_low_updated_link_graph_8,240,74,2.668890483912421,1027,393,421,1841,0.011120377016301754
240_low_updated_link_graph_8,240,75,2.6557503846503363,873,544,424,1841,0.011065626602709735
240_low_updated_link_graph_8,240,76,2.532907826649094,871,451,519,1841,0.010553782611037892
240_low_updated_link_graph_8,240,77,2.5080787575662535,967,391,483,1841,0.010450328156526056
240_low_updated_link_graph_8,240,78,2.883284889641553,806,621,414,1841,0.012013687040173138
240_low_updated_link_graph_8,240,79,3.345066151360301,940,458,443,1841,0.01393777563066792
240_low_updated_link_graph_8,240,80,3.7804274119330747,1405,238,198,1841,0.015751780883054477
240_low_updated_link_graph_8,240,81,1.8765725408573113,936,458,447,1841,0.00781905225357213
240_low_updated_link_graph_8,240,82,1.7246802996162551,544,990,307,1841,0.007186167915067729
240_low_updated_link_graph_8,240,83,1.3713254359851592,810,533,498,1841,0.005713855983271497
240_low_updated_link_graph_8,240,84,2.0782943575706745,756,664,421,1841,0.008659559823211144
240_low_updated_link_graph_8,240,85,3.1544470932106945,1303,237,301,1841,0.01314352955504456
240_low_updated_link_graph_8,240,86,2.4150303018513455,737,598,506,1841,0.01006262625771394
240_low_updated_link_graph_8,240,87,1.072984986800694,531,980,330,1841,0.004470770778336225
240_low_updated_link_graph_8,240,88,3.1827639277418913,1161,306,374,1841,0.013261516365591215
240_low_updated_link_graph_8,240,89,3.0199428012348677,1150,336,355,1841,0.012583095005145283
240_low_updated_link_graph_8,240,90,2.3242949652591527,899,498,444,1841,0.00968456235524647
240_low_updated_link_graph_8,240,91,3.87929457134945,1353,225,263,1841,0.01616372738062271
240_low_updated_link_graph_8,240,92,2.8335967353546283,1265,300,276,1841,0.011806653063977619
240_low_updated_link_graph_8,240,93,2.835933275786489,1270,245,326,1841,0.01181638864911037
240_low_updated_link_graph_8,240,94,2.618767339083431,1087,402,352,1841,0.010911530579514297
240_low_updated_link_graph_8,240,95,2.6849905374402905,1261,294,286,1841,0.011187460572667876
240_low_updated_link_graph_8,240,96,1.5589747582769724,878,491,472,1841,0.006495728159487385
240_low_updated_link_graph_8,240,97,1.9604804676081107,571,999,271,1841,0.008168668615033795
240_low_updated_link_graph_8,240,98,2.8620013586382673,820,579,442,1841,0.01192500566099278
240_low_updated_link_graph_8,240,99,2.031022936487549,807,498,536,1841,0.008462595568698121
240_low_updated_link_graph_8,240,100,2.99232530602705,961,408,472,1841,0.012468022108446043
