Comparison_File,Links_Inserted_k,run_id,mu_r,u_r,d_r,n_r,total_pages,Per_Run_Authority_Yield
240_random_updated_link_graph_1,240,51,1.8032632402289748,279,1529,33,1841,0.007513596834287395
240_random_updated_link_graph_1,240,52,2.316782796638869,522,1204,115,1841,0.009653261652661954
240_random_updated_link_graph_1,240,53,1.9040411158727455,288,1508,45,1841,0.007933504649469772
240_random_updated_link_graph_1,240,54,2.2914597686767273,540,1206,95,1841,0.00954774903615303
240_random_updated_link_graph_1,240,55,1.5469117608603797,246,1568,27,1841,0.006445465670251583
240_random_updated_link_graph_1,240,56,2.4411540673880223,514,1283,44,1841,0.010171475280783427
240_random_updated_link_graph_1,240,57,2.0929188594091404,487,1282,72,1841,0.008720495247538085
240_random_updated_link_graph_1,240,58,2.1543928782282338,483,1270,88,1841,0.00897663699261764
240_random_updated_link_graph_1,240,59,2.085671858371061,464,1323,54,1841,0.00869029940987942
240_random_updated_link_graph_1,240,60,2.118455775506466,474,1320,47,1841,0.008826899064610276
240_random_updated_link_graph_1,240,61,2.823775396374474,546,1164,131,1841,0.011765730818226976
240_random_updated_link_graph_1,240,62,2.9501853610025126,592,1109,140,1841,0.012292439004177137
240_random_updated_link_graph_1,240,63,2.9648317466687617,656,1007,178,1841,0.01235346561111984
240_random_updated_link_graph_1,240,64,2.584630080764917,532,1185,124,1841,0.010769292003187155
240_random_updated_link_graph_1,240,65,2.701091016192397,604,1111,126,1841,0.011254545900801655
240_random_updated_link_graph_1,240,66,2.1043849300151476,506,1272,63,1841,0.008768270541729782
240_random_updated_link_graph_1,240,67,2.0620466240404376,465,1322,54,1841,0.008591860933501822
240_random_updated_link_graph_1,240,68,2.5939688127688227,547,1180,114,1841,0.010808203386536762
240_random_updated_link_graph_1,240,69,2.245984098832868,489,1259,93,1841,0.009358267078470284
240_random_updated_link_graph_1,240,70,1.6767534239536168,254,1556,31,1841,0.006986472599806737
240_random_updated_link_graph_1,240,71,2.6540970513980287,526,1203,112,1841,0.011058737714158452
240_random_updated_link_graph_1,240,72,2.59334789584967,536,1180,125,1841,0.010805616232706958
240_random_updated_link_graph_1,240,73,2.338687089559063,506,1267,68,1841,0.00974452953982943
240_random_updated_link_graph_1,240,74,2.701061292726376,536,1220,85,1841,0.011254422053026568
240_random_updated_link_graph_1,240,75,2.5308354520892897,543,1213,85,1841,0.010545147717038707
240_random_updated_link_graph_1,240,76,2.249121224758742,478,1309,54,1841,0.009371338436494759
240_random_updated_link_graph_1,240,77,2.915851397362975,608,1057,176,1841,0.01214938082234573
240_random_updated_link_graph_1,240,78,1.9894161884021722,458,1328,55,1841,0.008289234118342384
240_random_updated_link_graph_1,240,79,2.2329995110702097,472,1324,45,1841,0.009304164629459207
240_random_updated_link_graph_1,240,80,3.0086491763301186,572,1124,145,1841,0.012536038234708828
240_random_updated_link_graph_1,240,81,1.6549701026307082,449,1356,36,1841,0.006895708760961284
240_random_updated_link_graph_1,240,82,1.6328403389205426,478,1329,34,1841,0.0068035014121689275
240_random_updated_link_graph_1,240,83,2.165780984086482,475,1327,39,1841,0.009024087433693675
240_random_updated_link_graph_1,240,84,2.2241546291509238,496,1284,61,1841,0.009267310954795516
240_random_updated_link_graph_1,240,85,3.0041483192927534,635,1041,165,1841,0.012517284663719807
240_random_updated_link_graph_1,240,86,2.007258572515949,457,1342,42,1841,0.008363577385483122
240_random_updated_link_graph_1,240,87,1.668789558402803,275,1526,40,1841,0.006953289826678346
240_random_updated_link_graph_1,240,88,1.8962695841770592,469,1312,60,1841,0.007901123267404412
240_random_updated_link_graph_1,240,89,1.323434161985744,244,1573,24,1841,0.005514309008273933
240_random_updated_link_graph_1,240,90,1.8686157039817872,495,1300,46,1841,0.00778589876659078
240_random_updated_link_graph_1,240,91,2.144496828439799,469,1313,59,1841,0.008935403451832497
240_random_updated_link_graph_1,240,92,2.180780364653836,480,1292,69,1841,0.009086584852724316
240_random_updated_link_graph_1,240,93,2.5275164054796813,503,1239,99,1841,0.010531318356165338
240_random_updated_link_graph_1,240,94,1.2875502896858575,231,1579,31,1841,0.005364792873691073
240_random_updated_link_graph_1,240,95,2.2353041023479023,517,1229,95,1841,0.00931376709311626
240_random_updated_link_graph_1,240,96,1.5618203624922915,274,1526,41,1841,0.0065075848437178814
240_random_updated_link_graph_1,240,97,1.6674647145603547,269,1532,40,1841,0.006947769644001478
240_random_updated_link_graph_1,240,98,2.813340514054547,671,982,188,1841,0.011722252141893947
240_random_updated_link_graph_1,240,99,2.6992562745557893,560,1157,124,1841,0.011246901143982456
240_random_updated_link_graph_1,240,100,1.9267067473636907,477,1297,67,1841,0.008027944780682045
240_random_updated_link_graph_1,240,101,1.9001213153403278,477,1317,47,1841,0.007917172147251366
240_random_updated_link_graph_1,240,102,2.7017670823182987,573,1144,124,1841,0.011257362842992912
240_random_updated_link_graph_1,240,103,2.4374561602657616,505,1239,97,1841,0.010156067334440673
240_random_updated_link_graph_1,240,104,2.2862476960526457,531,1218,92,1841,0.009526032066886023
240_random_updated_link_graph_1,240,105,1.834366379533532,277,1358,206,1841,0.007643193248056384
240_random_updated_link_graph_1,240,106,2.351166039282282,558,1156,127,1841,0.009796525163676175
240_random_updated_link_graph_1,240,107,1.8923736857183446,469,1343,29,1841,0.007884890357159769
240_random_updated_link_graph_1,240,108,2.45610073665951,555,1184,102,1841,0.010233753069414625
240_random_updated_link_graph_1,240,109,2.3849115650466293,497,1254,90,1841,0.009937131521027622
240_random_updated_link_graph_1,240,110,1.7502806428482462,276,1539,26,1841,0.007292836011867693
240_random_updated_link_graph_1,240,111,1.4579570451138404,247,1556,38,1841,0.0060748210213076685
240_random_updated_link_graph_1,240,112,2.4863990623056034,568,1190,83,1841,0.010359996092940015
240_random_updated_link_graph_1,240,113,2.0282674615780856,472,1305,64,1841,0.008451114423242024
240_random_updated_link_graph_1,240,114,2.292084452041361,499,1297,45,1841,0.00955035188350567
240_random_updated_link_graph_1,240,115,2.1447435522033924,504,1263,74,1841,0.008936431467514135
240_random_updated_link_graph_1,240,116,2.0129603298445216,479,1326,36,1841,0.008387334707685507
240_random_updated_link_graph_1,240,117,1.760872328457918,478,1335,28,1841,0.007336968035241325
240_random_updated_link_graph_1,240,118,2.260421219493206,519,1244,78,1841,0.009418421747888357
240_random_updated_link_graph_1,240,119,2.390316369984054,512,1244,85,1841,0.009959651541600225
240_random_updated_link_graph_1,240,120,2.2583497176792258,532,1205,104,1841,0.009409790490330108
240_random_updated_link_graph_1,240,121,1.3539707839400643,235,1569,37,1841,0.005641544933083601
240_random_updated_link_graph_1,240,122,2.7392682286921097,553,1157,131,1841,0.011413617619550457
240_random_updated_link_graph_1,240,123,2.147921852312618,501,1297,43,1841,0.008949674384635908
240_random_updated_link_graph_1,240,124,2.256470165143094,476,1306,59,1841,0.00940195902142956
240_random_updated_link_graph_1,240,125,2.04186059326134,451,1334,56,1841,0.00850775247192225
240_random_updated_link_graph_1,240,126,2.0337457977057065,452,1335,54,1841,0.008473940823773778
240_random_updated_link_graph_1,240,127,1.786084614498332,477,1335,29,1841,0.007442019227076383
240_random_updated_link_graph_1,240,128,2.402520521720331,495,1243,103,1841,0.010010502173834711
240_random_updated_link_graph_1,240,129,1.6117417617112206,299,1364,178,1841,0.006715590673796752
240_random_updated_link_graph_1,240,130,1.6522324223402578,267,1539,35,1841,0.006884301759751074
240_random_updated_link_graph_1,240,131,2.3610446915675976,501,1286,54,1841,0.00983768621486499
240_random_updated_link_graph_1,240,132,2.877317546475194,602,1078,161,1841,0.011988823110313308
240_random_updated_link_graph_1,240,133,2.5570637792265254,555,1164,122,1841,0.010654432413443856
240_random_updated_link_graph_1,240,134,2.6922050168878062,566,1191,84,1841,0.011217520903699192
240_random_updated_link_graph_1,240,135,3.0969008498678234,624,1065,152,1841,0.01290375354111593
240_random_updated_link_graph_1,240,136,1.5783716030656276,268,1388,185,1841,0.006576548346106782
240_random_updated_link_graph_1,240,137,1.739793962986953,244,1568,29,1841,0.007249141512445638
240_random_updated_link_graph_1,240,138,1.3158438250501476,227,1589,25,1841,0.0054826826043756155
240_random_updated_link_graph_1,240,139,2.154955416675107,477,1325,39,1841,0.008978980902812945
240_random_updated_link_graph_1,240,140,1.8592357387096736,472,1327,42,1841,0.007746815577956974
240_random_updated_link_graph_1,240,141,1.3996896262208318,252,1552,37,1841,0.005832040109253466
240_random_updated_link_graph_1,240,142,1.890491638856923,460,1348,33,1841,0.007877048495237179
240_random_updated_link_graph_1,240,143,2.1176536999076796,490,1299,52,1841,0.008823557082948665
240_random_updated_link_graph_1,240,144,2.2290062462388702,479,1251,111,1841,0.009287526025995292
240_random_updated_link_graph_1,240,145,2.2612803498778113,488,1282,71,1841,0.009422001457824214
240_random_updated_link_graph_1,240,146,2.29956498457159,485,1275,81,1841,0.009581520769048292
240_random_updated_link_graph_1,240,147,2.23398725679171,480,1313,48,1841,0.009308280236632126
240_random_updated_link_graph_1,240,148,2.949547559787673,553,1142,146,1841,0.012289781499115304
240_random_updated_link_graph_1,240,149,2.3473049560551873,479,1315,47,1841,0.009780437316896614
240_random_updated_link_graph_1,240,150,1.9294850712538807,458,1343,40,1841,0.008039521130224502
240_random_updated_link_graph_1,240,151,2.5603062279703614,530,1196,115,1841,0.010667942616543172
240_random_updated_link_graph_1,240,152,1.7114294689497813,263,1544,34,1841,0.007130956120624089
240_random_updated_link_graph_1,240,153,2.6984957364943516,529,1204,108,1841,0.011243732235393131
240_random_updated_link_graph_1,240,154,2.583765455345201,580,1101,160,1841,0.010765689397271672
240_random_updated_link_graph_1,240,155,1.492300694502579,266,1536,39,1841,0.0062179195604274125
240_random_updated_link_graph_1,240,156,1.8547248381201231,472,1333,36,1841,0.007728020158833847
240_random_updated_link_graph_1,240,157,1.4661209594725029,238,1569,34,1841,0.006108837331135429
240_random_updated_link_graph_1,240,158,2.7189080799196015,589,1103,149,1841,0.011328783666331672
240_random_updated_link_graph_1,240,159,1.7194985944189882,274,1512,55,1841,0.0071645774767457844
240_random_updated_link_graph_1,240,160,2.832626396129252,641,1014,186,1841,0.011802609983871884
240_random_updated_link_graph_1,240,161,1.996746542445167,315,1321,205,1841,0.008319777260188196
240_random_updated_link_graph_1,240,162,2.3561761681075906,502,1278,61,1841,0.009817400700448294
240_random_updated_link_graph_1,240,163,3.159285776494565,678,1010,153,1841,0.013163690735394022
240_random_updated_link_graph_1,240,164,2.437983161991306,529,1196,116,1841,0.010158263174963775
240_random_updated_link_graph_1,240,165,2.0316308479225644,495,1296,50,1841,0.008465128533010685
240_random_updated_link_graph_1,240,166,2.1179530780665385,498,1266,77,1841,0.008824804491943911
240_random_updated_link_graph_1,240,167,2.1180709775368314,317,1472,52,1841,0.008825295739736798
240_random_updated_link_graph_1,240,168,1.976957184005022,510,1287,44,1841,0.008237321600020924
240_random_updated_link_graph_1,240,169,2.4164625138412914,502,1278,61,1841,0.010068593807672048
240_random_updated_link_graph_1,240,170,2.497456435614548,530,1200,111,1841,0.010406068481727284
240_random_updated_link_graph_1,240,171,1.5253707517632653,257,1556,28,1841,0.006355711465680272
240_random_updated_link_graph_1,240,172,2.409560919815982,498,1282,61,1841,0.010039837165899925
240_random_updated_link_graph_1,240,173,2.1186528116931322,508,1270,63,1841,0.008827720048721384
240_random_updated_link_graph_1,240,174,3.040994595202788,626,1048,167,1841,0.01267081081334495
240_random_updated_link_graph_1,240,175,2.3735110615362487,546,1190,105,1841,0.009889629423067703
240_random_updated_link_graph_1,240,176,1.9023993173542302,283,1518,40,1841,0.007926663822309292
240_random_updated_link_graph_1,240,177,1.563110550230085,441,1376,24,1841,0.006512960625958688
240_random_updated_link_graph_1,240,178,2.692070681369133,552,1161,128,1841,0.011216961172371387
240_random_updated_link_graph_1,240,179,2.482322407352174,524,1227,90,1841,0.01034301003063406
240_random_updated_link_graph_1,240,180,1.9156078544359807,450,1359,32,1841,0.007981699393483253
240_random_updated_link_graph_1,240,181,2.1835778820936267,504,1248,89,1841,0.00909824117539011
240_random_updated_link_graph_1,240,182,2.172432480516386,499,1282,60,1841,0.009051802002151608
240_random_updated_link_graph_1,240,183,2.0288287371155866,509,1282,50,1841,0.008453453071314945
240_random_updated_link_graph_1,240,184,2.0839149718114136,469,1289,83,1841,0.008682979049214223
240_random_updated_link_graph_1,240,185,2.802808384566469,551,1174,116,1841,0.011678368269026955
240_random_updated_link_graph_1,240,186,2.6171111836130962,587,1085,169,1841,0.010904629931721234
240_random_updated_link_graph_1,240,187,2.7612261214023253,566,1151,124,1841,0.011505108839176355
240_random_updated_link_graph_1,240,188,1.503266173611828,257,1553,31,1841,0.00626360905671595
240_random_updated_link_graph_1,240,189,2.901435080943084,609,1064,168,1841,0.01208931283726285
240_random_updated_link_graph_1,240,190,2.156708598976659,311,1477,53,1841,0.008986285829069412
240_random_updated_link_graph_1,240,191,1.7579082274876132,437,1365,39,1841,0.007324617614531722
240_random_updated_link_graph_1,240,192,2.0508802175112644,463,1334,44,1841,0.008545334239630269
240_random_updated_link_graph_1,240,193,2.988223849748635,565,1144,132,1841,0.01245093270728598
240_random_updated_link_graph_1,240,194,1.895159483515511,460,1345,36,1841,0.007896497847981295
240_random_updated_link_graph_1,240,195,3.0748978106079106,698,932,211,1841,0.012812074210866295
240_random_updated_link_graph_1,240,196,2.5713770834910443,549,1170,122,1841,0.010714071181212684
240_random_updated_link_graph_1,240,197,2.027011427864897,466,1323,52,1841,0.008445880949437072
240_random_updated_link_graph_1,240,198,2.653103338125446,541,1180,120,1841,0.011054597242189358
240_random_updated_link_graph_1,240,199,2.611794703557497,561,1162,118,1841,0.010882477931489571
240_random_updated_link_graph_1,240,200,2.4408073214753108,534,1210,97,1841,0.010170030506147128
240_random_updated_link_graph_1,240,201,1.7433744704732372,262,1548,31,1841,0.007264060293638489
240_random_updated_link_graph_1,240,202,1.5310228031221067,274,1371,196,1841,0.006379261679675444
240_random_updated_link_graph_1,240,203,1.8859071870729023,472,1335,34,1841,0.00785794661280376
240_random_updated_link_graph_1,240,204,2.189415949686852,502,1272,67,1841,0.00912256645702855
240_random_updated_link_graph_1,240,205,2.725678004611416,532,1189,120,1841,0.0113569916858809
240_random_updated_link_graph_1,240,206,2.2474161967441373,486,1262,93,1841,0.009364234153100571
240_random_updated_link_graph_1,240,207,1.1949003641176914,229,1581,31,1841,0.004978751517157047
240_random_updated_link_graph_1,240,208,1.8219584326796134,277,1522,42,1841,0.007591493469498389
240_random_updated_link_graph_1,240,209,2.389529830072979,544,1192,105,1841,0.009956374291970745
240_random_updated_link_graph_1,240,210,1.9199459860141233,472,1340,29,1841,0.007999774941725513
240_random_updated_link_graph_1,240,211,2.220614871672989,481,1331,29,1841,0.009252561965304123
240_random_updated_link_graph_1,240,212,2.7356158747260126,567,1155,119,1841,0.011398399478025052
240_random_updated_link_graph_1,240,213,2.2069358678820743,479,1281,81,1841,0.00919556611617531
240_random_updated_link_graph_1,240,214,1.6786638288247486,460,1340,41,1841,0.006994432620103119
240_random_updated_link_graph_1,240,215,2.2038816412841356,479,1274,88,1841,0.009182840172017231
240_random_updated_link_graph_1,240,216,1.9131287495050948,447,1347,47,1841,0.007971369789604561
240_random_updated_link_graph_1,240,217,2.4605447058103755,523,1197,121,1841,0.01025226960754323
240_random_updated_link_graph_1,240,218,2.0236781523712137,455,1346,40,1841,0.008431992301546724
240_random_updated_link_graph_1,240,219,2.1524576665584636,486,1297,58,1841,0.008968573610660264
240_random_updated_link_graph_1,240,220,2.691883832937845,506,1243,92,1841,0.011216182637241022
240_random_updated_link_graph_1,240,221,1.7583626254182387,451,1349,41,1841,0.0073265109392426616
240_random_updated_link_graph_1,240,222,2.470722534710074,549,1155,137,1841,0.010294677227958642
240_random_updated_link_graph_1,240,223,1.668614478371378,464,1330,47,1841,0.006952560326547409
240_random_updated_link_graph_1,240,224,2.2683295077422954,510,1274,57,1841,0.00945137294892623
240_random_updated_link_graph_1,240,225,1.7768423141532494,464,1347,30,1841,0.007403509642305206
240_random_updated_link_graph_1,240,226,2.197290123428085,498,1276,67,1841,0.009155375514283687
240_random_updated_link_graph_1,240,227,2.575337989315391,518,1250,73,1841,0.010730574955480797
240_random_updated_link_graph_1,240,228,1.7807577585822076,430,1373,38,1841,0.007419823994092532
240_random_updated_link_graph_1,240,229,2.518230175397219,491,1262,88,1841,0.010492625730821745
240_random_updated_link_graph_1,240,230,1.8432182506820443,280,1378,183,1841,0.007680076044508518
240_random_updated_link_graph_1,240,231,2.23691690785643,536,1208,97,1841,0.009320487116068457
240_random_updated_link_graph_1,240,232,2.1739947779998556,498,1284,59,1841,0.009058311574999398
240_random_updated_link_graph_1,240,233,2.5755614964396827,543,1191,107,1841,0.010731506235165344
240_random_updated_link_graph_1,240,234,2.0212416382208755,478,1290,73,1841,0.008421840159253648
240_random_updated_link_graph_1,240,235,2.903981353292661,577,1104,160,1841,0.012099922305386087
240_random_updated_link_graph_1,240,236,1.6645290613266595,265,1540,36,1841,0.0069355377555277474
240_random_updated_link_graph_1,240,237,2.1377808545920867,464,1330,47,1841,0.008907420227467027
240_random_updated_link_graph_1,240,238,1.637883921151772,461,1346,34,1841,0.006824516338132383
240_random_updated_link_graph_1,240,239,2.8409476308804185,605,1104,132,1841,0.011837281795335077
240_random_updated_link_graph_1,240,240,1.544945420298009,251,1563,27,1841,0.006437272584575038
240_random_updated_link_graph_1,240,241,1.6159227622682069,254,1563,24,1841,0.006733011509450862
240_random_updated_link_graph_1,240,242,1.7018550667119214,442,1369,30,1841,0.007091062777966339
240_random_updated_link_graph_1,240,243,1.8398789848633768,451,1348,42,1841,0.007666162436930736
240_random_updated_link_graph_1,240,244,2.94538915382126,571,1129,141,1841,0.012272454807588585
240_random_updated_link_graph_1,240,245,1.9428144422738707,463,1336,42,1841,0.008095060176141127
240_random_updated_link_graph_1,240,246,1.5781733647601088,263,1537,41,1841,0.0065757223531671205
240_random_updated_link_graph_1,240,247,3.07226779876117,631,1010,200,1841,0.012801115828171542
240_random_updated_link_graph_1,240,248,2.539308686262666,545,1218,78,1841,0.010580452859427774
240_random_updated_link_graph_1,240,249,2.232065274017654,448,1329,64,1841,0.009300271975073557
240_random_updated_link_graph_1,240,250,1.996478274005758,453,1345,43,1841,0.008318659475023991
240_random_updated_link_graph_1,240,251,2.639516001466786,554,1161,126,1841,0.010997983339444942
240_random_updated_link_graph_1,240,252,2.3657947071208163,490,1241,110,1841,0.009857477946336735
240_random_updated_link_graph_1,240,253,1.5447913300082847,271,1530,40,1841,0.006436630541701186
240_random_updated_link_graph_1,240,254,2.7980024969742456,621,1053,167,1841,0.01165834373739269
240_random_updated_link_graph_1,240,255,2.507640554234329,537,1234,70,1841,0.010448502309309705
240_random_updated_link_graph_1,240,256,2.671246451880874,517,1225,99,1841,0.011130193549503642
240_random_updated_link_graph_1,240,257,2.352859838917388,507,1267,67,1841,0.009803582662155783
240_random_updated_link_graph_1,240,258,1.7648169810551526,311,1384,146,1841,0.007353404087729803
240_random_updated_link_graph_1,240,259,2.114721297844578,486,1301,54,1841,0.008811338741019076
240_random_updated_link_graph_1,240,260,2.124893799099179,502,1279,60,1841,0.008853724162913246
240_random_updated_link_graph_1,240,261,2.21070165431687,529,1223,89,1841,0.009211256892986958
240_random_updated_link_graph_1,240,262,2.2989987545211514,502,1277,62,1841,0.009579161477171465
240_random_updated_link_graph_1,240,263,2.5633228933728773,528,1223,90,1841,0.010680512055720322
240_random_updated_link_graph_1,240,264,2.0036772733581705,291,1343,207,1841,0.008348655305659043
240_random_updated_link_graph_1,240,265,2.490235468281625,522,1220,99,1841,0.010375981117840103
240_random_updated_link_graph_1,240,266,2.1728397550947305,307,1482,52,1841,0.009053498979561377
240_random_updated_link_graph_1,240,267,1.8695423724170541,475,1333,33,1841,0.007789759885071059
240_random_updated_link_graph_1,240,268,2.2119310005678305,478,1292,71,1841,0.009216379169032627
240_random_updated_link_graph_1,240,269,1.7724410131674984,451,1362,28,1841,0.00738517088819791
240_random_updated_link_graph_1,240,270,2.7586563252848064,540,1190,111,1841,0.011494401355353361
240_random_updated_link_graph_1,240,271,1.978292716610296,447,1339,55,1841,0.008242886319209566
240_random_updated_link_graph_1,240,272,2.128955764326014,476,1321,44,1841,0.008870649018025058
240_random_updated_link_graph_1,240,273,1.9287218600403262,457,1339,45,1841,0.00803634108350136
240_random_updated_link_graph_1,240,274,2.2074365691683826,500,1252,89,1841,0.009197652371534927
240_random_updated_link_graph_1,240,275,1.5479398409872467,279,1367,195,1841,0.0064497493374468615
240_random_updated_link_graph_1,240,276,2.1066256467987134,496,1305,40,1841,0.008777606861661307
240_random_updated_link_graph_1,240,277,2.994932095928042,618,1075,148,1841,0.012478883733033509
240_random_updated_link_graph_1,240,278,3.31677972113627,630,1053,158,1841,0.01381991550473446
240_random_updated_link_graph_1,240,279,1.6850714346318005,455,1351,35,1841,0.007021130977632502
240_random_updated_link_graph_1,240,280,1.9205388729777337,492,1295,54,1841,0.008002245304073891
240_random_updated_link_graph_1,240,281,2.0035711787604034,453,1340,48,1841,0.008348213244835014
240_random_updated_link_graph_1,240,282,1.8645180160948203,465,1340,36,1841,0.007768825067061751
240_random_updated_link_graph_1,240,283,1.5181424138349175,275,1535,31,1841,0.006325593390978823
240_random_updated_link_graph_1,240,284,1.6656440947417406,472,1336,33,1841,0.006940183728090586
240_random_updated_link_graph_1,240,285,2.128657399873486,502,1299,40,1841,0.00886940583280619
240_random_updated_link_graph_1,240,286,1.9169833391404165,450,1345,46,1841,0.007987430579751735
240_random_updated_link_graph_1,240,287,2.4446702578158606,577,1146,118,1841,0.010186126074232752
240_random_updated_link_graph_1,240,288,2.6241265970102003,562,1144,135,1841,0.010933860820875834
240_random_updated_link_graph_1,240,289,1.3529753047889312,252,1554,35,1841,0.005637397103287214
240_random_updated_link_graph_1,240,290,1.5359407313659736,274,1382,185,1841,0.0063997530473582235
240_random_updated_link_graph_1,240,291,1.8051933466848307,466,1338,37,1841,0.007521638944520128
240_random_updated_link_graph_1,240,292,2.3572493168218887,535,1202,104,1841,0.009821872153424536
240_random_updated_link_graph_1,240,293,2.985915680296155,627,1043,171,1841,0.012441315334567311
240_random_updated_link_graph_1,240,294,2.5571907236409768,528,1206,107,1841,0.01065496134850407
240_random_updated_link_graph_1,240,295,2.1242792202899663,480,1281,80,1841,0.00885116341787486
240_random_updated_link_graph_1,240,296,2.903392347198963,566,1128,147,1841,0.012097468113329013
240_random_updated_link_graph_1,240,297,2.075199418841757,486,1313,42,1841,0.008646664245173987
240_random_updated_link_graph_1,240,298,2.4146022411338914,520,1266,55,1841,0.010060842671391214
240_random_updated_link_graph_1,240,299,2.471547221892102,485,1270,86,1841,0.010298113424550425
240_random_updated_link_graph_1,240,300,1.9366503221448217,488,1307,46,1841,0.00806937634227009
240_random_updated_link_graph_1,240,301,2.6267232746502773,535,1214,92,1841,0.010944680311042822
240_random_updated_link_graph_1,240,302,2.044804633251537,509,1272,60,1841,0.008520019305214737
240_random_updated_link_graph_1,240,303,2.428974513563119,567,1178,96,1841,0.010120727139846328
240_random_updated_link_graph_1,240,304,1.396642093309864,227,1584,30,1841,0.005819342055457767
