Comparison_File,Links_Inserted_k,run_id,mu_r,u_r,d_r,n_r,total_pages,Per_Run_Authority_Yield
240_folder_updated_link_graph_7,224,78,2.754326127486022,1460,149,232,1841,0.01229609878341974
240_folder_updated_link_graph_7,224,79,2.848161081995595,1390,197,254,1841,0.012715004830337478
240_folder_updated_link_graph_7,224,80,3.431748943786816,1545,140,156,1841,0.015320307784762571
240_folder_updated_link_graph_7,224,81,1.2163635891731879,1087,480,274,1841,0.00543019459452316
240_folder_updated_link_graph_7,224,82,1.109965330082498,856,633,352,1841,0.004955202366439724
240_folder_updated_link_graph_7,224,83,1.2201771492261022,1358,224,259,1841,0.005447219416187956
240_folder_updated_link_graph_7,224,84,1.4021649349444154,1095,472,274,1841,0.006259664888144711
240_folder_updated_link_graph_7,224,85,2.349700600601166,1287,347,207,1841,0.010489734824112348
240_folder_updated_link_graph_7,224,86,2.2471210858425548,1335,191,315,1841,0.01003179056179712
240_folder_updated_link_graph_7,224,87,1.179217006815707,1055,493,293,1841,0.005264361637570121
240_folder_updated_link_graph_7,224,88,2.6141443679323024,1494,151,196,1841,0.011670287356840637
240_folder_updated_link_graph_7,224,89,2.685132575395075,1440,181,220,1841,0.011987198997299442
240_folder_updated_link_graph_7,224,90,1.909758734208871,1143,454,244,1841,0.008525708634861032
240_folder_updated_link_graph_7,224,91,2.8842630072214335,1284,371,186,1841,0.0128761741393814
240_folder_updated_link_graph_7,224,92,2.624512726339172,1519,111,211,1841,0.011716574671157018
240_folder_updated_link_graph_7,224,93,2.3670866961962886,1211,361,269,1841,0.01056735132230486
240_folder_updated_link_graph_7,224,94,1.7022688464703453,1059,507,275,1841,0.007599414493171184
240_folder_updated_link_graph_7,224,95,2.2842994426453833,1471,147,223,1841,0.010197765368952604
240_folder_updated_link_graph_7,224,96,1.2430026572606339,1100,469,272,1841,0.00554911900562783
240_folder_updated_link_graph_7,224,97,2.129999980355983,1328,243,270,1841,0.009508928483732066
240_folder_updated_link_graph_7,224,98,1.5879365759140898,1308,213,320,1841,0.007089002571045043
240_folder_updated_link_graph_7,224,99,1.8650456257205195,1374,191,276,1841,0.008326096543395176
240_folder_updated_link_graph_7,224,100,2.58485703492624,1382,215,244,1841,0.011539540334492143
