Comparison_File,Links_Inserted_k,run_id,mu_r,u_r,d_r,n_r,total_pages,Per_Run_Authority_Yield
240_folder_updated_link_graph_10,224,29,1.4898946080582802,1244,303,294,1841,0.006651315214545894
240_folder_updated_link_graph_10,224,30,0.982644989964967,852,604,385,1841,0.004386807990915031
240_folder_updated_link_graph_10,224,31,1.6344907422806851,1205,387,249,1841,0.007296833670895916
240_folder_updated_link_graph_10,224,32,2.4039661305004536,1312,235,294,1841,0.010731991654019881
240_folder_updated_link_graph_10,224,33,1.3714959968327325,1156,416,269,1841,0.006122749985860413
240_folder_updated_link_graph_10,224,34,1.4467065553531624,1152,435,254,1841,0.006458511407826618
240_folder_updated_link_graph_10,224,35,2.175806258750707,1493,94,254,1841,0.009713420797994228
240_folder_updated_link_graph_10,224,36,1.860375912755568,763,662,416,1841,0.008305249610515928
240_folder_updated_link_graph_10,224,37,1.1321230255523056,1048,418,375,1841,0.005054120649787079
240_folder_updated_link_graph_10,224,38,3.138916311310441,1400,193,248,1841,0.014013019246921611
240_folder_updated_link_graph_10,224,39,2.4842662903073283,1460,138,243,1841,0.011090474510300572
240_folder_updated_link_graph_10,224,40,2.2124086320317846,1099,195,547,1841,0.009876824250141896
240_folder_updated_link_graph_10,224,41,2.230431850775479,1389,151,301,1841,0.009957285048104817
240_folder_updated_link_graph_10,224,42,1.029407299266373,1054,433,354,1841,0.004595568300296308
240_folder_updated_link_graph_10,224,43,1.0604032719818048,1030,451,360,1841,0.0047339431784902
240_folder_updated_link_graph_10,224,44,2.4170654040222743,1384,165,292,1841,0.010790470553670868
240_folder_updated_link_graph_10,224,45,1.4266554576390469,959,486,396,1841,0.006368997578745745
240_folder_updated_link_graph_10,224,46,2.5465120821660587,1321,196,324,1841,0.011368357509669904
240_folder_updated_link_graph_10,224,47,0.9924964229946962,939,520,382,1841,0.004430787602654894
240_folder_updated_link_graph_10,224,48,0.25336334659309034,842,650,349,1841,0.0011310863687191534
240_folder_updated_link_graph_10,224,49,0.3873746836322018,1005,504,332,1841,0.0017293512662151865
240_folder_updated_link_graph_10,224,50,2.3642395114059656,1290,252,299,1841,0.01055464067591949
240_folder_updated_link_graph_10,224,51,1.4274149014274402,991,509,341,1841,0.006372387952801073
240_folder_updated_link_graph_10,224,52,3.2146944156097335,1409,168,264,1841,0.014351314355400597
240_folder_updated_link_graph_10,224,53,0.1761518623248319,634,811,396,1841,0.000786392242521571
240_folder_updated_link_graph_10,224,54,0.6156182983953937,914,563,364,1841,0.002748295974979436
240_folder_updated_link_graph_10,224,55,0.4257887748534175,759,671,411,1841,0.001900842744881328
240_folder_updated_link_graph_10,224,56,1.9789329756135274,1106,479,256,1841,0.00883452221256039
240_folder_updated_link_graph_10,224,57,0.8534673714329092,727,778,336,1841,0.003810122193896916
240_folder_updated_link_graph_10,224,58,1.3934410268297612,1376,158,307,1841,0.006220718869775719
240_folder_updated_link_graph_10,224,59,2.0484603191303283,1213,142,486,1841,0.00914491213897468
240_folder_updated_link_graph_10,224,60,0.8849797230694598,1089,325,427,1841,0.003950802335131517
240_folder_updated_link_graph_10,224,61,1.9012469462338957,1375,127,339,1841,0.00848770958140132
240_folder_updated_link_graph_10,224,62,2.2189570366782245,1402,171,268,1841,0.00990605819945636
240_folder_updated_link_graph_10,224,63,1.5404881587005486,1147,414,280,1841,0.006877179279913164
240_folder_updated_link_graph_10,224,64,2.1385252253479825,1207,378,256,1841,0.009546987613160637
240_folder_updated_link_graph_10,224,65,1.6699188894438584,1143,338,360,1841,0.007454995042160082
240_folder_updated_link_graph_10,224,66,1.1426342711020785,976,456,409,1841,0.005101045853134279
240_folder_updated_link_graph_10,224,67,1.8705165552969685,1180,362,299,1841,0.008350520336147181
240_folder_updated_link_graph_10,224,68,2.617528410007394,1314,181,346,1841,0.011685394687533008
240_folder_updated_link_graph_10,224,69,1.414735928302995,1310,179,352,1841,0.006315785394209799
240_folder_updated_link_graph_10,224,70,1.6927612459481434,1142,403,296,1841,0.007556969847982783
240_folder_updated_link_graph_10,224,71,2.9563630453696015,1252,369,220,1841,0.013198049309685721
240_folder_updated_link_graph_10,224,72,2.379077868908037,1246,271,324,1841,0.010620883343339452
240_folder_updated_link_graph_10,224,73,2.3145635423836493,1420,143,278,1841,0.010332872957069862
240_folder_updated_link_graph_10,224,74,1.9780621831037681,1224,383,234,1841,0.008830634745998964
240_folder_updated_link_graph_10,224,75,2.0816241206220187,1314,227,300,1841,0.00929296482420544
240_folder_updated_link_graph_10,224,76,2.1544228958937404,1379,175,287,1841,0.009617959356668484
240_folder_updated_link_graph_10,224,77,1.824170784532268,1409,144,288,1841,0.008143619573804769
240_folder_updated_link_graph_10,224,78,2.621777539196361,1433,146,262,1841,0.01170436401426947
240_folder_updated_link_graph_10,224,79,2.7117215542082342,1347,199,295,1841,0.012105899795572474
240_folder_updated_link_graph_10,224,80,3.302712003063695,1551,115,175,1841,0.01474425001367721
240_folder_updated_link_graph_10,224,81,1.072284538018133,1013,465,363,1841,0.004786984544723808
240_folder_updated_link_graph_10,224,82,0.9860891527209066,806,656,379,1841,0.004402183717504047
240_folder_updated_link_graph_10,224,83,1.0838757100285128,1307,227,307,1841,0.004838730848341575
240_folder_updated_link_graph_10,224,84,1.2703825388984238,931,544,366,1841,0.005671350620082249
240_folder_updated_link_graph_10,224,85,2.2174199861985953,1281,352,208,1841,0.009899196366958015
240_folder_updated_link_graph_10,224,86,2.1092801573924445,1283,183,375,1841,0.009416429274073412
240_folder_updated_link_graph_10,224,87,1.045879006028232,981,498,362,1841,0.0046691027054831784
240_folder_updated_link_graph_10,224,88,2.4580898773026307,1466,145,230,1841,0.010973615523672459
240_folder_updated_link_graph_10,224,89,2.553545832200351,1426,187,228,1841,0.011399758179465853
240_folder_updated_link_graph_10,224,90,1.7649451955425994,1126,450,265,1841,0.007879219622958034
240_folder_updated_link_graph_10,224,91,2.7539246355385947,1255,373,213,1841,0.01229430640865444
240_folder_updated_link_graph_10,224,92,2.491715941913296,1511,111,219,1841,0.0111237318835415
240_folder_updated_link_graph_10,224,93,2.2337406625421847,1205,348,288,1841,0.009972056529206182
240_folder_updated_link_graph_10,224,94,1.5710324174104502,1007,511,323,1841,0.007013537577725224
240_folder_updated_link_graph_10,224,95,2.1582841393194485,1461,148,232,1841,0.009635197050533253
240_folder_updated_link_graph_10,224,96,1.1170473431311227,1053,479,309,1841,0.004986818496121084
240_folder_updated_link_graph_10,224,97,1.9944069507314797,1302,237,302,1841,0.008903602458622676
240_folder_updated_link_graph_10,224,98,1.461143361487956,1246,236,359,1841,0.0065229614352140895
240_folder_updated_link_graph_10,224,99,1.7264044657883513,1344,189,308,1841,0.007707162793697997
240_folder_updated_link_graph_10,224,100,2.4589662970546033,1351,209,281,1841,0.010977528111850907
