Comparison_File,Links_Inserted_k,run_id,mu_r,u_r,d_r,n_r,total_pages,Per_Run_Authority_Yield
240_folder_updated_link_graph_5,226,84,1.3762408942875413,1000,487,354,1841,0.006089561479148413
240_folder_updated_link_graph_5,226,85,2.31462757764081,1292,358,191,1841,0.01024171494531332
240_folder_updated_link_graph_5,226,86,2.217492481131504,1352,191,298,1841,0.00981191363332524
240_folder_updated_link_graph_5,226,87,1.1510852142859975,1026,495,320,1841,0.005093297408345122
240_folder_updated_link_graph_5,226,88,2.581391461082394,1476,164,201,1841,0.011422086110984045
240_folder_updated_link_graph_5,226,89,2.651551376035053,1439,187,215,1841,0.011732528212544481
240_folder_updated_link_graph_5,226,90,1.8812309210681526,1146,458,237,1841,0.008324030624195365
240_folder_updated_link_graph_5,226,91,2.864756373888514,1282,389,170,1841,0.012675913158798733
240_folder_updated_link_graph_5,226,92,2.6038233303926543,1537,115,189,1841,0.011521342169879002
240_folder_updated_link_graph_5,226,93,2.339556046106332,1241,361,239,1841,0.010352017903125363
240_folder_updated_link_graph_5,226,94,1.6744178581442943,1059,500,282,1841,0.007408928575859709
240_folder_updated_link_graph_5,226,95,2.2639817779642493,1466,153,222,1841,0.010017618486567475
240_folder_updated_link_graph_5,226,96,1.2268064327044965,1103,467,271,1841,0.005428347047365029
240_folder_updated_link_graph_5,226,97,2.1007020566344354,1347,246,248,1841,0.0092951418435152
240_folder_updated_link_graph_5,226,98,1.5628585748396342,1334,208,299,1841,0.006915303428493957
240_folder_updated_link_graph_5,226,99,1.8362548162495653,1387,178,276,1841,0.008125021310838785
240_folder_updated_link_graph_5,226,100,2.557335114871318,1386,215,240,1841,0.011315642101200521
