Comparison_File,Links_Inserted_k,run_id,mu_r,u_r,d_r,n_r,total_pages,Per_Run_Authority_Yield
240_folder_updated_link_graph_9,227,26,1.8917584784298156,1257,224,360,1841,0.008333737790439716
240_folder_updated_link_graph_9,227,27,2.7690026037875057,1150,470,221,1841,0.012198249355892097
240_folder_updated_link_graph_9,227,28,1.790535233245178,1290,218,333,1841,0.00788782041077171
240_folder_updated_link_graph_9,227,29,1.5453061889913031,1197,320,324,1841,0.006807516251063009
240_folder_updated_link_graph_9,227,30,1.0348858326789578,791,666,384,1841,0.004558968425898493
240_folder_updated_link_graph_9,227,31,1.6911587040984992,1174,400,267,1841,0.007450038344046252
240_folder_updated_link_graph_9,227,32,2.4502368101390726,1263,247,331,1841,0.010793994758321906
240_folder_updated_link_graph_9,227,33,1.4135886709635241,1123,443,275,1841,0.006227262867680723
240_folder_updated_link_graph_9,227,34,1.5083869035837554,1090,457,294,1841,0.006644876227241213
240_folder_updated_link_graph_9,227,35,2.233007318482515,1468,108,265,1841,0.009837036645297424
240_folder_updated_link_graph_9,227,36,1.9132885502689458,697,712,432,1841,0.008428583921889629
240_folder_updated_link_graph_9,227,37,1.1873326133502522,974,453,414,1841,0.00523054014691741
240_folder_updated_link_graph_9,227,38,3.1852840786645986,1381,203,257,1841,0.014032088452266955
240_folder_updated_link_graph_9,227,39,2.5324939251108334,1437,154,250,1841,0.011156360903571954
240_folder_updated_link_graph_9,227,40,2.272829721423909,1052,219,570,1841,0.010012465733144973
240_folder_updated_link_graph_9,227,41,2.2733553428374957,1345,187,309,1841,0.010014781245980157
240_folder_updated_link_graph_9,227,42,1.0881765143067434,901,564,376,1841,0.00479372913791517
240_folder_updated_link_graph_9,227,43,1.1185641768743197,960,494,387,1841,0.004927595492838413
240_folder_updated_link_graph_9,227,44,2.477022524044026,1317,198,326,1841,0.010911993497991303
240_folder_updated_link_graph_9,227,45,1.497422947925295,902,548,391,1841,0.006596576863107027
240_folder_updated_link_graph_9,227,46,2.6030691317284127,1294,223,324,1841,0.011467264897481995
240_folder_updated_link_graph_9,227,47,1.04692936324193,779,660,402,1841,0.004612023626616432
240_folder_updated_link_graph_9,227,48,0.31258179161664057,798,725,318,1841,0.0013770122978706634
240_folder_updated_link_graph_9,227,49,0.4481875584179458,864,636,341,1841,0.001974394530475532
240_folder_updated_link_graph_9,227,50,2.4137532387391287,1228,275,338,1841,0.010633274179467527
240_folder_updated_link_graph_9,227,51,1.4885970567764923,923,542,376,1841,0.006557696285358997
240_folder_updated_link_graph_9,227,52,3.2666893956440584,1363,168,310,1841,0.014390702183454002
240_folder_updated_link_graph_9,227,53,0.2163131497252429,608,869,364,1841,0.0009529213644283828
240_folder_updated_link_graph_9,227,54,0.6569498212816629,875,616,350,1841,0.0028940520761306736
240_folder_updated_link_graph_9,227,55,0.484379403447321,701,717,423,1841,0.0021338299711335727
240_folder_updated_link_graph_9,227,56,2.03182233505555,1083,490,268,1841,0.00895075918526674
240_folder_updated_link_graph_9,227,57,0.9098254427674537,693,804,344,1841,0.00400804159809451
240_folder_updated_link_graph_9,227,58,1.4460053356540703,1321,182,338,1841,0.006370067557947446
240_folder_updated_link_graph_9,227,59,2.1001682256865686,1188,368,285,1841,0.00925184240390559
240_folder_updated_link_graph_9,227,60,0.9424167063703786,1044,393,404,1841,0.004151615446565544
240_folder_updated_link_graph_9,227,61,1.9595165139961486,1330,151,360,1841,0.008632231339190081
240_folder_updated_link_graph_9,227,62,2.2758695248795386,1369,199,273,1841,0.010025856937795324
240_folder_updated_link_graph_9,227,63,1.5903996243013896,1107,428,306,1841,0.007006165745821099
240_folder_updated_link_graph_9,227,64,2.1952645920815868,1187,398,256,1841,0.009670769128112718
240_folder_updated_link_graph_9,227,65,1.7243751019369702,1108,361,372,1841,0.007596366087828063
240_folder_updated_link_graph_9,227,66,1.196597630763143,943,515,383,1841,0.005271355201599748
240_folder_updated_link_graph_9,227,67,1.9226415818673563,1137,383,321,1841,0.008469786704261482
240_folder_updated_link_graph_9,227,68,2.6752839004282207,1262,232,347,1841,0.011785391631842381
240_folder_updated_link_graph_9,227,69,1.4628239901136735,1275,205,361,1841,0.006444158546756271
240_folder_updated_link_graph_9,227,70,1.7472014448240656,1099,432,310,1841,0.007696922664423196
240_folder_updated_link_graph_9,227,71,3.0151935087203166,1248,371,222,1841,0.01328279078731417
240_folder_updated_link_graph_9,227,72,2.4356907382283066,1194,303,344,1841,0.010729915146380206
240_folder_updated_link_graph_9,227,73,2.3679250400041996,1395,156,290,1841,0.010431387841428191
240_folder_updated_link_graph_9,227,74,2.036007973238782,1211,388,242,1841,0.008969198119994635
240_folder_updated_link_graph_9,227,75,2.1532818474227935,1270,240,331,1841,0.009485823116399972
240_folder_updated_link_graph_9,227,76,2.221119849544191,1348,203,290,1841,0.009784668940723308
240_folder_updated_link_graph_9,227,77,1.8843621732400786,1394,152,295,1841,0.00830115494819418
240_folder_updated_link_graph_9,227,78,2.68086896762864,1397,166,278,1841,0.011809995452108547
240_folder_updated_link_graph_9,227,79,2.7739980422615376,1319,221,301,1841,0.012220255692782104
240_folder_updated_link_graph_9,227,80,3.3586774864251696,1548,118,175,1841,0.014795936063547002
240_folder_updated_link_graph_9,227,81,1.1483636073071808,891,523,427,1841,0.005058870516771722
240_folder_updated_link_graph_9,227,82,1.0482557988558656,747,695,399,1841,0.0046178669553121835
240_folder_updated_link_graph_9,227,83,1.1410755051004786,1249,244,348,1841,0.0050267643396496855
240_folder_updated_link_graph_9,227,84,1.3258147867351247,869,634,338,1841,0.005840593774163545
240_folder_updated_link_graph_9,227,85,2.2618121384266967,1275,355,211,1841,0.009963930125227739
240_folder_updated_link_graph_9,227,86,2.167078598101564,1241,217,383,1841,0.009546601753751383
240_folder_updated_link_graph_9,227,87,1.1062115405990265,935,538,368,1841,0.0048731785929472535
240_folder_updated_link_graph_9,227,88,2.5204048414899156,1445,152,244,1841,0.011103105028589936
240_folder_updated_link_graph_9,227,89,2.603875394365788,1394,202,245,1841,0.011470816715267788
240_folder_updated_link_graph_9,227,90,1.8192467949408293,1059,465,317,1841,0.008014303061413345
240_folder_updated_link_graph_9,227,91,2.8091108533226614,1231,383,227,1841,0.012374937679835513
240_folder_updated_link_graph_9,227,92,2.5451134175263577,1491,108,242,1841,0.011211953381173381
240_folder_updated_link_graph_9,227,93,2.2938269402761513,1196,378,267,1841,0.010104964494608596
240_folder_updated_link_graph_9,227,94,1.6267730383758434,931,557,353,1841,0.007166401050113847
240_folder_updated_link_graph_9,227,95,2.213486526567527,1431,162,248,1841,0.009751041967257828
240_folder_updated_link_graph_9,227,96,1.1591561970428503,1020,500,321,1841,0.005106414964946477
240_folder_updated_link_graph_9,227,97,2.051591680175622,1262,274,305,1841,0.009037848811346354
240_folder_updated_link_graph_9,227,98,1.5152704403380806,1202,267,372,1841,0.006675200177700795
240_folder_updated_link_graph_9,227,99,1.7899977753153762,1285,198,358,1841,0.007885452754693286
240_folder_updated_link_graph_9,227,100,2.4977836760648473,1310,239,292,1841,0.011003452317466288
