Comparison_File,Links_Inserted_k,run_id,mu_r,u_r,d_r,n_r,total_pages,Per_Run_Authority_Yield
240_folder_updated_link_graph_6,234,25,1.55368542246353,1131,424,286,1841,0.006639681292579188
240_folder_updated_link_graph_6,234,26,1.8088701182814104,1283,215,343,1841,0.007730214180689788
240_folder_updated_link_graph_6,234,27,2.681964483518844,1166,466,209,1841,0.01146138668170446
240_folder_updated_link_graph_6,234,28,1.7099290938856113,1315,200,326,1841,0.00730738929010945
240_folder_updated_link_graph_6,234,29,1.4604041306526452,1202,314,325,1841,0.0062410432933873725
240_folder_updated_link_graph_6,234,30,0.9548419546392768,814,623,404,1841,0.004080521173672123
240_folder_updated_link_graph_6,234,31,1.6071592088230249,1171,405,265,1841,0.006868201747106944
240_folder_updated_link_graph_6,234,32,2.382310292952611,1287,246,308,1841,0.010180813217746202
240_folder_updated_link_graph_6,234,33,1.3458771261064588,1117,432,292,1841,0.005751611650027601
240_folder_updated_link_graph_6,234,34,1.4238849839082097,1125,448,268,1841,0.006084978563710298
240_folder_updated_link_graph_6,234,35,2.149486822773664,1470,104,267,1841,0.009185841122964375
240_folder_updated_link_graph_6,234,36,1.8310848654308982,714,695,432,1841,0.00782514899756794
240_folder_updated_link_graph_6,234,37,1.1085919435621785,999,439,403,1841,0.004737572408385378
240_folder_updated_link_graph_6,234,38,3.108656354697707,1379,201,261,1841,0.013284856216656867
240_folder_updated_link_graph_6,234,39,2.4496331346010956,1440,143,258,1841,0.010468517669235452
240_folder_updated_link_graph_6,234,40,2.183416272577474,1071,211,559,1841,0.009330838771698607
240_folder_updated_link_graph_6,234,41,2.2036721883496013,1351,186,304,1841,0.009417402514314535
240_folder_updated_link_graph_6,234,42,1.0063002145434046,939,528,374,1841,0.004300428267279507
240_folder_updated_link_graph_6,234,43,1.034866407769719,991,473,377,1841,0.00442250601610991
240_folder_updated_link_graph_6,234,44,2.391196234367015,1326,191,324,1841,0.010218787326354764
240_folder_updated_link_graph_6,234,45,1.3865595406240607,914,533,394,1841,0.005925468122325046
240_folder_updated_link_graph_6,234,46,2.518730163937991,1318,210,313,1841,0.010763804119393124
240_folder_updated_link_graph_6,234,47,0.9678705419743397,808,615,418,1841,0.004136198897326238
240_folder_updated_link_graph_6,234,48,0.2300045861647056,797,693,351,1841,0.0009829255819004512
240_folder_updated_link_graph_6,234,49,0.3635106571856762,907,582,352,1841,0.0015534643469473342
240_folder_updated_link_graph_6,234,50,2.3485982624723216,1286,256,299,1841,0.010036744711420178
240_folder_updated_link_graph_6,234,51,1.406662071209072,964,522,355,1841,0.006011376372688342
240_folder_updated_link_graph_6,234,52,3.1838541383595076,1369,183,289,1841,0.013606214266493622
240_folder_updated_link_graph_6,234,53,0.15433863932241593,621,821,399,1841,0.0006595668347111792
240_folder_updated_link_graph_6,234,54,0.5791332666053314,892,599,350,1841,0.0024749284897663732
240_folder_updated_link_graph_6,234,55,0.4000451376860679,708,697,436,1841,0.0017095946054960167
240_folder_updated_link_graph_6,234,56,1.9425181262271773,1104,488,249,1841,0.008301359513791356
240_folder_updated_link_graph_6,234,57,0.8295824708000495,690,790,361,1841,0.003545224234188246
240_folder_updated_link_graph_6,234,58,1.3680195779548563,1340,184,317,1841,0.005846237512627591
240_folder_updated_link_graph_6,234,59,2.0224309900490423,1185,377,279,1841,0.008642867478842062
240_folder_updated_link_graph_6,234,60,0.8563487885377047,1067,368,406,1841,0.0036596102074260882
240_folder_updated_link_graph_6,234,61,1.872137551894974,1334,145,362,1841,0.008000587828611001
240_folder_updated_link_graph_6,234,62,2.196175348475868,1373,185,283,1841,0.009385364737076358
240_folder_updated_link_graph_6,234,63,1.5199950236443707,1112,433,296,1841,0.006495705229249448
240_folder_updated_link_graph_6,234,64,2.113214628869522,1189,391,261,1841,0.00903083174730565
240_folder_updated_link_graph_6,234,65,1.650884240896194,1131,358,352,1841,0.007055060858530743
240_folder_updated_link_graph_6,234,66,1.1170574230731734,954,488,399,1841,0.004773749671252878
240_folder_updated_link_graph_6,234,67,1.843775980845055,1145,393,303,1841,0.007879384533525876
240_folder_updated_link_graph_6,234,68,2.5925396362574706,1285,215,341,1841,0.011079229214775516
240_folder_updated_link_graph_6,234,69,1.3884157876721646,1301,195,345,1841,0.005933400802017797
240_folder_updated_link_graph_6,234,70,1.662597243229211,1094,433,314,1841,0.007105116424056457
240_folder_updated_link_graph_6,234,71,2.92939241859788,1233,376,232,1841,0.01251877101964906
240_folder_updated_link_graph_6,234,72,2.344150569711095,1200,299,342,1841,0.010017737477397842
240_folder_updated_link_graph_6,234,73,2.2886432494832087,1410,165,266,1841,0.0097805267071932
240_folder_updated_link_graph_6,234,74,1.9464520139922783,1213,384,244,1841,0.008318170999967001
240_folder_updated_link_graph_6,234,75,2.0577114818902533,1281,234,326,1841,0.008793638811496808
240_folder_updated_link_graph_6,234,76,2.1239143564271763,1353,186,302,1841,0.009076557078748616
240_folder_updated_link_graph_6,234,77,1.7992797416634143,1402,149,290,1841,0.007689229665228266
240_folder_updated_link_graph_6,234,78,2.595800327082868,1417,166,258,1841,0.011093163790952428
240_folder_updated_link_graph_6,234,79,2.692145088098062,1338,209,294,1841,0.011504893538880607
240_folder_updated_link_graph_6,234,80,3.2723228354583385,1532,130,179,1841,0.013984285621616832
240_folder_updated_link_graph_6,234,81,1.0582906062871684,983,500,358,1841,0.0045226094285776425
240_folder_updated_link_graph_6,234,82,0.9672878907147577,774,668,399,1841,0.004133708934678452
240_folder_updated_link_graph_6,234,83,1.0431290925921886,1270,242,329,1841,0.004457816635009353
240_folder_updated_link_graph_6,234,84,1.2436346954559097,915,607,319,1841,0.005314678185709016
240_folder_updated_link_graph_6,234,85,2.1828041492962296,1265,353,223,1841,0.009328222860240298
240_folder_updated_link_graph_6,234,86,2.082850196654167,1267,208,366,1841,0.008901069216470799
240_folder_updated_link_graph_6,234,87,1.0241380565108402,961,521,359,1841,0.004376658361157437
240_folder_updated_link_graph_6,234,88,2.437851489332568,1446,158,237,1841,0.010418168757831487
240_folder_updated_link_graph_6,234,89,2.5269893523187172,1389,202,250,1841,0.010799099796233834
240_folder_updated_link_graph_6,234,90,1.745012491760963,1071,468,302,1841,0.007457318340858816
240_folder_updated_link_graph_6,234,91,2.7298362481071052,1228,382,231,1841,0.011665966872252586
240_folder_updated_link_graph_6,234,92,2.4677059000663197,1483,122,236,1841,0.010545751709685127
240_folder_updated_link_graph_6,234,93,2.2103614960665268,1184,363,294,1841,0.009445989299429601
240_folder_updated_link_graph_6,234,94,1.539578493711178,957,549,335,1841,0.006579395272269991
240_folder_updated_link_graph_6,234,95,2.1280276043556827,1445,157,239,1841,0.009094135061349071
240_folder_updated_link_graph_6,234,96,1.0836007892247974,1023,491,327,1841,0.004630772603524775
240_folder_updated_link_graph_6,234,97,1.9690030525822062,1284,259,298,1841,0.008414542959753017
240_folder_updated_link_graph_6,234,98,1.431928314618172,1230,248,363,1841,0.00611935177187253
240_folder_updated_link_graph_6,234,99,1.7041470636204066,1305,200,336,1841,0.0072826797590615664
240_folder_updated_link_graph_6,234,100,2.434615699105227,1335,231,275,1841,0.010404340594466783
