Comparison_File,Links_Inserted_k,run_id,mu_r,u_r,d_r,n_r,total_pages,Per_Run_Authority_Yield
240_low_updated_link_graph_1,240,308,5.340400397667966,475,1345,21,1841,0.022251668323616525
240_low_updated_link_graph_1,240,309,5.036523773044579,372,1442,27,1841,0.02098551572101908
240_low_updated_link_graph_1,240,310,6.066797302804459,635,1161,45,1841,0.02527832209501858
240_low_updated_link_graph_1,240,311,5.417977172306376,411,1402,28,1841,0.0225749048846099
240_low_updated_link_graph_1,240,312,4.95350987284955,336,1488,17,1841,0.02063962447020646
240_low_updated_link_graph_1,240,313,6.0165567769575174,639,1136,66,1841,0.025068986570656322
240_low_updated_link_graph_1,240,314,4.366117323121629,413,1362,66,1841,0.018192155513006788
240_low_updated_link_graph_1,240,315,5.168590205717539,417,1384,40,1841,0.02153579252382308
240_low_updated_link_graph_1,240,316,5.056571964694838,318,1510,13,1841,0.021069049852895157
240_low_updated_link_graph_1,240,317,5.507068677524457,405,1399,37,1841,0.022946119489685238
240_low_updated_link_graph_1,240,318,5.238246365665972,408,1406,27,1841,0.021826026523608218
240_low_updated_link_graph_1,240,319,6.228529607668802,713,1033,95,1841,0.02595220669862001
240_low_updated_link_graph_1,240,320,5.389617140083807,378,1446,17,1841,0.02245673808368253
240_low_updated_link_graph_1,240,321,5.277830103876434,382,1428,31,1841,0.02199095876615181
240_low_updated_link_graph_1,240,322,4.939740997166201,375,1441,25,1841,0.02058225415485917
240_low_updated_link_graph_1,240,323,5.044220657575696,353,1471,17,1841,0.021017586073232068
240_low_updated_link_graph_1,240,324,5.523447296558091,403,1403,35,1841,0.023014363735658714
240_low_updated_link_graph_1,240,325,5.556571846934738,402,1404,35,1841,0.02315238269556141
240_low_updated_link_graph_1,240,326,5.601824850489861,626,1187,28,1841,0.02334093687704109
240_low_updated_link_graph_1,240,327,5.260189238814252,377,1444,20,1841,0.02191745516172605
240_low_updated_link_graph_1,240,328,5.375094325009841,454,1352,35,1841,0.022396226354207672
240_low_updated_link_graph_1,240,329,5.423989886763459,403,1368,70,1841,0.022599957861514412
240_low_updated_link_graph_1,240,330,4.759424590611435,392,1427,22,1841,0.019830935794214313
240_low_updated_link_graph_1,240,331,4.749387569257931,338,1481,22,1841,0.019789114871908046
240_low_updated_link_graph_1,240,332,5.861899480854623,496,1189,156,1841,0.024424581170227597
240_low_updated_link_graph_1,240,333,5.370909465363301,395,1423,23,1841,0.022378789439013756
240_low_updated_link_graph_1,240,334,6.199711772064284,511,1239,91,1841,0.025832132383601183
240_low_updated_link_graph_1,240,335,5.0495904736388795,398,1408,35,1841,0.021039960306828663
240_low_updated_link_graph_1,240,336,5.71879345124234,493,1295,53,1841,0.023828306046843085
240_low_updated_link_graph_1,240,337,5.21873183758395,430,1378,33,1841,0.021744715989933123
240_low_updated_link_graph_1,240,338,5.70444620464202,612,1182,47,1841,0.023768525852675082
240_low_updated_link_graph_1,240,339,5.7031927934511915,433,1368,40,1841,0.023763303306046632
240_low_updated_link_graph_1,240,340,5.5708012056540674,361,1457,23,1841,0.02321167169022528
240_low_updated_link_graph_1,240,341,5.14864938964111,381,1421,39,1841,0.021452705790171292
240_low_updated_link_graph_1,240,342,5.361685213744799,413,1398,30,1841,0.022340355057269997
240_low_updated_link_graph_1,240,343,5.9545591108681295,457,1335,49,1841,0.02481066296195054
240_low_updated_link_graph_1,240,344,4.628635751323064,320,1510,11,1841,0.019285982297179434
240_low_updated_link_graph_1,240,345,5.049084753127125,441,1364,36,1841,0.021037853138029687
240_low_updated_link_graph_1,240,346,5.075836906669188,344,1482,15,1841,0.02114932044445495
240_low_updated_link_graph_1,240,347,5.279804333614923,380,1440,21,1841,0.02199918472339551
240_low_updated_link_graph_1,240,348,5.439110930689634,407,1384,50,1841,0.022662962211206807
240_low_updated_link_graph_1,240,349,5.5776706763325805,394,1410,37,1841,0.023240294484719086
240_low_updated_link_graph_1,240,350,5.398018733729199,376,1428,37,1841,0.02249174472387166
240_low_updated_link_graph_1,240,351,5.0963439925692136,406,1392,43,1841,0.021234766635705057
240_low_updated_link_graph_1,240,352,5.310045908066122,396,1414,31,1841,0.022125191283608844
240_low_updated_link_graph_1,240,353,5.75320590595927,396,1422,23,1841,0.02397169127483029
240_low_updated_link_graph_1,240,354,5.61322968057951,426,1384,31,1841,0.023388457002414622
240_low_updated_link_graph_1,240,355,5.401976801368069,420,1385,36,1841,0.022508236672366955
240_low_updated_link_graph_1,240,356,5.459777788721085,671,1115,55,1841,0.022749074119671187
240_low_updated_link_graph_1,240,357,4.757107791357706,379,1433,29,1841,0.019821282463990442
240_low_updated_link_graph_1,240,358,5.058333951232622,366,1448,27,1841,0.021076391463469256
240_low_updated_link_graph_1,240,359,4.762218017815205,533,1278,30,1841,0.019842575074230023
240_low_updated_link_graph_1,240,360,5.79198886581941,411,1388,42,1841,0.024133286940914208
240_low_updated_link_graph_1,240,361,5.6564115479010955,750,981,110,1841,0.023568381449587898
240_low_updated_link_graph_1,240,362,5.173230377539957,358,1466,17,1841,0.021555126573083155
240_low_updated_link_graph_1,240,363,5.8698546488595245,637,1161,43,1841,0.02445772770358135
240_low_updated_link_graph_1,240,364,5.269826007030373,429,1384,28,1841,0.021957608362626554
240_low_updated_link_graph_1,240,365,5.5811653149124085,416,1410,15,1841,0.0232548554788017
240_low_updated_link_graph_1,240,366,4.798777086613401,364,1449,28,1841,0.019994904527555837
240_low_updated_link_graph_1,240,367,5.627645351412632,410,1400,31,1841,0.02344852229755263
240_low_updated_link_graph_1,240,368,5.754398546062125,408,1410,23,1841,0.02397666060859219
240_low_updated_link_graph_1,240,369,5.479043274958479,515,1226,100,1841,0.02282934697899366
240_low_updated_link_graph_1,240,370,5.510299506955112,388,1433,20,1841,0.022959581278979634
240_low_updated_link_graph_1,240,371,5.645077928513543,415,1388,38,1841,0.023521158035473097
240_low_updated_link_graph_1,240,372,6.291519523806594,512,1282,47,1841,0.026214664682527474
240_low_updated_link_graph_1,240,373,5.491129783711293,406,1390,45,1841,0.02287970743213039
240_low_updated_link_graph_1,240,374,6.193146412190742,462,1338,41,1841,0.02580477671746142
240_low_updated_link_graph_1,240,375,5.364804642009018,385,1426,30,1841,0.022353352675037574
240_low_updated_link_graph_1,240,376,5.460093588420694,386,1435,20,1841,0.02275038995175289
240_low_updated_link_graph_1,240,377,6.343527781412946,537,1200,104,1841,0.026431365755887275
240_low_updated_link_graph_1,240,378,5.2091858009283625,379,1443,19,1841,0.021704940837201512
240_low_updated_link_graph_1,240,379,5.492500742361513,626,1188,27,1841,0.02288541975983964
240_low_updated_link_graph_1,240,380,5.208355173394394,340,1475,26,1841,0.021701479889143307
240_low_updated_link_graph_1,240,381,5.500338749867454,569,1249,23,1841,0.022918078124447724
240_low_updated_link_graph_1,240,382,5.662582913656775,462,1329,50,1841,0.023594095473569894
240_low_updated_link_graph_1,240,383,4.496215981038309,349,1475,17,1841,0.018734233254326285
240_low_updated_link_graph_1,240,384,4.993797952089258,356,1465,20,1841,0.020807491467038575
240_low_updated_link_graph_1,240,385,5.430706612244795,447,1356,38,1841,0.022627944217686647
240_low_updated_link_graph_1,240,386,5.842060262757756,371,1447,23,1841,0.02434191776149065
240_low_updated_link_graph_1,240,387,5.753777132209416,422,1398,21,1841,0.0239740713842059
240_low_updated_link_graph_1,240,388,5.613214276122509,434,1382,25,1841,0.023388392817177122
240_low_updated_link_graph_1,240,389,4.718135241758519,368,1455,18,1841,0.019658896840660498
240_low_updated_link_graph_1,240,390,5.177580204303251,326,1504,11,1841,0.021573250851263544
240_low_updated_link_graph_1,240,391,5.513048404972435,435,1374,32,1841,0.022971035020718476
240_low_updated_link_graph_1,240,392,5.525375364708543,357,1460,24,1841,0.02302239735295226
240_low_updated_link_graph_1,240,393,5.82952362869824,500,1270,71,1841,0.02428968178624267
240_low_updated_link_graph_1,240,394,6.358869174793567,657,1123,61,1841,0.02649528822830653
240_low_updated_link_graph_1,240,395,5.219125233467783,447,1375,19,1841,0.021746355139449097
240_low_updated_link_graph_1,240,396,6.370538532030458,526,1244,71,1841,0.026543910550126906
240_low_updated_link_graph_1,240,397,5.8351657316400525,470,1299,72,1841,0.02431319054850022
240_low_updated_link_graph_1,240,398,4.9202575603120335,365,1443,33,1841,0.020501073167966805
240_low_updated_link_graph_1,240,399,5.6243487818385764,431,1371,39,1841,0.02343478659099407
240_low_updated_link_graph_1,240,400,5.212511875384664,328,1501,12,1841,0.021718799480769435
240_low_updated_link_graph_1,240,401,6.006228499357629,679,1100,62,1841,0.025025952080656787
240_low_updated_link_graph_1,240,402,5.5012638858898075,483,1261,97,1841,0.022921932857874198
240_low_updated_link_graph_1,240,403,5.172402560249631,372,1440,29,1841,0.02155167733437346
240_low_updated_link_graph_1,240,404,5.533578206126214,464,1337,40,1841,0.023056575858859226
240_low_updated_link_graph_1,240,405,6.049682145243787,649,1123,69,1841,0.02520700893851578
240_low_updated_link_graph_1,240,406,6.211022539957145,770,985,86,1841,0.02587926058315477
240_low_updated_link_graph_1,240,407,5.630745761680864,421,1386,34,1841,0.02346144067367027
240_low_updated_link_graph_1,240,408,5.277395366145511,454,1315,72,1841,0.02198914735893963
240_low_updated_link_graph_1,240,409,5.7308861877368615,642,1143,56,1841,0.02387869244890359
240_low_updated_link_graph_1,240,410,4.966865460009689,350,1458,33,1841,0.02069527275004037
240_low_updated_link_graph_1,240,411,6.007398276480908,464,1297,80,1841,0.025030826152003784
240_low_updated_link_graph_1,240,412,5.802517149557106,450,1353,38,1841,0.024177154789821277
240_low_updated_link_graph_1,240,413,5.00021730219063,345,1480,16,1841,0.020834238759127623
240_low_updated_link_graph_1,240,414,5.746128233604899,449,1360,32,1841,0.023942200973353745
240_low_updated_link_graph_1,240,415,5.384776052209089,414,1401,26,1841,0.022436566884204538
240_low_updated_link_graph_1,240,416,5.363111722219195,371,1425,45,1841,0.02234629884257998
240_low_updated_link_graph_1,240,417,5.1216946987070235,412,1388,41,1841,0.021340394577945933
240_low_updated_link_graph_1,240,418,5.723299476244914,468,1335,38,1841,0.023847081151020473
240_low_updated_link_graph_1,240,419,4.961156094763452,336,1494,11,1841,0.02067148372818105
240_low_updated_link_graph_1,240,420,5.8863860177524225,445,1346,50,1841,0.02452660840730176
240_low_updated_link_graph_1,240,421,6.15460104567562,498,1269,74,1841,0.025644171023648417
240_low_updated_link_graph_1,240,422,5.298745880999066,401,1405,35,1841,0.022078107837496107
240_low_updated_link_graph_1,240,423,4.70450539772684,297,1538,6,1841,0.019602105823861835
240_low_updated_link_graph_1,240,424,5.59963464563948,464,1343,34,1841,0.023331811023497833
240_low_updated_link_graph_1,240,425,5.972907455332945,446,1350,45,1841,0.024887114397220602
240_low_updated_link_graph_1,240,426,4.904730381677983,398,1428,15,1841,0.02043637659032493
240_low_updated_link_graph_1,240,427,5.008019001332262,427,1353,61,1841,0.020866745838884426
240_low_updated_link_graph_1,240,428,4.847693812942591,387,1422,32,1841,0.02019872422059413
240_low_updated_link_graph_1,240,429,5.663036165281655,413,1410,18,1841,0.023595984022006897
240_low_updated_link_graph_1,240,430,4.992548679101949,376,1429,36,1841,0.020802286162924788
240_low_updated_link_graph_1,240,431,4.473089043051806,296,1531,14,1841,0.01863787101271586
240_low_updated_link_graph_1,240,432,5.435262997035534,376,1429,36,1841,0.022646929154314724
240_low_updated_link_graph_1,240,433,5.429319199017259,374,1422,45,1841,0.022622163329238578
240_low_updated_link_graph_1,240,434,5.675420195382727,539,1161,141,1841,0.023647584147428027
240_low_updated_link_graph_1,240,435,5.273571739531162,389,1424,28,1841,0.02197321558137984
240_low_updated_link_graph_1,240,436,5.6760828433427895,365,1455,21,1841,0.023650345180594955
240_low_updated_link_graph_1,240,437,5.444376062245107,398,1415,28,1841,0.02268490025935461
240_low_updated_link_graph_1,240,438,5.497249743705068,420,1365,56,1841,0.022905207265437783
240_low_updated_link_graph_1,240,439,5.7431398814376315,480,1315,46,1841,0.023929749505990132
240_low_updated_link_graph_1,240,440,5.511440926218389,609,1200,32,1841,0.022964337192576623
240_low_updated_link_graph_1,240,441,6.005290156589063,684,1099,58,1841,0.025022042319121095
240_low_updated_link_graph_1,240,442,4.9690776809159,377,1445,19,1841,0.020704490337149585
240_low_updated_link_graph_1,240,443,5.281865387378122,365,1457,19,1841,0.022007772447408844
240_low_updated_link_graph_1,240,444,5.656469764103897,401,1406,34,1841,0.02356862401709957
240_low_updated_link_graph_1,240,445,5.459525946536386,479,1160,202,1841,0.02274802477723494
240_low_updated_link_graph_1,240,446,4.775870210028647,337,1495,9,1841,0.019899459208452697
240_low_updated_link_graph_1,240,447,5.682614457667938,463,1328,50,1841,0.023677560240283075
240_low_updated_link_graph_1,240,448,5.993284102102451,606,1191,44,1841,0.024972017092093547
240_low_updated_link_graph_1,240,449,5.0161090908917885,345,1465,31,1841,0.020900454545382453
240_low_updated_link_graph_1,240,450,4.958789112049474,320,1493,28,1841,0.020661621300206143
240_low_updated_link_graph_1,240,451,5.231169263646691,385,1413,43,1841,0.021796538598527877
240_low_updated_link_graph_1,240,452,4.950751599055375,368,1458,15,1841,0.020628131662730732
240_low_updated_link_graph_1,240,453,5.579461871041464,504,1212,125,1841,0.0232477577960061
240_low_updated_link_graph_1,240,454,5.522682163296275,421,1367,53,1841,0.023011175680401143
240_low_updated_link_graph_1,240,455,5.250700895890132,409,1383,49,1841,0.021877920399542217
240_low_updated_link_graph_1,240,456,6.205852199282666,561,1200,80,1841,0.025857717497011108
240_low_updated_link_graph_1,240,457,5.342814222071791,625,1170,46,1841,0.02226172592529913
240_low_updated_link_graph_1,240,458,5.278914859979789,373,1414,54,1841,0.02199547858324912
240_low_updated_link_graph_1,240,459,5.332601936726121,449,1360,32,1841,0.022219174736358836
240_low_updated_link_graph_1,240,460,5.680768033209059,488,1316,37,1841,0.023669866805037746
240_low_updated_link_graph_1,240,461,5.7573590095743015,460,1344,37,1841,0.023988995873226258
240_low_updated_link_graph_1,240,462,5.243783837690955,411,1396,34,1841,0.021849099323712314
240_low_updated_link_graph_1,240,463,5.332754957154841,393,1406,42,1841,0.022219812321478506
240_low_updated_link_graph_1,240,464,6.107930131489542,444,1361,36,1841,0.025449708881206422
240_low_updated_link_graph_1,240,465,5.3014453847670255,428,1361,52,1841,0.022089355769862606
240_low_updated_link_graph_1,240,466,4.904804799869825,393,1429,19,1841,0.02043668666612427
240_low_updated_link_graph_1,240,467,5.715076402905459,412,1396,33,1841,0.023812818345439413
240_low_updated_link_graph_1,240,468,5.0496882391351745,406,1405,30,1841,0.021040367663063227
240_low_updated_link_graph_1,240,469,4.980214674636557,352,1459,30,1841,0.020750894477652323
240_low_updated_link_graph_1,240,470,5.350106479292492,395,1402,44,1841,0.022292110330385383
240_low_updated_link_graph_1,240,471,6.139742229711295,520,1232,89,1841,0.02558225929046373
240_low_updated_link_graph_1,240,472,4.638673826681602,331,1491,19,1841,0.019327807611173344
240_low_updated_link_graph_1,240,473,5.326014939541898,353,1450,38,1841,0.02219172891475791
240_low_updated_link_graph_1,240,474,5.862963052033841,670,1080,91,1841,0.024429012716807672
240_low_updated_link_graph_1,240,475,5.153659228373529,409,1405,27,1841,0.021473580118223038
240_low_updated_link_graph_1,240,476,5.656027172112688,427,1349,65,1841,0.023566779883802864
240_low_updated_link_graph_1,240,477,5.17286348664675,314,1510,17,1841,0.021553597861028125
240_low_updated_link_graph_1,240,478,4.6341334322743934,318,1503,20,1841,0.019308889301143307
240_low_updated_link_graph_1,240,479,5.901395234074665,480,1329,32,1841,0.02458914680864444
240_low_updated_link_graph_1,240,480,5.90284209546069,494,1284,63,1841,0.024595175397752873
240_low_updated_link_graph_1,240,481,4.9466772958969125,406,1415,20,1841,0.02061115539957047
240_low_updated_link_graph_1,240,482,5.199165900856345,371,1450,20,1841,0.021663191253568102
240_low_updated_link_graph_1,240,483,5.0456256868731195,371,1456,14,1841,0.021023440361971332
240_low_updated_link_graph_1,240,484,5.2760133649499465,482,1303,56,1841,0.02198338902062478
240_low_updated_link_graph_1,240,485,5.216774000260345,429,1375,37,1841,0.021736558334418104
240_low_updated_link_graph_1,240,486,5.077940633804114,439,1371,31,1841,0.021158085974183807
240_low_updated_link_graph_1,240,487,5.104773832856867,442,1372,27,1841,0.021269890970236946
240_low_updated_link_graph_1,240,488,6.089201165090432,604,1178,59,1841,0.025371671521210132
240_low_updated_link_graph_1,240,489,6.136451472105194,728,989,124,1841,0.02556854780043831
240_low_updated_link_graph_1,240,490,5.458759166005518,612,1171,58,1841,0.022744829858356328
240_low_updated_link_graph_1,240,491,5.745784497645219,407,1409,25,1841,0.02394076874018841
240_low_updated_link_graph_1,240,492,5.588627162615401,557,1247,37,1841,0.023285946510897503
240_low_updated_link_graph_1,240,493,5.21517268916475,355,1459,27,1841,0.021729886204853124
240_low_updated_link_graph_1,240,494,5.835982677094052,431,1350,60,1841,0.024316594487891884
240_low_updated_link_graph_1,240,495,4.803625019207894,325,1506,10,1841,0.02001510424669956
240_low_updated_link_graph_1,240,496,6.062545229942891,456,1329,56,1841,0.025260605124762043
240_low_updated_link_graph_1,240,497,5.3631684319595845,399,1413,29,1841,0.022346535133164935
240_low_updated_link_graph_1,240,498,5.744859057464347,415,1397,29,1841,0.02393691273943478
240_low_updated_link_graph_1,240,499,5.55167339488479,441,1328,72,1841,0.023131972478686626
240_low_updated_link_graph_1,240,500,5.461991763323441,430,1303,108,1841,0.022758299013847672
