Comparison_File,Links_Inserted_k,run_id,mu_r,u_r,d_r,n_r,total_pages,Per_Run_Authority_Yield
240_low_updated_link_graph_2,240,42,0.7507742972064216,548,1228,65,1841,0.0031282262383600904
240_low_updated_link_graph_2,240,43,0.6369763609463207,498,1276,67,1841,0.0026540681706096695
240_low_updated_link_graph_2,240,44,0.9730689833400752,552,1218,71,1841,0.004054454097250314
240_low_updated_link_graph_2,240,45,1.3374997751335087,662,1035,144,1841,0.0055729157297229525
240_low_updated_link_graph_2,240,46,1.1451538769183183,667,1025,149,1841,0.004771474487159659
240_low_updated_link_graph_2,240,47,1.2603499138380754,628,1067,146,1841,0.005251457974325314
240_low_updated_link_graph_2,240,48,1.3860810994392048,637,1102,102,1841,0.00577533791433002
240_low_updated_link_graph_2,240,49,0.34169076491030587,514,1263,64,1841,0.0014237115204596077
240_low_updated_link_graph_2,240,50,1.4506512422944942,720,950,171,1841,0.006044380176227059
240_low_updated_link_graph_2,240,51,0.6143144649813037,470,1332,39,1841,0.0025596436040887655
240_low_updated_link_graph_2,240,52,1.0947647602936275,678,984,179,1841,0.004561519834556781
240_low_updated_link_graph_2,240,53,0.7601942052025186,524,1238,79,1841,0.003167475855010494
240_low_updated_link_graph_2,240,54,1.0575366780881061,655,1001,185,1841,0.004406402825367109
240_low_updated_link_graph_2,240,55,0.4218692632067615,441,1324,76,1841,0.0017577885966948395
240_low_updated_link_graph_2,240,56,1.132382051269965,579,1122,140,1841,0.004718258546958187
240_low_updated_link_graph_2,240,57,0.7541131062117165,580,1170,91,1841,0.0031421379425488187
240_low_updated_link_graph_2,240,58,0.9089699269176689,501,1235,105,1841,0.003787374695490287
240_low_updated_link_graph_2,240,59,0.8742515149077021,521,1254,66,1841,0.003642714645448759
240_low_updated_link_graph_2,240,60,0.7359284833494116,542,1203,96,1841,0.0030663686806225486
240_low_updated_link_graph_2,240,61,1.536272517725698,595,1072,174,1841,0.006401135490523741
240_low_updated_link_graph_2,240,62,1.721090621418111,670,974,197,1841,0.007171210922575462
240_low_updated_link_graph_2,240,63,1.686137666357718,796,839,206,1841,0.0070255736098238245
240_low_updated_link_graph_2,240,64,1.1643493099219027,642,997,202,1841,0.004851455458007928
240_low_updated_link_graph_2,240,65,1.538165531852562,664,1010,167,1841,0.006409023049385675
240_low_updated_link_graph_2,240,66,0.826532340818836,603,1136,102,1841,0.0034438847534118164
240_low_updated_link_graph_2,240,67,0.6449374950216328,505,1212,124,1841,0.0026872395625901365
240_low_updated_link_graph_2,240,68,1.2158630525670666,657,1013,171,1841,0.005066096052362777
240_low_updated_link_graph_2,240,69,1.0557165268189654,728,886,227,1841,0.004398818861745689
240_low_updated_link_graph_2,240,70,0.3262113270328054,432,1343,66,1841,0.0013592138626366893
240_low_updated_link_graph_2,240,71,1.141481531106951,576,1120,145,1841,0.004756173046278963
240_low_updated_link_graph_2,240,72,1.4494007217953209,660,1008,173,1841,0.00603916967414717
240_low_updated_link_graph_2,240,73,0.913415156932212,600,1139,102,1841,0.0038058964872175497
240_low_updated_link_graph_2,240,74,1.3648656393896528,607,1116,118,1841,0.005686940164123553
240_low_updated_link_graph_2,240,75,1.492909352055241,588,1141,112,1841,0.006220455633563504
240_low_updated_link_graph_2,240,76,0.929814472862088,575,1145,121,1841,0.0038742269702587
240_low_updated_link_graph_2,240,77,1.6636774097647797,966,622,253,1841,0.006931989207353249
240_low_updated_link_graph_2,240,78,0.7240070237774867,573,1129,139,1841,0.0030166959324061946
240_low_updated_link_graph_2,240,79,1.0031857917623004,521,1203,117,1841,0.004179940799009585
240_low_updated_link_graph_2,240,80,1.6842427067733985,705,932,204,1841,0.007017677944889161
240_low_updated_link_graph_2,240,81,0.43890195123405357,580,1188,73,1841,0.0018287581301418899
240_low_updated_link_graph_2,240,82,0.5684037079123193,532,1235,74,1841,0.002368348782967997
240_low_updated_link_graph_2,240,83,1.212413985056741,527,1249,65,1841,0.005051724937736421
240_low_updated_link_graph_2,240,84,0.7581091340795729,611,1092,138,1841,0.0031587880586648872
240_low_updated_link_graph_2,240,85,1.837620669551655,737,942,162,1841,0.007656752789798563
240_low_updated_link_graph_2,240,86,0.5665989239205964,492,1271,78,1841,0.0023608288496691516
240_low_updated_link_graph_2,240,87,0.6644312188005052,592,1141,108,1841,0.0027684634116687716
240_low_updated_link_graph_2,240,88,0.4811351604297815,595,1088,158,1841,0.0020047298351240895
240_low_updated_link_graph_2,240,89,-0.10943778227141412,465,1324,52,1841,-0.00045599075946422553
240_low_updated_link_graph_2,240,90,0.6862052588520178,562,1211,68,1841,0.002859188578550074
240_low_updated_link_graph_2,240,91,0.9386629229278479,678,1044,119,1841,0.003911095512199366
240_low_updated_link_graph_2,240,92,1.0539429415322492,544,1215,82,1841,0.0043914289230510386
240_low_updated_link_graph_2,240,93,1.327759102132211,576,1179,86,1841,0.005532329592217546
240_low_updated_link_graph_2,240,94,0.024554526478920806,434,1346,61,1841,0.00010231052699550336
240_low_updated_link_graph_2,240,95,0.9432657401702628,649,1042,150,1841,0.003930273917376095
240_low_updated_link_graph_2,240,96,0.435545502183076,521,1237,83,1841,0.0018147729257628168
240_low_updated_link_graph_2,240,97,0.661914469042081,505,1282,54,1841,0.002757976954342004
240_low_updated_link_graph_2,240,98,1.6219414776833456,896,716,229,1841,0.006758089490347273
240_low_updated_link_graph_2,240,99,1.5227121426733932,599,1111,131,1841,0.006344633927805805
240_low_updated_link_graph_2,240,100,0.5080603654782571,536,1217,88,1841,0.0021169181894927377
240_low_updated_link_graph_2,240,101,0.5803678864385574,534,1266,41,1841,0.0024181995268273224
240_low_updated_link_graph_2,240,102,1.4452486818883183,615,1110,116,1841,0.006021869507867993
240_low_updated_link_graph_2,240,103,1.1829580224122485,641,1021,179,1841,0.004928991760051035
240_low_updated_link_graph_2,240,104,0.9961865775602631,595,1115,131,1841,0.004150777406501096
240_low_updated_link_graph_2,240,105,0.4093735072807789,598,1160,83,1841,0.0017057229470032456
240_low_updated_link_graph_2,240,106,1.1975568659724458,648,1019,174,1841,0.004989820274885191
240_low_updated_link_graph_2,240,107,0.5728102998859806,544,1232,65,1841,0.002386709582858253
240_low_updated_link_graph_2,240,108,1.1661574140066742,607,1126,108,1841,0.004858989225027809
240_low_updated_link_graph_2,240,109,1.2582985572667182,694,927,220,1841,0.005242910655277992
240_low_updated_link_graph_2,240,110,0.57220752182967,495,1286,60,1841,0.0023841980076236254
240_low_updated_link_graph_2,240,111,0.36214400516754663,439,1313,89,1841,0.0015089333548647776
240_low_updated_link_graph_2,240,112,1.2767008342115775,657,1106,78,1841,0.005319586809214906
240_low_updated_link_graph_2,240,113,1.033068833961506,584,1108,149,1841,0.004304453474839608
240_low_updated_link_graph_2,240,114,0.8872773414745517,565,1159,117,1841,0.003696988922810632
240_low_updated_link_graph_2,240,115,0.7825019208585282,662,929,250,1841,0.0032604246702438674
240_low_updated_link_graph_2,240,116,0.7810590718930438,542,1189,110,1841,0.0032544127995543493
240_low_updated_link_graph_2,240,117,0.7495543441385516,559,1202,80,1841,0.0031231431005772983
240_low_updated_link_graph_2,240,118,1.1789120746480084,677,978,186,1841,0.0049121336443667014
240_low_updated_link_graph_2,240,119,0.9228997862828685,652,1082,107,1841,0.003845415776178619
240_low_updated_link_graph_2,240,120,1.224867214659963,550,1201,90,1841,0.005103613394416512
240_low_updated_link_graph_2,240,121,0.38364245454460255,520,1252,69,1841,0.0015985102272691773
240_low_updated_link_graph_2,240,122,1.5719941642804411,667,1010,164,1841,0.0065499756845018384
240_low_updated_link_graph_2,240,123,0.7381737854179798,537,1213,91,1841,0.0030757241059082494
240_low_updated_link_graph_2,240,124,1.020795174415984,618,1055,168,1841,0.004253313226733267
240_low_updated_link_graph_2,240,125,0.7708357146104359,542,1156,143,1841,0.003211815477543483
240_low_updated_link_graph_2,240,126,0.9030231447212761,610,1087,144,1841,0.0037625964363386505
240_low_updated_link_graph_2,240,127,0.4664971323034656,512,1273,56,1841,0.0019437380512644402
240_low_updated_link_graph_2,240,128,0.9677125996227858,625,1073,143,1841,0.0040321358317616076
240_low_updated_link_graph_2,240,129,0.2210003972186501,470,1303,68,1841,0.0009208349884110422
240_low_updated_link_graph_2,240,130,0.46238264187880157,477,1306,58,1841,0.0019265943411616731
240_low_updated_link_graph_2,240,131,1.1750409731537994,606,1133,102,1841,0.004896004054807498
240_low_updated_link_graph_2,240,132,1.6628880688671495,681,970,190,1841,0.0069287002869464565
240_low_updated_link_graph_2,240,133,1.4429614726292892,599,1120,122,1841,0.006012339469288705
240_low_updated_link_graph_2,240,134,1.4210623085111824,654,1022,165,1841,0.005921092952129927
240_low_updated_link_graph_2,240,135,1.8059766682894962,746,864,231,1841,0.007524902784539568
240_low_updated_link_graph_2,240,136,0.4310726945901648,494,1291,56,1841,0.00179613622745902
240_low_updated_link_graph_2,240,137,0.579091797531727,511,1239,91,1841,0.0024128824897155293
240_low_updated_link_graph_2,240,138,0.2100249911124641,440,1352,49,1841,0.0008751041296352671
240_low_updated_link_graph_2,240,139,0.9964259193693351,573,1180,88,1841,0.004151774664038896
240_low_updated_link_graph_2,240,140,0.5394261580170382,563,1199,79,1841,0.0022476089917376593
240_low_updated_link_graph_2,240,141,0.4186806363683942,514,1262,65,1841,0.001744502651534976
240_low_updated_link_graph_2,240,142,0.5093066509443949,529,1249,63,1841,0.002122111045601645
240_low_updated_link_graph_2,240,143,0.8365924105017244,592,1114,135,1841,0.0034858017104238514
240_low_updated_link_graph_2,240,144,1.1209827002000963,581,1125,135,1841,0.004670761250833735
240_low_updated_link_graph_2,240,145,1.1205674719365541,566,1190,85,1841,0.004669031133068976
240_low_updated_link_graph_2,240,146,1.0329407281932228,636,1035,170,1841,0.004303919700805095
240_low_updated_link_graph_2,240,147,0.935725344717215,571,1154,116,1841,0.003898855602988396
240_low_updated_link_graph_2,240,148,1.361925558939058,756,842,243,1841,0.0056746898289127415
240_low_updated_link_graph_2,240,149,1.1264578296487182,576,1194,71,1841,0.0046935742902029925
240_low_updated_link_graph_2,240,150,0.7340013985112871,459,1337,45,1841,0.0030583391604636963
240_low_updated_link_graph_2,240,151,1.2890018832112442,649,1062,130,1841,0.005370841180046851
240_low_updated_link_graph_2,240,152,0.4912025125240516,492,1286,63,1841,0.002046677135516882
240_low_updated_link_graph_2,240,153,1.3476291287268105,694,969,178,1841,0.0056151213696950435
240_low_updated_link_graph_2,240,154,1.2392479910093979,687,978,176,1841,0.005163533295872491
240_low_updated_link_graph_2,240,155,0.1340182976493874,505,1251,85,1841,0.0005584095735391143
240_low_updated_link_graph_2,240,156,0.7223161918000565,622,1083,136,1841,0.003009650799166902
240_low_updated_link_graph_2,240,157,0.17534497090465728,491,1285,65,1841,0.000730604045436072
240_low_updated_link_graph_2,240,158,1.3177526549055685,625,1026,190,1841,0.005490636062106535
240_low_updated_link_graph_2,240,159,0.6001772515701727,534,1213,94,1841,0.0025007385482090526
240_low_updated_link_graph_2,240,160,1.629519758867476,720,914,207,1841,0.006789665661947816
240_low_updated_link_graph_2,240,161,0.7495218652656443,539,1212,90,1841,0.0031230077719401846
240_low_updated_link_graph_2,240,162,1.041942722010699,612,1070,159,1841,0.0043414280083779126
240_low_updated_link_graph_2,240,163,1.912831503964429,935,656,250,1841,0.007970131266518455
240_low_updated_link_graph_2,240,164,1.297385311775017,885,742,214,1841,0.005405772132395904
240_low_updated_link_graph_2,240,165,0.812958496688388,522,1264,55,1841,0.00338732706953495
240_low_updated_link_graph_2,240,166,0.9457366922524483,597,1119,125,1841,0.003940569551051868
240_low_updated_link_graph_2,240,167,0.8411196866074432,561,1196,84,1841,0.0035046653608643468
240_low_updated_link_graph_2,240,168,0.8270453616783429,547,1240,54,1841,0.0034460223403264285
240_low_updated_link_graph_2,240,169,1.164409311656693,569,1186,86,1841,0.004851705465236221
240_low_updated_link_graph_2,240,170,1.251875691250986,667,1017,157,1841,0.005216148713545776
240_low_updated_link_graph_2,240,171,0.2278111361133699,447,1344,50,1841,0.0009492130671390413
240_low_updated_link_graph_2,240,172,1.1925554516236438,548,1205,88,1841,0.00496898104843185
240_low_updated_link_graph_2,240,173,0.8230887509597864,641,1073,127,1841,0.003429536462332443
240_low_updated_link_graph_2,240,174,1.7865643240485303,1038,607,196,1841,0.007444018016868876
240_low_updated_link_graph_2,240,175,1.263553306658283,650,1019,172,1841,0.005264805444409512
240_low_updated_link_graph_2,240,176,0.53959770754453,542,1241,58,1841,0.0022483237814355417
240_low_updated_link_graph_2,240,177,0.2844829342787331,472,1287,82,1841,0.0011853455594947214
240_low_updated_link_graph_2,240,178,1.5722530598037356,627,1083,131,1841,0.0065510544158488985
240_low_updated_link_graph_2,240,179,1.118465041970746,589,1106,146,1841,0.004660271008211442
240_low_updated_link_graph_2,240,180,0.7628513978004006,604,1092,145,1841,0.0031785474908350023
240_low_updated_link_graph_2,240,181,1.066720448151283,559,1107,175,1841,0.004444668533963679
240_low_updated_link_graph_2,240,182,0.9590530225346049,655,1002,184,1841,0.003996054260560854
240_low_updated_link_graph_2,240,183,0.7140404700702285,534,1226,81,1841,0.0029751686252926187
240_low_updated_link_graph_2,240,184,0.8808027502715374,610,1130,101,1841,0.003670011459464739
240_low_updated_link_graph_2,240,185,1.5067263953281127,705,936,200,1841,0.006278026647200469
240_low_updated_link_graph_2,240,186,1.2862774327360362,638,1025,178,1841,0.005359489303066818
240_low_updated_link_graph_2,240,187,1.6241265413470338,624,1043,174,1841,0.006767193922279308
240_low_updated_link_graph_2,240,188,0.40309565400138836,507,1280,54,1841,0.0016795652250057849
240_low_updated_link_graph_2,240,189,1.5099697651279078,770,845,226,1841,0.006291540688032949
240_low_updated_link_graph_2,240,190,0.8936467385334345,619,1108,114,1841,0.0037235280772226435
240_low_updated_link_graph_2,240,191,0.7816783280038295,548,1194,99,1841,0.0032569930333492896
240_low_updated_link_graph_2,240,192,0.8406633675055292,530,1242,69,1841,0.003502764031273038
240_low_updated_link_graph_2,240,193,1.5535098009748838,666,1033,142,1841,0.006472957504062016
240_low_updated_link_graph_2,240,194,0.7381302526461017,485,1301,55,1841,0.0030755427193587567
240_low_updated_link_graph_2,240,195,1.8802593034117767,976,660,205,1841,0.007834413764215736
240_low_updated_link_graph_2,240,196,1.3430540435996825,588,1121,132,1841,0.0055960585149986775
240_low_updated_link_graph_2,240,197,0.7808968333959286,551,1209,81,1841,0.0032537368058163695
240_low_updated_link_graph_2,240,198,1.2338490267921647,651,1054,136,1841,0.00514103761163402
240_low_updated_link_graph_2,240,199,1.2105823168046488,682,997,162,1841,0.005044092986686037
240_low_updated_link_graph_2,240,200,1.18047387671079,588,1124,129,1841,0.004918641152961626
240_low_updated_link_graph_2,240,201,0.5205759044104986,511,1248,82,1841,0.0021690662683770774
240_low_updated_link_graph_2,240,202,0.2386324700352686,520,1248,73,1841,0.0009943019584802858
240_low_updated_link_graph_2,240,203,0.42750705092839886,544,1240,57,1841,0.0017812793788683286
240_low_updated_link_graph_2,240,204,0.6247927201638847,565,1196,80,1841,0.0026033030006828526
240_low_updated_link_graph_2,240,205,1.619067189203563,683,977,181,1841,0.006746113288348179
240_low_updated_link_graph_2,240,206,0.9008154604204879,601,1131,109,1841,0.003753397751752033
240_low_updated_link_graph_2,240,207,0.17606886430779844,428,1353,60,1841,0.0007336202679491602
240_low_updated_link_graph_2,240,208,0.5957216720152256,636,1013,192,1841,0.0024821736333967737
240_low_updated_link_graph_2,240,209,1.206697410904257,632,1093,116,1841,0.0050279058787677374
240_low_updated_link_graph_2,240,210,0.7088875124950723,542,1202,97,1841,0.002953697968729468
240_low_updated_link_graph_2,240,211,1.0704715422095459,526,1228,87,1841,0.004460298092539774
240_low_updated_link_graph_2,240,212,1.2360694982254894,715,974,152,1841,0.005150289575939539
240_low_updated_link_graph_2,240,213,1.0097171800423475,670,923,248,1841,0.004207154916843115
240_low_updated_link_graph_2,240,214,0.4280764133371473,582,1134,125,1841,0.0017836517222381137
240_low_updated_link_graph_2,240,215,0.855312003082793,607,1070,164,1841,0.003563800012844971
240_low_updated_link_graph_2,240,216,0.6050745586001571,555,1167,119,1841,0.0025211439941673214
240_low_updated_link_graph_2,240,217,1.1125641827277222,619,1047,175,1841,0.004635684094698843
240_low_updated_link_graph_2,240,218,0.6888869518176953,560,1180,101,1841,0.0028703622992403972
240_low_updated_link_graph_2,240,219,0.8077816826917372,674,1014,153,1841,0.003365757011215572
240_low_updated_link_graph_2,240,220,1.8033093812259902,739,902,200,1841,0.0075137890884416254
240_low_updated_link_graph_2,240,221,0.5476064622272939,474,1332,35,1841,0.0022816935926137246
240_low_updated_link_graph_2,240,222,1.4115732936379097,689,942,210,1841,0.005881555390157957
240_low_updated_link_graph_2,240,223,0.3316300824640057,569,1155,117,1841,0.0013817920102666905
240_low_updated_link_graph_2,240,224,1.1088833801223166,625,1108,108,1841,0.004620347417176319
240_low_updated_link_graph_2,240,225,0.683587852366559,500,1286,55,1841,0.0028482827181939958
240_low_updated_link_graph_2,240,226,0.9507936982020685,624,1042,175,1841,0.0039616404091752854
240_low_updated_link_graph_2,240,227,1.1738086905215774,572,1154,115,1841,0.004890869543839906
240_low_updated_link_graph_2,240,228,0.6362892095435627,472,1335,34,1841,0.002651205039764845
240_low_updated_link_graph_2,240,229,1.0813615811182533,677,1007,157,1841,0.004505673254659389
240_low_updated_link_graph_2,240,230,0.48306456871506087,503,1285,53,1841,0.0020127690363127538
240_low_updated_link_graph_2,240,231,0.8584812457254517,598,1142,101,1841,0.0035770051905227155
240_low_updated_link_graph_2,240,232,0.8817465993238839,574,1173,94,1841,0.003673944163849516
240_low_updated_link_graph_2,240,233,1.306285775860676,662,1019,160,1841,0.005442857399419483
240_low_updated_link_graph_2,240,234,0.629048294166596,563,1154,124,1841,0.0026210345590274835
240_low_updated_link_graph_2,240,235,1.8239576987630337,729,920,192,1841,0.0075998237448459734
240_low_updated_link_graph_2,240,236,0.4628633700318105,488,1290,63,1841,0.0019285973751325437
240_low_updated_link_graph_2,240,237,0.782445052430531,545,1229,67,1841,0.0032601877184605457
240_low_updated_link_graph_2,240,238,0.3065800312814065,498,1286,57,1841,0.0012774167970058604
240_low_updated_link_graph_2,240,239,1.6342028885156608,926,719,196,1841,0.006809178702148587
240_low_updated_link_graph_2,240,240,0.22952450454370985,442,1358,41,1841,0.0009563521022654577
240_low_updated_link_graph_2,240,241,0.3699266275144038,461,1330,50,1841,0.0015413609479766825
240_low_updated_link_graph_2,240,242,0.4521152598884703,494,1301,46,1841,0.0018838135828686262
240_low_updated_link_graph_2,240,243,0.7458949056243102,603,1116,122,1841,0.0031078954401012925
240_low_updated_link_graph_2,240,244,1.7058896521990778,770,864,207,1841,0.007107873550829491
240_low_updated_link_graph_2,240,245,0.5576704217492076,548,1216,77,1841,0.002323626757288365
240_low_updated_link_graph_2,240,246,0.38238968997485595,589,1103,149,1841,0.0015932903748952332
240_low_updated_link_graph_2,240,247,1.556101213537836,940,695,206,1841,0.00648375505640765
240_low_updated_link_graph_2,240,248,1.2941128872554595,698,987,156,1841,0.0053921370302310815
240_low_updated_link_graph_2,240,249,0.9325995544314285,587,1142,112,1841,0.003885831476797619
240_low_updated_link_graph_2,240,250,0.5707937873373908,491,1248,102,1841,0.0023783074472391286
240_low_updated_link_graph_2,240,251,1.5348516983299796,674,1024,143,1841,0.006395215409708248
240_low_updated_link_graph_2,240,252,1.1356920738924947,620,1056,165,1841,0.004732050307885395
240_low_updated_link_graph_2,240,253,0.35513539260336713,474,1319,48,1841,0.0014797308025140297
240_low_updated_link_graph_2,240,254,1.6788991952476429,940,640,261,1841,0.006995413313531845
240_low_updated_link_graph_2,240,255,1.314354139307255,717,926,198,1841,0.005476475580446896
240_low_updated_link_graph_2,240,256,1.387264261830848,649,1044,148,1841,0.005780267757628533
240_low_updated_link_graph_2,240,257,1.1383640877056085,569,1152,120,1841,0.004743183698773369
240_low_updated_link_graph_2,240,258,0.5689629765874591,530,1204,107,1841,0.002370679069114413
240_low_updated_link_graph_2,240,259,0.7288759720648235,559,1200,82,1841,0.0030369832169367646
240_low_updated_link_graph_2,240,260,0.9180482191878201,562,1183,96,1841,0.0038252009132825836
240_low_updated_link_graph_2,240,261,1.0623832255367718,712,994,135,1841,0.004426596773069882
240_low_updated_link_graph_2,240,262,1.0908057851284314,551,1210,80,1841,0.0045450241047017975
240_low_updated_link_graph_2,240,263,1.2387722705530824,656,1026,159,1841,0.00516155112730451
240_low_updated_link_graph_2,240,264,0.733148423386496,509,1266,66,1841,0.003054785097443733
240_low_updated_link_graph_2,240,265,1.1130581427547548,549,1170,122,1841,0.004637742261478145
240_low_updated_link_graph_2,240,266,1.0877304034561872,553,1214,74,1841,0.00453221001440078
240_low_updated_link_graph_2,240,267,0.751748886971404,578,1201,62,1841,0.0031322870290475167
240_low_updated_link_graph_2,240,268,1.1240881214023144,647,1045,149,1841,0.004683700505842977
240_low_updated_link_graph_2,240,269,0.5196589256293318,513,1270,58,1841,0.002165245523455549
240_low_updated_link_graph_2,240,270,1.4045720755311908,631,1066,144,1841,0.005852383648046629
240_low_updated_link_graph_2,240,271,0.7690448587128771,504,1262,75,1841,0.0032043535779703214
240_low_updated_link_graph_2,240,272,0.9944941672279566,537,1202,102,1841,0.004143725696783152
240_low_updated_link_graph_2,240,273,0.6209572234157623,523,1232,86,1841,0.002587321764232343
240_low_updated_link_graph_2,240,274,0.9118171816289374,548,1189,104,1841,0.0037992382567872394
240_low_updated_link_graph_2,240,275,0.5478110295022335,523,1249,69,1841,0.002282545956259306
240_low_updated_link_graph_2,240,276,0.8259027525681677,655,1071,115,1841,0.0034412614690340322
240_low_updated_link_graph_2,240,277,1.7790324970721296,893,714,234,1841,0.007412635404467207
240_low_updated_link_graph_2,240,278,2.154852092945315,962,628,251,1841,0.008978550387272145
240_low_updated_link_graph_2,240,279,0.5199959660765407,553,1188,100,1841,0.002166649858652253
240_low_updated_link_graph_2,240,280,0.6596071629468296,630,1072,139,1841,0.0027483631789451237
240_low_updated_link_graph_2,240,281,0.831478441266399,558,1174,109,1841,0.0034644935052766624
240_low_updated_link_graph_2,240,282,0.8845536117953882,479,1304,58,1841,0.003685640049147451
240_low_updated_link_graph_2,240,283,0.34195890697016745,512,1266,63,1841,0.0014248287790423644
240_low_updated_link_graph_2,240,284,0.2661045125222198,524,1248,69,1841,0.0011087688021759157
240_low_updated_link_graph_2,240,285,0.8112399256810154,578,1196,67,1841,0.003380166357004231
240_low_updated_link_graph_2,240,286,0.6525567581615924,559,1183,99,1841,0.0027189864923399683
240_low_updated_link_graph_2,240,287,1.1112197194051037,702,1014,125,1841,0.004630082164187932
240_low_updated_link_graph_2,240,288,1.4772534495991176,719,970,152,1841,0.00615522270666299
240_low_updated_link_graph_2,240,289,0.022645138018947856,483,1282,76,1841,9.435474174561607e-05
240_low_updated_link_graph_2,240,290,0.37559531735552537,518,1250,73,1841,0.0015649804889813557
240_low_updated_link_graph_2,240,291,0.711545996895449,535,1206,100,1841,0.0029647749870643707
240_low_updated_link_graph_2,240,292,1.1298902941498559,713,954,174,1841,0.004707876225624399
240_low_updated_link_graph_2,240,293,1.7425928945289721,789,787,265,1841,0.007260803727204051
240_low_updated_link_graph_2,240,294,1.4420841050046111,627,1059,155,1841,0.006008683770852547
240_low_updated_link_graph_2,240,295,0.939533729661174,629,1028,184,1841,0.003914723873588225
240_low_updated_link_graph_2,240,296,1.632655039717267,685,981,175,1841,0.006802729332155279
240_low_updated_link_graph_2,240,297,1.0351913136158182,584,1158,99,1841,0.004313297140065909
240_low_updated_link_graph_2,240,298,1.140395906454895,568,1203,70,1841,0.004751649610228729
240_low_updated_link_graph_2,240,299,1.3161021075225585,588,1139,114,1841,0.005483758781343994
240_low_updated_link_graph_2,240,300,0.8203815315766401,581,1124,136,1841,0.0034182563815693336
240_low_updated_link_graph_2,240,301,1.335216722771576,692,1006,143,1841,0.0055634030115482335
