Comparison_File,Links_Inserted_k,run_id,mu_r,u_r,d_r,n_r,total_pages,Per_Run_Authority_Yield
240_random_updated_link_graph_6,237,24,1.5776288621252117,1233,131,477,1841,0.006656661865507223
240_random_updated_link_graph_6,237,25,0.803393785082417,518,653,670,1841,0.003389847194440578
240_random_updated_link_graph_6,237,26,1.6669694215874056,1475,32,334,1841,0.007033626251423652
240_random_updated_link_graph_6,237,27,1.3127492842378243,977,371,493,1841,0.005539026515771411
240_random_updated_link_graph_6,237,28,1.02326039240754,1007,348,486,1841,0.004317554398344051
240_random_updated_link_graph_6,237,29,0.9454014175796006,1033,101,707,1841,0.003989035517213505
240_random_updated_link_graph_6,237,30,1.9439485799997234,1491,36,314,1841,0.008202314683543136
240_random_updated_link_graph_6,237,31,1.4957751535355541,1136,153,552,1841,0.006311287567660566
240_random_updated_link_graph_6,237,32,0.7669723121284185,957,329,555,1841,0.0032361700933688548
240_random_updated_link_graph_6,237,33,0.9864124699762294,488,764,589,1841,0.004162077932389154
240_random_updated_link_graph_6,237,34,0.8225920395834215,1083,149,609,1841,0.0034708524876937616
240_random_updated_link_graph_6,237,35,1.2883698526358962,1406,26,409,1841,0.005436159715763275
240_random_updated_link_graph_6,237,36,0.35410276285346654,451,777,613,1841,0.001494104484613783
240_random_updated_link_graph_6,237,37,2.4282859320652834,1518,15,308,1841,0.010245932202807104
240_random_updated_link_graph_6,237,38,1.0888846616718373,803,405,633,1841,0.004594450049248258
240_random_updated_link_graph_6,237,39,1.8918511583890187,1436,71,334,1841,0.007982494339194172
240_random_updated_link_graph_6,237,40,2.0576274013353717,1431,54,356,1841,0.008681972157533214
240_random_updated_link_graph_6,237,41,1.1611345902870704,1352,27,462,1841,0.004899302068721816
240_random_updated_link_graph_6,237,42,1.077220483569337,743,377,721,1841,0.004545234107887498
240_random_updated_link_graph_6,237,43,0.6485593326379807,879,298,664,1841,0.0027365372685146864
240_random_updated_link_graph_6,237,44,1.0829450211416476,1152,99,590,1841,0.004569388274859272
240_random_updated_link_graph_6,237,45,1.8976538840358188,1078,334,429,1841,0.008006978413653243
240_random_updated_link_graph_6,237,46,1.580917571713878,1442,40,359,1841,0.006670538277273747
240_random_updated_link_graph_6,237,47,1.3439370412624012,975,486,380,1841,0.005670620427267516
240_random_updated_link_graph_6,237,48,1.9838595306426152,1236,282,323,1841,0.008370715319167154
240_random_updated_link_graph_6,237,49,0.26180811758753286,418,893,530,1841,0.0011046756016351597
240_random_updated_link_graph_6,237,50,1.7095313639964398,1420,71,350,1841,0.007213212506314092
240_random_updated_link_graph_6,237,51,0.668431476450867,446,880,515,1841,0.0028203859765859366
240_random_updated_link_graph_6,237,52,1.2291800085064049,1427,39,375,1841,0.005186413538001708
240_random_updated_link_graph_6,237,53,0.7508260180622957,489,786,566,1841,0.003168042270305045
240_random_updated_link_graph_6,237,54,1.6367955807650023,1399,106,336,1841,0.006906310467362879
240_random_updated_link_graph_6,237,55,0.10872836049300971,398,912,531,1841,0.00045876945355700303
240_random_updated_link_graph_6,237,56,1.5770716209834188,1105,325,411,1841,0.006654310637060839
240_random_updated_link_graph_6,237,57,1.363595851895394,1119,309,413,1841,0.005753568995339214
240_random_updated_link_graph_6,237,58,1.2927489221205601,1449,26,366,1841,0.0054546368021964565
240_random_updated_link_graph_6,237,59,1.3085772676608955,1384,61,396,1841,0.005521423070299137
240_random_updated_link_graph_6,237,60,1.2063753389325447,987,307,547,1841,0.005090191303512847
240_random_updated_link_graph_6,237,61,1.7044669513071025,1248,49,544,1841,0.007191843676401276
240_random_updated_link_graph_6,237,62,2.17489334241951,1438,49,354,1841,0.009176765157888228
240_random_updated_link_graph_6,237,63,1.9219558282347877,1475,36,330,1841,0.008109518262594042
240_random_updated_link_graph_6,237,64,2.1103924745363516,1504,18,319,1841,0.008904609597199796
240_random_updated_link_graph_6,237,65,1.9366508879146964,1196,338,307,1841,0.008171522733817285
240_random_updated_link_graph_6,237,66,0.9029320766317512,659,757,425,1841,0.00380983998578798
240_random_updated_link_graph_6,237,67,0.9631277436049692,1275,43,523,1841,0.004063830141793119
240_random_updated_link_graph_6,237,68,1.8850143599923699,1467,46,328,1841,0.0079536470885754
240_random_updated_link_graph_6,237,69,1.1397429937138448,1452,10,379,1841,0.004809042167568965
240_random_updated_link_graph_6,237,70,0.5614343146566455,474,638,729,1841,0.0023689211588887996
240_random_updated_link_graph_6,237,71,1.510167748621188,1202,259,380,1841,0.006372015816967038
240_random_updated_link_graph_6,237,72,1.5878702637201454,1470,43,328,1841,0.006699874530464748
240_random_updated_link_graph_6,237,73,1.320897217994952,1111,97,633,1841,0.005573405983101063
240_random_updated_link_graph_6,237,74,1.8571860206553574,1191,300,350,1841,0.007836227935254673
240_random_updated_link_graph_6,237,75,1.9602243904562588,1181,163,497,1841,0.008270988989266915
240_random_updated_link_graph_6,237,76,1.0639153094426368,911,331,599,1841,0.004489094132669354
240_random_updated_link_graph_6,237,77,2.1542828154393425,1541,25,275,1841,0.009089800909026762
240_random_updated_link_graph_6,237,78,1.1433795749694278,1346,52,443,1841,0.004824386392276067
240_random_updated_link_graph_6,237,79,1.502617716544402,1202,90,549,1841,0.006340159141537561
240_random_updated_link_graph_6,237,80,2.371026279296754,1523,13,305,1841,0.010004330292391367
240_random_updated_link_graph_6,237,81,0.5606487055477904,928,167,746,1841,0.0023656063525223227
240_random_updated_link_graph_6,237,82,0.7051990856609224,915,372,554,1841,0.002975523568189546
240_random_updated_link_graph_6,237,83,1.0960581493692825,812,354,675,1841,0.004624717929828196
240_random_updated_link_graph_6,237,84,1.3959363343988125,1124,321,396,1841,0.00589002672742115
240_random_updated_link_graph_6,237,85,2.2331746126397456,1514,34,293,1841,0.00942267769046306
240_random_updated_link_graph_6,237,86,0.7868330380661654,789,387,665,1841,0.003319970624751753
240_random_updated_link_graph_6,237,87,0.6279460017065007,1030,404,407,1841,0.002649561188635024
240_random_updated_link_graph_6,237,88,0.8524584777372447,1096,253,492,1841,0.0035968712140812013
240_random_updated_link_graph_6,237,89,0.1149308839036336,445,828,568,1841,0.0004849404384119561
240_random_updated_link_graph_6,237,90,0.6577898513338476,729,566,546,1841,0.002775484604784167
240_random_updated_link_graph_6,237,91,1.0032681692592187,1327,33,481,1841,0.004233199026410206
240_random_updated_link_graph_6,237,92,1.0309154928042075,1279,51,511,1841,0.004349854400017753
240_random_updated_link_graph_6,237,93,1.6230648445727272,1381,53,407,1841,0.006848374871614883
240_random_updated_link_graph_6,237,94,-0.2690292894445338,353,1138,350,1841,-0.0011351446812005645
240_random_updated_link_graph_6,237,95,1.1634667975131083,1206,272,363,1841,0.004909142605540541
240_random_updated_link_graph_6,237,96,0.6186376233684434,478,798,565,1841,0.0026102853306685376
240_random_updated_link_graph_6,237,97,0.41523624892595695,429,878,534,1841,0.001752051683231886
240_random_updated_link_graph_6,237,98,2.516685417199738,1555,34,252,1841,0.010618925810969359
240_random_updated_link_graph_6,237,99,2.0201988095513275,1348,71,422,1841,0.008524045609921213
240_random_updated_link_graph_6,237,100,1.4531781912926878,1336,73,432,1841,0.006131553549758176
