Comparison_File,Links_Inserted_k,run_id,mu_r,u_r,d_r,n_r,total_pages,Per_Run_Authority_Yield
240_random_updated_link_graph_9,240,26,1.5822027223315107,1487,26,328,1841,0.006592511343047961
240_random_updated_link_graph_9,240,27,1.2223680015362122,970,351,520,1841,0.005093200006400884
240_random_updated_link_graph_9,240,28,0.936739428754444,1190,137,514,1841,0.003903080953143517
240_random_updated_link_graph_9,240,29,0.8732714955444822,1033,97,711,1841,0.0036386312314353425
240_random_updated_link_graph_9,240,30,1.8581874659823023,1498,32,311,1841,0.00774244777492626
240_random_updated_link_graph_9,240,31,1.4062653189346888,1119,158,564,1841,0.005859438828894536
240_random_updated_link_graph_9,240,32,0.6822226649406897,972,323,546,1841,0.002842594437252874
240_random_updated_link_graph_9,240,33,0.9052669158224246,507,730,604,1841,0.0037719454825934358
240_random_updated_link_graph_9,240,34,0.7335057362859251,1073,132,636,1841,0.0030562739011913546
240_random_updated_link_graph_9,240,35,1.204490860636152,1414,24,403,1841,0.0050187119193173
240_random_updated_link_graph_9,240,36,0.2752214087391332,473,756,612,1841,0.0011467558697463884
240_random_updated_link_graph_9,240,37,2.3477123854082054,1527,14,300,1841,0.009782134939200856
240_random_updated_link_graph_9,240,38,0.997769798086693,813,396,632,1841,0.004157374158694554
240_random_updated_link_graph_9,240,39,1.8081314353836302,1434,76,331,1841,0.007533880980765126
240_random_updated_link_graph_9,240,40,1.9717342824141915,1432,53,356,1841,0.008215559510059131
240_random_updated_link_graph_9,240,41,1.069067388945393,1355,22,464,1841,0.004454447453939137
240_random_updated_link_graph_9,240,42,0.9967363538073928,778,383,680,1841,0.0041530681408641365
240_random_updated_link_graph_9,240,43,0.5632145698719443,875,280,686,1841,0.0023467273744664347
240_random_updated_link_graph_9,240,44,0.9941407168637932,1135,90,616,1841,0.004142252986932471
240_random_updated_link_graph_9,240,45,1.8069692550659542,1054,326,461,1841,0.0075290385627748094
240_random_updated_link_graph_9,240,46,1.4962652364371416,1436,37,368,1841,0.006234438485154757
240_random_updated_link_graph_9,240,47,1.2602905271668308,982,487,372,1841,0.005251210529861795
240_random_updated_link_graph_9,240,48,1.9004213370758192,1245,274,322,1841,0.007918422237815912
240_random_updated_link_graph_9,240,49,0.1749066709455298,439,883,519,1841,0.0007287777956063742
240_random_updated_link_graph_9,240,50,1.6262039931890224,1441,60,340,1841,0.0067758499716209265
240_random_updated_link_graph_9,240,51,0.5827608528296195,456,869,516,1841,0.0024281702201234146
240_random_updated_link_graph_9,240,52,1.1369648832133923,1426,33,382,1841,0.004737353680055801
240_random_updated_link_graph_9,240,53,0.6431678995386895,467,794,580,1841,0.002679866248077873
240_random_updated_link_graph_9,240,54,1.5530649706278243,1408,103,330,1841,0.006471104044282601
240_random_updated_link_graph_9,240,55,0.0268871548410247,413,903,525,1841,0.00011202981183760292
240_random_updated_link_graph_9,240,56,1.5041902282236956,1084,324,433,1841,0.006267459284265398
240_random_updated_link_graph_9,240,57,1.2798977082299323,1125,300,416,1841,0.005332907117624718
240_random_updated_link_graph_9,240,58,1.2067251555685363,1447,24,370,1841,0.005028021481535568
240_random_updated_link_graph_9,240,59,1.2244748421980567,1370,60,411,1841,0.0051019785091585695
240_random_updated_link_graph_9,240,60,1.1181715702335453,974,304,563,1841,0.004659048209306438
240_random_updated_link_graph_9,240,61,1.6202615076743097,1241,53,547,1841,0.006751089615309624
240_random_updated_link_graph_9,240,62,2.0903690558836114,1448,51,342,1841,0.008709871066181714
240_random_updated_link_graph_9,240,63,1.833034079403294,1488,35,318,1841,0.007637641997513725
240_random_updated_link_graph_9,240,64,2.025832045598781,1502,16,323,1841,0.008440966856661588
240_random_updated_link_graph_9,240,65,1.8550016945495404,1218,327,296,1841,0.007729173727289752
240_random_updated_link_graph_9,240,66,0.8173919435926226,672,751,418,1841,0.003405799764969261
240_random_updated_link_graph_9,240,67,0.8832603010178585,1248,40,553,1841,0.003680251254241077
240_random_updated_link_graph_9,240,68,1.797609202804638,1473,44,324,1841,0.007490038345019325
240_random_updated_link_graph_9,240,69,1.0551559564263193,1456,8,377,1841,0.004396483151776331
240_random_updated_link_graph_9,240,70,0.4766417541505201,506,617,718,1841,0.0019860073089605005
240_random_updated_link_graph_9,240,71,1.4218944487105156,1397,43,401,1841,0.0059245602029604815
240_random_updated_link_graph_9,240,72,1.5033966122878277,1471,38,332,1841,0.006264152551199282
240_random_updated_link_graph_9,240,73,1.2414939537588954,1102,94,645,1841,0.005172891473995397
240_random_updated_link_graph_9,240,74,1.7776439239573414,1205,293,343,1841,0.0074068496831555895
240_random_updated_link_graph_9,240,75,1.8736420966294798,1169,160,512,1841,0.007806842069289499
240_random_updated_link_graph_9,240,76,0.9789205820445969,896,328,617,1841,0.004078835758519154
240_random_updated_link_graph_9,240,77,2.069873110300918,1547,22,272,1841,0.008624471292920492
240_random_updated_link_graph_9,240,78,1.0583819155853702,1343,48,450,1841,0.004409924648272376
240_random_updated_link_graph_9,240,79,1.3979496277967618,1227,86,528,1841,0.0058247901158198405
240_random_updated_link_graph_9,240,80,2.2754810722982444,1526,15,300,1841,0.009481171134576019
240_random_updated_link_graph_9,240,81,0.4641332833678162,930,185,726,1841,0.001933888680699234
240_random_updated_link_graph_9,240,82,0.6226395978590492,923,374,544,1841,0.0025943316577460383
240_random_updated_link_graph_9,240,83,1.0023563603613108,998,136,707,1841,0.004176484834838795
240_random_updated_link_graph_9,240,84,1.310448212764497,1130,314,397,1841,0.005460200886518737
240_random_updated_link_graph_9,240,85,2.149709060046929,1517,35,289,1841,0.00895712108352887
240_random_updated_link_graph_9,240,86,0.7019372508935925,773,377,691,1841,0.0029247385453899685
240_random_updated_link_graph_9,240,87,0.5439640031115132,1034,380,427,1841,0.002266516679631305
240_random_updated_link_graph_9,240,88,0.7677679188945958,1074,243,524,1841,0.003199032995394149
240_random_updated_link_graph_9,240,89,0.03279879329912575,647,617,577,1841,0.0001366616387463573
240_random_updated_link_graph_9,240,90,0.5736362621326655,739,549,553,1841,0.0023901510922194396
240_random_updated_link_graph_9,240,91,0.9229743642034914,1305,27,509,1841,0.0038457265175145475
240_random_updated_link_graph_9,240,92,0.9486021459507975,1257,43,541,1841,0.0039525089414616564
240_random_updated_link_graph_9,240,93,1.5479972671935855,1369,59,413,1841,0.006449988613306606
240_random_updated_link_graph_9,240,94,-0.3594936526383923,368,1134,339,1841,-0.0014978902193266345
240_random_updated_link_graph_9,240,95,1.0781918895601064,1210,255,376,1841,0.004492466206500443
240_random_updated_link_graph_9,240,96,0.5322451909082995,492,788,561,1841,0.002217688295451248
240_random_updated_link_graph_9,240,97,0.3307480103049816,435,869,537,1841,0.0013781167096040899
240_random_updated_link_graph_9,240,98,2.4295965684429586,1561,32,248,1841,0.010123319035178994
240_random_updated_link_graph_9,240,99,1.938168813357879,1350,67,424,1841,0.008075703388991162
240_random_updated_link_graph_9,240,100,1.3700417180249174,1328,69,444,1841,0.005708507158437156
