Comparison_File,Links_Inserted_k,run_id,mu_r,u_r,d_r,n_r,total_pages,Per_Run_Authority_Yield
240_high_updated_link_graph_2,240,301,1.1050434222882066,869,737,235,1841,0.004604347592867528
240_high_updated_link_graph_2,240,302,0.427231867480164,669,995,177,1841,0.00178013278116735
240_high_updated_link_graph_2,240,303,0.9471724999241304,1110,519,212,1841,0.00394655208301721
240_high_updated_link_graph_2,240,304,-0.016354384908566576,281,1391,169,1841,-6.814327045236073e-05
240_high_updated_link_graph_2,240,305,0.02951155578836414,492,1209,140,1841,0.00012296481578485057
240_high_updated_link_graph_2,240,306,0.48261872880676526,471,1228,142,1841,0.0020109113700281884
240_high_updated_link_graph_2,240,307,0.5901549409387356,589,1048,204,1841,0.002458978920578065
240_high_updated_link_graph_2,240,308,0.7448425231117758,632,1008,201,1841,0.0031035105129657323
240_high_updated_link_graph_2,240,309,0.4577486460387778,531,1174,136,1841,0.0019072860251615742
240_high_updated_link_graph_2,240,310,1.2538824738431746,886,716,239,1841,0.0052245103076798945
240_high_updated_link_graph_2,240,311,0.8636612215864757,702,887,252,1841,0.0035985884232769823
240_high_updated_link_graph_2,240,312,0.20101606231437855,301,1429,111,1841,0.0008375669263099106
240_high_updated_link_graph_2,240,313,1.208796135591326,940,668,233,1841,0.005036650564963858
240_high_updated_link_graph_2,240,314,-0.26057147565452904,510,1211,120,1841,-0.001085714481893871
240_high_updated_link_graph_2,240,315,0.5625644421160518,620,1007,214,1841,0.0023440185088168825
240_high_updated_link_graph_2,240,316,0.32768857340722135,436,1334,71,1841,0.0013653690558634224
240_high_updated_link_graph_2,240,317,0.6798759844741773,648,969,224,1841,0.002832816601975739
240_high_updated_link_graph_2,240,318,0.48380565239840917,511,1185,145,1841,0.0020158568849933715
240_high_updated_link_graph_2,240,319,1.3954154879241463,1120,473,248,1841,0.0058142311996839426
240_high_updated_link_graph_2,240,320,0.5912269622610733,501,1219,121,1841,0.0024634456760878054
240_high_updated_link_graph_2,240,321,0.48420606913601777,560,1134,147,1841,0.0020175252880667406
240_high_updated_link_graph_2,240,322,0.3332230012597953,551,1134,156,1841,0.0013884291719158139
240_high_updated_link_graph_2,240,323,0.2675555753584582,510,1192,139,1841,0.0011148148973269092
240_high_updated_link_graph_2,240,324,0.6552021547792447,584,1079,178,1841,0.002730008978246853
240_high_updated_link_graph_2,240,325,0.7796556225131308,658,998,185,1841,0.0032485650938047115
240_high_updated_link_graph_2,240,326,0.9171612134429945,689,946,206,1841,0.003821505056012477
240_high_updated_link_graph_2,240,327,0.5036720023111622,398,1353,90,1841,0.0020986333429631756
240_high_updated_link_graph_2,240,328,0.6565260627999057,706,888,247,1841,0.0027355252616662737
240_high_updated_link_graph_2,240,329,0.7437229547130803,784,792,265,1841,0.0030988456446378342
240_high_updated_link_graph_2,240,330,0.19044343341497907,543,1140,158,1841,0.0007935143058957462
240_high_updated_link_graph_2,240,331,-0.037697232114104175,276,1492,73,1841,-0.00015707180047543407
240_high_updated_link_graph_2,240,332,1.0692727993707152,660,936,245,1841,0.004455303330711313
240_high_updated_link_graph_2,240,333,0.554087449947923,546,1131,164,1841,0.002308697708116346
240_high_updated_link_graph_2,240,334,1.3580818645921668,1084,461,296,1841,0.005658674435800695
240_high_updated_link_graph_2,240,335,0.36935315511944095,545,1172,124,1841,0.0015389714796643372
240_high_updated_link_graph_2,240,336,0.9263452442939346,841,773,227,1841,0.0038597718512247275
240_high_updated_link_graph_2,240,337,0.609565554258888,611,1053,177,1841,0.0025398564760787
240_high_updated_link_graph_2,240,338,1.0268993215069733,776,826,239,1841,0.004278747172945722
240_high_updated_link_graph_2,240,339,0.8880802916986724,667,925,249,1841,0.0037003345487444683
240_high_updated_link_graph_2,240,340,0.8618922411982347,411,1358,72,1841,0.0035912176716593113
240_high_updated_link_graph_2,240,341,0.43318552730421045,580,1094,167,1841,0.0018049396971008768
240_high_updated_link_graph_2,240,342,0.6008199426331864,547,1194,100,1841,0.0025034164276382764
240_high_updated_link_graph_2,240,343,1.2288403846514178,831,756,254,1841,0.005120168269380907
240_high_updated_link_graph_2,240,344,-0.18135112167604855,237,1549,55,1841,-0.0007556296736502023
240_high_updated_link_graph_2,240,345,0.4370719657090542,659,986,196,1841,0.0018211331904543924
240_high_updated_link_graph_2,240,346,0.45400250079477805,513,1177,151,1841,0.0018916770866449085
240_high_updated_link_graph_2,240,347,0.5449388054326615,475,1213,153,1841,0.002270578355969423
240_high_updated_link_graph_2,240,348,0.6645438955122466,734,837,270,1841,0.002768932897967694
240_high_updated_link_graph_2,240,349,0.8052345089825672,516,1180,145,1841,0.0033551437874273634
240_high_updated_link_graph_2,240,350,0.5413527455027433,558,1110,173,1841,0.0022556364395947635
240_high_updated_link_graph_2,240,351,0.34567668758122355,699,913,229,1841,0.0014403195315884315
240_high_updated_link_graph_2,240,352,0.5525386952678619,547,1143,151,1841,0.0023022445636160915
240_high_updated_link_graph_2,240,353,0.9555767557474937,460,1259,122,1841,0.003981569815614557
240_high_updated_link_graph_2,240,354,0.8200025210854519,558,1110,173,1841,0.003416677171189383
240_high_updated_link_graph_2,240,355,0.6234388603301831,668,915,258,1841,0.0025976619180424296
240_high_updated_link_graph_2,240,356,0.6582644663503746,817,782,242,1841,0.0027427686097932277
240_high_updated_link_graph_2,240,357,0.06153155752046613,552,1167,122,1841,0.00025638148966860885
240_high_updated_link_graph_2,240,358,0.28658334148066616,527,1126,188,1841,0.0011940972561694423
240_high_updated_link_graph_2,240,359,0.24788293566825947,507,1253,81,1841,0.0010328455652844144
240_high_updated_link_graph_2,240,360,0.9490867511995303,621,1038,182,1841,0.003954528129998043
240_high_updated_link_graph_2,240,361,1.0455639041163505,1158,474,209,1841,0.00435651626715146
240_high_updated_link_graph_2,240,362,0.37634481933160757,515,1225,101,1841,0.0015681034138816982
240_high_updated_link_graph_2,240,363,1.1640516221264476,738,890,213,1841,0.004850215092193532
240_high_updated_link_graph_2,240,364,0.5854389586130507,573,1118,150,1841,0.0024393289942210446
240_high_updated_link_graph_2,240,365,0.7867360815476951,577,1079,185,1841,0.00327806700644873
240_high_updated_link_graph_2,240,366,0.08563069589466897,522,1198,121,1841,0.0003567945662277874
240_high_updated_link_graph_2,240,367,1.0789157184753302,554,1178,109,1841,0.004495482160313876
240_high_updated_link_graph_2,240,368,1.0513660041958066,608,1038,195,1841,0.004380691684149194
240_high_updated_link_graph_2,240,369,0.9598477292749681,1048,536,257,1841,0.0039993655386457005
240_high_updated_link_graph_2,240,370,0.6547050325716891,342,1393,106,1841,0.002727937635715371
240_high_updated_link_graph_2,240,371,0.8258129755130303,585,1102,154,1841,0.0034408873979709597
240_high_updated_link_graph_2,240,372,1.4414252148982516,846,731,264,1841,0.006005938395409382
240_high_updated_link_graph_2,240,373,0.6638252403677464,743,795,303,1841,0.0027659385015322765
240_high_updated_link_graph_2,240,374,1.4287107418287597,792,786,263,1841,0.005952961424286499
240_high_updated_link_graph_2,240,375,0.6580936384209599,570,1108,163,1841,0.0027420568267539996
240_high_updated_link_graph_2,240,376,0.6617688925917656,463,1204,174,1841,0.0027573703857990237
240_high_updated_link_graph_2,240,377,1.5982614338197156,1195,442,204,1841,0.006659422640915482
240_high_updated_link_graph_2,240,378,0.41941492898647675,549,1133,159,1841,0.0017475622041103198
240_high_updated_link_graph_2,240,379,0.7088963082351484,772,867,202,1841,0.0029537346176464517
240_high_updated_link_graph_2,240,380,0.4052149887680212,474,1300,67,1841,0.0016883957865334216
240_high_updated_link_graph_2,240,381,0.7351097425296349,603,1050,188,1841,0.0030629572605401453
240_high_updated_link_graph_2,240,382,0.8992728164283222,884,685,272,1841,0.0037469700684513428
240_high_updated_link_graph_2,240,383,0.007611032017872712,478,1284,79,1841,3.1712633407802964e-05
240_high_updated_link_graph_2,240,384,0.20871028005663433,492,1210,139,1841,0.000869626166902643
240_high_updated_link_graph_2,240,385,0.6223623439064451,631,945,265,1841,0.0025931764329435213
240_high_updated_link_graph_2,240,386,1.042817686603861,543,1104,194,1841,0.004345073694182754
240_high_updated_link_graph_2,240,387,0.9418825122234552,512,1228,101,1841,0.00392451046759773
240_high_updated_link_graph_2,240,388,0.7721907236971524,567,1060,214,1841,0.0032174613487381347
240_high_updated_link_graph_2,240,389,0.1833168579140896,451,1289,101,1841,0.0007638202413087068
240_high_updated_link_graph_2,240,390,0.34722151888946884,360,1385,96,1841,0.0014467563287061203
240_high_updated_link_graph_2,240,391,0.7286778359295757,575,1099,167,1841,0.0030361576497065653
240_high_updated_link_graph_2,240,392,0.743441891874442,506,1236,99,1841,0.0030976745494768415
240_high_updated_link_graph_2,240,393,1.1146765063330466,821,735,285,1841,0.004644485443054361
240_high_updated_link_graph_2,240,394,1.532269814518976,973,601,267,1841,0.006384457560495733
240_high_updated_link_graph_2,240,395,0.4319090826876751,598,1087,156,1841,0.001799621177865313
240_high_updated_link_graph_2,240,396,1.4938746988125406,1073,506,262,1841,0.006224477911718919
240_high_updated_link_graph_2,240,397,1.1534706394618692,922,612,307,1841,0.004806127664424455
240_high_updated_link_graph_2,240,398,0.15119817477438596,565,1161,115,1841,0.0006299923948932749
240_high_updated_link_graph_2,240,399,0.9165271660204679,601,1072,168,1841,0.0038188631917519494
240_high_updated_link_graph_2,240,400,0.38914758396716975,339,1434,68,1841,0.001621448266529874
240_high_updated_link_graph_2,240,401,1.2053463176147388,981,597,263,1841,0.005022276323394745
240_high_updated_link_graph_2,240,402,0.7394831765175285,605,1061,175,1841,0.0030811799021563686
240_high_updated_link_graph_2,240,403,0.48787106978112404,498,1198,145,1841,0.0020327961240880167
240_high_updated_link_graph_2,240,404,0.7784762196057329,640,953,248,1841,0.003243650915023887
240_high_updated_link_graph_2,240,405,1.3176142993268556,937,643,261,1841,0.005490059580528565
240_high_updated_link_graph_2,240,406,1.488810818070524,1172,448,221,1841,0.006203378408627183
240_high_updated_link_graph_2,240,407,0.8370331525954687,564,1071,206,1841,0.003487638135814453
240_high_updated_link_graph_2,240,408,0.5848383937910973,713,916,212,1841,0.0024368266407962386
240_high_updated_link_graph_2,240,409,1.0064256046653537,819,745,277,1841,0.0041934400194389735
240_high_updated_link_graph_2,240,410,0.26418616689072305,499,1253,89,1841,0.0011007756953780128
240_high_updated_link_graph_2,240,411,1.2672566521653204,954,633,254,1841,0.005280236050688835
240_high_updated_link_graph_2,240,412,1.0021726489549414,573,1121,147,1841,0.004175719370645589
240_high_updated_link_graph_2,240,413,0.2110045407959763,408,1284,149,1841,0.0008791855866499013
240_high_updated_link_graph_2,240,414,0.9658787228098982,586,1102,153,1841,0.004024494678374576
240_high_updated_link_graph_2,240,415,0.5580600912175854,543,1189,109,1841,0.0023252503800732724
240_high_updated_link_graph_2,240,416,0.5524037935619831,527,1136,178,1841,0.0023016824731749296
240_high_updated_link_graph_2,240,417,0.3247558224553979,600,1102,139,1841,0.0013531492602308246
240_high_updated_link_graph_2,240,418,1.0125867440804421,889,715,237,1841,0.004219111433668509
240_high_updated_link_graph_2,240,419,0.20051486183712466,453,1275,113,1841,0.0008354785909880194
240_high_updated_link_graph_2,240,420,1.1408518832325778,735,806,300,1841,0.004753549513469074
240_high_updated_link_graph_2,240,421,1.321935929750718,1040,561,240,1841,0.005508066373961325
240_high_updated_link_graph_2,240,422,0.5103289521909025,525,1230,86,1841,0.00212637063412876
240_high_updated_link_graph_2,240,423,-0.1313882898949316,328,1476,37,1841,-0.0005474512078955483
240_high_updated_link_graph_2,240,424,0.7844580604584828,667,942,232,1841,0.0032685752519103447
240_high_updated_link_graph_2,240,425,1.212899278200685,851,710,280,1841,0.005053746992502855
240_high_updated_link_graph_2,240,426,0.2031782136883082,515,1234,92,1841,0.0008465758903679509
240_high_updated_link_graph_2,240,427,0.27541513853638144,601,1018,222,1841,0.0011475630772349228
240_high_updated_link_graph_2,240,428,0.14390310884871776,557,1117,167,1841,0.0005995962868696574
240_high_updated_link_graph_2,240,429,0.8926983793354778,590,1145,106,1841,0.0037195765805644906
240_high_updated_link_graph_2,240,430,0.21979080366525264,597,1047,197,1841,0.000915795015271886
240_high_updated_link_graph_2,240,431,-0.19787860346481875,333,1404,104,1841,-0.0008244941811034115
240_high_updated_link_graph_2,240,432,0.7264392057593148,514,1149,178,1841,0.003026830023997145
240_high_updated_link_graph_2,240,433,0.6188503046421269,530,1187,124,1841,0.002578542936008862
240_high_updated_link_graph_2,240,434,0.9057356720108388,1057,555,229,1841,0.003773898633378495
240_high_updated_link_graph_2,240,435,0.5426278781811085,612,1050,179,1841,0.002260949492421285
240_high_updated_link_graph_2,240,436,0.943948122314949,542,1144,155,1841,0.0039331171763122875
240_high_updated_link_graph_2,240,437,0.6804924058717803,550,1110,181,1841,0.002835385024465751
240_high_updated_link_graph_2,240,438,0.7629989696623183,621,994,226,1841,0.003179162373592993
240_high_updated_link_graph_2,240,439,1.0431287154141553,785,776,280,1841,0.0043463696475589805
240_high_updated_link_graph_2,240,440,0.8112450032332362,621,1019,201,1841,0.003380187513471818
240_high_updated_link_graph_2,240,441,1.202679098119177,979,613,249,1841,0.005011162908829904
240_high_updated_link_graph_2,240,442,0.14352597939316103,365,1341,135,1841,0.0005980249141381709
240_high_updated_link_graph_2,240,443,0.4518242787151184,506,1200,135,1841,0.0018826011613129932
240_high_updated_link_graph_2,240,444,0.8639029736920499,560,1081,200,1841,0.0035995957237168748
240_high_updated_link_graph_2,240,445,0.7890854584522198,830,732,279,1841,0.003287856076884249
240_high_updated_link_graph_2,240,446,-0.02745601304289959,368,1412,61,1841,-0.00011440005434541497
240_high_updated_link_graph_2,240,447,0.9150931987144866,805,719,317,1841,0.0038128883279770274
240_high_updated_link_graph_2,240,448,1.2107137783119475,706,906,229,1841,0.0050446407429664475
240_high_updated_link_graph_2,240,449,0.21101207294380783,490,1257,94,1841,0.0008792169705991993
240_high_updated_link_graph_2,240,450,0.21181761527173465,450,1326,65,1841,0.000882573396965561
240_high_updated_link_graph_2,240,451,0.501420530978973,567,1045,229,1841,0.0020892522124123874
240_high_updated_link_graph_2,240,452,0.28271927159443344,496,1213,132,1841,0.001177996964976806
240_high_updated_link_graph_2,240,453,0.936468928014457,798,786,257,1841,0.0039019538667269043
240_high_updated_link_graph_2,240,454,0.8094114936230329,774,800,267,1841,0.0033725478900959705
240_high_updated_link_graph_2,240,455,0.5841117577268822,606,1032,203,1841,0.0024337989905286756
240_high_updated_link_graph_2,240,456,1.4473978358961,1089,530,222,1841,0.00603082431623375
240_high_updated_link_graph_2,240,457,0.7003547295841946,928,623,290,1841,0.002918144706600811
240_high_updated_link_graph_2,240,458,0.5539026045967465,555,1149,137,1841,0.0023079275191531102
240_high_updated_link_graph_2,240,459,0.5581733833970394,618,1055,168,1841,0.0023257224308209975
240_high_updated_link_graph_2,240,460,0.9126637911859046,673,926,242,1841,0.003802765796607936
240_high_updated_link_graph_2,240,461,0.9614686744215876,666,883,292,1841,0.004006119476756615
240_high_updated_link_graph_2,240,462,0.49010389681307126,611,1060,170,1841,0.0020420995700544636
240_high_updated_link_graph_2,240,463,0.5001821492925737,511,1151,179,1841,0.002084092288719057
240_high_updated_link_graph_2,240,464,1.307298970852631,616,1015,210,1841,0.005447079045219296
240_high_updated_link_graph_2,240,465,0.6192976113857249,524,1183,134,1841,0.0025804067141071874
240_high_updated_link_graph_2,240,466,0.13515109363922215,461,1281,99,1841,0.0005631295568300922
240_high_updated_link_graph_2,240,467,0.9534462923445612,602,1021,218,1841,0.003972692884769005
240_high_updated_link_graph_2,240,468,0.3075275567244437,575,1120,146,1841,0.001281364819685182
240_high_updated_link_graph_2,240,469,0.1861568814453568,344,1330,167,1841,0.0007756536726889867
240_high_updated_link_graph_2,240,470,0.5512171431386453,583,1065,193,1841,0.0022967380964110224
240_high_updated_link_graph_2,240,471,1.4590407158299707,1016,560,265,1841,0.006079336315958211
240_high_updated_link_graph_2,240,472,0.10754660081357824,460,1313,68,1841,0.00044811083672324266
240_high_updated_link_graph_2,240,473,0.5032000457340902,491,1234,116,1841,0.002096666857225376
240_high_updated_link_graph_2,240,474,1.1946468801677175,985,614,242,1841,0.004977695334032156
240_high_updated_link_graph_2,240,475,0.321048125206836,504,1121,216,1841,0.00133770052169515
240_high_updated_link_graph_2,240,476,0.903914390823416,774,770,297,1841,0.003766309961764233
240_high_updated_link_graph_2,240,477,0.3932721096163888,365,1341,135,1841,0.0016386337900682866
240_high_updated_link_graph_2,240,478,-0.016145336192392928,372,1384,85,1841,-6.727223413497053e-05
240_high_updated_link_graph_2,240,479,1.171241111729267,798,813,230,1841,0.004880171298871945
240_high_updated_link_graph_2,240,480,1.1585661371132057,1018,585,238,1841,0.004827358904638357
240_high_updated_link_graph_2,240,481,0.301796517250052,567,1097,177,1841,0.0012574854885418834
240_high_updated_link_graph_2,240,482,0.5334255569061196,450,1210,181,1841,0.002222606487108832
240_high_updated_link_graph_2,240,483,0.27467680420148954,380,1342,119,1841,0.0011444866841728732
240_high_updated_link_graph_2,240,484,0.5388789563998908,877,661,303,1841,0.002245328984999545
240_high_updated_link_graph_2,240,485,0.5673881686444023,599,1064,178,1841,0.002364117369351676
240_high_updated_link_graph_2,240,486,0.2937927681851789,594,1098,149,1841,0.0012241365341049122
240_high_updated_link_graph_2,240,487,0.30152074928437417,603,1052,186,1841,0.001256336455351559
240_high_updated_link_graph_2,240,488,1.2442149626009276,799,782,260,1841,0.005184229010837199
240_high_updated_link_graph_2,240,489,1.4208291135348516,1172,434,235,1841,0.005920121306395215
240_high_updated_link_graph_2,240,490,0.6856953524463434,795,767,279,1841,0.002857063968526431
240_high_updated_link_graph_2,240,491,0.9053653707953422,580,1070,191,1841,0.003772355711647259
240_high_updated_link_graph_2,240,492,0.7996911094244263,499,1206,136,1841,0.003332046289268443
240_high_updated_link_graph_2,240,493,0.3896269716351829,505,1205,131,1841,0.0016234457151465954
240_high_updated_link_graph_2,240,494,1.0943275522381792,762,751,328,1841,0.004559698134325747
240_high_updated_link_graph_2,240,495,0.22897221062370698,459,1314,68,1841,0.0009540508775987791
240_high_updated_link_graph_2,240,496,1.2886235680338536,824,748,269,1841,0.005369264866807723
240_high_updated_link_graph_2,240,497,0.6175434368032068,566,1098,177,1841,0.0025730976533466948
240_high_updated_link_graph_2,240,498,0.9407921806097145,653,961,227,1841,0.003919967419207144
240_high_updated_link_graph_2,240,499,0.7784634685050184,663,962,216,1841,0.0032435977854375765
240_high_updated_link_graph_2,240,500,0.6417415401163079,514,1156,171,1841,0.0026739230838179495
