Comparison_File,Links_Inserted_k,run_id,mu_r,u_r,d_r,n_r,total_pages,Per_Run_Authority_Yield
240_random_updated_link_graph_2,239,72,1.4923574766188754,551,1266,24,1841,0.006244173542338391
240_random_updated_link_graph_2,239,73,1.3819662469027645,568,1247,26,1841,0.005782285551894412
240_random_updated_link_graph_2,239,74,1.3755107792947636,562,1244,35,1841,0.005755275227174743
240_random_updated_link_graph_2,239,75,1.1336035576813466,541,1250,50,1841,0.004743111120005634
240_random_updated_link_graph_2,239,76,0.9720959055308217,502,1314,25,1841,0.0040673468850661995
240_random_updated_link_graph_2,239,77,1.0605469101086988,523,1300,18,1841,0.0044374347703292835
240_random_updated_link_graph_2,239,78,1.5714077555290347,557,1247,37,1841,0.006574927847401818
240_random_updated_link_graph_2,239,79,1.3510632853903344,513,1301,27,1841,0.005652984457700144
240_random_updated_link_graph_2,239,80,1.5548797064727053,635,1141,65,1841,0.006505772830429729
240_random_updated_link_graph_2,239,81,1.0231216945169217,529,1277,35,1841,0.004280843910112643
240_random_updated_link_graph_2,239,82,0.6931173198147007,478,1334,29,1841,0.002900072467843936
240_random_updated_link_graph_2,239,83,1.0553024847059584,515,1297,29,1841,0.004415491567807357
240_random_updated_link_graph_2,239,84,0.7368654017585519,472,1342,27,1841,0.0030831188358098403
240_random_updated_link_graph_2,239,85,1.6208680654923981,598,1180,63,1841,0.006781874751014218
240_random_updated_link_graph_2,239,86,1.126496428709666,487,1327,27,1841,0.004713374178701531
240_random_updated_link_graph_2,239,87,0.8420387376514897,498,1319,24,1841,0.003523174634525062
240_random_updated_link_graph_2,239,88,1.2281676102051493,541,1277,23,1841,0.005138776611737027
240_random_updated_link_graph_2,239,89,1.2963758415822488,618,1168,55,1841,0.005424166701180957
240_random_updated_link_graph_2,239,90,1.2590415039106533,522,1288,31,1841,0.005267956083308173
240_random_updated_link_graph_2,239,91,1.5535401278239758,589,1182,70,1841,0.006500167898845087
240_random_updated_link_graph_2,239,92,1.092715012280044,545,1248,48,1841,0.004572029340083866
240_random_updated_link_graph_2,239,93,1.2674247617819856,557,1239,45,1841,0.005303032476075254
240_random_updated_link_graph_2,239,94,0.8267520583334743,517,1286,38,1841,0.003459213633194453
240_random_updated_link_graph_2,239,95,1.2577465089033877,527,1282,32,1841,0.005262537694156434
240_random_updated_link_graph_2,239,96,0.8655898060650743,530,1284,27,1841,0.0036217146697283442
240_random_updated_link_graph_2,239,97,1.1335406391222291,541,1273,27,1841,0.004742847862436105
240_random_updated_link_graph_2,239,98,1.032789190375994,503,1315,23,1841,0.004321293683581565
240_random_updated_link_graph_2,239,99,1.1927290270643713,551,1262,28,1841,0.004990498021189838
240_random_updated_link_graph_2,239,100,1.1945398867548522,552,1269,20,1841,0.004998074839978461
240_random_updated_link_graph_2,239,101,0.8777030887825121,489,1316,36,1841,0.0036723978610146953
240_random_updated_link_graph_2,239,102,1.1850544994310352,542,1272,27,1841,0.004958387026908097
240_random_updated_link_graph_2,239,103,1.2609867233544643,511,1311,19,1841,0.005276095076796922
240_random_updated_link_graph_2,239,104,0.895519033115426,464,1361,16,1841,0.0037469415611524103
240_random_updated_link_graph_2,239,105,1.07133556258843,528,1279,34,1841,0.004482575575683808
240_random_updated_link_graph_2,239,106,0.7710929307881235,492,1333,16,1841,0.003226330254343613
240_random_updated_link_graph_2,239,107,1.0010642418962858,528,1281,32,1841,0.004188553313373581
240_random_updated_link_graph_2,239,108,1.3216120019247868,567,1211,63,1841,0.0055297573302292334
240_random_updated_link_graph_2,239,109,1.2382787628868324,522,1297,22,1841,0.005181082689903064
240_random_updated_link_graph_2,239,110,0.7651837243068157,494,1325,22,1841,0.0032016055410327014
240_random_updated_link_graph_2,239,111,0.782965112915943,516,1297,28,1841,0.0032760046565520626
240_random_updated_link_graph_2,239,112,1.1256660918267192,555,1253,33,1841,0.004709899965802173
240_random_updated_link_graph_2,239,113,1.4242214467163141,621,1160,60,1841,0.005959085551114285
240_random_updated_link_graph_2,239,114,1.417889693761657,582,1213,46,1841,0.005932592860927435
240_random_updated_link_graph_2,239,115,1.415566848191482,551,1257,33,1841,0.0059228738418053645
240_random_updated_link_graph_2,239,116,1.2564710315446534,559,1246,36,1841,0.005257200968806081
240_random_updated_link_graph_2,239,117,0.5550133948356168,482,1322,37,1841,0.002322231777554882
240_random_updated_link_graph_2,239,118,1.4200072044016312,583,1202,56,1841,0.005941452738082139
240_random_updated_link_graph_2,239,119,1.6000206112955893,566,1221,54,1841,0.006694646909186566
240_random_updated_link_graph_2,239,120,1.7088475402629075,547,1262,32,1841,0.007149989708213002
240_random_updated_link_graph_2,239,121,1.0174695353598193,530,1280,31,1841,0.004257194708618491
240_random_updated_link_graph_2,239,122,1.4436054234104847,582,1205,54,1841,0.006040190056110815
240_random_updated_link_graph_2,239,123,0.8150845125299327,513,1302,26,1841,0.003410395449916037
240_random_updated_link_graph_2,239,124,1.6273635786751608,592,1207,42,1841,0.0068090526304400035
240_random_updated_link_graph_2,239,125,1.2306780871359426,596,1192,53,1841,0.005149280699313567
240_random_updated_link_graph_2,239,126,1.5081944823230407,591,1220,30,1841,0.006310437164531551
240_random_updated_link_graph_2,239,127,0.9306807419921013,518,1298,25,1841,0.003894061681975319
240_random_updated_link_graph_2,239,128,0.9731680475431477,505,1306,30,1841,0.004071832834908568
240_random_updated_link_graph_2,239,129,0.8660648562681151,544,1258,39,1841,0.0036237023274816533
240_random_updated_link_graph_2,239,130,1.06484238923322,579,1195,67,1841,0.0044554074863314645
240_random_updated_link_graph_2,239,131,1.0983372033995644,537,1280,24,1841,0.004595553152299433
240_random_updated_link_graph_2,239,132,1.5089482436708495,557,1234,50,1841,0.006313590977702299
240_random_updated_link_graph_2,239,133,0.9017821218750107,469,1339,33,1841,0.003773146953451928
240_random_updated_link_graph_2,239,134,1.3441887498720653,552,1255,34,1841,0.005624220710761779
240_random_updated_link_graph_2,239,135,0.9237416939104082,501,1319,21,1841,0.0038650280079933395
240_random_updated_link_graph_2,239,136,1.2994696667961714,528,1271,42,1841,0.0054371115765530185
240_random_updated_link_graph_2,239,137,0.8151897305795069,531,1271,39,1841,0.0034108356928012843
240_random_updated_link_graph_2,239,138,0.5766663220737638,497,1316,28,1841,0.002412829799471815
240_random_updated_link_graph_2,239,139,0.9594421077784127,495,1316,30,1841,0.004014402124595869
240_random_updated_link_graph_2,239,140,1.2827008277345924,522,1293,26,1841,0.005366949070019215
240_random_updated_link_graph_2,239,141,1.1467842044624772,525,1280,36,1841,0.004798260269717478
240_random_updated_link_graph_2,239,142,1.5020519141845659,522,1286,33,1841,0.006284736042613246
240_random_updated_link_graph_2,239,143,0.9363555747330133,500,1320,21,1841,0.003917805752020977
240_random_updated_link_graph_2,239,144,1.0741415210618337,487,1326,28,1841,0.004494315987706417
240_random_updated_link_graph_2,239,145,1.0448879474990074,536,1266,39,1841,0.004371916098322206
240_random_updated_link_graph_2,239,146,1.2512125189862044,531,1287,23,1841,0.00523519882421006
240_random_updated_link_graph_2,239,147,1.2809250766574403,522,1285,34,1841,0.005359519149194311
240_random_updated_link_graph_2,239,148,1.1151486645797721,552,1229,60,1841,0.004665893994057624
240_random_updated_link_graph_2,239,149,1.2536551417422606,538,1245,58,1841,0.005245419003105693
240_random_updated_link_graph_2,239,150,1.0795430837463749,540,1259,42,1841,0.004516916668394874
240_random_updated_link_graph_2,239,151,1.169608824508941,527,1279,35,1841,0.004893760772003938
240_random_updated_link_graph_2,239,152,1.29224821176434,510,1300,31,1841,0.005406896283532803
240_random_updated_link_graph_2,239,153,1.4680576943917794,599,1180,62,1841,0.006142500813354725
240_random_updated_link_graph_2,239,154,1.6426848151763267,584,1216,41,1841,0.006873158222495091
240_random_updated_link_graph_2,239,155,0.9286621041585856,509,1297,35,1841,0.003885615498571488
240_random_updated_link_graph_2,239,156,1.0205971988225364,499,1304,38,1841,0.004270281166621492
240_random_updated_link_graph_2,239,157,0.5711087763210596,477,1335,29,1841,0.0023895764699625923
240_random_updated_link_graph_2,239,158,1.0232553644988354,520,1279,42,1841,0.0042814031987398965
240_random_updated_link_graph_2,239,159,1.360003909096001,532,1270,39,1841,0.00569039292508787
240_random_updated_link_graph_2,239,160,1.4855509435310092,544,1264,33,1841,0.006215694324397528
240_random_updated_link_graph_2,239,161,1.2055170650452192,533,1278,30,1841,0.005044004456256147
240_random_updated_link_graph_2,239,162,1.0564302212226784,563,1230,48,1841,0.004420210130638822
240_random_updated_link_graph_2,239,163,1.0641849895251985,525,1276,40,1841,0.004452656859938069
240_random_updated_link_graph_2,239,164,1.3717741231928813,592,1198,51,1841,0.005739640682815403
240_random_updated_link_graph_2,239,165,1.178563091401178,563,1240,38,1841,0.004931226323854301
240_random_updated_link_graph_2,239,166,1.485688797318718,531,1276,34,1841,0.00621627111848836
240_random_updated_link_graph_2,239,167,0.45150232695349907,500,1309,32,1841,0.001889131075119243
240_random_updated_link_graph_2,239,168,0.8949456475105784,544,1262,35,1841,0.0037445424582032566
240_random_updated_link_graph_2,239,169,1.6012490905209944,606,1180,55,1841,0.006699786989627592
240_random_updated_link_graph_2,239,170,1.0564027503503455,530,1277,34,1841,0.004420095189750399
240_random_updated_link_graph_2,239,171,0.679004128249898,487,1321,33,1841,0.002841021457112544
240_random_updated_link_graph_2,239,172,0.9973507249779995,504,1307,30,1841,0.004173015585682006
240_random_updated_link_graph_2,239,173,1.1849920091547024,543,1275,23,1841,0.004958125561316746
240_random_updated_link_graph_2,239,174,1.076281707851508,565,1247,29,1841,0.0045032707441485685
240_random_updated_link_graph_2,239,175,0.9144902674253257,549,1264,28,1841,0.0038263191105662162
240_random_updated_link_graph_2,239,176,1.0312210643076571,490,1322,29,1841,0.004314732486642917
240_random_updated_link_graph_2,239,177,1.3579974112570568,585,1191,65,1841,0.005681997536640405
240_random_updated_link_graph_2,239,178,1.021191209817948,510,1309,22,1841,0.004272766568275933
240_random_updated_link_graph_2,239,179,0.9616669792835605,522,1289,30,1841,0.0040237112103914665
240_random_updated_link_graph_2,239,180,0.8773256270509673,522,1283,36,1841,0.0036708185232258044
240_random_updated_link_graph_2,239,181,1.6876872481205039,578,1230,33,1841,0.007061452921006292
240_random_updated_link_graph_2,239,182,0.7302792039343171,485,1329,27,1841,0.0030555615227377286
240_random_updated_link_graph_2,239,183,0.9160240417725394,545,1270,26,1841,0.00383273657645414
240_random_updated_link_graph_2,239,184,1.1380952187869755,533,1261,47,1841,0.0047619046811170525
240_random_updated_link_graph_2,239,185,1.1521968310564166,567,1233,41,1841,0.004820907242913877
240_random_updated_link_graph_2,239,186,1.033937655298933,522,1287,32,1841,0.0043260989761461635
240_random_updated_link_graph_2,239,187,1.2933301863381512,523,1283,35,1841,0.005411423373799796
240_random_updated_link_graph_2,239,188,1.172895413973742,527,1279,35,1841,0.004907512192358753
240_random_updated_link_graph_2,239,189,1.706307486096674,598,1197,46,1841,0.007139361866513281
240_random_updated_link_graph_2,239,190,0.7966600515912967,486,1332,23,1841,0.00333330565519371
240_random_updated_link_graph_2,239,191,1.2009085198110878,532,1280,29,1841,0.005024721840213756
240_random_updated_link_graph_2,239,192,1.160923621579751,523,1292,26,1841,0.004857421010793937
240_random_updated_link_graph_2,239,193,1.0242849516757466,533,1279,29,1841,0.004285711094877601
240_random_updated_link_graph_2,239,194,1.359671950335246,581,1207,53,1841,0.0056890039762981
240_random_updated_link_graph_2,239,195,1.7628239149004787,595,1189,57,1841,0.007375832279918321
240_random_updated_link_graph_2,239,196,0.996136813525078,490,1324,27,1841,0.004167936458263925
240_random_updated_link_graph_2,239,197,1.1193963242415228,511,1299,31,1841,0.004683666628625618
240_random_updated_link_graph_2,239,198,1.2914076534733128,549,1253,39,1841,0.005403379303235618
240_random_updated_link_graph_2,239,199,1.4586602127366532,535,1295,11,1841,0.006103180806429511
240_random_updated_link_graph_2,239,200,1.517574457366385,544,1253,44,1841,0.006349683922035084
240_random_updated_link_graph_2,239,201,1.2895232170798159,530,1281,30,1841,0.005395494632133121
240_random_updated_link_graph_2,239,202,1.2619916640437507,556,1253,32,1841,0.005280299849555442
240_random_updated_link_graph_2,239,203,0.9862568970790598,506,1306,29,1841,0.004126597895728284
240_random_updated_link_graph_2,239,204,0.6583924087678975,503,1322,16,1841,0.002754779953003755
240_random_updated_link_graph_2,239,205,1.208471863663818,538,1264,39,1841,0.005056367630392545
240_random_updated_link_graph_2,239,206,1.36088231185498,665,1088,88,1841,0.005694068250439247
240_random_updated_link_graph_2,239,207,0.6965758734114535,508,1302,31,1841,0.002914543403395203
240_random_updated_link_graph_2,239,208,1.4341699899901104,550,1251,40,1841,0.006000711255188747
240_random_updated_link_graph_2,239,209,1.143686331013312,506,1307,28,1841,0.004785298456122644
240_random_updated_link_graph_2,239,210,1.2154813028354994,571,1242,28,1841,0.005085695827763596
240_random_updated_link_graph_2,239,211,0.6380096134451883,482,1336,23,1841,0.0026694962905656414
240_random_updated_link_graph_2,239,212,1.4680018421254393,555,1244,42,1841,0.006142267121863763
240_random_updated_link_graph_2,239,213,1.6060174352188734,545,1255,41,1841,0.00671973822267311
240_random_updated_link_graph_2,239,214,1.0441882921203398,551,1252,38,1841,0.004368988669959581
240_random_updated_link_graph_2,239,215,1.2004306172103674,565,1245,31,1841,0.005022722247742123
240_random_updated_link_graph_2,239,216,1.5485696006405567,558,1239,44,1841,0.0064793707139772245
240_random_updated_link_graph_2,239,217,1.2686119649419696,496,1326,19,1841,0.00530799985331368
240_random_updated_link_graph_2,239,218,1.5891891110441554,543,1265,33,1841,0.006649326824452533
240_random_updated_link_graph_2,239,219,1.46810825152459,580,1205,56,1841,0.006142712349475272
240_random_updated_link_graph_2,239,220,1.385096919895539,533,1271,37,1841,0.005795384602073385
240_random_updated_link_graph_2,239,221,0.7366816818389531,486,1317,38,1841,0.003082350133217377
240_random_updated_link_graph_2,239,222,1.3727866238620396,558,1229,54,1841,0.0057438770872888685
240_random_updated_link_graph_2,239,223,0.983118927853317,489,1326,26,1841,0.004113468317377895
240_random_updated_link_graph_2,239,224,1.3235473240903202,576,1222,43,1841,0.0055378549125118
240_random_updated_link_graph_2,239,225,0.920144349950129,600,1186,55,1841,0.0038499763596239705
240_random_updated_link_graph_2,239,226,1.0923939957526052,490,1317,34,1841,0.004570686174697093
240_random_updated_link_graph_2,239,227,0.8735546565706389,494,1325,22,1841,0.0036550404040612506
240_random_updated_link_graph_2,239,228,1.150960276617296,534,1274,33,1841,0.004815733374967765
240_random_updated_link_graph_2,239,229,1.5985875685882291,603,1185,53,1841,0.006688650914595101
240_random_updated_link_graph_2,239,230,1.0006027451011283,560,1218,63,1841,0.004186622364439867
240_random_updated_link_graph_2,239,231,0.7310457431569289,483,1334,24,1841,0.0030587687998197863
240_random_updated_link_graph_2,239,232,1.5127869521106756,510,1308,23,1841,0.00632965251929153
240_random_updated_link_graph_2,239,233,0.6531752443611902,490,1326,25,1841,0.0027329508132267373
240_random_updated_link_graph_2,239,234,0.8289605761387809,496,1315,30,1841,0.0034684542934677026
240_random_updated_link_graph_2,239,235,1.4923122686104306,566,1235,40,1841,0.006243984387491341
240_random_updated_link_graph_2,239,236,1.1448442935023788,533,1265,43,1841,0.004790143487457652
240_random_updated_link_graph_2,239,237,1.593964900799656,550,1254,37,1841,0.006669309208366761
240_random_updated_link_graph_2,239,238,0.7412499132005641,505,1310,26,1841,0.0031014640719688874
240_random_updated_link_graph_2,239,239,1.0321313050933545,521,1292,28,1841,0.004318541025495207
240_random_updated_link_graph_2,239,240,0.8710654453751466,514,1294,33,1841,0.0036446252944566803
240_random_updated_link_graph_2,239,241,0.8615295671140233,504,1305,32,1841,0.003604726222234407
240_random_updated_link_graph_2,239,242,1.0445356451309864,521,1297,23,1841,0.004370442029836763
240_random_updated_link_graph_2,239,243,1.069307674284178,537,1274,30,1841,0.004474090687381498
240_random_updated_link_graph_2,239,244,1.297588002201844,551,1239,51,1841,0.005429238502936586
240_random_updated_link_graph_2,239,245,1.0148209089118847,518,1293,30,1841,0.004246112589589476
240_random_updated_link_graph_2,239,246,1.2357600848331265,532,1288,21,1841,0.005170544288004713
240_random_updated_link_graph_2,239,247,1.329819774794196,551,1255,35,1841,0.0055640994761263435
240_random_updated_link_graph_2,239,248,1.2267331118912608,572,1224,45,1841,0.005132774526741677
240_random_updated_link_graph_2,239,249,1.2642792176418485,577,1208,56,1841,0.0052898712035223784
240_random_updated_link_graph_2,239,250,0.9986115875830661,510,1300,31,1841,0.004178291161435423
240_random_updated_link_graph_2,239,251,1.4230298932090726,603,1198,40,1841,0.005954099971586078
240_random_updated_link_graph_2,239,252,1.4235402022374275,515,1282,44,1841,0.005956235155805136
240_random_updated_link_graph_2,239,253,0.9521308464413842,505,1299,37,1841,0.003983811072976503
240_random_updated_link_graph_2,239,254,1.6417807063028786,593,1193,55,1841,0.0068693753401794086
240_random_updated_link_graph_2,239,255,0.9746906638903996,522,1295,24,1841,0.0040782036146041825
240_random_updated_link_graph_2,239,256,1.4366221999807267,531,1284,26,1841,0.006010971548036513
240_random_updated_link_graph_2,239,257,1.3502798681970154,547,1258,36,1841,0.005649706561493788
240_random_updated_link_graph_2,239,258,1.3637804055337457,503,1316,22,1841,0.005706194165413162
240_random_updated_link_graph_2,239,259,1.0171479076583154,520,1292,29,1841,0.004255848986018056
240_random_updated_link_graph_2,239,260,1.1580115784342004,534,1282,25,1841,0.004845236729850211
240_random_updated_link_graph_2,239,261,1.0281671046035703,513,1304,24,1841,0.00430195441256724
240_random_updated_link_graph_2,239,262,0.4998769075623689,485,1329,27,1841,0.0020915351780852257
240_random_updated_link_graph_2,239,263,0.9704406934165789,515,1303,23,1841,0.0040604213113664385
240_random_updated_link_graph_2,239,264,0.9650736202591925,478,1331,32,1841,0.004037964938322982
240_random_updated_link_graph_2,239,265,1.1684901086277975,547,1257,37,1841,0.0048890799524175625
240_random_updated_link_graph_2,239,266,1.0971583944963923,550,1259,32,1841,0.004590620897474445
240_random_updated_link_graph_2,239,267,1.2258904931277823,498,1319,24,1841,0.005129248925220846
240_random_updated_link_graph_2,239,268,1.3977316355704854,582,1208,51,1841,0.0058482495212154205
240_random_updated_link_graph_2,239,269,1.0807875444569217,495,1319,27,1841,0.004522123616974568
240_random_updated_link_graph_2,239,270,1.2164469906210822,535,1271,35,1841,0.005089736362431306
240_random_updated_link_graph_2,239,271,1.3359531490811056,506,1291,44,1841,0.005589762130046467
240_random_updated_link_graph_2,239,272,1.1063805132776527,516,1301,24,1841,0.0046292071685257435
240_random_updated_link_graph_2,239,273,1.0131236908877075,515,1300,26,1841,0.004239011258944382
240_random_updated_link_graph_2,239,274,1.0698479892868875,496,1328,17,1841,0.004476351419610408
240_random_updated_link_graph_2,239,275,1.184500402631887,548,1261,32,1841,0.0049560686302589415
240_random_updated_link_graph_2,239,276,0.8098160905355847,475,1333,33,1841,0.0033883518432451243
240_random_updated_link_graph_2,239,277,1.0176071480621791,506,1307,28,1841,0.004257770493984013
240_random_updated_link_graph_2,239,278,1.7080140796639929,593,1191,57,1841,0.007146502425372355
240_random_updated_link_graph_2,239,279,1.1242829281191167,502,1298,41,1841,0.004704112669954463
240_random_updated_link_graph_2,239,280,1.04481124557324,514,1296,31,1841,0.00437159516976251
240_random_updated_link_graph_2,239,281,1.5916386531062363,548,1250,43,1841,0.006659575954419399
240_random_updated_link_graph_2,239,282,0.7815655481946234,507,1308,26,1841,0.0032701487372159975
240_random_updated_link_graph_2,239,283,1.1095590688377703,550,1256,35,1841,0.004642506564174771
240_random_updated_link_graph_2,239,284,0.8287993016281452,544,1254,43,1841,0.0034677795047202728
240_random_updated_link_graph_2,239,285,0.7712989453722676,492,1319,30,1841,0.003227192240051329
240_random_updated_link_graph_2,239,286,1.0493215488773837,521,1286,34,1841,0.004390466731704535
240_random_updated_link_graph_2,239,287,1.1052503220035965,499,1319,23,1841,0.004624478334743082
240_random_updated_link_graph_2,239,288,1.128308415912995,522,1288,31,1841,0.004720955715117134
240_random_updated_link_graph_2,239,289,0.6776467694455968,504,1305,32,1841,0.0028353421315715347
240_random_updated_link_graph_2,239,290,0.7605640218012593,511,1303,27,1841,0.003182276241846273
240_random_updated_link_graph_2,239,291,0.9438907444503111,499,1314,28,1841,0.003949333658787912
240_random_updated_link_graph_2,239,292,1.1357265912443966,560,1259,22,1841,0.00475199410562509
240_random_updated_link_graph_2,239,293,1.4648679126706063,598,1200,43,1841,0.006129154446320529
240_random_updated_link_graph_2,239,294,1.6072441284272108,600,1186,55,1841,0.0067248708302393755
240_random_updated_link_graph_2,239,295,1.0668841532035824,540,1264,37,1841,0.0044639504318141525
240_random_updated_link_graph_2,239,296,1.046038570850242,498,1319,24,1841,0.00437673042196754
240_random_updated_link_graph_2,239,297,0.8335128554489702,483,1329,29,1841,0.0034875014872341853
240_random_updated_link_graph_2,239,298,1.0423424464044782,501,1314,26,1841,0.004361265466127523
240_random_updated_link_graph_2,239,299,0.8488952623199595,523,1285,33,1841,0.0035518630222592445
240_random_updated_link_graph_2,239,300,1.046915765739713,512,1294,35,1841,0.004380400693471603
240_random_updated_link_graph_2,239,301,1.2987668066211608,568,1232,41,1841,0.005434170739000673
